,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.627539,0.6746,0.627539,0.6746,4,10,1,0,1.2528,w,2015-08-08 15:45:00,1,0,0,3,-0.047061,318,23,263,32,1,0,0,3,-0.047061,0.627539,0.6746,0.627539,0.6746,1,0,1.2528,1,0,0,3,-0.047061,0.627539,0.6746,0.627539,0.6746,1,0,1.2528,Tottenham,0.2843,0.3999,0.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.660404,0.219118,0.660404,0.219118,5,3,1,0,1.7526,w,2015-08-14 22:45:00,1,0,0,3,0.4412859999999999,285,30,301,30,2,0,0,6,0.3942249999999999,1.2879429999999998,0.893718,1.2879429999999998,0.893718,2,0,3.0054,2,0,0,6,0.3942249999999999,1.2879429999999998,0.893718,1.2879429999999998,0.893718,2,0,3.0054,Aston Villa,0.4291,0.4653,0.1056,a,0.782253,0.876106,0.782253,0.876106,2,11,1,0,1.2278000000000002,w,2015-08-08 18:00:00,1,0,0,3,-0.093853,308,26,207,30,1,0,0,3,-0.093853,0.782253,0.876106,0.782253,0.876106,1,0,1.2278000000000002,1,0,0,3,-0.093853,0.782253,0.876106,0.782253,0.876106,1,0,1.2278000000000002,Bournemouth,0.2926,0.35,0.3574
2,h,1.2491,0.4384,1.2491,0.4384,12,1,0,0,2.0587,d,2015-08-22 15:45:00,0,1,0,1,0.8107000000000001,146,31,295,16,2,0,1,7,1.204925,2.537043,1.332118,2.537043,1.332118,2,0,5.0641,2,0,1,7,1.204925,2.537043,1.332118,2.537043,1.332118,2,0,5.0641,Newcastle United,0.5889,0.292,0.1191,a,0.113109,1.97424,0.113109,1.97424,0,4,0,2,0.0961,l,2015-08-15 18:00:00,0,0,1,0,-1.861131,412,12,212,34,0,1,1,1,-1.567901,1.659239,3.22714,1.659239,3.22714,2,4,1.7284,0,1,1,1,-1.567901,1.659239,3.22714,1.659239,3.22714,2,4,1.7284,Swansea,0.0063,0.0772,0.9165
3,a,1.28089,0.971183,1.28089,0.971183,9,3,1,2,1.6196000000000002,l,2015-08-30 19:00:00,0,0,1,0,0.309707,200,29,349,23,2,1,1,7,1.5146320000000002,3.817933,2.303301,3.817933,2.303301,3,2,6.6837,2,1,1,7,1.5146320000000002,3.817933,2.303301,3.817933,2.303301,3,2,6.6837,Swansea,0.4361,0.3113,0.2526,a,1.56064,0.569426,1.56064,0.569426,4,2,1,1,2.1481,d,2015-08-22 18:00:00,0,1,0,1,0.991214,163,19,293,29,1,0,2,5,4.039245,6.12691,1.326495,5.36574,1.326495,5,3,7.6987999999999985,1,0,2,5,4.039245,6.12691,1.326495,5.36574,1.326495,5,3,7.6987999999999985,Sunderland,0.635,0.2431,0.1219
4,h,1.46206,1.02572,0.700895,1.02572,4,5,3,1,1.7937,w,2015-09-12 20:30:00,1,0,0,3,-0.3248249999999999,264,27,304,21,3,1,1,10,1.1898070000000005,5.279993,3.329021,4.518828,3.329021,6,3,8.4774,3,1,1,10,1.1898070000000005,5.279993,3.329021,4.518828,3.329021,6,3,8.4774,Liverpool,0.4919,0.318,0.1901,h,0.561737,0.97217,0.561737,0.97217,12,1,0,3,0.9286,l,2015-08-29 18:00:00,0,0,1,0,-0.4104329999999999,173,29,266,22,2,1,1,7,0.6824909999999998,4.33429,3.651799000000001,4.33429,3.651799000000001,2,3,5.614400000000001,2,1,1,7,0.6824909999999998,4.33429,3.651799000000001,4.33429,3.651799000000001,2,3,5.614400000000001,West Ham,0.1978,0.3352,0.467
5,a,1.65119,1.83663,1.65119,1.83663,4,7,3,2,1.2403,w,2015-09-20 19:00:00,1,0,0,3,-0.18544,208,17,349,20,4,1,1,13,1.0043670000000002,6.931183,5.165651,6.170018,5.165651,9,5,9.7177,3,1,1,10,1.051428,6.303644,4.491051000000001,5.542479,4.491051000000001,8,5,8.4649,Southampton,0.3299,0.2506,0.4195,a,1.00731,0.409143,1.00731,0.409143,7,5,0,0,1.8985,d,2015-09-12 18:00:00,0,1,0,1,0.5981669999999999,154,18,347,17,1,1,3,6,1.6940829999999998,6.860950000000001,5.166867,6.860950000000001,5.166867,5,5,7.619099999999999,1,1,3,6,1.6940829999999998,6.860950000000001,5.166867,6.860950000000001,5.166867,5,5,7.619099999999999,West Bromwich Albion,0.5186,0.3427,0.1387
6,h,2.8971,0.832139,2.8971,0.832139,6,1,3,0,2.7659,w,2015-09-26 18:00:00,1,0,0,3,2.0649610000000003,180,28,352,16,5,1,1,16,3.0693280000000005,9.828283,5.99779,9.067118,5.99779,12,5,12.4836,3,1,1,10,2.6751030000000005,8.54034,5.104072,7.779175,5.104072,10,5,9.4782,Sunderland,0.8918,0.0905,0.0177,a,0.854867,0.644335,0.854867,0.644335,2,7,0,2,1.5617,l,2015-09-19 18:00:00,0,0,1,0,0.210532,241,26,230,27,0,4,2,2,-4.075306,4.622429,10.220075,4.622429,8.697735,6,13,4.3628,0,3,2,2,-3.727906,3.162969,7.652045,3.162969,6.890875,4,9,3.7008,Bournemouth,0.3996,0.3629,0.2375
7,a,1.03953,2.16952,1.03953,2.16952,6,12,0,3,0.558,l,2015-10-04 19:00:00,0,0,1,0,-1.1299899999999998,231,40,323,15,5,2,1,16,1.939338000000001,10.867812999999998,8.16731,10.106648,8.16731,12,8,13.0416,3,2,0,9,0.7344130000000004,8.330770000000001,6.835191999999999,7.569605,6.835191999999999,10,8,7.977500000000001,Arsenal,0.1164,0.2088,0.6748,a,3.89623,1.38516,3.89623,1.38516,17,8,5,2,2.667,w,26/09/2015 18:00,1,0,0,3,2.51107,149,22,310,30,4,2,1,13,10.1932306,16.662492,6.4692614,16.662492,6.4692614,10,7,14.9566,3,1,1,10,8.3062456,13.275412,4.9691664,13.275412,4.9691664,8,4,10.7622,Leicester,0.8594,0.0888,0.0518
8,a,1.47853,0.653457,1.47853,0.653457,6,5,3,0,2.0356,w,2015-10-17 18:00:00,1,0,0,3,0.825073,272,23,290,27,6,2,1,19,2.764411000000001,12.346342999999996,8.820767,11.585178,8.820767,15,8,15.0772,4,1,0,12,1.2497790000000004,8.52841,6.517465999999999,7.767245,6.517465999999999,12,6,8.3935,Everton,0.5927,0.2575,0.1498,h,1.20063,1.30844,1.20063,1.30844,4,12,1,1,1.2714,d,2015-10-04 16:30:00,0,1,0,1,-0.1078099999999999,218,17,182,29,3,1,4,13,0.4280980000000003,9.731596,9.303498,9.731596,9.303498,12,8,11.357399999999998,2,0,3,9,1.0481160000000005,7.151752,6.103636,7.151752,6.103636,7,4,7.797699999999999,Liverpool,0.326,0.2934,0.3806
9,h,0.391754,0.310718,0.391754,0.310718,5,6,0,0,1.3316,d,2015-10-25 18:05:00,0,1,0,1,0.081036,203,29,325,30,6,2,2,20,2.845447000000001,12.738096999999998,9.131485,11.976932,9.131485,15,8,16.4088,3,1,1,10,1.6556400000000004,7.458104,5.802463999999999,7.458104,5.802463999999999,9,5,7.9314,Manchester City,0.2594,0.5534,0.1872,h,4.71274,0.173025,4.71274,0.173025,12,4,5,1,2.9958,w,2015-10-17 18:00:00,1,0,0,3,4.539715,272,19,311,21,7,2,0,21,15.857648,22.91801,7.0603620000000005,22.91801,7.0603620000000005,24,8,21.654,3,2,0,9,10.499479999999998,15.69924,5.19976,15.69924,5.19976,14,8,12.0484,Bournemouth,0.9979,0.0021,0.0
