,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.231368,1.54296,0.231368,1.54296,3,5,0,0,0.288,d,2017-08-20 14:30:00,0,1,0,1,-1.311592,184,17,317,30,0,0,1,1,-1.311592,0.231368,1.54296,0.231368,1.54296,0,0,0.288,0,0,1,1,-1.311592,0.231368,1.54296,0.231368,1.54296,0,0,0.288,Eintracht Frankfurt,0.0342,0.1854,0.7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.456207,2.85363,0.456207,2.85363,5,14,1,4,0.1795999999999999,l,2017-08-27 14:30:00,0,0,1,0,-2.397423,329,29,143,25,0,1,1,1,-3.709015,0.6875749999999999,4.39659,0.6875749999999999,4.39659,1,4,0.4676,0,1,1,1,-3.709015,0.6875749999999999,4.39659,0.6875749999999999,4.39659,1,4,0.4676,RasenBallsport Leipzig,0.0295,0.0911,0.8794,a,0.791215,1.91233,0.791215,1.15456,5,3,0,2,0.4827,l,2017-08-19 17:30:00,0,0,1,0,-0.363345,188,42,325,34,0,1,0,0,-0.363345,0.791215,1.91233,0.791215,1.15456,0,2,0.4827,0,1,0,0,-0.363345,0.791215,1.91233,0.791215,1.15456,0,2,0.4827,Schalke 04,0.0912,0.2091,0.6997
2,h,0.490076,1.56801,0.490076,1.56801,1,9,0,0,0.5545,d,2017-09-09 14:30:00,0,1,0,1,-1.077934,365,11,57,21,0,1,2,2,-4.786949,1.177651,5.9646,1.177651,5.9646,1,4,1.0221,0,1,2,2,-4.786949,1.177651,5.9646,1.177651,5.9646,1,4,1.0221,Borussia Dortmund,0.1008,0.2521,0.6471,h,2.06987,0.406341,2.06987,0.406341,7,2,2,0,2.5835,w,2017-08-26 17:30:00,1,0,0,3,1.6635289999999998,156,23,417,19,2,0,0,6,2.292704,3.19411,0.901406,3.19411,0.901406,5,0,4.5228,2,0,0,6,2.292704,3.19411,0.901406,3.19411,0.901406,5,0,4.5228,Hertha Berlin,0.813,0.1445,0.0425
3,a,0.429073,2.25411,0.429073,2.25411,2,10,0,4,0.1976,l,2017-09-17 14:30:00,0,0,1,0,-1.825037,398,23,198,26,0,2,2,2,-6.611986,1.606724,8.21871,1.606724,8.21871,1,8,1.2197,0,2,2,2,-6.611986,1.606724,8.21871,1.606724,8.21871,1,8,1.2197,Bayer Leverkusen,0.0253,0.1217,0.853,a,0.964768,1.33781,0.964768,1.33781,1,2,1,3,0.9945,l,2017-09-09 14:30:00,0,0,1,0,-0.373042,149,30,332,31,0,2,1,1,0.4903480000000001,5.287228,4.79688,4.529448,4.0391,4,8,4.4001,0,2,1,1,0.4903480000000001,5.287228,4.79688,4.529448,4.0391,4,8,4.4001,Mainz 05,0.237,0.2835,0.4795
4,h,2.89359,1.03212,2.13581,1.03212,4,1,1,1,2.6149,d,2017-09-20 19:30:00,0,1,0,1,1.1036900000000005,243,32,209,22,0,2,3,3,-5.508296,4.500314,9.25083,3.742534,9.25083,2,9,3.8346,0,2,3,3,-5.508296,4.500314,9.25083,3.742534,9.25083,2,9,3.8346,Hannover 96,0.8329,0.1162,0.0509,h,2.2982,0.453334,2.2982,0.453334,8,3,2,0,2.7603,w,2017-09-15 19:30:00,1,0,0,3,1.844866,132,23,279,33,3,0,1,10,1.6764330000000005,4.193971,2.517538,4.193971,2.517538,5,1,6.6475,3,0,1,10,1.6764330000000005,4.193971,2.517538,4.193971,2.517538,5,1,6.6475,Hamburger SV,0.8903,0.0894,0.0203
5,a,0.859674,1.41802,0.859674,1.41802,2,6,0,0,0.9002,d,2017-09-23 14:30:00,0,1,0,1,-0.558346,274,25,192,28,0,2,4,4,-6.066642,5.359988,10.66885,4.602208,10.66885,2,9,4.7348,0,2,3,3,-4.75505,5.12862,9.12589,4.37084,9.12589,2,9,4.4468,Werder Bremen,0.206,0.2822,0.5118,a,1.12581,1.01688,1.12581,1.01688,4,3,1,1,1.4261,d,2017-09-19 19:30:00,0,1,0,1,0.1089299999999999,358,28,180,31,0,3,2,2,-0.8579740000000001,3.714253,4.572227,3.714253,4.572227,3,7,5.8945,0,3,2,2,-0.8579740000000001,3.714253,4.572227,3.714253,4.572227,3,7,5.8945,Wolfsburg,0.3721,0.3098,0.3181
6,h,1.24882,0.627194,1.24882,0.627194,6,10,3,2,1.9308,w,2017-10-01 12:30:00,1,0,0,3,0.621626,309,21,194,18,1,2,4,7,-5.445016,6.608808000000001,11.296044,5.851028,11.296044,5,11,6.6656,1,1,3,6,-1.736001,5.921233000000001,6.899454,5.1634530000000005,6.899454,4,7,6.198,Hoffenheim,0.5487,0.2847,0.1666,h,1.31728,1.0397,1.31728,1.0397,3,9,2,0,1.5654,w,2017-09-23 14:30:00,1,0,0,3,0.2775799999999999,361,25,283,33,4,0,2,14,-1.49409,5.120026,7.371896,5.120026,6.614115999999999,11,5,6.582000000000001,3,0,2,11,-1.6615270000000002,4.145756,6.565063,4.145756,5.807283,10,5,5.1134,Schalke 04,0.426,0.2874,0.2866
7,a,0.345885,1.586,0.345885,1.586,2,16,0,5,0.4397,l,2017-10-14 14:30:00,0,0,1,0,-1.240115,432,14,201,19,1,3,4,7,-6.685131,6.954693000000001,12.882044,6.196913,12.882044,5,16,7.1053,1,2,2,5,-1.898182,5.777042000000001,6.917444000000001,5.019262,6.917444000000001,4,12,6.0832,Bayern Munich,0.0706,0.2279,0.7015,a,1.51044,1.66354,1.51044,1.66354,13,3,2,2,1.2207,d,2017-10-01 14:30:00,0,1,0,1,-0.1531,150,18,361,20,4,1,2,14,7.401196,16.41125,6.736714000000001,14.137909999999998,6.736714000000001,16,7,15.5915,2,1,2,8,6.096664,12.23264,4.6204160000000005,10.71708,4.6204160000000005,11,6,11.157,Hertha Berlin,0.316,0.2727,0.4113
8,h,2.83818,1.83067,2.0804,0.315112,11,8,1,1,2.1051,d,2017-10-22 14:30:00,0,1,0,1,1.765288,203,22,316,22,1,3,5,8,-4.919843,9.792873,14.712714,8.277313,13.197156,6,17,9.2104,1,1,3,6,1.6921430000000002,8.186149,6.494004,6.6705890000000005,4.978446000000001,5,9,7.9907,Hertha Berlin,0.6238,0.2337,0.1425,h,0.0254617,1.85479,0.0254617,1.09701,0,7,0,2,0.0636,l,2017-10-14 14:30:00,0,0,1,0,-1.0715483,393,23,230,46,2,3,3,9,-3.273035299999999,4.276500700000001,9.065096,4.276500700000001,7.549536,8,10,6.773,1,2,2,5,-0.8477813000000001,3.1828427,5.546184,3.1828427,4.030624,5,7,4.729299999999999,Schalke 04,0.0017,0.0585,0.9398
9,a,0.210495,1.36244,0.210495,1.36244,0,6,0,3,0.3661,l,2017-10-29 17:00:00,0,0,1,0,-1.151945,347,14,181,24,1,4,5,8,-6.071788,10.003368,16.075154,8.487808,14.559596,6,20,9.5765,1,2,2,5,-0.5634920000000001,5.503054000000001,6.824324,4.745274,5.308766,4,11,5.7419,VfB Stuttgart,0.0448,0.2317,0.7235,a,0.605992,0.865444,0.605992,0.865444,3,4,0,1,1.0739999999999998,l,2017-10-21 14:30:00,0,0,1,0,-0.259452,324,29,199,36,3,5,1,10,2.408279,10.015021,8.364519,9.257241,6.848962,6,11,13.259499999999996,1,3,1,4,0.270354,4.614432999999999,5.101856,4.614432999999999,4.344079,3,6,5.9917,RasenBallsport Leipzig,0.2355,0.3675,0.397
