,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.8866,2.77906,1.8866,2.02128,14,13,1,3,0.7928,l,2017-08-18 19:30:00,0,0,1,0,-0.1346799999999999,308,26,288,22,0,1,0,0,-0.1346799999999999,1.8866,2.77906,1.8866,2.02128,1,3,0.7928,0,1,0,0,-0.1346799999999999,1.8866,2.77906,1.8866,2.02128,1,3,0.7928,Bayern Munich,0.1977,0.1997,0.6026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.43586,0.68001,1.67808,0.68001,14,4,2,2,2.6128,d,2017-08-26 14:30:00,0,1,0,1,0.99807,176,29,306,22,0,1,1,1,0.8633900000000001,4.32246,3.45907,3.56468,2.70129,3,5,3.4056,0,1,1,1,0.8633900000000001,4.32246,3.45907,3.56468,2.70129,3,5,3.4056,Hoffenheim,0.8274,0.1306,0.042,h,0.97427,0.806833,0.97427,0.806833,8,2,1,0,1.4686,w,2017-08-19 14:30:00,1,0,0,3,0.1674369999999999,181,24,335,22,1,0,0,3,0.1674369999999999,0.97427,0.806833,0.97427,0.806833,1,0,1.4686,1,0,0,3,0.1674369999999999,0.97427,0.806833,0.97427,0.806833,1,0,1.4686,Werder Bremen,0.3683,0.3637,0.268
2,a,0.964768,1.33781,0.964768,1.33781,1,2,1,3,0.9945,l,2017-09-09 14:30:00,0,0,1,0,-0.373042,149,30,332,31,0,2,1,1,0.4903480000000001,5.287228,4.79688,4.529448,4.0391,4,8,4.4001,0,2,1,1,0.4903480000000001,5.287228,4.79688,4.529448,4.0391,4,8,4.4001,Mainz 05,0.237,0.2835,0.4795,a,0.385982,2.08775,0.385982,1.32997,2,8,0,1,0.2277,l,2017-08-26 14:30:00,0,0,1,0,-0.943988,232,21,228,34,0,2,0,0,-1.0274740000000002,0.912645,2.6978990000000005,0.912645,1.940119,0,2,1.391,0,2,0,0,-1.0274740000000002,0.912645,2.6978990000000005,0.912645,1.940119,0,2,1.391,VfB Stuttgart,0.0323,0.1308,0.8369
3,h,2.25411,0.429073,2.25411,0.429073,10,2,4,0,2.6807000000000003,w,2017-09-17 14:30:00,1,0,0,3,1.825037,198,26,398,23,1,2,1,4,2.315385,7.541338,5.225953,6.783558,4.468173,8,8,7.0808,1,2,1,4,2.315385,7.541338,5.225953,6.783558,4.468173,8,8,7.0808,Freiburg,0.853,0.1217,0.0253,h,0.490076,1.56801,0.490076,1.56801,1,9,0,0,0.5545,d,2017-09-09 14:30:00,0,1,0,1,-1.077934,365,11,57,21,0,1,2,2,-4.786949,1.177651,5.9646,1.177651,5.9646,1,4,1.0221,0,1,2,2,-4.786949,1.177651,5.9646,1.177651,5.9646,1,4,1.0221,Borussia Dortmund,0.1008,0.2521,0.6471
4,a,0.426791,0.501808,0.426791,0.501808,5,3,1,2,1.1542,l,2017-09-20 19:30:00,0,0,1,0,-0.075017,196,28,362,22,1,3,1,4,2.240368,7.968128999999999,5.727760999999999,7.210349,4.969981000000001,9,10,8.235,1,3,1,4,2.240368,7.968128999999999,5.727760999999999,7.210349,4.969981000000001,9,10,8.235,Hertha Berlin,0.2263,0.4753,0.2984,a,0.455083,0.576053,0.455083,0.576053,4,4,1,1,1.1296,d,2017-09-17 12:30:00,0,1,0,1,-0.12097,377,32,254,20,1,1,2,5,-2.546224,1.548741,4.094965,1.548741,4.094965,4,4,3.1733,1,1,2,5,-2.546224,1.548741,4.094965,1.548741,4.094965,4,4,3.1733,Hoffenheim,0.2232,0.46,0.3168
5,h,2.39337,0.443359,2.39337,0.443359,10,3,3,0,2.7139,w,2017-09-24 17:00:00,1,0,0,3,1.950011,204,34,186,33,2,3,1,7,4.190379,10.361498999999998,6.171119999999999,9.603719,5.413340000000001,12,10,10.948899999999998,2,2,1,7,4.325059,8.474899,3.39206,7.717118999999999,3.39206,11,7,10.1561,Hamburger SV,0.8711,0.1006,0.0283,h,0.186271,3.18132,0.186271,3.18132,4,10,0,3,0.0182,l,2017-09-20 19:30:00,0,0,1,0,-2.995049,185,31,166,33,2,3,0,6,-5.305792,4.011695,9.317487,4.011695,9.317487,4,8,3.836300000000001,2,3,0,6,-5.305792,4.011695,9.317487,4.011695,9.317487,4,8,3.836300000000001,Borussia Dortmund,0.001,0.0152,0.9838
6,a,1.13731,0.615732,1.13731,0.615732,3,3,1,1,1.8339,d,2017-09-29 19:30:00,0,1,0,1,0.5215780000000001,228,26,292,27,2,3,2,8,4.711957,11.498808999999998,6.786852,10.741029,6.029072000000001,13,11,12.782799999999998,2,2,1,7,3.848566999999999,7.176349,3.327782,7.176349,3.327782,10,6,9.3772,Schalke 04,0.5065,0.3144,0.1791,a,1.0397,1.31728,1.0397,1.31728,9,3,0,2,1.1472000000000002,l,2017-09-23 14:30:00,0,0,1,0,-0.2775799999999999,283,33,361,25,3,3,0,9,-0.9746419999999998,7.435367,7.652239,5.919817,6.894459,7,8,8.0587,2,3,0,6,-1.3379869999999998,5.523037,6.8610240000000005,4.765257,6.103244,5,8,5.750500000000001,Hoffenheim,0.2866,0.2874,0.426
7,h,1.45073,0.915577,1.45073,0.915577,5,2,2,2,1.7834,d,2017-10-15 14:30:00,0,1,0,1,0.5351530000000001,205,26,218,22,2,3,3,9,5.24711,12.949538999999998,7.702428999999999,12.191759,6.944649000000001,15,13,14.566199999999998,2,1,2,8,4.756762,7.662311,2.905549,7.662311,2.905549,11,5,10.1661,Wolfsburg,0.5037,0.2723,0.224,h,0.743969,0.90227,0.743969,0.90227,5,9,1,1,1.1936,d,2017-09-30 14:30:00,0,1,0,1,-0.158301,251,20,271,29,1,2,4,7,-1.8824190000000005,5.389775,8.029974,5.389775,7.272193999999999,6,9,7.561100000000001,0,1,4,4,-1.401636,3.81943,5.978846,3.81943,5.221066,5,6,5.3015,Mainz 05,0.2768,0.3632,0.36
8,a,2.24178,2.49876,2.24178,2.49876,7,11,5,1,1.2145,w,2017-10-21 14:30:00,1,0,0,3,-0.25698,349,27,236,23,3,3,3,12,4.990130000000001,15.191318999999998,10.201189,14.433539,9.443409,20,14,15.780699999999998,2,1,2,8,2.674745,7.649981,4.975236,7.649981,4.975236,12,6,8.6999,Borussia M.Gladbach,0.3278,0.2311,0.4411,a,1.45235,1.52059,1.45235,1.52059,12,4,2,0,1.3217,w,2017-10-15 17:00:00,1,0,0,3,-0.06824,274,26,316,23,4,2,2,14,-4.105205000000001,11.047660999999998,12.87962,8.774414999999998,12.87962,12,12,11.4888,3,1,1,10,-3.776795000000001,7.46739,8.970939000000001,5.194144,8.970939000000001,9,9,7.491600000000001,Werder Bremen,0.352,0.2657,0.3823
9,h,1.44263,0.850339,1.44263,0.850339,8,5,2,1,1.8607,w,2017-10-28 14:30:00,1,0,0,3,0.5922910000000001,112,25,294,23,4,3,3,15,5.582421000000001,16.633948999999998,11.051528,15.876169,10.293748,22,15,17.641399999999997,3,0,2,11,3.342053,8.66582,5.323767,8.66582,5.323767,13,5,9.4064,FC Cologne,0.5151,0.3154,0.1695,h,1.79566,0.948887,1.79566,0.948887,9,5,0,0,2.0651,d,2017-10-22 12:30:00,0,1,0,1,0.846773,218,22,169,22,0,7,2,2,-4.737011,11.314404,18.324737,11.314404,16.051415000000002,3,17,8.8992,0,3,2,2,-0.4994149999999999,7.66888,8.926067,7.66888,8.168295,2,5,6.3553,Werder Bremen,0.6082,0.2405,0.1513
