,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.57262,0.639599,2.57262,0.639599,15,2,3,1,2.5933,w,2019-08-10 17:30:00,1,0,0,3,1.933021,147,28,255,19,1,0,0,3,1.933021,2.57262,0.639599,2.57262,0.639599,3,1,2.5933,1,0,0,3,1.933021,2.57262,0.639599,2.57262,0.639599,3,1,2.5933,Aston Villa,0.822,0.1273,0.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.074542,3.20076,0.074542,3.20076,2,10,2,2,0.0375999999999999,d,2019-08-17 17:30:00,0,1,0,1,-3.126218,330,7,386,43,1,0,1,4,-1.1931969999999996,2.647162,3.840359,2.647162,3.840359,5,3,2.6309,1,0,1,4,-1.1931969999999996,2.647162,3.840359,2.647162,3.840359,5,3,2.6309,Manchester City,0.0025,0.0301,0.9674,a,3.18377,1.2003,2.42264,1.2003,9,1,5,0,2.6312,w,2019-08-10 12:30:00,1,0,0,3,1.22234,215,31,328,20,1,0,0,3,1.22234,3.18377,1.2003,2.42264,1.2003,5,0,2.6312,1,0,0,3,1.22234,3.18377,1.2003,2.42264,1.2003,5,0,2.6312,West Ham,0.8382,0.1166,0.0452
2,h,1.25927,0.51428,1.25927,0.51428,8,5,0,1,2.0469,l,2019-08-25 16:30:00,0,0,1,0,0.7449899999999999,92,19,323,10,1,1,1,4,-0.4482069999999997,3.906432,4.354639,3.906432,4.354639,5,4,4.6778,1,1,1,4,-0.4482069999999997,3.906432,4.354639,3.906432,4.354639,5,4,4.6778,Newcastle United,0.5898,0.2775,0.1327,a,0.920429,2.09572,0.920429,2.09572,6,9,1,3,0.565,l,2019-08-17 15:00:00,0,0,1,0,-1.175291,350,20,195,14,0,2,0,0,-1.92783,1.30098,3.22881,1.30098,3.22881,1,4,1.1863,0,2,0,0,-1.92783,1.30098,3.22881,1.30098,3.22881,1,4,1.1863,Norwich,0.1225,0.1975,0.68
3,a,1.95514,1.92509,1.19397,1.92509,6,12,2,2,1.4545,d,2019-09-01 16:30:00,0,1,0,1,-0.73112,207,17,224,33,1,1,2,5,-1.1793269999999998,5.861572000000001,6.279729,5.100402,6.279729,7,6,6.132299999999999,1,1,2,5,-1.1793269999999998,5.861572000000001,6.279729,5.100402,6.279729,7,6,6.132299999999999,Arsenal,0.4003,0.2536,0.3461,a,0.985542,2.78821,0.985542,2.02704,7,9,1,3,0.3434,l,2019-08-24 17:30:00,0,0,1,0,-1.0414979999999998,199,7,362,37,2,1,0,6,-0.5162789999999998,3.283032,4.560480999999999,3.283032,3.799311,4,4,3.5697,2,1,0,6,-0.5162789999999998,3.283032,4.560480999999999,3.283032,3.799311,4,4,3.5697,Liverpool,0.0691,0.1361,0.7948
4,h,1.04944,0.577323,1.04944,0.577323,8,5,4,0,1.7965,w,2019-09-14 14:00:00,1,0,0,3,0.4721169999999999,216,33,410,24,2,1,2,8,-0.7072099999999999,6.911012,6.857052,6.149842,6.857052,11,6,7.928799999999999,2,1,2,8,-0.7072099999999999,6.911012,6.857052,6.149842,6.857052,11,6,7.928799999999999,Crystal Palace,0.4879,0.3328,0.1793,h,1.41394,0.30354,1.41394,0.30354,13,5,1,0,2.2757,w,2019-08-31 15:00:00,1,0,0,3,1.1104,216,24,226,25,2,1,1,7,-1.645925,3.204435,5.61153,3.204435,4.85036,3,2,3.8978,2,1,1,7,-1.645925,3.204435,5.61153,3.204435,4.85036,3,2,3.8978,Aston Villa,0.6771,0.2444,0.0785
5,a,1.33735,1.28752,1.33735,1.28752,9,7,1,2,1.4105,l,2019-09-21 11:30:00,0,0,1,0,0.04983,191,34,234,22,2,2,2,8,-0.6573799999999999,8.248362,8.144572,7.487191999999999,8.144572,12,8,9.3393,1,2,2,5,-2.590401,5.675742,7.504972999999999,4.914572,7.504972999999999,9,7,6.746,Leicester,0.3769,0.2798,0.3433,a,0.459141,1.10019,0.459141,0.339017,4,4,0,1,0.6281000000000001,l,2019-09-14 14:00:00,0,0,1,0,0.120124,167,35,243,25,2,1,2,8,1.30608,4.89338,4.348473,4.89338,3.5873000000000004,6,4,6.668199999999999,2,1,2,8,1.30608,4.89338,4.348473,4.89338,3.5873000000000004,6,4,6.668199999999999,Manchester United,0.1073,0.3062,0.5865
6,h,1.19008,1.16256,1.19008,1.16256,7,8,2,1,1.3805,w,2019-09-28 14:00:00,1,0,0,3,0.0275199999999999,254,8,209,37,3,2,2,11,-0.6298599999999999,9.438442,9.307132,8.677271999999999,9.307132,14,9,10.7198,2,2,1,7,0.5633369999999999,6.79128,5.466773,6.03011,5.466773,9,6,8.0889,Southampton,0.3564,0.3113,0.3323,h,2.18021,1.29773,1.41904,1.29773,6,2,1,3,2.0278,l,2019-09-20 19:00:00,0,0,1,0,0.12131,143,35,287,16,2,3,1,7,0.5623840000000002,9.832356,8.508802,9.071186,8.508802,6,9,9.3298,2,2,1,7,0.3841050000000001,8.744836000000001,7.599561,7.983666,7.599561,6,6,7.8162,Bournemouth,0.5961,0.2395,0.1644
7,a,0.478504,2.60017,0.478504,2.60017,4,12,0,3,0.1078,l,2019-10-05 12:30:00,0,0,1,0,-2.121666,259,17,301,37,3,3,2,11,-2.751526,9.916946,11.907302,9.155775999999998,11.907302,14,12,10.8276,2,2,1,7,-2.303319,6.010514,7.552662999999999,5.249344,7.552662999999999,9,8,6.1498,Brighton,0.0136,0.067,0.9194,a,0.616263,4.26443,0.616263,3.50326,0,9,0,2,0.0414,l,2019-09-28 14:00:00,0,0,1,0,-2.886997,332,26,349,24,1,3,3,6,-2.3711910000000005,8.636505000000001,11.768866,8.636505000000001,11.007696,5,10,8.838899999999999,0,3,2,2,-3.952735000000001,5.376379,10.090284,5.376379,9.329114,1,9,4.9592,Chelsea,0.0063,0.0225,0.9712
8,h,0.891617,0.846851,0.891617,0.846851,10,2,1,1,1.3987999999999998,d,2019-10-19 15:00:00,0,1,0,1,0.0447659999999999,171,23,359,19,3,3,3,12,-2.70676,10.808563,12.754153,10.047392999999998,12.754153,15,13,12.226399999999998,2,2,1,7,-1.5274329999999998,4.946991,6.474424,4.946991,6.474424,8,7,6.0941,Watford,0.3498,0.3494,0.3008,h,1.44318,0.353724,1.44318,0.353724,2,5,0,0,2.3876,d,2019-10-05 15:00:00,0,1,0,1,1.089456,310,16,148,22,0,5,3,3,-3.651023,10.92923,15.341423,10.16806,13.819083,4,20,10.9101,0,2,3,3,-3.4023759999999994,6.792938,10.195313999999998,6.031768,9.434144,3,13,7.516,Sheffield United,0.7252,0.212,0.0628
9,a,1.35143,2.18851,1.35143,1.42734,4,13,1,2,0.7543,l,2019-10-27 16:30:00,0,0,1,0,-0.0759100000000001,323,10,147,29,3,4,3,12,-2.7826699999999995,12.159993,14.942663,11.398822999999998,14.181493,16,15,12.9807,1,3,1,4,-2.07546,5.248981,8.085611,5.248981,7.324441,5,9,5.0519,Liverpool,0.1725,0.2368,0.5907,a,1.03212,0.791862,1.03212,0.791862,7,1,1,1,1.5203,d,2019-10-20 16:30:00,0,1,0,1,0.2402579999999999,150,29,378,12,8,0,1,25,8.7652553,18.45798,8.1703847,16.93564,8.1703847,21,7,18.2187,4,0,1,13,6.3686743,10.71442,3.5845757000000003,9.95325,3.5845757000000003,9,4,10.5314,Manchester United,0.3797,0.3812,0.2391
