,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.380551,1.13309,0.380551,1.13309,1,10,0,1,0.6213,l,2019-08-11 14:00:00,0,0,1,0,-0.752539,383,29,210,19,0,1,0,0,-0.752539,0.380551,1.13309,0.380551,1.13309,0,1,0.6213,0,1,0,0,-0.752539,0.380551,1.13309,0.380551,1.13309,0,1,0.6213,Arsenal,0.1052,0.3057,0.5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.920429,2.09572,0.920429,2.09572,6,9,1,3,0.565,l,2019-08-17 15:00:00,0,0,1,0,-1.175291,350,20,195,14,0,2,0,0,-1.92783,1.30098,3.22881,1.30098,3.22881,1,4,1.1863,0,2,0,0,-1.92783,1.30098,3.22881,1.30098,3.22881,1,4,1.1863,Norwich,0.1225,0.1975,0.68,a,0.842407,2.23456,0.842407,2.23456,5,11,1,4,0.4405,l,2019-08-09 20:00:00,0,0,1,0,-1.392153,236,11,208,35,0,1,0,0,-1.392153,0.842407,2.23456,0.842407,2.23456,1,4,0.4405,0,1,0,0,-1.392153,0.842407,2.23456,0.842407,2.23456,1,4,0.4405,Liverpool,0.0891,0.1732,0.7377
2,a,0.51428,1.25927,0.51428,1.25927,5,8,1,0,0.6756,w,2019-08-25 16:30:00,1,0,0,3,-0.7449899999999999,323,10,92,19,1,2,0,3,-2.67282,1.81526,4.48808,1.81526,4.48808,2,4,1.8619,1,2,0,3,-2.67282,1.81526,4.48808,1.81526,4.48808,2,4,1.8619,Tottenham,0.1327,0.2775,0.5898,a,0.074542,3.20076,0.074542,3.20076,2,10,2,2,0.0375999999999999,d,2019-08-17 17:30:00,0,1,0,1,-3.126218,330,7,386,43,1,0,1,4,-1.1931969999999996,2.647162,3.840359,2.647162,3.840359,5,3,2.6309,1,0,1,4,-1.1931969999999996,2.647162,3.840359,2.647162,3.840359,5,3,2.6309,Manchester City,0.0025,0.0301,0.9674
3,h,1.04131,1.1068,1.04131,1.1068,2,6,1,1,1.3018,d,2019-08-31 15:00:00,0,1,0,1,-0.06549,294,15,252,21,1,2,1,4,-2.73831,2.85657,5.59488,2.85657,5.59488,3,5,3.1637,1,2,1,4,-2.73831,2.85657,5.59488,2.85657,5.59488,3,5,3.1637,Watford,0.3299,0.3121,0.358,h,2.29348,3.45768,2.29348,2.69651,20,10,1,3,0.6389,l,2019-08-24 15:00:00,0,0,1,0,-0.4030299999999998,195,21,246,19,0,3,0,0,-0.2486469999999998,4.136292,5.146109,4.136292,4.384939,1,7,3.3941000000000003,0,3,0,0,-0.2486469999999998,4.136292,5.146109,4.136292,4.384939,1,7,3.3941000000000003,West Ham,0.1537,0.1778,0.6685
4,a,0.291073,2.93281,0.291073,2.93281,4,19,1,3,0.0716,l,2019-09-14 11:30:00,0,0,1,0,-2.641737,419,10,167,24,1,3,1,4,-5.380047,3.1476429999999995,8.52769,3.1476429999999995,8.52769,4,8,3.2353,1,3,1,4,-5.380047,3.1476429999999995,8.52769,3.1476429999999995,8.52769,4,8,3.2353,Liverpool,0.0084,0.0464,0.9452,a,1.20057,0.61739,1.20057,0.61739,11,0,3,0,1.8342,w,2019-08-31 17:30:00,1,0,0,3,0.5831799999999999,149,24,309,19,4,0,0,12,2.3965809999999994,7.743559999999999,4.585809,6.98239,4.585809,12,3,7.6873,4,0,0,12,2.3965809999999994,7.743559999999999,4.585809,6.98239,4.585809,12,3,7.6873,Burnley,0.5057,0.3171,0.1772
5,h,1.09807,1.21592,1.09807,1.21592,4,6,0,0,1.2702,d,2019-09-21 16:30:00,0,1,0,1,-0.1178499999999997,458,20,128,21,1,3,2,5,-5.497897,4.245712999999999,9.74361,4.245712999999999,9.74361,4,8,4.5055,1,2,2,5,-4.745358,3.865162,8.61052,3.865162,8.61052,4,7,3.8842,Brighton,0.3232,0.3006,0.3762,h,1.68545,0.341654,1.68545,0.341654,13,4,1,1,2.4816,d,2019-09-14 14:00:00,0,1,0,1,1.3437959999999998,111,28,242,20,1,2,2,5,0.3979559999999997,6.804322000000001,6.406366,6.804322000000001,6.406366,5,8,7.3683,1,2,2,5,0.3979559999999997,6.804322000000001,6.406366,6.804322000000001,6.406366,5,8,7.3683,Burnley,0.7641,0.1893,0.0466
6,a,0.054134,1.82438,0.054134,1.82438,1,13,0,5,0.12,l,2019-09-29 15:30:00,0,0,1,0,-1.770246,393,11,189,34,1,4,2,5,-7.268143,4.299847,11.56799,4.299847,11.56799,4,13,4.6255,1,2,2,5,-5.340313,2.998867,8.339179999999999,2.998867,8.339179999999999,3,9,3.4392,Leicester,0.0056,0.1032,0.8912,h,1.28752,1.33735,1.28752,1.33735,7,9,2,1,1.3097,w,2019-09-21 11:30:00,1,0,0,3,-0.04983,234,22,191,34,3,1,2,11,1.25625,6.180899999999999,5.685823,6.180899999999999,4.924650000000001,8,5,7.977899999999999,3,1,1,10,1.52544,5.637141,4.872874,5.637141,4.111701,8,5,6.9438,Tottenham,0.3433,0.2798,0.3769
7,h,0.650296,0.969204,0.650296,0.969204,1,5,1,0,1.0303,w,2019-10-06 16:30:00,1,0,0,3,-0.3189079999999999,313,11,150,22,2,4,2,8,-7.587051000000001,4.950143,12.537194,4.950143,12.537194,5,13,5.655799999999999,1,2,2,5,-4.914230999999999,3.134883,8.049114,3.134883,8.049114,3,9,3.7939,Manchester United,0.2281,0.346,0.4259,h,1.1335,1.70399,1.1335,1.70399,5,7,1,1,0.9196,d,2019-09-30 19:00:00,0,1,0,1,-0.5704899999999999,160,27,243,24,2,2,3,9,2.597989,11.16886,5.526196,8.124184999999999,5.526196,9,7,14.3985,1,2,2,5,2.005277,7.651119999999999,4.1235,6.128777,4.1235,4,6,9.7735,Arsenal,0.2214,0.2554,0.5232
8,a,0.197082,2.30068,0.197082,2.30068,1,12,0,1,0.1328,l,2019-10-19 15:00:00,0,0,1,0,-2.103598,329,14,107,23,2,5,2,8,-9.690649,5.147225,14.837874,5.147225,14.837874,5,14,5.788599999999999,1,3,1,4,-6.952339,2.290655,9.242994,2.290655,9.242994,2,9,2.6249,Chelsea,0.0132,0.0932,0.8936,a,2.15201,1.27044,2.15201,1.27044,10,5,4,1,2.0187,w,2019-10-06 14:00:00,1,0,0,3,0.8815700000000002,211,19,283,26,4,2,2,14,7.381116,17.239340000000002,9.858214,16.478170000000002,9.097054,18,14,15.2549,3,1,1,10,6.805447,13.02343,5.456813,12.26226,5.456813,14,7,11.1843,Southampton,0.5954,0.2325,0.1721
9,h,0.603104,1.93255,0.603104,1.93255,3,6,1,1,0.4095,d,2019-10-27 14:00:00,0,1,0,1,-1.329446,309,8,240,25,2,5,3,9,-11.020095,5.750329,16.770424,5.750329,16.770424,6,15,6.198099999999998,1,2,2,5,-5.640047999999999,2.602686,8.242733999999999,2.602686,8.242733999999999,2,7,2.9628,Wolverhampton Wanderers,0.0764,0.1803,0.7433,h,0.887495,1.37695,0.126326,1.37695,3,5,1,1,0.9399,d,2019-10-19 15:00:00,0,1,0,1,-1.250624,220,15,289,24,2,2,5,11,-2.3403529999999995,10.93864,12.517826,9.416301,11.756654,12,12,11.0756,2,1,2,8,-2.387191,6.488685,8.114707,5.727516,8.114707,8,7,5.8113,Southampton,0.2018,0.3345,0.4637
