,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.87159,1.2246,0.87159,1.2246,5,5,0,0,1.0512,d,2019-08-10 15:00:00,0,1,0,1,-0.3530099999999999,294,26,110,27,0,0,1,1,-0.3530099999999999,0.87159,1.2246,0.87159,1.2246,0,0,1.0512,0,0,1,1,-0.3530099999999999,0.87159,1.2246,0.87159,1.2246,0,0,1.0512,Everton,0.2427,0.3231,0.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.241912,1.84778,0.241912,1.84778,5,2,0,1,0.2206,l,2019-08-18 14:00:00,0,0,1,0,-1.605868,174,15,278,25,0,1,1,1,-1.958878,1.113502,3.07238,1.113502,3.07238,0,1,1.2717999999999998,0,1,1,1,-1.958878,1.113502,3.07238,1.113502,3.07238,0,1,1.2717999999999998,Sheffield United,0.0266,0.1408,0.8326,a,1.59864,1.34099,1.59864,1.34099,6,4,1,1,1.5905,d,2019-08-10 15:00:00,0,1,0,1,0.2576500000000001,274,30,204,15,0,0,1,1,0.2576500000000001,1.59864,1.34099,1.59864,1.34099,1,1,1.5905,0,0,1,1,0.2576500000000001,1.59864,1.34099,1.59864,1.34099,1,1,1.5905,Bournemouth,0.3994,0.3923,0.2083
2,a,0.676993,2.23561,0.676993,1.47444,2,7,2,1,0.3502999999999999,w,2019-08-24 15:00:00,1,0,0,3,-0.797447,275,18,96,14,1,1,1,4,-2.756325,1.790495,5.30799,1.790495,4.54682,2,2,1.6220999999999997,1,1,1,4,-2.756325,1.790495,5.30799,1.790495,4.54682,2,2,1.6220999999999997,Manchester United,0.0629,0.1616,0.7755,a,1.14332,0.307356,0.382148,0.307356,9,5,1,1,2.3024,d,2019-08-19 20:00:00,0,1,0,1,0.0747919999999999,184,22,399,20,1,0,1,4,0.5927119999999999,3.51774,1.402696,1.995408,1.402696,5,1,4.625,1,0,1,4,0.5927119999999999,3.51774,1.402696,1.995408,1.402696,5,1,4.625,Wolverhampton Wanderers,0.6809,0.2597,0.0594
3,h,1.41394,0.30354,1.41394,0.30354,13,5,1,0,2.2757,w,2019-08-31 15:00:00,1,0,0,3,1.1104,216,24,226,25,2,1,1,7,-1.645925,3.204435,5.61153,3.204435,4.85036,3,2,3.8978,2,1,1,7,-1.645925,3.204435,5.61153,3.204435,4.85036,3,2,3.8978,Aston Villa,0.6771,0.2444,0.0785,h,0.855926,1.25668,0.855926,1.25668,6,12,2,0,0.9697,w,2019-08-23 20:00:00,1,0,0,3,-0.400754,265,20,146,27,1,2,0,3,-1.54969,3.146215,5.457070000000001,3.146215,4.695905,4,5,2.6189,1,2,0,3,-1.54969,3.146215,5.457070000000001,3.146215,4.695905,4,5,2.6189,Everton,0.2213,0.3058,0.4729
4,a,0.577323,1.04944,0.577323,1.04944,5,8,0,4,0.8706999999999999,l,2019-09-14 14:00:00,0,0,1,0,-0.4721169999999999,410,24,216,33,2,2,1,7,-2.118042,3.781758,6.66097,3.781758,5.8998,3,6,4.7685,2,2,1,7,-2.118042,3.781758,6.66097,3.781758,5.8998,3,6,4.7685,Tottenham,0.1793,0.3328,0.4879,a,1.95514,1.92509,1.19397,1.92509,6,12,2,2,1.4545,d,2019-09-01 16:30:00,0,1,0,1,-0.73112,207,17,224,33,1,1,2,5,-1.1793269999999998,5.861572000000001,6.279729,5.100402,6.279729,7,6,6.132299999999999,1,1,2,5,-1.1793269999999998,5.861572000000001,6.279729,5.100402,6.279729,7,6,6.132299999999999,Arsenal,0.4003,0.2536,0.3461
5,h,0.984777,1.75572,0.984777,1.75572,6,5,1,1,0.7636000000000001,d,2019-09-22 13:00:00,0,1,0,1,-0.7709429999999999,265,19,263,21,2,2,2,8,-2.888985,4.766535,8.41669,4.766535,7.65552,4,7,5.5321,2,2,1,7,-2.535975,3.894945,7.192089999999999,3.894945,6.43092,4,7,4.4809,Wolverhampton Wanderers,0.1739,0.2419,0.5842,h,1.49359,3.06799,1.49359,3.06799,5,6,2,5,0.4052,l,2019-09-14 14:00:00,0,0,1,0,-1.5744,367,28,213,30,0,2,3,3,-1.5275619999999996,5.943545000000001,7.471109,5.182375,6.709937,6,10,5.6695,0,2,3,3,-1.5275619999999996,5.943545000000001,7.471109,5.182375,6.709937,6,10,5.6695,Chelsea,0.0809,0.1625,0.7566
6,h,1.80497,0.712129,1.0438,0.712129,11,10,2,0,2.2533,w,2019-09-28 14:00:00,1,0,0,3,0.331671,294,23,164,18,3,2,2,11,-2.557314,6.571505,9.128819,5.810335,8.367649,6,7,7.785399999999999,3,1,1,10,-0.5984359999999997,5.458003,6.056439,4.696833,5.295269,6,6,6.5136,Norwich,0.6775,0.2208,0.1017,a,0.801428,2.39312,0.801428,2.39312,9,7,0,2,0.3365,l,2019-09-21 14:00:00,0,0,1,0,-1.591692,149,10,292,25,2,4,0,6,-4.266024,7.727295,11.993319,7.727295,11.993319,9,14,5.4516,2,3,0,6,-2.8738710000000003,6.884888,9.758759,6.884888,9.758759,8,10,5.0111,Burnley,0.0631,0.1472,0.7897
7,a,2.0682,1.23577,1.30703,1.23577,7,7,2,1,2.1092,w,2019-10-05 17:30:00,1,0,0,3,0.0712599999999998,281,14,281,19,4,2,2,14,-2.486054,8.639705,10.364589,7.117365,9.603419,8,8,9.8946,3,1,1,10,0.2702710000000001,6.84921,5.056599,5.32687,5.056599,6,6,8.272499999999999,West Ham,0.6252,0.2336,0.1412,a,1.29546,2.31957,1.29546,2.31957,17,8,2,2,0.7235,d,2019-09-28 14:00:00,0,1,0,1,-1.02411,262,20,225,20,3,1,3,12,-3.834541,10.217609,14.05211,9.456439,13.29098,10,9,6.981400000000001,3,0,2,11,-1.216151,8.008749,8.46373,7.247579,8.46373,9,3,6.242100000000001,Bournemouth,0.1741,0.2012,0.6247
8,h,0.616864,4.02104,0.616864,4.02104,5,21,0,2,0.0503,l,2019-10-19 17:30:00,0,0,1,0,-3.404176,353,19,128,19,4,3,2,14,-5.890230000000001,9.256569,14.385629000000002,7.734229,13.624459000000002,8,10,9.9449,2,2,1,7,-4.244305,6.052134,8.774099,4.529794,8.774099,5,8,6.0471,Manchester City,0.007,0.0293,0.9637,h,1.61884,1.18825,1.61884,1.18825,13,1,0,2,1.6896,l,2019-10-06 14:00:00,0,0,1,0,0.43059,107,26,315,16,5,2,1,16,14.338725,25.52316,9.662135,24.00086,9.662135,27,9,18.4126,3,2,0,9,8.755057,16.01007,6.493843,15.2489,6.493843,17,6,10.6838,Wolverhampton Wanderers,0.4735,0.2691,0.2574
9,a,1.77892,1.54014,1.01775,1.54014,1,8,2,2,1.6021,d,2019-10-27 16:30:00,0,1,0,1,-0.5223900000000001,263,10,161,21,4,3,3,15,-6.41262,11.035488999999998,15.925769000000004,8.751979,15.164599000000004,10,12,11.547,2,1,2,8,-4.294578,7.253731,9.264799,4.970221,9.264799,7,6,6.778499999999999,Arsenal,0.4348,0.2977,0.2675,a,0.949735,0.895722,0.949735,0.895722,8,6,0,1,1.3294,l,2019-10-21 20:00:00,0,0,1,0,0.0540129999999999,107,18,342,28,4,2,3,15,0.3871769999999999,12.641187,13.77636,11.880026999999998,11.492849999999995,13,12,12.136699999999998,2,1,2,8,0.1723359999999997,7.433064999999999,7.260739,6.671904999999999,6.499569,7,6,7.2751,Sheffield United,0.311,0.3964,0.2926
10,h,0.44291,0.981167,0.44291,0.981167,5,5,0,2,0.8167,l,2019-11-03 14:00:00,0,0,1,0,-0.538257,267,15,186,29,4,4,3,15,-6.950877,11.478398999999998,16.906936,9.194889,16.145766000000002,10,14,12.363699999999998,2,2,1,7,-4.061892,6.711864,8.490246,4.428354000000001,8.490246,6,7,6.8316,Leicester,0.155,0.3517,0.4933,a,4.38046,0.457334,3.6193,0.457334,9,1,9,0,2.964,w,2019-10-25 20:00:00,1,0,0,3,3.161966,118,37,358,21,6,2,2,20,2.3325827,13.313050699999998,11.741651,12.551890699999998,10.219308,25,8,14.3431,4,1,0,12,1.0265027000000004,8.419670700000001,7.393178,7.6585107,6.632008,19,4,7.674900000000001,Southampton,0.9836,0.0132,0.0032
11,a,0.479488,3.28903,0.479488,3.28903,3,11,0,2,0.0769,l,2019-11-09 12:30:00,0,0,1,0,-2.809542,320,23,217,28,4,5,3,15,-9.760419,11.957886999999998,20.195966,9.674377,19.434796,10,16,12.440599999999998,1,3,1,4,-7.203105000000001,5.386382,11.067147,3.864042,11.067147,4,9,4.655200000000001,Chelsea,0.0096,0.0481,0.9423,a,2.18313,1.4744,2.18313,0.713228,8,6,2,1,1.8825000000000005,w,2019-11-02 17:30:00,1,0,0,3,1.4699019999999998,214,19,505,25,7,2,2,23,9.707997,22.711471,13.764636,21.950301,12.242304,25,17,20.4064,5,0,0,15,6.095447999999999,11.888571,5.793125000000001,11.127401,5.031953000000001,13,4,10.1063,Watford,0.5429,0.2538,0.2033
12,h,1.02306,1.64291,1.02306,1.64291,8,11,1,2,0.8560000000000001,l,2019-11-23 15:00:00,0,0,1,0,-0.61985,285,13,182,18,4,6,3,15,-10.380269,12.980946999999995,21.838876000000003,10.697437,21.077706000000003,11,18,13.296599999999998,0,4,1,1,-7.894214999999999,4.341241999999999,11.474287,3.580072,11.474287,3,10,3.402,Liverpool,0.1967,0.2659,0.5374,h,1.3319,1.48104,1.3319,1.48104,6,9,3,1,1.2262,w,2019-11-10 16:30:00,1,0,0,3,-0.1491399999999998,266,13,253,21,11,0,1,34,10.3386503,24.36663,11.7444697,22.08312,11.7444697,28,10,23.9219,4,0,1,13,4.7029423,10.68944,4.4641577,9.1671,4.4641577,10,5,10.2031,Manchester City,0.3127,0.2881,0.3992
13,a,0.936732,1.8509,0.936732,1.8509,6,5,2,0,0.6598,w,2019-11-30 15:00:00,1,0,0,3,-0.914168,175,24,268,32,5,6,3,18,-11.294437,13.917678999999996,23.689776,11.634169,22.928606,13,18,13.9564,1,3,1,4,-5.404207,4.66111,9.304147,3.89994,9.304147,5,8,4.0115,Burnley,0.1384,0.2446,0.617,a,2.66281,0.902384,1.90164,0.902384,2,5,3,0,2.6123,w,2019-11-23 15:00:00,1,0,0,3,0.999256,186,16,113,19,5,5,3,18,3.6679,18.934700000000003,15.2668,18.173530000000003,14.505629999999996,20,18,20.340200000000003,2,3,0,6,3.286677,9.825853,5.778006,9.064683,5.778006,9,9,10.0507,Watford,0.8332,0.1127,0.0541
14,h,0.383763,0.342799,0.383763,0.342799,6,10,1,0,1.2658,w,2019-12-03 19:30:00,1,0,0,3,0.040964,305,15,118,21,6,6,3,21,-11.253473,14.301441999999996,24.032575,12.017932,23.271405,14,18,15.2222,2,3,0,6,-4.840853,3.265953,8.106806,3.265953,8.106806,4,6,3.6752,Bournemouth,0.2392,0.5482,0.2126,a,1.02949,2.93189,1.02949,2.93189,6,9,2,3,0.3314,l,2019-11-30 15:00:00,0,0,1,0,-1.9024,274,32,240,27,4,6,4,16,-4.718708,18.377902,23.096615,17.616737,22.335445,18,20,16.035600000000002,1,3,1,4,-1.2862969999999998,6.568725000000001,7.855022,6.568725000000001,7.855022,5,7,6.2414000000000005,Tottenham,0.0691,0.1241,0.8068
15,a,0.210746,1.57132,0.210746,1.57132,2,7,0,0,0.2552,d,2019-12-07 15:00:00,0,1,0,1,-1.3605740000000002,181,20,231,22,6,6,4,22,-12.614047,14.512187999999997,25.603895,12.228678,24.842725,14,18,15.4774,2,2,1,7,-5.663170000000001,3.033789,8.696959,3.033789,8.696959,4,4,3.1137,Watford,0.0273,0.1733,0.7994,a,0.199733,2.28735,0.199733,1.52619,4,9,0,2,0.0991,l,2019-12-04 19:30:00,0,0,1,0,-1.326457,325,24,151,21,1,9,5,8,-8.439992,16.891676,26.853996,15.369334000000002,23.809326,9,30,16.7334,1,4,0,3,-4.51958,4.440692,9.72143,3.67952,8.1991,4,9,3.4333,Leicester,0.0095,0.0706,0.9199
16,h,0.484859,2.48355,0.484859,2.48355,5,11,1,1,0.1452,d,2019-12-16 19:45:00,0,1,0,1,-1.998691,309,16,168,32,6,6,5,23,-14.612738,14.997046999999997,28.087445,12.713537,27.326275000000003,15,19,15.622599999999998,2,1,2,8,-4.8523190000000005,3.0391600000000003,7.891478999999999,3.0391600000000003,7.891478999999999,5,3,3.182,Brighton,0.0214,0.081,0.8976,h,0.951621,1.87208,0.951621,1.87208,6,11,2,2,0.6745,d,2019-12-08 16:30:00,0,1,0,1,-0.920459,176,30,347,15,5,7,4,19,-5.684513000000002,21.638853,28.084539,20.877686,26.562199,20,24,19.9971,1,3,1,4,-5.334179000000001,5.272588000000001,11.367937,5.272588000000001,10.606767,6,10,3.6917,Wolverhampton Wanderers,0.1487,0.2284,0.6229
17,a,0.985368,0.714368,0.985368,0.714368,14,6,0,1,1.524,l,2019-12-21 15:00:00,0,0,1,0,0.271,199,23,300,24,6,7,5,23,-14.341738,15.982414999999996,28.801813000000003,13.698905,28.040643000000003,15,20,17.1466,2,1,2,8,-3.961469,3.001468,6.962937,3.001468,6.962937,4,2,3.85,Newcastle United,0.3897,0.3549,0.2554,a,1.08726,1.43602,1.08726,1.43602,2,2,0,1,0.9981,l,2019-12-14 15:00:00,0,0,1,0,-0.3487600000000002,209,20,193,27,6,7,4,22,-16.145938,13.644466,29.790403999999995,13.644466,29.790403999999995,17,24,12.473499999999994,2,2,1,7,-5.931093,3.631617,9.56271,3.631617,9.56271,6,6,2.9336,Burnley,0.2201,0.3378,0.4421
18,h,2.14195,0.796338,2.14195,0.796338,12,8,2,1,2.3715,w,2019-12-26 15:00:00,1,0,0,3,1.345612,169,17,327,33,7,7,5,26,-12.996126,18.124365,29.598151,15.840855,28.836981,17,21,19.5181,2,1,2,8,-1.7016890000000005,4.206686,5.908375000000001,4.206686,5.908375000000001,4,3,5.5617,West Ham,0.7301,0.1812,0.0887,a,0.90324,0.805884,0.90324,0.805884,8,7,1,0,1.3766,w,2019-12-14 17:30:00,1,0,0,3,0.097356,239,20,139,18,5,8,4,19,-12.490069,19.970505000000003,33.221704,19.209335,31.699404,19,28,14.3976,2,3,0,6,-5.649870999999999,3.708853,9.358724,3.708853,9.358724,5,8,2.9173,Southampton,0.3438,0.3452,0.311
