,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.87778,2.31706,1.87778,0.796872,4,4,2,3,1.001,l,2016-08-13 22:00:00,0,0,1,0,1.080908,213,14,315,27,0,1,0,0,1.080908,1.87778,2.31706,1.87778,0.796872,2,3,1.001,0,1,0,0,1.080908,1.87778,2.31706,1.87778,0.796872,2,3,1.001,Metz,0.2442,0.2684,0.4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.877699,0.524902,0.877699,0.524902,9,4,1,0,1.6559,w,2016-08-20 22:00:00,1,0,0,3,0.352797,274,27,333,33,1,1,0,3,1.433705,2.755479,2.841962,2.755479,1.321774,3,3,2.6569000000000003,1,1,0,3,1.433705,2.755479,2.841962,2.755479,1.321774,3,3,2.6569000000000003,Dijon,0.4297,0.3668,0.2035,h,0.294202,1.31806,0.294202,1.31806,2,2,0,1,0.4403,l,2016-08-13 22:00:00,0,0,1,0,-1.023858,319,30,339,35,0,1,0,0,-1.023858,0.294202,1.31806,0.294202,1.31806,0,1,0.4403,0,1,0,0,-1.023858,0.294202,1.31806,0.294202,1.31806,0,1,0.4403,Nantes,0.0669,0.2396,0.6935
2,a,0.415974,1.7221,0.415974,1.7221,4,5,1,1,0.3736,d,2016-08-27 22:00:00,0,1,0,1,-1.306126,362,34,285,23,1,1,1,4,0.1275790000000001,3.171453,4.564062,3.171453,3.043874,4,4,3.0305000000000004,1,1,1,4,0.1275790000000001,3.171453,4.564062,3.171453,3.043874,4,4,3.0305000000000004,Nice,0.0632,0.184,0.7528,a,2.06104,1.21118,2.06104,1.21118,10,3,1,0,2.0211,w,2016-08-20 22:00:00,1,0,0,3,0.8498600000000003,250,19,425,40,2,0,0,6,0.3859960000000002,2.7657360000000004,2.37974,2.7657360000000004,2.37974,2,0,2.941,2,0,0,6,0.3859960000000002,2.7657360000000004,2.37974,2.7657360000000004,2.37974,2,0,2.941,Angers,0.596,0.2331,0.1709
3,h,0.67898,1.48764,0.67898,1.48764,1,2,1,4,0.6444,l,2016-09-10 22:00:00,0,0,1,0,-0.80866,265,33,295,27,1,2,1,4,-0.6810809999999999,3.850433,6.051702,3.850433,4.531514,5,8,3.674900000000001,1,2,1,4,-0.6810809999999999,3.850433,6.051702,3.850433,4.531514,5,8,3.674900000000001,Monaco,0.1214,0.2802,0.5984,h,1.20927,1.11721,0.449174,1.11721,1,8,3,1,1.4332999999999998,w,2016-08-28 22:45:00,1,0,0,3,-0.6680360000000001,447,32,173,26,2,0,1,7,0.5919019999999999,4.250707,2.138609,2.7305110000000004,2.138609,6,3,5.5845,2,0,1,7,0.5919019999999999,4.250707,2.138609,2.7305110000000004,2.138609,6,3,5.5845,Paris Saint Germain,0.3641,0.341,0.2949
4,a,0.5211,1.29048,0.5211,0.530383,3,3,0,1,0.585,l,2016-09-17 22:00:00,0,0,1,0,-0.009283,210,25,436,22,1,3,1,4,-0.690364,4.371533,7.342181999999999,4.371533,5.061897,5,9,4.2599,1,3,1,4,-0.690364,4.371533,7.342181999999999,4.371533,5.061897,5,9,4.2599,Lorient,0.1057,0.2679,0.6264,h,1.09603,0.737229,1.09603,0.737229,7,2,0,2,1.7019000000000002,l,2016-09-10 22:00:00,0,0,1,0,0.358801,92,16,416,25,0,4,0,0,-2.814429,3.91853,6.732959,3.15844,5.972869,2,10,3.6151,0,4,0,0,-2.814429,3.91853,6.732959,3.15844,5.972869,2,10,3.6151,Nancy,0.4575,0.3294,0.2131
5,h,0.765814,1.4716,0.765814,1.4716,4,5,1,2,0.7508999999999999,l,2016-09-20 21:00:00,0,0,1,0,-0.705786,120,20,310,32,1,4,1,4,-1.39615,5.137347,8.813782,5.137347,6.5334970000000006,6,11,5.0108,1,3,1,4,-2.4770579999999995,3.2595670000000005,6.496722,3.2595670000000005,5.736625,4,8,4.0098,Toulouse,0.1629,0.2622,0.5749,h,1.70053,0.921267,0.940503,0.161172,9,1,2,1,2.0864000000000003,w,2016-09-17 22:00:00,1,0,0,3,0.779331,185,21,280,14,2,1,2,8,1.00494,4.398374,3.393502,3.638347,2.633407,7,4,7.3415,2,1,2,8,1.00494,4.398374,3.393502,3.638347,2.633407,7,4,7.3415,Guingamp,0.5957,0.2993,0.105
6,a,0.918539,1.25811,0.918539,1.25811,7,8,1,3,1.0182,l,2016-09-25 17:00:00,0,0,1,0,-0.339571,346,19,136,22,1,5,1,4,-1.735721,6.055886,10.071892,6.055886,7.791607000000001,7,14,6.029,0,4,1,1,-3.1694260000000005,3.300407,7.229930000000001,3.300407,6.469833,4,11,3.3721,Saint-Etienne,0.238,0.3042,0.4578,a,0.189906,2.22085,0.189906,1.46075,2,9,0,0,0.1014999999999999,d,2016-09-21 21:00:00,0,1,0,1,-1.270844,205,16,203,27,2,1,3,9,-1.4433470000000004,6.738319999999999,8.181677,5.21813,6.661477,7,5,7.5292,2,0,3,9,-1.7787370000000002,5.23701,7.015757000000001,3.71682,5.495557,5,2,5.9129,Nantes,0.0108,0.0691,0.9201
7,h,1.8156,0.256363,1.05551,0.256363,3,2,1,0,2.6947,w,2016-10-01 22:00:00,1,0,0,3,0.7991469999999999,130,28,284,21,2,5,1,7,-0.936574,7.871486,10.328255,7.111396,8.047970000000001,8,14,8.7237,1,4,0,3,-1.064153,4.700033,5.764193000000001,3.939943,5.0040960000000005,4,10,5.693199999999999,Nancy,0.8582,0.1201,0.0217,h,1.33737,0.831812,1.33737,0.831812,4,1,0,1,1.7647000000000002,l,2016-09-25 19:00:00,0,0,1,0,0.505558,417,46,211,21,1,4,2,5,-4.418419600000001,5.2488174,8.147046999999999,3.7286274,8.147046999999999,3,9,7.361800000000001,1,2,2,5,-2.2233486000000005,3.9015224,5.364776,3.1414274,5.364776,3,4,5.1928,Nice,0.4907,0.2926,0.2167
8,a,0.605277,1.8024,0.605277,1.8024,5,6,0,1,0.4863,l,2016-10-15 22:00:00,0,0,1,0,-1.197123,181,40,232,17,2,6,1,7,-2.133697,8.476763,12.130655,7.716673,9.850370000000002,8,15,9.21,1,4,0,3,-1.452616,4.62633,6.078953,3.86624,5.318856,3,7,5.5351,Guingamp,0.0984,0.1911,0.7105,a,0.397185,1.63564,0.397185,0.875546,3,5,0,1,0.3565,l,2016-09-30 22:45:00,0,0,1,0,-0.478361,320,19,169,36,3,3,2,11,-1.0851507,7.2775573,9.882831,5.7573643,6.842515,9,8,8.8842,1,3,1,4,-1.5069927,3.7373153,5.244236,2.2171223,3.724115,3,5,5.3662,Rennes,0.0558,0.1891,0.7551
9,h,1.74418,0.200333,1.74418,0.200333,4,3,2,1,2.6261,w,2016-10-22 22:00:00,1,0,0,3,1.543847,194,30,247,25,3,6,1,10,-0.5898500000000002,10.220943,12.330988,9.460853,10.050703000000002,10,16,11.836099999999998,2,3,0,6,0.1005139999999999,5.84941,4.988805999999999,5.08932,4.988805999999999,5,7,7.576199999999999,SC Bastia,0.8244,0.1529,0.0227,h,1.23731,0.950062,1.23731,0.950062,3,3,1,2,1.6075,l,2016-10-15 22:00:00,0,0,1,0,0.2872479999999999,230,18,269,28,3,5,1,10,1.3010833000000002,8.195921,8.4150377,7.435831,6.1347477,7,8,12.190799999999998,1,3,1,4,0.9164663,4.293291999999999,4.8970157,4.293291999999999,3.3768257,2,4,6.5242,Angers,0.4248,0.3331,0.2421
