,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.32475,0.378703,2.32475,0.378703,7,6,3,0,2.7061,w,2016-08-14 17:00:00,1,0,0,3,1.946047,184,25,277,42,1,0,0,3,1.946047,2.32475,0.378703,2.32475,0.378703,3,0,2.7061,1,0,0,3,1.946047,2.32475,0.378703,2.32475,0.378703,3,0,2.7061,Nancy,0.8676,0.1033,0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.84412,0.458346,1.32393,0.458346,7,0,2,0,2.8174,w,2016-08-19 22:45:00,1,0,0,3,0.8655840000000001,108,28,344,32,2,0,0,6,2.811631,5.16887,0.8370489999999999,3.64868,0.8370489999999999,5,0,5.5235,2,0,0,6,2.811631,5.16887,0.8370489999999999,3.64868,0.8370489999999999,5,0,5.5235,Caen,0.917,0.0664,0.0166,h,2.27284,1.9864,2.27284,1.22631,8,7,3,2,1.561,w,2016-08-13 22:00:00,1,0,0,3,1.04653,215,24,266,21,1,0,0,3,1.04653,2.27284,1.9864,2.27284,1.22631,3,2,1.561,1,0,0,3,1.04653,2.27284,1.9864,2.27284,1.22631,3,2,1.561,Lorient,0.4333,0.2611,0.3056
2,a,2.38079,1.99507,2.38079,1.23498,10,7,2,4,1.6074,l,2016-08-27 19:00:00,0,0,1,0,1.1458100000000002,168,20,425,25,2,1,0,6,3.957441,7.54966,2.832119,6.02947,2.072029,7,4,7.1309000000000005,2,1,0,6,3.957441,7.54966,2.832119,6.02947,2.072029,7,4,7.1309000000000005,Dijon,0.455,0.2424,0.3026,a,0.524902,0.877699,0.524902,0.877699,4,9,0,1,0.9773,l,2016-08-20 22:00:00,0,0,1,0,-0.352797,333,33,274,27,0,2,0,0,-1.376655,0.819104,2.195759,0.819104,2.195759,0,2,1.4176,0,2,0,0,-1.376655,0.819104,2.195759,0.819104,2.195759,0,2,1.4176,Lille,0.2035,0.3668,0.4297
3,h,0.993332,1.5749,0.993332,1.5749,5,3,1,3,0.8704000000000001,l,2016-09-10 19:00:00,0,0,1,0,-0.581568,257,20,294,18,2,2,0,6,3.3758730000000003,8.542992,4.407019,7.022802,3.646929,8,7,8.0013,2,2,0,6,3.3758730000000003,8.542992,4.407019,7.022802,3.646929,8,7,8.0013,Bordeaux,0.1983,0.2755,0.5262,h,1.70798,0.74034,1.70798,0.74034,3,6,1,0,2.261,w,2016-08-28 17:00:00,1,0,0,3,0.96764,259,30,237,37,2,1,0,6,-0.2130799999999997,3.6134,3.82648,3.6134,3.82648,5,6,4.003,2,1,0,6,-0.2130799999999997,3.6134,3.82648,3.6134,3.82648,5,6,4.003,Nantes,0.6822,0.2144,0.1034
4,a,0.980569,0.793567,0.980569,0.793567,4,5,0,0,1.5456,d,2016-09-18 22:45:00,0,1,0,1,0.187002,189,37,248,33,2,2,1,7,3.5628750000000005,9.523561,5.200586,8.003371,4.440496,8,7,9.5469,2,2,1,7,3.5628750000000005,9.523561,5.200586,8.003371,4.440496,8,7,9.5469,Marseille,0.4011,0.3423,0.2566,a,2.01166,2.90937,1.25157,2.14928,4,6,2,3,0.7712,l,2016-09-11 22:45:00,0,0,1,0,-0.89771,386,47,175,25,1,2,1,4,-0.327823,4.56923,4.897053,3.80914,4.136963,5,5,5.2136,1,2,1,4,-0.327823,4.56923,4.897053,3.80914,4.136963,5,5,5.2136,Nice,0.1873,0.2093,0.6034
5,h,2.33108,0.510154,1.57099,0.510154,8,0,5,1,2.6691,w,2016-09-21 21:00:00,1,0,0,3,1.060836,207,32,420,17,3,2,1,10,4.623711,11.854641,5.71074,9.574361,4.95065,13,8,12.216,2,2,1,7,2.6776640000000005,9.529891,5.332037000000001,7.249611,4.571947,10,8,9.5099,Montpellier,0.85,0.1191,0.0309,h,2.32844,1.08766,1.56834,1.08766,5,4,1,1,2.3511,d,2016-09-18 17:00:00,0,1,0,1,0.48068,374,52,251,16,1,1,3,6,0.1928129999999999,5.836965,4.8840520000000005,5.076865,4.8840520000000005,5,6,7.382899999999999,1,1,3,6,0.1928129999999999,5.836965,4.8840520000000005,5.076865,4.8840520000000005,5,6,7.382899999999999,Nice,0.7239,0.1794,0.0967
6,a,1.41603,1.51128,1.41603,1.51128,9,4,0,1,1.2881999999999998,l,2016-09-24 19:00:00,0,0,1,0,-0.09525,188,21,414,32,3,3,1,10,4.528461,13.270671,7.22202,10.990391,6.46193,13,9,13.5042,1,3,1,4,1.7168300000000003,8.101801,6.384971,7.341711000000001,5.624880999999999,8,9,7.980700000000001,Lorient,0.3383,0.2733,0.3884,a,0.765705,1.63848,0.765705,0.878382,5,4,0,1,0.5846,l,2016-09-21 21:00:00,0,0,1,0,-0.112677,259,23,317,15,1,5,0,3,-2.9178230000000003,5.974714999999999,8.892539,4.454528,7.372351,3,11,6.3468,1,4,0,3,-1.871293,3.988315000000001,6.619698999999999,3.2282180000000005,5.099511,1,8,5.168900000000001,Guingamp,0.1147,0.2405,0.6448
7,h,1.74626,1.07715,1.74626,1.07715,8,3,2,0,1.8578,w,2016-10-02 22:45:00,1,0,0,3,0.6691099999999999,248,32,225,25,4,3,1,13,5.197571,15.016931,8.29917,12.736650999999998,7.53908,15,9,15.362000000000002,2,2,1,7,1.24013,7.467271,5.467051,6.707181,5.467051,8,5,8.231100000000001,Saint-Etienne,0.534,0.2558,0.2102,h,1.25811,0.918539,1.25811,0.918539,8,7,3,1,1.6776,w,2016-09-25 17:00:00,1,0,0,3,0.339571,136,22,346,19,3,1,3,12,-1.1037760000000003,7.996429999999999,9.100216,6.47624,7.580016,10,6,9.2068,2,0,3,9,-1.5597460000000003,4.90611,6.465866,3.38592,4.945666,5,2,6.186,Lille,0.4578,0.3042,0.238
8,a,0.232951,1.67971,0.232951,0.919617,4,3,0,2,0.2372,l,2016-10-14 22:45:00,0,0,1,0,-0.686666,474,32,282,22,4,4,1,13,4.510905,15.249882,9.97888,12.969601999999998,8.458697,15,11,15.599200000000002,2,2,1,7,1.135032,6.70689,5.571861,5.9468,4.811768,7,4,7.597899999999999,Nice,0.0287,0.1511,0.8202,h,0.659556,1.01408,0.659556,1.01408,4,4,2,1,1.0119,w,2016-10-02 19:00:00,1,0,0,3,-0.354524,266,21,445,32,6,0,2,20,1.5187200000000003,12.177784,10.659064,10.657594,9.138874,14,5,11.9868,4,0,1,13,-0.173402,7.689948,7.86335,6.169758000000001,6.34316,11,4,6.6034,Lorient,0.2228,0.3435,0.4337
9,h,1.84645,1.2213,1.08635,1.2213,7,4,1,3,1.864,l,2016-10-22 19:00:00,0,0,1,0,-0.1349500000000001,124,17,324,20,4,5,1,13,4.375955,17.096332,11.20018,14.055951999999998,9.679997,16,14,17.4632,2,3,0,6,0.8130799999999998,7.572771,5.999594000000001,6.052581,5.239501000000001,8,7,7.916299999999999,Guingamp,0.5277,0.2809,0.1914,h,1.8024,0.605277,1.8024,0.605277,6,5,1,0,2.3226,w,2016-10-15 22:00:00,1,0,0,3,1.197123,232,17,181,40,4,3,2,14,0.1119722999999999,9.0799573,10.488108,7.559764299999999,7.447792,10,8,11.2068,2,3,0,6,-0.8513207,4.8364533,5.687702000000001,3.3162603,4.167581,3,4,5.8401,Lille,0.7105,0.1911,0.0984
