,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.79528,2.31396,1.05213,1.57068,6,7,1,1,0.9553,d,2019-08-17 18:00:00,0,1,0,1,-0.5185500000000001,189,26,366,20,0,0,1,1,-0.5185500000000001,1.79528,2.31396,1.05213,1.57068,1,1,0.9553,0,0,1,1,-0.5185500000000001,1.79528,2.31396,1.05213,1.57068,1,1,0.9553,Valencia,0.2322,0.2587,0.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.59382,0.871995,1.59382,0.871995,7,6,1,0,1.9997000000000005,w,2019-08-25 16:00:00,1,0,0,3,0.721825,139,17,351,21,1,0,1,4,0.2032749999999999,3.3891,3.185955,2.64595,2.442675,2,1,2.955,1,0,1,4,0.2032749999999999,3.3891,3.185955,2.64595,2.442675,2,1,2.955,Mallorca,0.5802,0.2591,0.1607,h,1.68856,0.794158,1.68856,0.794158,3,6,2,1,2.076,w,2019-08-17 19:00:00,1,0,0,3,0.894402,258,17,153,22,1,0,0,3,0.894402,1.68856,0.794158,1.68856,0.794158,2,1,2.076,1,0,0,3,0.894402,1.68856,0.794158,1.68856,0.794158,2,1,2.076,Eibar,0.6106,0.2442,0.1452
2,a,0.217717,1.16451,0.217717,1.16451,5,5,0,2,0.4546,l,2019-08-30 21:00:00,0,0,1,0,-0.946793,149,18,318,35,1,1,1,4,-0.743518,3.606817,4.350465,2.863667,3.607185,2,3,3.4096,1,1,1,4,-0.743518,3.606817,4.350465,2.863667,3.607185,2,3,3.4096,Athletic Club,0.0544,0.2914,0.6542,a,0.454246,0.265811,0.454246,0.265811,2,4,1,1,1.4973,d,2019-08-24 20:00:00,0,1,0,1,0.1884349999999999,103,19,196,28,1,0,1,4,-0.3906460000000001,0.911375,1.302021,0.911375,1.302021,2,1,2.286,1,0,1,4,-0.3906460000000001,0.911375,1.302021,0.911375,1.302021,2,1,2.286,Getafe,0.3242,0.5247,0.1511
3,h,2.08851,1.06745,2.08851,1.06745,6,14,2,0,2.1774,w,2019-09-14 16:30:00,1,0,0,3,1.02106,201,21,273,19,2,1,1,7,0.2775419999999998,5.695327,5.417915,4.952177,4.674635,4,3,5.587,2,1,1,7,0.2775419999999998,5.695327,5.417915,4.952177,4.674635,4,3,5.587,Atletico Madrid,0.6544,0.2142,0.1314,h,1.8114,0.847966,1.8114,0.847966,7,3,3,2,2.2272000000000003,w,2019-09-01 18:00:00,1,0,0,3,0.963434,156,21,261,25,3,0,0,9,3.34776,5.65244,1.5614,4.90916,1.5614,5,2,7.3424,3,0,0,9,3.34776,5.65244,1.5614,4.90916,1.5614,5,2,7.3424,Eibar,0.662,0.2412,0.0968
4,a,1.49572,0.701868,1.49572,0.701868,8,10,3,1,2.0612,w,2019-09-22 12:00:00,1,0,0,3,0.7938519999999999,292,25,188,19,3,1,1,10,1.0713939999999995,7.191046999999999,6.119783,6.447896999999999,5.3765030000000005,7,4,7.648199999999999,3,1,1,10,1.0713939999999995,7.191046999999999,6.119783,6.447896999999999,5.3765030000000005,7,4,7.648199999999999,Espanyol,0.603,0.2522,0.1448,a,1.64516,0.567742,1.64516,0.567742,3,3,2,1,2.4469,w,2019-09-15 10:00:00,1,0,0,3,1.077418,171,19,129,15,1,2,1,4,-1.9354110000000004,3.29374,5.229151,3.29374,5.229151,2,6,4.3647,1,2,1,4,-1.9354110000000004,3.29374,5.229151,3.29374,5.229151,2,6,4.3647,Eibar,0.7514,0.1927,0.0559
5,h,3.80899,0.195935,2.32244,0.195935,11,1,3,0,2.9697,w,2019-09-26 19:00:00,1,0,0,3,2.126505,213,23,278,22,4,1,1,13,3.197899,11.000037,6.315718,8.770337,5.572438000000001,10,4,10.6179,4,1,0,12,3.716449,9.204757,4.001758000000001,7.718207,4.001758000000001,9,3,9.6626,Alaves,0.9857,0.0126,0.0017,a,0.522331,1.9352,0.522331,1.19192,1,5,0,2,0.3024,l,2019-09-22 16:30:00,0,0,1,0,-0.6695890000000001,316,30,201,22,1,2,2,5,-0.605405,3.668341,5.017026,3.668341,4.273746,2,4,5.827399999999999,1,2,2,5,-0.605405,3.668341,5.017026,3.668341,4.273746,2,4,5.827399999999999,Athletic Club,0.0426,0.1746,0.7828
6,a,0.774246,1.60195,0.774246,1.60195,4,17,2,3,0.7241000000000001,l,2019-09-29 19:00:00,0,0,1,0,-0.827704,268,18,277,17,4,2,1,13,2.370195,11.774283,7.917668000000001,9.544583,7.174388,12,7,11.342,3,2,0,9,2.1669199999999997,8.385183,4.731713,6.898632999999999,4.731713,10,6,8.387,Sevilla,0.1554,0.2579,0.5867,a,1.3532,1.69937,1.3532,0.956094,5,6,2,3,1.0274,l,2019-09-26 17:00:00,0,0,1,0,0.3971059999999999,205,23,322,33,3,2,1,10,4.142092,8.139244000000001,4.740428,8.139244000000001,3.997152,7,5,10.544099999999998,2,2,1,7,1.887531,5.738804000000001,4.594549000000001,5.738804000000001,3.851273,5,5,7.636699999999999,Eibar,0.2358,0.32,0.4442
7,h,0.770489,0.86893,0.770489,0.86893,2,3,1,2,1.2338,l,2019-10-06 17:30:00,0,0,1,0,-0.098441,94,21,149,24,4,3,1,13,2.271754,12.544771999999998,8.786598000000001,10.315072,8.043318000000001,13,9,12.5758,3,2,0,9,3.0152719999999995,8.937954999999999,4.436133,7.451404999999999,4.436133,11,6,9.1662,Getafe,0.2898,0.3644,0.3458,h,1.0808,1.3084,1.0808,1.3084,7,3,0,2,1.1536,l,2019-09-28 14:00:00,0,0,1,0,-0.2276,271,34,113,20,1,2,4,7,0.8838449999999998,9.512151,8.628317,8.025605,7.14176,10,11,9.8876,1,1,3,6,2.4422239999999995,8.912784,5.727291,7.426238,4.984014,9,9,8.812199999999999,Barcelona,0.2847,0.2995,0.4158
8,h,1.32948,0.63684,1.32948,0.63684,11,5,3,1,1.9536,w,2019-10-20 13:00:00,1,0,0,3,0.69264,220,33,219,20,5,3,1,16,2.9643939999999995,13.874251999999998,9.423438,11.644552,8.680158,16,10,14.5294,3,2,0,9,2.686852,8.178925,4.005523,6.692375,4.005523,12,7,8.9424,Real Betis,0.5556,0.2868,0.1576,h,1.74382,1.18435,1.74382,0.441072,7,1,1,1,1.8283,d,2019-10-04 20:00:00,0,1,0,1,1.3027479999999998,127,11,264,36,2,3,3,9,-2.926306,10.395903,14.808766000000002,9.652626,12.578932,11,16,9.0473,1,1,3,6,-1.804065,6.485648000000001,9.77627,5.742371,7.546436,6,8,5.024500000000001,Eibar,0.513,0.2893,0.1977
9,a,0.967791,0.846315,0.967791,0.846315,4,1,1,0,1.4306,w,2019-10-27 11:00:00,1,0,0,3,0.1214759999999999,142,15,232,21,6,3,1,19,3.0858699999999994,14.842043,10.269753,12.612343,9.526473,17,10,15.96,3,2,0,9,2.014476,7.650996000000001,4.14997,6.164446,4.14997,10,6,8.3118,Celta Vigo,0.358,0.3566,0.2854,a,1.1334,2.08309,1.1334,2.08309,7,8,0,2,0.6786,l,2019-10-20 11:00:00,0,0,1,0,-0.94969,169,18,352,36,2,4,3,9,-3.1164795,10.158974,11.788906000000004,8.6724265,11.788906000000004,5,11,10.5531,1,2,2,5,-1.6253355,5.582547,6.464605000000001,4.8392695,6.464605000000001,2,5,5.9908,Alaves,0.1509,0.2259,0.6232
