,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.457129,1.03621,0.457129,1.03621,3,5,1,0,0.7887,w,2019-08-16 20:00:00,1,0,0,3,-0.5790810000000001,345,23,113,16,1,0,0,3,-0.5790810000000001,0.457129,1.03621,0.457129,1.03621,1,0,0.7887,1,0,0,3,-0.5790810000000001,0.457129,1.03621,0.457129,1.03621,1,0,0.7887,Barcelona,0.1496,0.3399,0.5105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.454246,0.265811,0.454246,0.265811,2,4,1,1,1.4973,d,2019-08-24 20:00:00,0,1,0,1,0.1884349999999999,103,19,196,28,1,0,1,4,-0.3906460000000001,0.911375,1.302021,0.911375,1.302021,2,1,2.286,1,0,1,4,-0.3906460000000001,0.911375,1.302021,0.911375,1.302021,2,1,2.286,Getafe,0.3242,0.5247,0.1511,a,0.333556,2.44678,0.333556,1.7035,2,5,0,1,0.0974,l,2019-08-18 21:00:00,0,0,1,0,-1.369944,243,21,131,19,0,1,0,0,-1.369944,0.333556,2.44678,0.333556,1.7035,0,1,0.0974,0,1,0,0,-1.369944,0.333556,2.44678,0.333556,1.7035,0,1,0.0974,Atletico Madrid,0.0122,0.0608,0.927
2,h,1.16451,0.217717,1.16451,0.217717,5,5,2,0,2.254,w,2019-08-30 21:00:00,1,0,0,3,0.946793,318,35,149,18,2,0,1,7,0.556147,2.075885,1.519738,2.075885,1.519738,4,1,4.54,2,0,1,7,0.556147,2.075885,1.519738,2.075885,1.519738,4,1,4.54,Real Sociedad,0.6542,0.2914,0.0544,a,1.59382,0.871995,1.59382,0.871995,7,6,1,0,1.9997000000000005,w,2019-08-25 16:00:00,1,0,0,3,0.721825,139,17,351,21,1,0,1,4,0.2032749999999999,3.3891,3.185955,2.64595,2.442675,2,1,2.955,1,0,1,4,0.2032749999999999,3.3891,3.185955,2.64595,2.442675,2,1,2.955,Mallorca,0.5802,0.2591,0.1607
3,a,1.39203,2.1905,0.648757,1.44722,3,5,0,0,0.7591,d,2019-09-13 19:00:00,0,1,0,1,-0.7984629999999999,140,24,179,19,2,0,2,8,-0.2423159999999999,3.467915,3.710238,2.724642,2.966958,4,1,5.2991,2,0,2,8,-0.2423159999999999,3.467915,3.710238,2.724642,2.966958,4,1,5.2991,Mallorca,0.1697,0.25,0.5803,a,1.16388,2.09044,1.16388,0.603888,7,5,0,2,0.5479,l,2019-09-01 16:00:00,0,0,1,0,0.559992,251,25,255,19,1,2,0,3,0.732569,3.724435,4.478418,3.724435,2.991866,2,4,3.3651,1,2,0,3,0.732569,3.724435,4.478418,3.724435,2.991866,2,4,3.3651,Valencia,0.1047,0.2338,0.6615
4,h,1.9352,0.522331,1.19192,0.522331,5,1,2,0,2.523,w,2019-09-22 16:30:00,1,0,0,3,0.6695890000000001,201,22,316,30,3,0,2,11,0.4272730000000001,5.403115,4.232569000000001,3.916562,3.489289,6,1,7.822100000000001,3,0,2,11,0.4272730000000001,5.403115,4.232569000000001,3.916562,3.489289,6,1,7.822100000000001,Alaves,0.7828,0.1746,0.0426,h,0.773661,1.091,0.773661,1.091,1,13,0,1,1.0984999999999998,l,2019-09-15 12:00:00,0,0,1,0,-0.3173389999999999,335,30,176,20,1,1,2,5,0.0641840000000001,3.14601,3.081826,3.14601,3.081826,2,2,5.525,1,1,2,5,0.0641840000000001,3.14601,3.081826,3.14601,3.081826,2,2,5.525,Sevilla,0.2557,0.3314,0.4129
5,a,1.29281,0.496204,0.549662,0.496204,2,4,1,1,2.1563,d,2019-09-25 17:00:00,0,1,0,1,0.053458,156,31,343,23,3,0,3,12,0.4807310000000001,6.695925,4.728773,4.466224,3.985493,7,2,9.9784,2,0,3,9,1.059812,6.238796,3.692563,4.009095,2.949283,6,2,9.1897,Leganes,0.6278,0.2729,0.0993,a,1.52139,1.66574,1.52139,0.922459,3,5,1,1,1.2285,d,2019-09-22 14:00:00,0,1,0,1,0.598931,301,26,153,17,0,4,1,1,-1.8447600000000004,5.014794,7.602834999999999,5.014794,6.859553999999999,2,8,5.044499999999999,0,4,1,1,-1.8447600000000004,5.014794,7.602834999999999,5.014794,6.859553999999999,2,8,5.044499999999999,Valencia,0.3185,0.273,0.4085
6,h,1.04848,2.10545,1.04848,2.10545,6,10,0,1,0.5992,l,2019-09-28 11:00:00,0,0,1,0,-1.0569699999999995,242,26,222,20,3,1,3,12,-0.5762389999999996,7.744405,6.834223,5.514704,6.090942999999999,7,3,10.5776,2,1,2,8,-0.1855929999999995,6.833030000000001,5.532202,4.603329,4.788922,5,2,8.2916,Valencia,0.1283,0.2143,0.6574,h,1.67819,2.65542,1.67819,2.65542,4,8,3,3,0.738,d,2019-09-25 18:00:00,0,1,0,1,-0.9772299999999998,80,16,275,38,1,2,3,6,-3.9158019999999993,9.694571,12.123679999999998,6.721458,10.63726,9,11,6.998200000000001,1,2,2,5,-4.434352,7.380610999999999,10.3284,5.150778,9.58513,8,10,5.212199999999999,Getafe,0.1789,0.2013,0.6198
7,a,0.127135,1.91529,0.127135,1.91529,3,4,0,1,0.1616,l,2019-10-06 13:00:00,0,0,1,0,-1.788155,283,23,127,9,3,2,3,12,-2.3643939999999994,7.87154,8.749513,5.641839,8.006233,7,4,10.7392,1,2,2,5,-2.920540999999999,5.795655000000001,7.229774999999999,3.565954,6.486495,3,3,6.199199999999999,Celta Vigo,0.0118,0.1262,0.862,a,0.826593,1.02791,0.0833155,1.02791,4,8,0,2,1.0823,l,2019-09-29 12:00:00,0,0,1,0,-0.9445945,116,24,287,26,1,3,3,6,-3.9549445,7.110283999999999,9.578681,5.6237365,9.578681,4,9,7.162299999999999,0,2,3,3,-4.4275235,3.221604,6.90585,2.4783265,6.90585,2,6,3.5788,Eibar,0.2172,0.4307,0.3521
8,h,1.50554,0.672979,1.50554,0.672979,1,3,1,1,2.0229,d,2019-10-20 17:30:00,0,1,0,1,0.8325610000000001,217,24,252,18,3,2,4,13,-1.5318329999999991,9.37708,9.422492,7.147379,8.679212,8,5,12.7621,1,2,2,5,-1.2895169999999996,5.909165000000001,5.712254,4.422737000000001,5.712254,4,4,7.462999999999999,Real Valladolid,0.5863,0.264,0.1497,h,0.969549,0.768197,0.226787,0.768197,2,5,0,0,1.5313,d,2019-10-06 15:00:00,0,1,0,1,-0.5414100000000001,231,17,204,29,2,2,4,10,-4.995105,8.579320000000001,12.831793,7.093408,12.088513,7,8,8.4096,1,1,3,6,-2.234531,5.593314,7.085213,4.107402,6.341932999999999,4,4,6.2517,Atletico Madrid,0.3775,0.3988,0.2237
9,a,0.328031,1.94897,0.328031,1.94897,4,4,0,2,0.1719,l,2019-10-26 20:00:00,0,0,1,0,-1.620939,205,13,252,27,3,3,4,13,-3.152772,9.705111,11.371462,7.47541,10.628182,8,7,12.934,0,3,2,2,-3.5800449999999997,4.301996,7.138893,3.558848,7.138893,2,6,5.1119,Atletico Madrid,0.0206,0.1101,0.8693,h,1.54344,0.757907,0.800163,0.757907,7,12,1,1,2.0463,d,2019-10-19 15:00:00,0,1,0,1,0.0422559999999999,283,30,205,18,4,1,4,16,5.02937,12.786329000000002,7.013164,11.299772,6.270402,8,5,16.936999999999998,1,0,4,7,2.7026700000000003,6.066438999999999,3.363254,5.323162,2.620492,3,1,8.9862,Valencia,0.5868,0.2859,0.1273
