,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.44678,0.333556,1.7035,0.333556,5,2,1,0,2.8418,w,2019-08-18 21:00:00,1,0,0,3,1.369944,131,19,243,21,1,0,0,3,1.369944,2.44678,0.333556,1.7035,0.333556,1,0,2.8418,1,0,0,3,1.369944,2.44678,0.333556,1.7035,0.333556,1,0,2.8418,Getafe,0.927,0.0608,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.39426,0.379878,1.39426,0.379878,7,10,1,0,2.2734,w,2019-08-25 18:00:00,1,0,0,3,1.014382,144,14,293,27,2,0,0,6,2.384326,3.84104,0.713434,3.09776,0.713434,2,0,5.1152,2,0,0,6,2.384326,3.84104,0.713434,3.09776,0.713434,2,0,5.1152,Leganes,0.6767,0.2433,0.08,h,1.26802,0.188265,1.26802,0.188265,7,2,0,1,2.383,l,2019-08-17 20:00:00,0,0,1,0,1.079755,167,26,177,18,0,1,0,0,1.079755,1.26802,0.188265,1.26802,0.188265,0,1,2.383,0,1,0,0,1.079755,1.26802,0.188265,1.26802,0.188265,0,1,2.383,Osasuna,0.713,0.244,0.043
2,h,1.8114,0.847966,1.8114,0.847966,7,3,3,2,2.2272000000000003,w,2019-09-01 18:00:00,1,0,0,3,0.963434,156,21,261,25,3,0,0,9,3.34776,5.65244,1.5614,4.90916,1.5614,5,2,7.3424,3,0,0,9,3.34776,5.65244,1.5614,4.90916,1.5614,5,2,7.3424,Eibar,0.662,0.2412,0.0968,a,0.65217,0.856433,0.65217,0.856433,4,6,0,0,1.1032,d,2019-08-24 16:00:00,0,1,0,1,-0.2042629999999999,109,24,99,24,0,1,1,1,-1.098665,1.446328,2.544993,1.446328,2.544993,1,2,1.783,0,1,1,1,-1.098665,1.446328,2.544993,1.446328,2.544993,1,2,1.783,Osasuna,0.2476,0.3604,0.392
3,a,1.06745,2.08851,1.06745,2.08851,14,6,0,2,0.6084,l,2019-09-14 16:30:00,0,0,1,0,-1.02106,273,19,201,21,3,1,0,9,2.3267,6.71989,3.64991,5.97661,3.64991,5,4,7.950799999999999,3,1,0,9,2.3267,6.71989,3.64991,5.97661,3.64991,5,4,7.950799999999999,Real Sociedad,0.1314,0.2142,0.6544,a,0.217717,1.16451,0.217717,1.16451,5,5,0,2,0.4546,l,2019-08-30 21:00:00,0,0,1,0,-0.946793,149,18,318,35,1,1,1,4,-0.743518,3.606817,4.350465,2.863667,3.607185,2,3,3.4096,1,1,1,4,-0.743518,3.606817,4.350465,2.863667,3.607185,2,3,3.4096,Athletic Club,0.0544,0.2914,0.6542
4,h,1.71994,0.582564,1.71994,0.582564,10,3,0,0,2.3054,d,2019-09-21 16:30:00,0,1,0,1,1.1373760000000002,247,27,215,12,3,1,1,10,3.4640760000000004,8.43983,4.232474,7.69655,4.232474,5,4,10.2562,3,1,1,10,3.4640760000000004,8.43983,4.232474,7.69655,4.232474,5,4,10.2562,Celta Vigo,0.6954,0.2192,0.0854,h,0.233721,1.1436,0.233721,1.1436,2,2,0,2,0.4502,l,2019-09-15 14:00:00,0,0,1,0,-0.909879,209,15,169,26,1,2,1,4,-1.4911439999999998,4.576427,5.324301,3.833157,5.324301,3,6,4.5623,1,2,1,4,-1.4911439999999998,4.576427,5.324301,3.833157,5.324301,3,6,4.5623,Granada,0.056,0.2822,0.6618
5,a,1.21545,0.673477,1.21545,0.673477,10,3,2,0,1.783,w,2019-09-25 17:00:00,1,0,0,3,0.5419729999999999,227,26,280,14,4,1,1,13,4.006049,9.65528,4.905951,8.912,4.905951,7,4,12.0392,3,1,1,10,2.636105,7.2085,4.572394999999999,7.2085,4.572394999999999,6,4,9.1974,Mallorca,0.4911,0.3097,0.1992,a,0.726341,2.70951,0.726341,1.96624,1,13,2,4,0.2037,l,2019-09-22 10:00:00,0,0,1,0,-1.239899,93,18,137,20,1,3,1,4,0.2911330000000001,6.641276,8.579958,5.897995999999999,5.606863,4,8,5.5597,1,3,1,4,0.2911330000000001,6.641276,8.579958,5.897995999999999,5.606863,4,8,5.5597,Getafe,0.0323,0.1068,0.8609
6,h,0.819412,0.379757,0.819412,0.379757,4,4,0,0,1.7816,d,2019-09-28 19:00:00,0,1,0,1,0.439655,308,22,239,26,4,1,2,14,4.445704,10.474692,5.285708,9.731412,5.285708,7,4,13.820799999999998,2,1,2,8,2.0613780000000004,6.633652,4.572273999999999,6.633652,4.572273999999999,5,4,8.7056,Real Madrid,0.4663,0.3827,0.151,h,1.98715,0.11469,1.98715,0.11469,4,5,2,0,2.8131,w,2019-09-25 19:00:00,1,0,0,3,1.87246,239,32,289,35,4,0,2,14,4.836646,12.02921,7.192564000000001,12.02921,7.192564000000001,12,6,11.8303,3,0,2,11,4.351076,10.03198,5.680904000000001,10.03198,5.680904000000001,9,5,10.0826,Osasuna,0.9104,0.0819,0.0077
7,a,0.768197,0.969549,0.768197,0.226787,5,2,0,0,1.0699,d,2019-10-06 15:00:00,0,1,0,1,0.5414100000000001,204,29,231,17,4,1,3,15,4.987114,11.242889000000002,6.255256999999999,10.499609,5.512495,7,4,14.8907,1,1,3,6,1.6393540000000004,5.590449,4.693857,5.590449,3.951095,2,2,7.548299999999999,Real Valladolid,0.2237,0.3988,0.3775,a,2.13178,0.947178,1.38863,0.947178,6,9,2,0,2.2879,w,2019-09-29 10:00:00,1,0,0,3,0.441452,269,20,176,30,2,2,3,9,-4.453695,7.609771,12.063596,6.866621,11.320315999999998,7,8,6.878299999999999,1,2,2,5,-3.443801,5.651655,9.095586,4.908505,8.352305999999999,4,6,4.9861,Espanyol,0.6998,0.1885,0.1117
8,h,1.54344,0.757907,0.800163,0.757907,7,12,1,1,2.0463,d,2019-10-19 15:00:00,0,1,0,1,0.0422559999999999,283,30,205,18,4,1,4,16,5.02937,12.786329000000002,7.013164,11.299772,6.270402,8,5,16.936999999999998,1,0,4,7,2.7026700000000003,6.066438999999999,3.363254,5.323162,2.620492,3,1,8.9862,Valencia,0.5868,0.2859,0.1273,h,1.7079,1.4742,0.964748,1.4742,0,5,2,1,1.5607,w,2019-10-05 17:30:00,1,0,0,3,-0.5094519999999999,181,10,313,21,3,2,3,12,-3.368284,13.507921,14.646359999999998,9.791656,13.15994,12,12,10.745400000000002,2,1,2,8,-2.368693,8.42792,9.31018,6.941487,9.31018,9,10,6.4689,Alaves,0.4281,0.2764,0.2955
9,h,1.94897,0.328031,1.94897,0.328031,4,4,2,0,2.718,w,2019-10-26 20:00:00,1,0,0,3,1.620939,252,27,205,13,5,1,4,19,6.650309,14.735299,7.341195,13.248742,6.598433,10,5,19.655,2,0,3,9,3.1862330000000005,6.295469,3.108721,5.552192,2.365959,5,1,9.3988,Athletic Club,0.8693,0.1101,0.0206,h,1.50554,0.672979,1.50554,0.672979,1,3,1,1,2.0229,d,2019-10-20 17:30:00,0,1,0,1,0.8325610000000001,217,24,252,18,3,2,4,13,-1.5318329999999991,9.37708,9.422492,7.147379,8.679212,8,5,12.7621,1,2,2,5,-1.2895169999999996,5.909165000000001,5.712254,4.422737000000001,5.712254,4,4,7.462999999999999,Real Valladolid,0.5863,0.264,0.1497
