,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.03621,0.457129,1.03621,0.457129,5,3,0,1,1.8714,l,2019-08-16 20:00:00,0,0,1,0,0.5790810000000001,113,16,345,23,0,1,0,0,0.5790810000000001,1.03621,0.457129,1.03621,0.457129,0,1,1.8714,0,1,0,0,0.5790810000000001,1.03621,0.457129,1.03621,0.457129,0,1,1.8714,Athletic Club,0.5105,0.3399,0.1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.85088,0.145785,2.85088,0.145785,23,0,5,2,2.8905,w,2019-08-25 20:00:00,1,0,0,3,2.705095,229,46,358,17,1,1,0,3,3.284176,3.88709,0.602914,3.88709,0.602914,5,3,4.7619,1,1,0,3,3.284176,3.88709,0.602914,3.88709,0.602914,5,3,4.7619,Real Betis,0.948,0.0465,0.0055,h,1.24003,0.736026,1.24003,0.736026,3,2,1,2,1.8218,l,2019-08-18 20:00:00,0,0,1,0,0.504004,262,11,244,30,0,1,0,0,0.504004,1.24003,0.736026,1.24003,0.736026,1,2,1.8218,0,1,0,0,0.504004,1.24003,0.736026,1.24003,0.736026,1,2,1.8218,Real Valladolid,0.5084,0.2966,0.195
2,a,0.360967,1.7305,0.360967,0.987222,2,5,2,2,0.3039,d,2019-08-31 16:00:00,0,1,0,1,-0.626255,82,20,396,33,1,1,1,4,2.657921,4.248057,2.333414,4.248057,1.590136,7,5,5.065799999999999,1,1,1,4,2.657921,4.248057,2.333414,4.248057,1.590136,7,5,5.065799999999999,Osasuna,0.0461,0.1656,0.7883,h,0.856433,0.65217,0.856433,0.65217,6,4,0,0,1.5364000000000002,d,2019-08-24 16:00:00,0,1,0,1,0.2042629999999999,99,24,109,24,1,0,1,4,-0.875492,1.044698,1.92019,1.044698,1.92019,1,0,1.9094,1,0,1,4,-0.875492,1.044698,1.92019,1.044698,1.92019,1,0,1.9094,Eibar,0.392,0.3604,0.2476
3,h,2.61069,1.27064,2.61069,1.27064,12,8,5,2,2.3251,w,2019-09-14 19:00:00,1,0,0,3,1.34005,253,31,328,17,2,1,1,7,3.997971,6.858747,3.604054,6.858747,2.860776,12,7,7.390899999999999,2,1,1,7,3.997971,6.858747,3.604054,6.858747,2.860776,12,7,7.390899999999999,Valencia,0.7118,0.1897,0.0985,h,2.09044,1.16388,0.603888,1.16388,5,7,2,0,2.2183,w,2019-09-01 16:00:00,1,0,0,3,-0.559992,255,19,251,25,1,1,1,4,-0.999591,5.080000999999999,5.33618,2.850169,3.84976,3,2,4.2765,1,1,1,4,-0.999591,5.080000999999999,5.33618,2.850169,3.84976,3,2,4.2765,Mallorca,0.6615,0.2338,0.1047
4,a,0.557709,1.87283,0.557709,1.12955,10,2,0,2,0.2592,l,2019-09-21 19:00:00,0,0,1,0,-0.571841,116,22,383,26,2,2,1,7,3.42613,7.416456,5.476884,7.416456,3.990326,12,9,7.650099999999999,2,2,1,7,3.42613,7.416456,5.476884,7.416456,3.990326,12,9,7.650099999999999,Granada,0.0381,0.1449,0.817,a,1.1436,0.233721,1.1436,0.233721,2,2,2,0,2.2676000000000003,w,2019-09-15 14:00:00,1,0,0,3,0.909879,169,26,209,15,2,1,1,7,0.222571,5.123662,4.901091,4.380382,4.157811,9,5,5.7090000000000005,2,1,1,7,0.222571,5.123662,4.901091,4.380382,4.157811,9,5,5.7090000000000005,Celta Vigo,0.6618,0.2822,0.056
5,h,0.643865,0.54607,0.643865,0.54607,15,4,2,1,1.3981,w,2019-09-24 19:00:00,1,0,0,3,0.0977949999999999,302,22,348,27,3,2,1,10,3.523925,8.060321,6.022954,8.060321,4.536396,14,10,9.0482,3,1,1,10,2.944844,7.024111,5.565825,7.024111,4.079267000000001,14,9,7.1768,Villarreal,0.3253,0.4222,0.2525,h,2.03561,0.434119,1.29233,0.434119,6,1,2,0,2.6033,w,2019-09-21 11:00:00,1,0,0,3,0.8582110000000001,195,39,292,18,2,1,2,8,4.860302,10.76203,6.644745,9.27547,4.415168,12,8,10.0012,2,1,2,8,4.860302,10.76203,6.644745,9.27547,4.415168,12,8,10.0012,Real Valladolid,0.8199,0.1436,0.0365
6,a,1.3084,1.0808,1.3084,1.0808,3,7,2,0,1.5469,w,2019-09-28 14:00:00,1,0,0,3,0.2276,113,20,271,34,4,2,1,13,3.751525,9.368721,7.103754,9.368721,5.617196,16,10,10.5951,3,1,1,10,0.4673489999999999,5.481631,6.50084,5.481631,5.014282000000001,11,7,5.8332,Getafe,0.4158,0.2995,0.2847,a,2.65542,1.67819,2.65542,1.67819,8,4,3,3,2.0607,d,2019-09-25 18:00:00,0,1,0,1,0.9772299999999998,275,38,80,16,1,1,4,7,1.1114449999999998,8.431351,7.319916999999999,6.944805000000001,5.83336,10,9,8.733999999999998,1,0,4,7,2.481389,8.097795,4.873137,6.611249,4.12986,10,8,8.6366,Valencia,0.6198,0.2013,0.1789
7,h,2.40324,3.03653,2.40324,3.03653,5,8,4,0,1.0003,w,2019-10-06 20:00:00,1,0,0,3,-0.6332900000000001,242,23,343,30,5,2,1,16,3.118235,11.771961,10.140284,11.771961,8.653725999999999,20,10,11.595399999999998,4,1,0,12,0.4603139999999999,7.523904,7.80687,7.523904,7.0635900000000005,13,5,6.529599999999999,Sevilla,0.2661,0.202,0.5319,h,1.60195,0.774246,1.60195,0.774246,17,4,3,2,2.018,w,2019-09-29 19:00:00,1,0,0,3,0.827704,277,17,268,18,4,2,1,13,4.969796,9.741194000000002,5.514673999999999,9.741194000000002,4.771398,10,7,12.562099999999996,2,2,1,7,1.7514569999999998,5.948644,4.940462999999999,5.948644,4.197187,7,7,7.3837,Real Sociedad,0.5867,0.2579,0.1554
8,a,1.72534,0.212797,1.72534,0.212797,10,4,3,0,2.6128,w,2019-10-19 12:00:00,1,0,0,3,1.5125430000000002,231,18,373,23,6,2,1,19,4.630778,13.497301,10.353081,13.497301,8.866522999999999,23,10,14.208199999999998,4,1,0,12,0.632807,6.638554,6.749027,6.638554,6.005747,11,3,6.8173,Eibar,0.82,0.1528,0.0272,a,1.18435,1.74382,0.441072,1.74382,1,7,1,1,0.8824,d,2019-10-04 20:00:00,0,1,0,1,-1.3027479999999998,264,36,127,11,2,3,3,9,-4.380226499999999,7.901216000000001,11.538166,6.414662000000001,10.794888499999995,10,10,7.7024,2,1,2,8,-2.3181275,5.606922000000001,7.181773,4.120368,6.4384955,7,5,5.3878,Real Betis,0.1977,0.2893,0.513
9,h,3.77856,1.2024,3.77856,1.2024,12,2,5,1,2.7704,w,2019-10-29 20:15:00,1,0,0,3,2.57616,242,23,337,26,7,2,1,22,7.206938000000001,17.275861,11.555481,17.275861,10.068922999999998,28,11,16.978599999999997,5,0,0,15,3.780808,9.859405,6.078597,9.859405,6.078597,16,2,9.3285,Real Valladolid,0.8985,0.0749,0.0266,a,0.672979,1.50554,0.672979,1.50554,3,1,1,1,0.7131000000000001,d,2019-10-20 17:30:00,0,1,0,1,-0.8325610000000001,252,18,217,24,2,2,5,11,-5.827666,9.252299,14.337333,7.766387,13.594053,8,9,9.1227,1,1,3,6,-1.1739480000000002,5.475687,5.907003,3.989775,5.163723,4,4,6.7433,Athletic Club,0.1497,0.264,0.5863
