,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.68416,0.859231,0.68416,0.859231,3,3,1,0,1.1599,w,2019-08-18 16:00:00,1,0,0,3,-0.1750709999999999,263,20,113,23,1,0,0,3,-0.1750709999999999,0.68416,0.859231,0.68416,0.859231,1,0,1.1599,1,0,0,3,-0.1750709999999999,0.68416,0.859231,0.68416,0.859231,1,0,1.1599,Levante,0.2637,0.3688,0.3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.675919,0.159461,0.675919,0.159461,5,1,0,0,1.8239,d,2019-08-25 16:00:00,0,1,0,1,0.5164580000000001,401,27,157,18,1,0,1,4,0.3413870000000001,1.360079,1.018692,1.360079,1.018692,1,0,2.9838,1,0,1,4,0.3413870000000001,1.360079,1.018692,1.360079,1.018692,1,0,2.9838,Espanyol,0.4516,0.4691,0.0793,h,0.145879,2.40044,0.145879,2.40044,0,6,0,2,0.0532,l,2019-08-18 18:00:00,0,0,1,0,-2.2545610000000003,327,29,256,23,0,1,0,0,-2.2545610000000003,0.145879,2.40044,0.145879,2.40044,0,2,0.0532,0,1,0,0,-2.2545610000000003,0.145879,2.40044,0.145879,2.40044,0,2,0.0532,Sevilla,0.0046,0.0394,0.956
2,a,1.01227,0.972134,1.01227,0.972134,3,7,1,1,1.4427,d,2019-08-31 18:00:00,0,1,0,1,0.0401359999999999,186,16,134,24,1,0,2,5,0.381523,2.372349,1.990826,2.372349,1.990826,2,1,4.4265,1,0,2,5,0.381523,2.372349,1.990826,2.372349,1.990826,2,1,4.4265,Getafe,0.3427,0.4146,0.2427,h,0.265811,0.454246,0.265811,0.454246,4,2,1,1,0.978,d,2019-08-24 20:00:00,0,1,0,1,-0.1884349999999999,196,28,103,19,0,1,1,1,-1.558379,0.599367,2.901026,0.599367,2.157746,1,2,1.0754,0,1,1,1,-1.558379,0.599367,2.901026,0.599367,2.157746,1,2,1.0754,Athletic Club,0.1511,0.5247,0.3242
3,h,0.773661,1.091,0.773661,1.091,1,13,0,1,1.0984999999999998,l,2019-09-15 12:00:00,0,0,1,0,-0.3173389999999999,335,30,176,20,1,1,2,5,0.0641840000000001,3.14601,3.081826,3.14601,3.081826,2,2,5.525,1,1,2,5,0.0641840000000001,3.14601,3.081826,3.14601,3.081826,2,2,5.525,Sevilla,0.2557,0.3314,0.4129,h,1.50787,0.454026,1.50787,0.454026,10,2,1,1,2.2086,d,2019-08-30 19:00:00,0,1,0,1,1.053844,190,33,283,19,2,0,1,7,4.272183,5.300420000000001,1.028237,5.300420000000001,1.028237,4,1,7.387,2,0,1,7,4.272183,5.300420000000001,1.028237,5.300420000000001,1.028237,4,1,7.387,Celta Vigo,0.6486,0.2628,0.0886
4,a,0.522331,1.9352,0.522331,1.19192,1,5,0,2,0.3024,l,2019-09-22 16:30:00,0,0,1,0,-0.6695890000000001,316,30,201,22,1,2,2,5,-0.605405,3.668341,5.017026,3.668341,4.273746,2,4,5.827399999999999,1,2,2,5,-0.605405,3.668341,5.017026,3.668341,4.273746,2,4,5.827399999999999,Athletic Club,0.0426,0.1746,0.7828,a,1.39203,2.1905,0.648757,1.44722,3,5,0,0,0.7591,d,2019-09-13 19:00:00,0,1,0,1,-0.7984629999999999,140,24,179,19,2,0,2,8,-0.2423159999999999,3.467915,3.710238,2.724642,2.966958,4,1,5.2991,2,0,2,8,-0.2423159999999999,3.467915,3.710238,2.724642,2.966958,4,1,5.2991,Mallorca,0.1697,0.25,0.5803
5,a,0.195935,3.80899,0.195935,2.32244,1,11,0,3,0.0177,l,2019-09-26 19:00:00,0,0,1,0,-2.126505,278,22,213,23,1,3,2,5,-2.73191,3.864276,8.826016,3.864276,6.596185999999999,2,7,5.845099999999999,0,3,2,2,-2.556839,3.180116,7.966785,3.180116,5.736955,1,7,4.6852,Real Sociedad,0.0017,0.0126,0.9857,a,1.49572,0.701868,1.49572,0.701868,8,10,3,1,2.0612,w,2019-09-22 12:00:00,1,0,0,3,0.7938519999999999,292,25,188,19,3,1,1,10,1.0713939999999995,7.191046999999999,6.119783,6.447896999999999,5.3765030000000005,7,4,7.648199999999999,3,1,1,10,1.0713939999999995,7.191046999999999,6.119783,6.447896999999999,5.3765030000000005,7,4,7.648199999999999,Espanyol,0.603,0.2522,0.1448
6,h,1.84115,0.16946,1.09826,0.16946,6,2,2,0,2.7487000000000004,w,2019-09-29 14:00:00,1,0,0,3,0.9288,172,22,259,23,2,3,2,8,-1.80311,5.705426,8.995476,4.962536,6.765645999999999,4,7,8.593799999999998,1,3,1,4,-2.1444970000000003,4.345347,7.976783999999999,3.602457,5.746954,3,7,5.61,Mallorca,0.8812,0.1051,0.0137,h,0.673477,1.21545,0.673477,1.21545,3,10,0,2,0.9073,l,2019-09-25 17:00:00,0,0,1,0,-0.5419729999999999,280,14,227,26,1,4,1,4,-0.2508399999999998,7.314753,9.795408,6.571472999999999,6.822312999999999,4,10,6.4670000000000005,0,4,1,1,-1.145242,5.626193,9.00125,4.882912999999999,6.028155,2,9,4.391,Atletico Madrid,0.1992,0.3097,0.4911
7,a,1.4742,1.7079,1.4742,0.964748,5,0,1,2,1.1629,l,2019-10-05 17:30:00,0,0,1,0,0.5094519999999999,313,21,181,10,2,4,2,8,-1.2936580000000002,7.179626,10.703376,6.436736,7.730393999999999,5,9,9.7567,1,4,0,3,-1.6751809999999998,4.807277,8.71255,4.064387,5.739567999999999,3,8,5.3302,Valencia,0.2955,0.2764,0.4281,a,2.10545,1.04848,2.10545,1.04848,10,6,1,0,2.1865,w,2019-09-28 11:00:00,1,0,0,3,1.0569699999999995,222,20,242,26,2,2,3,9,-2.858832,11.800021,13.172159999999998,8.826908,11.68574,10,11,9.1847,2,1,2,8,-2.419233,8.81046,8.99986,6.580627,8.99986,9,9,7.1265,Athletic Club,0.6574,0.2143,0.1283
8,h,2.08309,1.1334,2.08309,1.1334,8,7,2,0,2.0955,w,2019-10-20 11:00:00,1,0,0,3,0.94969,352,36,169,18,3,4,2,11,-0.3439680000000003,9.262716,11.836776,8.519826,8.863793999999999,7,9,11.852199999999998,2,3,0,6,-0.4081520000000003,6.116706000000001,8.75495,5.373816,5.781968,5,7,6.3272,Celta Vigo,0.6232,0.2259,0.1509,h,1.91529,0.127135,1.91529,0.127135,4,3,1,0,2.7122,w,2019-10-06 13:00:00,1,0,0,3,1.788155,127,9,283,23,2,3,3,9,-2.1667895,9.025574,9.705816000000002,7.539026499999999,9.705816000000002,5,9,9.8745,1,2,2,5,-1.5855244999999998,4.682868,5.525115,3.9395905,5.525115,2,5,5.7624,Athletic Club,0.862,0.1262,0.0118
9,a,0.591294,2.56098,0.591294,2.56098,1,5,1,4,0.2293,l,2019-10-25 20:00:00,0,0,1,0,-1.969686,330,25,146,20,3,5,2,11,-2.313654,9.85401,14.397756,9.11112,11.424774,8,13,12.081499999999998,2,3,0,6,-1.708249,6.185668999999999,9.38073,5.442779,7.151027999999999,6,9,6.254100000000001,Villarreal,0.0403,0.1084,0.8513,a,1.64809,0.746222,1.64809,0.746222,3,6,1,0,2.166,w,2019-10-20 15:00:00,1,0,0,3,0.901868,188,19,217,31,4,3,2,14,8.59334,18.433680000000003,9.840077,16.20384,7.610500000000001,20,13,18.4434,3,2,0,9,4.591249,9.707260000000002,3.629451,8.2207,3.629451,10,5,11.0455,Espanyol,0.6452,0.2304,0.1244
