,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.32449,0.617985,1.32449,0.617985,5,2,2,1,1.9775,w,2017-07-16 15:30:00,1,0,0,3,0.7065049999999999,147,25,309,28,1,0,0,3,0.7065049999999999,1.32449,0.617985,1.32449,0.617985,2,1,1.9775,1,0,0,3,0.7065049999999999,1.32449,0.617985,1.32449,0.617985,2,1,1.9775,Rubin Kazan,0.5663,0.2786,0.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.34268,0.365131,1.34268,0.365131,10,2,2,0,2.1687,w,2017-07-22 18:00:00,1,0,0,3,0.977549,122,20,309,18,2,0,0,6,1.6840540000000002,2.66717,0.983116,2.66717,0.983116,4,1,4.1462,2,0,0,6,1.6840540000000002,2.66717,0.983116,2.66717,0.983116,4,1,4.1462,Tosno,0.6332,0.2691,0.0977,h,0.893547,0.722418,0.893547,0.722418,5,5,0,1,1.4556,l,2017-07-15 15:30:00,0,0,1,0,0.1711289999999999,152,21,187,17,0,1,0,0,0.1711289999999999,0.893547,0.722418,0.893547,0.722418,0,1,1.4556,0,1,0,0,0.1711289999999999,0.893547,0.722418,0.893547,0.722418,0,1,1.4556,FC Ufa,0.3618,0.3702,0.268
2,a,0.998596,2.34331,0.998596,1.58904,5,11,0,2,0.4917,l,2017-07-31 17:30:00,0,0,1,0,-0.590444,173,21,279,24,2,1,0,6,1.0936100000000002,3.665766,3.326426,3.665766,2.572156,4,3,4.6379,2,1,0,6,1.0936100000000002,3.665766,3.326426,3.665766,2.572156,4,3,4.6379,Spartak Moscow,0.102,0.1857,0.7123,a,1.45904,0.674356,1.45904,0.674356,16,4,0,0,1.9827,d,2017-07-23 13:00:00,0,1,0,1,0.7846839999999999,161,22,225,20,0,0,2,2,0.4605439999999998,3.03986,2.579316,3.03986,2.579316,2,2,3.0915,0,0,2,2,0.4605439999999998,3.03986,2.579316,3.03986,2.579316,2,2,3.0915,FC Ufa,0.5693,0.2748,0.1559
3,h,1.56365,0.675931,0.809372,0.675931,16,2,1,1,2.1449,d,2017-08-06 18:00:00,0,1,0,1,0.133441,126,31,298,12,2,1,1,7,1.2270510000000003,5.2294160000000005,4.002357,4.475138,3.248087,5,4,6.7828,2,1,1,7,1.2270510000000003,5.2294160000000005,4.002357,4.475138,3.248087,5,4,6.7828,Ural,0.6312,0.2513,0.1175,h,1.22864,1.64066,1.22864,1.64066,10,2,1,1,1.0123,d,2017-07-29 13:00:00,0,1,0,1,-0.41202,138,18,207,27,1,0,2,5,-0.469816,2.984212,2.699752,2.229936,2.699752,3,2,4.4803,1,0,2,5,-0.469816,2.984212,2.699752,2.229936,2.699752,3,2,4.4803,FC Ufa,0.2492,0.2647,0.4861
4,a,1.21736,0.857354,1.21736,0.857354,5,7,3,2,1.6633,w,2017-08-10 18:00:00,1,0,0,3,0.360006,180,32,125,21,3,1,1,10,1.5870570000000004,6.446776000000001,4.859711,5.6924980000000005,4.105441,8,6,8.4461,3,1,1,10,1.5870570000000004,6.446776000000001,4.859711,5.6924980000000005,4.105441,8,6,8.4461,FK Akhmat,0.4549,0.2986,0.2465,a,0.916858,0.499663,0.916858,0.499663,1,2,2,3,1.7549,l,2017-08-05 13:00:00,0,0,1,0,0.4171949999999999,317,22,179,23,3,1,0,9,1.279104,4.080449,2.047065,3.326169,2.047065,6,3,7.4436,3,1,0,9,1.279104,4.080449,2.047065,3.326169,2.047065,6,3,7.4436,FC Ufa,0.463,0.3659,0.1711
5,h,0.718666,1.40838,0.718666,1.40838,15,6,1,1,0.8029999999999999,d,2017-08-13 18:00:00,0,1,0,1,-0.6897139999999999,128,18,295,11,3,1,2,11,0.8973430000000004,7.1654420000000005,6.268091,6.411164,5.513821,9,7,9.2491,2,1,2,8,0.1908380000000002,5.840952,5.650106,5.086674,4.895836,7,6,7.2716,Amkar,0.1769,0.2723,0.5508,h,1.64976,0.164788,0.89548,0.164788,8,3,0,0,2.6827,d,2017-08-08 15:30:00,0,1,0,1,0.7306920000000001,276,21,184,16,0,4,1,1,-2.362196,3.08969,4.697606,2.33541,4.697606,0,6,5.1607,0,4,1,1,-2.362196,3.08969,4.697606,2.33541,4.697606,0,6,5.1607,FC Ufa,0.8497,0.1336,0.0167
6,a,1.0784,1.02947,1.0784,1.02947,7,5,0,0,1.3848,d,2017-08-20 18:00:00,0,1,0,1,0.0489299999999999,134,14,248,18,3,1,3,12,0.9462730000000004,8.243842,7.297561,7.489564,6.543291,9,7,10.6339,1,1,3,6,-0.7377809999999999,5.576672,6.314444999999999,4.822394,5.560175,5,6,6.487699999999999,FC Rostov,0.3596,0.306,0.3344,a,1.83025,0.208331,1.07597,0.208331,6,2,4,1,2.714,w,2017-08-12 13:00:00,1,0,0,3,0.867639,387,20,219,18,4,1,1,13,3.014448,6.659463000000001,2.890743,5.150915,2.136467,8,3,11.2553,4,1,0,12,2.766703,6.16919,1.893939,4.660642,1.893939,7,2,10.5437,FC Ufa,0.8645,0.1205,0.015
7,h,0.877567,0.291629,0.877567,0.291629,1,3,2,0,1.8793,w,2017-08-27 18:00:00,1,0,0,3,0.585938,206,29,268,35,4,1,3,15,1.5322110000000002,9.121409,7.58919,8.367131,6.83492,11,7,12.5132,2,0,3,9,0.438601,5.455643,4.262764,4.701365,4.262764,7,4,7.8753,Dinamo Moscow,0.4988,0.3829,0.1183,h,1.73436,1.51035,1.73436,1.51035,12,5,1,1,1.5165,d,2017-08-20 15:30:00,0,1,0,1,0.2240099999999998,199,20,206,24,2,3,2,8,-0.0127880000000002,7.635327,8.402415000000001,6.881079,6.893867,9,8,8.616299999999999,2,2,1,7,-0.1469790000000003,5.161548,6.062827,4.4073,4.554279,7,5,5.9112,FC Ufa,0.4128,0.2781,0.3091
8,a,1.86144,0.354584,1.86144,0.354584,9,0,1,0,2.54,w,2017-09-10 14:30:00,1,0,0,3,1.506856,157,26,328,18,5,1,3,18,3.039067,10.982849,7.943774,10.228571,7.189504,12,7,15.0532,3,0,2,11,1.812016,5.753433,3.941417,5.753433,3.941417,7,3,8.270399999999999,FC Ufa,0.7913,0.1661,0.0426,a,0.946892,0.898598,0.946892,0.898598,3,2,0,1,1.3772,l,2017-08-25 18:00:00,0,0,1,0,0.0482939999999999,133,22,280,28,2,2,4,10,-2.735035,6.367458,10.611053,6.367458,9.102493,7,9,7.450699999999999,1,2,2,5,-2.1912420000000004,3.330024,7.029825999999999,3.330024,5.521266,5,8,3.811,Anzhi Makhachkala,0.347,0.3362,0.3168
9,a,3.15392,0.794167,3.15392,0.794167,10,5,5,1,2.7855,w,2017-09-16 17:00:00,1,0,0,3,2.359753,236,32,313,17,6,1,3,21,5.398820000000001,14.136769,8.737941000000001,13.382491,7.983671,17,8,17.8387,3,0,2,11,3.811763,7.689992999999999,3.87823,7.689992999999999,3.87823,9,2,9.3926,Anzhi Makhachkala,0.9027,0.0774,0.0199,a,0.708093,0.906305,0.708093,0.906305,3,7,2,2,1.162,d,2017-09-09 12:00:00,0,1,0,1,-0.198212,176,10,145,14,2,6,1,7,-1.6706071999999998,7.5463898,10.725525,7.5463898,9.216997,6,18,9.4955,1,3,1,4,-0.3575191999999998,4.0143928,5.12616,4.0143928,4.371912,4,13,5.4545,Tosno,0.2702,0.3514,0.3784
