,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.90496,1.58082,1.90496,1.58082,6,8,2,2,1.6191,d,2017-07-18 17:30:00,0,1,0,1,0.3241400000000001,278,23,307,21,0,0,1,1,0.3241400000000001,1.90496,1.58082,1.90496,1.58082,2,2,1.6191,0,0,1,1,0.3241400000000001,1.90496,1.58082,1.90496,1.58082,2,2,1.6191,Spartak Moscow,0.449,0.2721,0.2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.568819,0.758768,0.568819,0.758768,5,4,0,1,1.086,l,2017-07-23 15:30:00,0,0,1,0,-0.189949,235,31,228,27,0,1,1,1,0.134191,2.473779,2.339588,2.473779,2.339588,2,3,2.7051,0,1,1,1,0.134191,2.473779,2.339588,2.473779,2.339588,2,3,2.7051,Ural,0.2328,0.3876,0.3796,h,0.996804,0.490273,0.242528,0.490273,1,2,1,1,1.9416,d,2017-07-15 13:00:00,0,1,0,1,-0.247745,256,24,249,25,0,0,1,1,-0.247745,0.996804,0.490273,0.242528,0.490273,1,1,1.9416,0,0,1,1,-0.247745,0.996804,0.490273,0.242528,0.490273,1,1,1.9416,FC Rostov,0.5316,0.3468,0.1216
2,a,0.762292,1.37949,0.762292,0.62521,9,7,0,2,0.7559,l,2017-07-29 18:00:00,0,0,1,0,0.1370819999999999,223,20,209,11,0,2,1,1,0.271273,3.236071,3.719078,3.236071,2.964798,2,5,3.461,0,2,1,1,0.271273,3.236071,3.719078,3.236071,2.964798,2,5,3.461,FK Akhmat,0.1558,0.2885,0.5557,a,0.341481,0.62607,0.341481,0.62607,3,6,1,0,0.9571,w,2017-07-23 18:00:00,1,0,0,3,-0.284589,316,22,173,26,2,0,0,6,0.998991,1.784101,0.78511,1.784101,0.78511,2,0,3.7331,2,0,0,6,0.998991,1.784101,0.78511,1.784101,0.78511,2,0,3.7331,FC Rostov,0.164,0.4651,0.3709
3,h,0.627498,0.631298,0.627498,0.631298,3,3,3,0,1.3098999999999998,w,2017-08-05 15:30:00,1,0,0,3,-0.0038,181,28,232,31,1,2,1,4,0.2674729999999999,3.863569,4.350376,3.863569,3.596096,5,5,4.770899999999999,1,2,1,4,0.2674729999999999,3.863569,4.350376,3.863569,3.596096,5,5,4.770899999999999,Amkar,0.3001,0.4096,0.2903,h,0.228147,1.03484,0.228147,1.03484,1,4,0,1,0.5583,l,2017-07-30 13:00:00,0,0,1,0,-0.806693,245,22,277,23,0,3,0,0,-3.096688,0.808632,3.90532,0.808632,3.90532,0,3,1.1975000000000002,0,3,0,0,-3.096688,0.808632,3.90532,0.808632,3.90532,0,3,1.1975000000000002,FC Rostov,0.074,0.3363,0.5897
4,a,0.464208,1.54773,0.464208,0.793462,4,4,0,1,0.4459,l,2017-08-09 18:00:00,0,0,1,0,-0.329254,124,20,289,29,1,3,1,4,-0.061781,4.327777,5.898106,4.327777,4.389558,5,6,5.216799999999999,1,3,1,4,-0.061781,4.327777,5.898106,4.327777,4.389558,5,6,5.216799999999999,FC Rostov,0.0767,0.2158,0.7075,a,1.1303,0.651772,1.1303,0.651772,2,8,1,0,1.8082,w,2017-08-04 18:00:00,1,0,0,3,0.478528,229,30,164,18,2,1,1,7,1.8175550000000005,3.281483,2.218204,3.281483,1.463928,3,2,6.203,2,1,1,7,1.8175550000000005,3.281483,2.218204,3.281483,1.463928,3,2,6.203,Anzhi Makhachkala,0.4981,0.3139,0.188
5,a,1.57319,0.993959,0.818942,0.993959,2,5,3,1,1.883,w,2017-08-12 18:00:00,1,0,0,3,-0.1750170000000001,251,23,166,22,2,3,1,7,-0.2367980000000001,5.9009670000000005,6.8920650000000006,5.146719,5.383517,8,7,7.099799999999999,2,3,0,6,-0.5609380000000002,3.996007000000001,5.311245,3.241759,3.802697,6,5,5.4807,Anzhi Makhachkala,0.529,0.296,0.175,a,1.33058,1.02721,1.33058,1.02721,10,1,0,2,1.5699,l,2017-08-08 09:00:00,0,0,1,0,0.3033700000000001,136,15,225,26,1,4,0,3,-1.009718,4.862577,6.626575,4.862577,5.872295,2,7,5.610900000000001,1,4,0,3,-1.009718,4.862577,6.626575,4.862577,5.872295,2,7,5.610900000000001,SKA-Khabarovsk,0.4145,0.3264,0.2591
6,h,1.73436,1.51035,1.73436,1.51035,12,5,1,1,1.5165,d,2017-08-20 15:30:00,0,1,0,1,0.2240099999999998,199,20,206,24,2,3,2,8,-0.0127880000000002,7.635327,8.402415000000001,6.881079,6.893867,9,8,8.616299999999999,2,2,1,7,-0.1469790000000003,5.161548,6.062827,4.4073,4.554279,7,5,5.9112,FC Ufa,0.4128,0.2781,0.3091,h,0.208331,1.83025,0.208331,1.07597,2,6,1,4,0.1654999999999999,l,2017-08-12 13:00:00,0,0,1,0,-0.867639,219,18,387,20,2,1,3,9,-2.559319,3.910216,7.978095,3.910216,6.469535,6,7,4.868099999999999,1,1,3,6,-2.38819,3.187798,7.084548,3.187798,5.575988,5,7,3.6938999999999993,FC Rostov,0.015,0.1205,0.8645
7,a,0.291629,0.877567,0.291629,0.877567,3,1,0,2,0.7378,l,2017-08-27 18:00:00,0,0,1,0,-0.585938,268,35,206,29,2,4,2,8,-0.5987260000000003,7.926956000000001,9.279982,7.172708,7.771434,9,10,9.3541,2,2,1,7,-0.8699990000000003,4.690885000000001,5.560904,3.936637,4.806636,7,5,5.8931,FC Krasnodar,0.1183,0.3829,0.4988,a,1.0784,1.02947,1.0784,1.02947,7,5,0,0,1.3848,d,2017-08-20 18:00:00,0,1,0,1,0.0489299999999999,134,14,248,18,3,1,3,12,0.9462730000000004,8.243842,7.297561,7.489564,6.543291,9,7,10.6339,1,1,3,6,-0.7377809999999999,5.576672,6.314444999999999,4.822394,5.560175,5,6,6.487699999999999,FC Rostov,0.3596,0.306,0.3344
8,h,0.804521,0.463515,0.804521,0.463515,2,8,0,0,1.7669,d,2017-09-10 12:00:00,0,1,0,1,0.341006,304,18,89,21,2,4,3,9,-0.2577200000000003,8.731477,9.743497,7.977229,8.234949,9,10,11.121,1,2,2,5,-0.5251930000000002,4.867908000000001,5.393121,4.113659999999999,4.638853,4,5,6.3501,Zenit St. Petersburg,0.4628,0.3785,0.1587,h,0.578801,0.247847,0.578801,0.247847,11,6,0,0,1.618,d,2017-08-27 18:00:00,0,1,0,1,0.3309539999999999,176,18,416,25,6,0,2,20,7.630709999999999,12.118041,5.241611000000001,12.118041,4.487331,16,3,16.2723,3,0,2,11,5.459306999999999,8.210671,3.505644,8.210671,2.7513640000000006,11,2,10.1353,FC Rostov,0.3731,0.4987,0.1282
9,a,1.50334,0.886981,1.50334,0.886981,5,8,0,1,1.9542,l,2017-09-15 17:30:00,0,0,1,0,0.6163589999999999,229,13,264,25,2,5,3,9,0.3586389999999996,10.234817,10.630478,9.480569,9.12193,9,11,13.0752,1,2,2,5,0.4204199999999997,5.907039999999999,4.732372,5.152792,4.732372,4,5,7.8584,Arsenal Tula,0.555,0.2892,0.1558,a,1.13101,1.17606,1.13101,0.421786,4,8,2,2,1.2639,d,2017-09-09 14:30:00,0,1,0,1,0.7092240000000001,258,14,154,23,2,5,2,8,0.3347959999999997,9.173872,10.347618999999998,8.419595999999999,8.084800000000001,9,13,11.706799999999998,1,2,2,5,-0.3536330000000001,4.325797,6.187977,4.325797,4.67943,6,8,5.6175,FC Rostov,0.3004,0.3627,0.3369
