,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.490273,0.996804,0.490273,0.242528,2,1,1,1,0.7116,d,2017-07-15 13:00:00,0,1,0,1,0.247745,249,25,256,24,0,0,1,1,0.247745,0.490273,0.996804,0.490273,0.242528,1,1,0.7116,0,0,1,1,0.247745,0.490273,0.996804,0.490273,0.242528,1,1,0.7116,Ural,0.1216,0.3468,0.5316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.62607,0.341481,0.62607,0.341481,6,3,0,1,1.5778,l,2017-07-23 18:00:00,0,0,1,0,0.284589,173,26,316,22,0,1,1,1,0.5323340000000001,1.116343,1.338285,1.116343,0.584009,1,2,2.2894,0,1,1,1,0.5323340000000001,1.116343,1.338285,1.116343,0.584009,1,2,2.2894,FK Akhmat,0.3709,0.4651,0.164,h,1.44262,0.15904,1.44262,0.15904,6,2,1,0,2.776,w,2017-07-16 19:30:00,1,0,0,3,1.28358,140,20,272,21,1,0,0,3,1.28358,1.44262,0.15904,1.44262,0.15904,1,0,2.776,1,0,0,3,1.28358,1.44262,0.15904,1.44262,0.15904,1,0,2.776,Amkar,0.8912,0.1024,0.0064
2,a,1.03484,0.228147,1.03484,0.228147,4,1,1,0,2.1054,w,2017-07-30 13:00:00,1,0,0,3,0.806693,277,23,245,22,1,1,1,4,1.3390270000000002,2.151183,1.5664319999999998,2.151183,0.812156,2,2,4.3948,1,1,1,4,1.3390270000000002,2.151183,1.5664319999999998,2.151183,0.812156,2,2,4.3948,Amkar,0.5897,0.3363,0.074,a,0.421445,1.42786,0.421445,1.42786,3,4,0,1,0.5176000000000001,l,2017-07-21 17:30:00,0,0,1,0,-1.0064149999999998,190,32,148,20,0,2,0,0,-2.289995,0.580485,2.87048,0.580485,2.87048,0,2,0.6392000000000001,0,2,0,0,-2.289995,0.580485,2.87048,0.580485,2.87048,0,2,0.6392000000000001,Anzhi Makhachkala,0.0897,0.2485,0.6618
3,a,1.1303,0.651772,1.1303,0.651772,2,8,1,0,1.8082,w,2017-08-04 18:00:00,1,0,0,3,0.478528,229,30,164,18,2,1,1,7,1.8175550000000005,3.281483,2.218204,3.281483,1.463928,3,2,6.203,2,1,1,7,1.8175550000000005,3.281483,2.218204,3.281483,1.463928,3,2,6.203,Anzhi Makhachkala,0.4981,0.3139,0.188,a,0.474898,2.14578,0.474898,2.14578,5,13,0,1,0.2784,l,2017-07-30 15:30:00,0,0,1,0,-1.6708819999999998,262,16,207,32,1,2,0,3,-0.8345599999999999,2.880225,4.469065,2.880225,3.714785,2,4,3.1631000000000005,1,2,0,3,-0.8345599999999999,2.880225,4.469065,2.880225,3.714785,2,4,3.1631000000000005,Lokomotiv Moscow,0.0469,0.1377,0.8154
4,h,1.54773,0.464208,0.793462,0.464208,4,4,1,0,2.3383000000000003,w,2017-08-09 18:00:00,1,0,0,3,0.329254,289,29,124,20,3,1,1,10,2.146809,4.829213,2.682412,4.0749450000000005,1.928136,4,2,8.5413,3,1,1,10,2.146809,4.829213,2.682412,4.0749450000000005,1.928136,4,2,8.5413,Dinamo Moscow,0.7075,0.2158,0.0767,h,0.627498,0.631298,0.627498,0.631298,3,3,3,0,1.3098999999999998,w,2017-08-05 15:30:00,1,0,0,3,-0.0038,181,28,232,31,1,2,1,4,0.2674729999999999,3.863569,4.350376,3.863569,3.596096,5,5,4.770899999999999,1,2,1,4,0.2674729999999999,3.863569,4.350376,3.863569,3.596096,5,5,4.770899999999999,Amkar,0.3001,0.4096,0.2903
5,a,1.83025,0.208331,1.07597,0.208331,6,2,4,1,2.714,w,2017-08-12 13:00:00,1,0,0,3,0.867639,387,20,219,18,4,1,1,13,3.014448,6.659463000000001,2.890743,5.150915,2.136467,8,3,11.2553,4,1,0,12,2.766703,6.16919,1.893939,4.660642,1.893939,7,2,10.5437,FC Ufa,0.8645,0.1205,0.015,a,0.164788,1.64976,0.164788,0.89548,3,8,0,0,0.1837,d,2017-08-08 15:30:00,0,1,0,1,-0.7306920000000001,184,16,276,21,2,0,3,9,-1.69168,3.701885,6.147844999999999,3.701885,5.393565,5,3,4.7026,2,0,3,9,-1.69168,3.701885,6.147844999999999,3.701885,5.393565,5,3,4.7026,Amkar,0.0167,0.1336,0.8497
6,h,1.02947,1.0784,1.02947,1.0784,5,7,0,0,1.3092,d,2017-08-20 18:00:00,0,1,0,1,-0.0489299999999999,248,18,134,14,4,1,2,14,2.9655180000000003,7.688933,3.969143,6.180385,3.214867,8,3,12.5645,4,0,1,13,2.433184,6.57259,2.630858,5.064042,2.630858,7,1,10.2751,FC Krasnodar,0.3344,0.306,0.3596,h,0.718666,1.40838,0.718666,1.40838,15,6,1,1,0.8029999999999999,d,2017-08-13 18:00:00,0,1,0,1,-0.6897139999999999,128,18,295,11,3,1,2,11,0.8973430000000004,7.1654420000000005,6.268091,6.411164,5.513821,9,7,9.2491,2,1,2,8,0.1908380000000002,5.840952,5.650106,5.086674,4.895836,7,6,7.2716,Amkar,0.1769,0.2723,0.5508
7,a,0.247847,0.578801,0.247847,0.578801,6,11,0,0,0.8833,d,2017-08-27 18:00:00,0,1,0,1,-0.3309539999999999,416,25,176,18,4,1,3,15,2.634564,7.936780000000001,4.547944,6.428232,3.793668,8,3,13.4478,3,0,2,11,1.2955370000000002,5.785597,2.981512,4.277049,2.981512,6,1,9.053,Zenit St. Petersburg,0.1282,0.4987,0.3731,a,1.24726,0.628388,1.24726,0.628388,6,5,1,0,1.8983,w,2017-08-20 13:00:00,1,0,0,3,0.6188720000000001,99,25,306,14,6,0,1,19,7.299755999999999,11.53924,4.9937640000000005,11.53924,4.239484,16,3,14.6543,4,0,1,13,5.961202,8.93102,3.724098,8.93102,2.969818,12,2,10.6241,Amkar,0.5355,0.2918,0.1727
8,h,1.17606,1.13101,0.421786,1.13101,8,4,2,2,1.3734,d,2017-09-09 14:30:00,0,1,0,1,-0.7092240000000001,154,23,258,14,4,1,4,16,1.92534,9.11284,5.678954,6.850018,4.924678,10,5,14.8212,2,0,3,9,0.107785,5.831357000000001,3.46075,3.5685350000000007,3.46075,7,3,8.6182,Arsenal Tula,0.3369,0.3627,0.3004,h,0.981957,0.291087,0.981957,0.291087,8,2,0,1,2.0088,l,2017-08-26 13:00:00,0,0,1,0,0.69087,128,14,240,7,2,5,1,7,-0.3744280000000003,8.042862,9.171558999999998,7.288585999999999,7.663014,7,11,10.442899999999998,1,3,1,4,-1.971473,4.463687,6.435157,3.709411,5.680884,5,8,5.5689,Amkar,0.5543,0.3459,0.0998
9,a,0.489346,1.53298,0.489346,1.53298,6,10,0,2,0.4868,l,2017-09-16 14:30:00,0,0,1,0,-1.043634,273,14,261,14,4,2,4,16,0.8817060000000001,9.602186,7.211934,7.339364000000001,6.457658,10,7,15.308000000000002,1,1,3,6,-1.265103,4.772973000000001,4.529522,3.264419,4.529522,6,5,6.7667,CSKA Moscow,0.0883,0.2219,0.6898,a,0.966823,0.451705,0.966823,0.451705,8,2,1,0,1.8452,w,2017-09-08 15:30:00,1,0,0,3,0.515118,195,25,264,13,5,3,1,16,5.017912,14.044821,7.518359,12.536271,7.518359,12,9,16.277199999999997,3,1,1,10,3.670694,6.978460999999999,3.307767,6.978460999999999,3.307767,5,3,9.3684,Amkar,0.4973,0.3533,0.1494
