,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.99731,0.895109,1.99731,0.895109,10,0,2,1,2.1585,w,2015-08-23 22:45:00,1,0,0,3,1.102201,186,29,183,25,1,0,0,3,1.102201,1.99731,0.895109,1.99731,0.895109,2,1,2.1585,1,0,0,3,1.102201,1.99731,0.895109,1.99731,0.895109,2,1,2.1585,Frosinone,0.6463,0.2196,0.1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.646798,0.839819,0.646798,0.839819,4,5,3,1,1.1014,w,2015-08-30 22:45:00,1,0,0,3,-0.193021,431,24,166,27,2,0,0,6,0.90918,2.644108,1.734928,2.644108,1.734928,5,2,3.2599,2,0,0,6,0.90918,2.644108,1.734928,2.644108,1.734928,5,2,3.2599,Fiorentina,0.2395,0.3829,0.3776,h,1.93344,0.586002,1.17214,0.586002,5,3,2,0,2.4726000000000004,w,2015-08-23 22:45:00,1,0,0,3,0.5861379999999999,197,32,294,29,1,0,0,3,0.5861379999999999,1.93344,0.586002,1.17214,0.586002,2,0,2.4726000000000004,1,0,0,3,0.5861379999999999,1.93344,0.586002,1.17214,0.586002,2,0,2.4726000000000004,AC Milan,0.7661,0.1743,0.0596
2,a,0.926644,1.61701,0.926644,0.855706,7,2,2,2,0.754,d,2015-09-13 14:30:00,0,1,0,1,0.070938,231,26,256,21,2,0,1,7,0.980118,3.570752,3.351938,3.570752,2.590634,7,4,4.0139,2,0,1,7,0.980118,3.570752,3.351938,3.570752,2.590634,7,4,4.0139,Verona,0.155,0.289,0.556,a,0.520796,2.03288,0.520796,2.03288,4,7,0,2,0.3174,l,2015-08-30 22:45:00,0,0,1,0,-1.512084,211,23,110,27,0,1,1,1,-1.810187,1.3858130000000002,3.196,1.3858130000000002,3.196,1,3,1.4117000000000002,0,1,1,1,-1.810187,1.3858130000000002,3.196,1.3858130000000002,3.196,1,3,1.4117000000000002,Genoa,0.0548,0.153,0.7922
3,h,2.63119,0.798391,2.63119,0.798391,13,5,2,0,2.6451,w,2015-09-20 17:00:00,1,0,0,3,1.832799,253,23,283,21,3,0,1,10,2.812917,6.201942000000001,4.150329,6.201942000000001,3.389025,9,4,6.659,3,0,1,10,2.812917,6.201942000000001,4.150329,6.201942000000001,3.389025,9,4,6.659,Sampdoria,0.8415,0.1206,0.0379,h,1.29105,0.262969,1.29105,0.262969,3,3,2,0,2.3289,w,2015-09-14 22:45:00,1,0,0,3,1.028081,225,22,321,24,2,0,1,7,-1.3529289999999998,4.05944,4.651069,2.53684,3.889769,9,4,4.0148,2,0,1,7,-1.3529289999999998,4.05944,4.651069,2.53684,3.889769,9,4,4.0148,Bologna,0.6931,0.2496,0.0573
4,a,0.151262,0.425996,0.151262,0.425996,0,1,0,1,0.8834,l,2015-09-23 22:45:00,0,0,1,0,-0.274734,247,20,376,29,3,1,1,10,2.538183,6.353204000000001,4.576325,6.353204000000001,3.815021,9,5,7.5424,3,1,1,10,2.538183,6.353204000000001,4.576325,6.353204000000001,3.815021,9,5,7.5424,Chievo,0.0966,0.5936,0.3098,h,0.885744,1.36927,0.885744,1.36927,9,5,0,1,0.8558,l,2015-09-20 14:30:00,0,0,1,0,-0.483526,252,44,172,9,2,1,1,7,-1.197229,4.231695,6.190224000000001,4.231695,5.428924,8,3,4.2357000000000005,2,1,1,7,-1.197229,4.231695,6.190224000000001,4.231695,5.428924,8,3,4.2357000000000005,Inter,0.1788,0.3194,0.5018
5,h,0.578424,0.380741,0.578424,0.380741,4,1,2,1,1.4857,w,2015-09-27 17:00:00,1,0,0,3,0.197683,246,24,329,27,4,1,1,13,2.735866,6.931628000000001,4.957065999999999,6.931628000000001,4.195762,11,6,9.0281,3,1,1,10,1.633665,4.934318,4.061957,4.934318,3.300653,9,5,6.8696,Palermo,0.3402,0.4651,0.1947,h,0.458442,0.731694,0.458442,0.731694,4,11,0,1,1.0114,l,2015-09-23 22:45:00,0,0,1,0,-0.2732519999999999,244,36,225,29,2,2,1,7,-0.3976320000000003,5.557916,5.955548,5.557916,5.955548,6,6,6.578200000000001,2,2,1,7,-0.3976320000000003,5.557916,5.955548,5.557916,5.955548,6,6,6.578200000000001,Sassuolo,0.2008,0.409,0.3902
6,a,1.21414,0.880132,0.452838,0.880132,13,0,1,2,1.6562,l,2015-10-03 20:00:00,0,0,1,0,-0.427294,208,23,324,15,4,2,1,13,2.3085720000000003,8.145768,5.837197999999999,7.384466000000001,5.075894,12,8,10.6843,2,2,1,7,1.399392,5.501660000000001,4.10227,4.7403580000000005,3.340966,7,6,7.4244,Carpi,0.4344,0.353,0.2126,a,1.51645,3.46661,0.602456,3.46661,9,11,1,5,0.2645,l,2015-09-26 20:00:00,0,0,1,0,-2.864154,364,20,172,27,0,4,2,2,-3.13528,7.828197999999999,10.810787,6.152904,9.288184,6,15,6.505499999999999,0,3,2,2,-4.401653,5.154278,9.403237,4.240284,8.641936999999999,4,10,4.2554,Roma,0.0492,0.1169,0.8339
7,h,0.336416,0.794492,0.336416,0.794492,5,8,1,1,0.8038000000000001,d,2015-10-17 22:45:00,0,1,0,1,-0.458076,271,27,218,22,4,2,2,14,1.8504960000000004,8.482184,6.631689999999999,7.720882,5.870386,13,9,11.4881,2,2,1,7,0.8703780000000001,4.911432,3.279752,4.15013,3.279752,6,5,7.474200000000001,AC Milan,0.138,0.3898,0.4722,h,0.380343,1.8145,0.380343,1.8145,7,8,0,4,0.3238,l,2015-10-04 22:45:00,0,0,1,0,-1.434157,409,29,186,19,3,4,0,9,-3.1988829999999995,5.739408,9.699591,5.739408,8.938291,8,13,6.4596,2,3,0,6,-2.644965,4.102416,6.747380999999999,4.102416,6.747380999999999,6,10,4.7127,Napoli,0.0511,0.1705,0.7784
8,a,0.31541,1.30999,0.31541,1.30999,8,4,0,3,0.4845,l,2015-10-25 21:00:00,0,0,1,0,-0.99458,307,40,267,31,4,3,2,14,0.8559160000000003,8.797594,7.941679999999999,8.036292000000001,7.180376,13,12,11.972600000000002,1,3,1,4,-1.957001,2.595652,3.791351,1.83435,3.791351,4,8,5.313599999999999,Lazio,0.0714,0.2703,0.6583,a,0.719194,1.78618,0.719194,1.02488,2,6,1,2,0.5126,l,2015-10-18 17:00:00,0,0,1,0,-0.305686,172,31,251,34,5,3,0,15,2.8269070000000003,12.126727,9.2999,11.365507,8.5386,11,13,13.0413,3,2,0,9,1.7348400000000002,8.413863000000001,6.679103,7.652642999999999,5.917802999999999,7,8,7.937600000000001,Sassuolo,0.0985,0.2171,0.6844
9,h,1.45703,1.57922,1.45703,1.57922,10,7,3,3,1.2344,d,2015-10-28 23:45:00,0,1,0,1,-0.12219,258,27,212,30,4,3,3,15,0.7337260000000003,10.254624,9.5209,9.493322,8.759596,16,15,13.207,1,2,2,5,-1.804457,3.90142,4.944575,3.140118,4.944575,7,10,5.664599999999999,Genoa,0.3226,0.2666,0.4108,a,0.550221,1.60235,0.550221,1.60235,5,1,0,2,0.4629999999999999,l,2015-10-24 17:00:00,0,0,1,0,-1.052129,193,36,217,28,3,5,1,10,-3.858885999999999,8.025935,11.884817999999996,7.264632000000001,11.123518,7,11,8.9924,2,2,1,7,-3.4088319999999994,4.220477,6.868005999999999,3.4591740000000004,6.868005999999999,5,7,4.385,Empoli,0.0812,0.2194,0.6994
10,a,0.753835,1.47178,0.753835,1.47178,6,9,1,2,0.7330000000000001,l,2015-10-31 21:00:00,0,0,1,0,-0.717945,349,19,230,23,4,4,3,15,0.0157810000000002,11.008459,10.99268,10.247157,10.231376,17,17,13.94,0,3,2,2,-2.720085,4.076831,6.035614,3.315529,6.035614,6,11,4.911900000000001,Juventus,0.1525,0.2755,0.572,a,0.552665,0.326576,0.552665,0.326576,6,2,0,1,1.5057,l,2015-10-28 23:45:00,0,0,1,0,0.2260889999999999,145,37,267,34,3,4,3,12,10.330475000000002,18.387797,5.012132000000001,15.342607,5.012132000000001,11,9,21.939200000000003,2,2,1,7,5.506907,8.673011999999998,1.643515,7.150422,1.643515,6,4,10.590799999999998,Sassuolo,0.3388,0.4893,0.1719
11,h,1.34479,0.889238,1.34479,0.889238,4,4,0,1,1.7705000000000002,l,2015-11-08 15:30:00,0,0,1,0,0.4555519999999999,300,20,303,37,4,5,3,15,0.4713330000000002,12.353249,11.881918,11.591947,11.120614000000002,17,18,15.7105,0,3,2,2,-1.8372390000000005,4.2074810000000005,6.04472,4.2074810000000005,6.04472,5,10,5.0262,Inter,0.4716,0.3557,0.1727,h,0.392755,1.89135,0.392755,1.89135,3,7,1,0,0.3269999999999999,w,2015-10-31 23:45:00,1,0,0,3,-1.498595,304,21,174,25,7,1,3,24,1.927777,15.170906999999998,13.24313,14.409607,12.48183,11,7,16.900599999999997,2,0,3,9,-0.9192330000000002,5.982781999999999,6.902015,5.982781999999999,6.902015,4,2,6.2096,Roma,0.0531,0.1677,0.7792
