,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.82451,0.867178,1.82451,0.867178,13,1,0,1,2.0731,l,2015-08-23 20:00:00,0,0,1,0,0.957332,122,30,243,27,0,1,0,0,0.957332,1.82451,0.867178,1.82451,0.867178,0,1,2.0731,0,1,0,0,0.957332,1.82451,0.867178,1.82451,0.867178,0,1,2.0731,Udinese,0.6063,0.2542,0.1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.973945,0.970721,0.973945,0.970721,5,3,1,2,1.3939,l,2015-08-30 20:00:00,0,0,1,0,0.003224,309,26,199,29,0,2,0,0,0.960556,2.798455,1.837899,2.798455,1.837899,1,3,3.467,0,2,0,0,0.960556,2.798455,1.837899,2.798455,1.837899,1,3,3.467,Roma,0.3553,0.328,0.3167,a,1.16312,0.865017,1.16312,0.865017,11,2,1,1,1.5953,d,2015-08-22 20:00:00,0,1,0,1,0.2981029999999999,112,18,309,20,0,0,1,1,0.2981029999999999,1.16312,0.865017,1.16312,0.865017,1,1,1.5953,0,0,1,1,0.2981029999999999,1.16312,0.865017,1.16312,0.865017,1,1,1.5953,Verona,0.4283,0.3104,0.2613
2,h,2.74683,0.635511,1.98553,0.635511,10,2,1,1,2.7472000000000003,d,2015-09-12 22:45:00,0,1,0,1,1.350019,109,34,347,27,0,2,1,1,2.310575,5.545285,2.47341,4.783985,2.47341,2,4,6.2142,0,2,1,1,2.310575,5.545285,2.47341,4.783985,2.47341,2,4,6.2142,Chievo,0.885,0.0922,0.0228,h,1.63354,0.832294,1.63354,0.832294,8,8,4,0,2.0384,w,2015-08-30 22:45:00,1,0,0,3,0.801246,327,30,212,23,2,0,0,6,0.636316,2.71044,2.074124,2.71044,2.074124,7,1,3.2193000000000005,2,0,0,6,0.636316,2.71044,2.074124,2.71044,2.074124,7,1,3.2193000000000005,Lazio,0.5935,0.2579,0.1486
3,a,2.17908,0.382614,1.41778,0.382614,3,5,2,0,2.735,w,2015-09-20 17:00:00,1,0,0,3,1.035166,258,30,276,36,1,2,1,4,3.3457410000000003,7.724365,2.856024,6.201765,2.856024,4,4,8.9492,1,2,1,4,3.3457410000000003,7.724365,2.856024,6.201765,2.856024,4,4,8.9492,Genoa,0.8784,0.0998,0.0218,a,0.612554,0.677696,0.612554,0.677696,6,3,0,1,1.2315,l,2015-09-12 20:00:00,0,0,1,0,-0.0651419999999999,235,27,227,26,1,2,0,3,0.5851120000000001,3.4228440000000004,2.837732,3.4228440000000004,2.837732,2,2,4.4422,1,2,0,3,0.5851120000000001,3.4228440000000004,2.837732,3.4228440000000004,2.837732,2,2,4.4422,Fiorentina,0.2778,0.3981,0.3241
4,h,1.99042,0.512593,1.99042,0.512593,17,2,1,1,2.3992,d,2015-09-23 22:45:00,0,1,0,1,1.477827,124,26,283,23,1,2,2,5,4.823568,9.714785,3.3686169999999995,8.192185,3.3686169999999995,5,5,11.3484,1,2,2,5,4.823568,9.714785,3.3686169999999995,8.192185,3.3686169999999995,5,5,11.3484,Frosinone,0.7367,0.1891,0.0742,a,1.47246,1.20228,1.47246,1.20228,7,3,0,1,1.5936,l,2015-09-20 17:00:00,0,0,1,0,0.2701800000000001,180,29,221,35,0,4,0,0,-3.929686,3.570594,8.26158,3.570594,7.50028,1,7,2.6918,0,4,0,0,-3.929686,3.570594,8.26158,3.570594,7.50028,1,7,2.6918,Bologna,0.4357,0.2865,0.2778
5,a,0.679724,0.704583,0.679724,0.704583,5,3,1,2,1.2696999999999998,l,2015-09-26 22:45:00,0,0,1,0,-0.0248589999999999,284,25,306,45,1,3,2,5,4.798709,10.394509,4.0732,8.871909,4.0732,6,7,12.6181,1,2,2,5,3.841377000000001,8.569999000000001,3.206022,7.047399,3.206022,6,6,10.545000000000002,Napoli,0.2935,0.3892,0.3173,a,1.16585,0.362323,1.16585,0.362323,7,3,0,0,2.0693,d,2015-09-23 22:45:00,0,1,0,1,0.8035270000000001,121,25,387,9,1,1,3,6,2.400059,7.795470000000001,6.156708,7.795470000000001,5.395411,10,6,7.9262,1,1,3,6,2.400059,7.795470000000001,6.156708,7.795470000000001,5.395411,10,6,7.9262,Carpi,0.586,0.3113,0.1027
6,h,3.4019,0.139356,2.6406,0.139356,6,0,3,1,2.963,w,2015-10-04 20:00:00,1,0,0,3,2.501244,205,19,472,27,2,3,2,8,7.299953,13.796409,4.212556,11.512509,4.212556,9,8,15.5811,2,1,2,8,6.339397,10.997954,2.374657,8.714054,2.374657,8,5,12.1141,Bologna,0.9822,0.0164,0.0014,h,1.61378,1.75506,1.61378,1.75506,11,7,1,2,1.2349,l,2015-09-27 17:00:00,0,0,1,0,-0.14128,224,38,198,27,1,5,0,3,-4.552194,3.91931,8.471504000000001,3.91931,8.471504000000001,3,9,4.1206,1,4,0,3,-3.3838160000000004,3.543648,6.9274640000000005,3.543648,6.9274640000000005,2,7,3.6843,Udinese,0.3174,0.2827,0.3999
7,a,0.900473,0.360147,0.900473,0.360147,5,3,0,0,1.8879,d,2015-10-18 22:45:00,0,1,0,1,0.540326,254,16,273,27,2,3,3,9,7.840279000000001,14.696882,4.572703000000001,12.412982,4.572703000000001,9,8,17.469,2,1,2,8,5.529704000000001,9.151597,2.0992930000000003,7.628997,2.0992930000000003,7,4,11.2548,Inter,0.5076,0.3651,0.1273,a,1.91353,2.38692,1.91353,2.38692,11,3,1,1,1.0214,d,2015-10-04 17:00:00,0,1,0,1,-0.47339,153,28,329,21,5,1,1,16,2.37362,11.101655,8.728035,10.340355,7.966735,8,6,11.7124,3,1,1,10,0.3124139999999999,7.032494999999999,7.481381,7.032494999999999,6.720081,5,5,6.979,Sampdoria,0.2581,0.2471,0.4948
8,h,3.13825,0.112853,2.37696,0.112853,12,1,2,0,2.9645,w,2015-10-25 18:00:00,1,0,0,3,2.264107,169,24,457,28,3,3,3,12,10.104386000000002,17.835131999999998,4.685556000000001,14.789942000000002,4.685556000000001,11,8,20.4335,2,1,2,8,6.7586450000000005,10.110767,1.829532,8.588177,1.829532,7,4,11.4843,Atalanta,0.9828,0.0161,0.0011,h,2.23861,1.03029,1.47731,1.03029,1,2,3,0,2.3238000000000003,w,2015-10-18 17:00:00,1,0,0,3,0.44702,193,35,313,19,4,2,2,14,0.7974799999999995,11.220237,9.661452,8.936335,8.138855,11,8,12.3014,3,1,1,10,-0.1672890000000004,6.359754000000001,6.527043,5.598454,5.765743,7,5,7.447000000000001,Carpi,0.7112,0.1902,0.0986
9,a,0.552665,0.326576,0.552665,0.326576,6,2,0,1,1.5057,l,2015-10-28 23:45:00,0,0,1,0,0.2260889999999999,145,37,267,34,3,4,3,12,10.330475000000002,18.387797,5.012132000000001,15.342607,5.012132000000001,11,9,21.939200000000003,2,2,1,7,5.506907,8.673011999999998,1.643515,7.150422,1.643515,6,4,10.590799999999998,Sassuolo,0.3388,0.4893,0.1719,a,0.104562,1.94453,0.104562,1.18323,0,12,1,2,0.1204,l,2015-10-25 18:00:00,0,0,1,0,-1.078668,275,28,212,32,4,2,3,15,-0.0037809999999998,8.847295,8.851080999999999,7.324698,7.328479,12,10,12.4893,2,2,1,7,-0.8103509999999999,3.743073,4.553424,2.981773,3.792124,5,5,6.274099999999999,AC Milan,0.0083,0.0955,0.8962
