,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.16827,1.15002,2.16827,1.15002,8,3,2,1,2.1375,w,2015-08-23 22:45:00,1,0,0,3,1.01825,267,19,163,34,1,0,0,3,1.01825,2.16827,1.15002,2.16827,1.15002,2,1,2.1375,1,0,0,3,1.01825,2.16827,1.15002,2.16827,1.15002,2,1,2.1375,Napoli,0.6418,0.2121,0.1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.760634,0.153057,0.760634,0.153057,1,3,1,0,2.0353,w,2015-08-29 20:00:00,1,0,0,3,0.607577,210,35,277,27,2,0,0,6,1.625827,2.928904,1.303077,2.928904,1.303077,3,1,4.1728000000000005,2,0,0,6,1.625827,2.928904,1.303077,2.928904,1.303077,3,1,4.1728000000000005,Bologna,0.5476,0.3925,0.0599,a,0.375662,1.54404,0.375662,1.54404,3,3,1,2,0.4362999999999999,l,2015-08-22 22:45:00,0,0,1,0,-1.168378,330,18,247,31,0,1,0,0,-1.168378,0.375662,1.54404,0.375662,1.54404,1,2,0.4362999999999999,0,1,0,0,-1.168378,0.375662,1.54404,0.375662,1.54404,1,2,0.4362999999999999,Lazio,0.072,0.2203,0.7077
2,h,1.26217,1.32444,0.500873,0.563138,3,2,2,2,1.2567,d,2015-09-13 17:00:00,0,1,0,1,-0.062265,175,31,280,27,2,0,1,7,1.563562,4.191074,2.627517,3.429777,1.866215,5,3,5.429500000000001,2,0,1,7,1.563562,4.191074,2.627517,3.429777,1.866215,5,3,5.429500000000001,Atalanta,0.2963,0.3678,0.3359,h,3.15546,0.836519,2.39416,0.836519,9,6,2,0,2.7476,w,2015-08-30 22:45:00,1,0,0,3,1.5576409999999998,154,30,220,29,1,1,0,3,0.902504,3.5360430000000003,1.872239,2.774743,1.872239,2,1,3.4789,1,1,0,3,0.902504,3.5360430000000003,1.872239,2.774743,1.872239,2,1,3.4789,Frosinone,0.889,0.0806,0.0304
3,a,0.913148,1.67014,0.913148,1.67014,2,7,2,2,0.7857000000000001,d,2015-09-20 17:00:00,0,1,0,1,-0.756992,297,21,133,29,2,0,2,8,0.8065700000000001,5.104222,4.297657,4.342925,3.536355,7,5,6.215200000000001,2,0,2,8,0.8065700000000001,5.104222,4.297657,4.342925,3.536355,7,5,6.215200000000001,Roma,0.1784,0.2505,0.5711,a,1.90653,0.366506,1.90653,0.366506,6,2,2,0,2.5353,w,2015-09-12 20:00:00,1,0,0,3,1.540024,119,20,184,29,2,0,1,7,1.834903,4.040371,2.205468,4.040371,2.205468,5,2,5.4087,2,0,1,7,1.834903,4.040371,2.205468,4.040371,2.205468,5,2,5.4087,Frosinone,0.7917,0.1602,0.0481
4,a,0.731694,0.458442,0.731694,0.458442,11,4,1,0,1.5796,w,2015-09-23 22:45:00,1,0,0,3,0.2732519999999999,225,29,244,36,3,0,2,11,1.079822,5.835916,4.756099,5.074619,3.994797,8,5,7.794800000000001,3,0,2,11,1.079822,5.835916,4.756099,5.074619,3.994797,8,5,7.794800000000001,Palermo,0.3902,0.409,0.2008,a,1.34984,1.29857,1.34984,1.29857,4,5,2,3,1.4388,l,2015-09-19 22:45:00,0,0,1,0,0.0512699999999999,204,24,191,38,2,1,1,7,-0.1243800000000003,5.099474,5.223854,5.099474,5.223854,6,5,5.566800000000001,2,1,1,7,-0.1243800000000003,5.099474,5.223854,5.099474,5.223854,6,5,5.566800000000001,AC Milan,0.3804,0.2976,0.322
5,h,0.822599,0.595795,0.822599,0.595795,5,4,1,1,1.5299999999999998,d,2015-09-27 17:00:00,0,1,0,1,0.226804,191,21,234,41,3,0,3,12,1.306626,6.658515,5.351894,5.8972180000000005,4.590592,9,6,9.324800000000002,2,0,3,9,0.2883759999999999,4.490245,4.201874,3.728948,3.4405719999999995,7,5,7.1873000000000005,Chievo,0.3846,0.3762,0.2392,h,0.425996,0.151262,0.425996,0.151262,1,0,1,0,1.523,w,2015-09-23 22:45:00,1,0,0,3,0.274734,376,29,247,20,3,1,1,10,-0.922495,4.657691,6.341486000000001,4.657691,5.580186,9,3,5.758700000000001,3,1,1,10,-0.922495,4.657691,6.341486000000001,4.657691,5.580186,9,3,5.758700000000001,Torino,0.3098,0.5936,0.0966
6,a,0.298038,0.835463,0.298038,0.835463,4,2,0,1,0.7738,l,2015-10-04 14:30:00,0,0,1,0,-0.5374249999999999,240,37,160,27,3,1,3,12,0.7692010000000001,6.956553,6.187357,6.1952560000000005,5.426055,9,7,10.0986,1,1,3,6,-0.856626,4.027649,4.88428,3.266352,4.122978,6,6,5.925799999999999,Empoli,0.1259,0.3961,0.478,a,1.10742,1.56653,1.10742,1.56653,9,1,0,2,0.9429,l,2015-09-28 21:00:00,0,0,1,0,-0.4591099999999999,102,24,216,34,1,4,1,4,-0.3473130000000001,6.063099,6.410412000000001,6.063099,6.410412000000001,6,11,7.6192,1,3,1,4,-0.5122430000000001,4.821269,5.333512,4.821269,5.333512,5,8,6.1071,Frosinone,0.2129,0.3042,0.4829
7,h,1.78618,0.719194,1.02488,0.719194,6,2,2,1,2.2703,w,2015-10-18 17:00:00,1,0,0,3,0.305686,251,34,172,31,4,1,3,15,1.074887,8.742733000000001,6.906550999999999,7.220136,6.145249,11,8,12.3689,2,1,2,8,-0.4886749999999999,4.551659,4.279033999999999,3.790359,4.279033999999999,6,5,6.9394,Lazio,0.6844,0.2171,0.0985,h,3.62854,0.738998,3.62854,0.738998,13,1,2,0,2.8356000000000003,w,2015-10-04 20:00:00,1,0,0,3,2.889542,110,31,237,21,5,2,0,15,3.1325930000000004,11.407533,7.513720000000001,10.646313,7.513720000000001,10,11,12.5287,4,1,0,12,2.765461,9.031199,5.504517999999999,8.269979,5.504517999999999,8,6,9.4816,Frosinone,0.9263,0.0567,0.017
8,a,0.104562,1.94453,0.104562,1.18323,0,12,1,2,0.1204,l,2015-10-25 18:00:00,0,0,1,0,-1.078668,275,28,212,32,4,2,3,15,-0.0037809999999998,8.847295,8.851080999999999,7.324698,7.328479,12,10,12.4893,2,2,1,7,-0.8103509999999999,3.743073,4.553424,2.981773,3.792124,5,5,6.274099999999999,AC Milan,0.0083,0.0955,0.8962,a,0.794492,0.336416,0.794492,0.336416,8,5,1,1,1.8064,d,2015-10-17 22:45:00,0,1,0,1,0.458076,218,22,271,27,3,4,1,10,-2.7408069999999998,6.5339,10.036007,6.5339,9.274707,9,14,8.266,2,2,1,7,-1.153465,4.071312,5.224777,4.071312,5.224777,7,10,5.9106,Torino,0.4722,0.3898,0.138
9,h,0.326576,0.552665,0.326576,0.552665,2,6,1,0,1.005,w,2015-10-28 23:45:00,1,0,0,3,-0.2260889999999999,267,34,145,37,5,2,3,18,-0.2298699999999998,9.173871,9.403745999999998,7.651274,7.881144,13,10,13.4943,2,2,1,7,-1.309692,3.337955,4.647647,2.576655,3.886347,5,5,5.6995,Juventus,0.1719,0.4893,0.3388,h,3.13825,0.112853,2.37696,0.112853,12,1,2,0,2.9645,w,2015-10-25 18:00:00,1,0,0,3,2.264107,169,24,457,28,3,3,3,12,10.104386000000002,17.835131999999998,4.685556000000001,14.789942000000002,4.685556000000001,11,8,20.4335,2,1,2,8,6.7586450000000005,10.110767,1.829532,8.588177,1.829532,7,4,11.4843,Atalanta,0.9828,0.0161,0.0011
