,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.380583,1.03572,0.380583,1.03572,4,9,0,1,0.7313000000000001,l,2015-08-23 22:45:00,0,0,1,0,-0.655137,322,16,143,32,0,1,0,0,-0.655137,0.380583,1.03572,0.380583,1.03572,0,1,0.7313000000000001,0,1,0,0,-0.655137,0.380583,1.03572,0.380583,1.03572,0,1,0.7313000000000001,Inter,0.1325,0.3338,0.5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,3.15546,0.836519,2.39416,0.836519,9,6,2,0,2.7476,w,2015-08-30 22:45:00,1,0,0,3,1.5576409999999998,154,30,220,29,1,1,0,3,0.902504,3.5360430000000003,1.872239,2.774743,1.872239,2,1,3.4789,1,1,0,3,0.902504,3.5360430000000003,1.872239,2.774743,1.872239,2,1,3.4789,Frosinone,0.889,0.0806,0.0304,h,0.895109,1.99731,0.895109,1.99731,0,10,1,2,0.6219,l,2015-08-23 22:45:00,0,0,1,0,-1.102201,183,25,186,29,0,1,0,0,-1.102201,0.895109,1.99731,0.895109,1.99731,1,2,0.6219,0,1,0,0,-1.102201,0.895109,1.99731,0.895109,1.99731,1,2,0.6219,Torino,0.1341,0.2196,0.6463
2,a,1.32444,1.26217,0.563138,0.500873,2,3,2,2,1.3754999999999995,d,2015-09-13 17:00:00,0,1,0,1,0.062265,280,27,175,31,1,1,1,4,0.964769,4.860483,3.134409,3.337881,2.373112,4,3,4.8544,1,1,1,4,0.964769,4.860483,3.134409,3.337881,2.373112,4,3,4.8544,Sassuolo,0.3359,0.3678,0.2963,a,0.760634,0.153057,0.760634,0.153057,1,3,1,0,2.0353,w,2015-08-29 20:00:00,1,0,0,3,0.607577,210,35,277,27,2,0,0,6,1.625827,2.928904,1.303077,2.928904,1.303077,3,1,4.1728000000000005,2,0,0,6,1.625827,2.928904,1.303077,2.928904,1.303077,3,1,4.1728000000000005,Bologna,0.5476,0.3925,0.0599
3,h,0.921773,0.753904,0.921773,0.753904,7,2,1,1,1.4809,d,2015-09-20 17:00:00,0,1,0,1,0.1678689999999999,148,21,176,23,1,1,2,5,1.1326379999999998,5.782256,3.888313,4.259653999999999,3.127016,5,4,6.3353,1,1,2,5,1.1326379999999998,5.782256,3.888313,4.259653999999999,3.127016,5,4,6.3353,Verona,0.3762,0.3523,0.2715,h,1.61701,0.926644,0.855706,0.926644,2,7,2,2,1.957,d,2015-09-13 14:30:00,0,1,0,1,-0.070938,256,21,231,26,0,1,2,2,-1.881125,3.002823,4.122643999999999,2.2415190000000003,4.122643999999999,3,5,3.3687000000000005,0,1,2,2,-1.881125,3.002823,4.122643999999999,2.2415190000000003,4.122643999999999,3,5,3.3687000000000005,Torino,0.556,0.289,0.155
4,a,0.690699,0.719009,0.690699,0.719009,1,4,1,0,1.271,w,2015-09-24 22:45:00,1,0,0,3,-0.02831,271,42,248,35,2,1,2,8,1.1043279999999998,6.472955000000001,4.607322,4.950353,3.846025,6,4,7.6063,2,1,2,8,1.1043279999999998,6.472955000000001,4.607322,4.950353,3.846025,6,4,7.6063,Empoli,0.2914,0.3968,0.3118,a,0.68218,0.991963,0.68218,0.991963,2,3,2,1,0.9653,w,2015-09-19 20:00:00,1,0,0,3,-0.309783,189,27,259,33,1,2,1,4,0.0834869999999997,4.23667,4.153183,4.23667,4.153183,6,8,5.3441,1,2,1,4,0.0834869999999997,4.23667,4.153183,4.23667,4.153183,6,8,5.3441,Udinese,0.2029,0.3566,0.4405
5,h,2.02949,0.78253,2.02949,0.78253,12,5,2,1,2.293200000000001,w,2015-09-28 23:00:00,1,0,0,3,1.24696,212,37,152,36,3,1,2,11,2.351288,8.502445000000002,5.389851999999999,6.979843,4.628555,8,5,9.8995,3,0,2,11,3.006425,8.121862,4.354132,6.59926,3.592835,8,4,9.1682,Sampdoria,0.6971,0.2019,0.101,h,0.187797,1.4457,0.187797,1.4457,1,16,2,1,0.3433,w,2015-09-23 22:45:00,1,0,0,3,-1.257903,237,17,115,30,3,1,1,10,-4.443631,5.045628,8.727959,3.523028,7.966659,11,7,4.5924000000000005,3,1,1,10,-4.443631,5.045628,8.727959,3.523028,7.966659,11,7,4.5924000000000005,Roma,0.0385,0.2278,0.7337
6,a,0.479182,3.24131,0.479182,2.48001,4,13,0,3,0.0781,l,2015-10-04 22:45:00,0,0,1,0,-2.0008280000000003,349,20,183,20,3,2,2,11,0.3504599999999995,8.981627000000001,8.631162,7.459025,7.1085650000000005,8,8,9.9776,2,1,2,8,-0.5520440000000004,5.445584,6.758923,4.684282,5.236326,6,7,6.4987,Fiorentina,0.0099,0.0484,0.9417,a,3.14215,1.0519,2.38085,1.0519,3,1,4,1,2.8786,w,2015-09-27 22:45:00,1,0,0,3,1.32895,242,40,559,26,5,1,0,15,2.4311360000000004,8.659772,4.706036,7.137172000000001,4.706036,11,4,11.1699,4,1,0,12,1.844998,6.726332,4.120034,5.965032000000001,4.120034,9,4,8.6973,Inter,0.9415,0.0541,0.0044
7,h,2.23861,1.03029,1.47731,1.03029,1,2,3,0,2.3238000000000003,w,2015-10-18 17:00:00,1,0,0,3,0.44702,193,35,313,19,4,2,2,14,0.7974799999999995,11.220237,9.661452,8.936335,8.138855,11,8,12.3014,3,1,1,10,-0.1672890000000004,6.359754000000001,6.527043,5.598454,5.765743,7,5,7.447000000000001,Carpi,0.7112,0.1902,0.0986,h,0.880132,1.21414,0.880132,0.452838,0,13,2,1,0.9908,w,2015-10-03 20:00:00,1,0,0,3,0.427294,324,15,208,23,1,4,2,5,-2.707986,8.70833,12.024927000000002,7.033036,9.741022,8,16,7.496299999999999,1,2,2,5,-2.56829,5.168339,7.583937000000001,4.254345,6.822635,5,9,5.1201,Torino,0.2126,0.353,0.4344
8,a,0.112853,3.13825,0.112853,2.37696,1,12,0,2,0.0194,l,2015-10-25 18:00:00,0,0,1,0,-2.264107,457,28,169,24,4,3,2,14,-1.4666270000000006,11.33309,12.799702,9.049188,10.515815,11,10,12.320799999999998,3,2,0,9,-2.5992650000000004,5.550834000000001,8.911389,4.789534000000001,7.388799000000001,6,6,5.985500000000001,Juventus,0.0011,0.0161,0.9828,a,0.900473,0.360147,0.900473,0.360147,5,3,0,0,1.8879,d,2015-10-18 22:45:00,0,1,0,1,0.540326,254,16,273,27,2,3,3,9,7.840279000000001,14.696882,4.572703000000001,12.412982,4.572703000000001,9,8,17.469,2,1,2,8,5.529704000000001,9.151597,2.0992930000000003,7.628997,2.0992930000000003,7,4,11.2548,Inter,0.5076,0.3651,0.1273
9,h,0.40769,0.189085,0.40769,0.189085,4,4,2,1,1.4617,w,2015-10-28 23:45:00,1,0,0,3,0.218605,230,39,225,23,5,3,2,17,-1.2480220000000006,11.74078,12.988787,9.456878,10.7049,13,11,13.7825,3,2,0,9,-2.3523500000000004,5.267825,8.381465,4.506525,6.858875000000001,7,7,6.1762000000000015,Lazio,0.2918,0.5863,0.1219,h,1.30999,0.31541,1.30999,0.31541,4,8,3,0,2.2452,w,2015-10-25 21:00:00,1,0,0,3,0.99458,267,31,307,40,6,3,0,18,3.821487,13.436717000000002,9.61531,12.675497,8.85401,14,13,15.2865,4,1,0,12,4.490125,8.752468,4.262423,7.991248,3.501123,10,3,9.8273,Torino,0.6583,0.2703,0.0714
10,a,1.25378,1.37773,1.25378,1.37773,4,5,0,3,1.242,l,2015-11-01 18:00:00,0,0,1,0,-0.12395,180,30,268,26,5,4,2,17,-1.3719720000000006,12.99456,14.366517,10.710658,12.08263,13,14,15.0245,2,3,0,6,-3.72326,4.492115,8.976665,3.730815,7.454075,5,9,5.125,Bologna,0.3118,0.3066,0.3816,h,0.662582,1.26761,0.662582,1.26761,5,5,0,1,0.7709,l,2015-10-27 23:45:00,0,0,1,0,-0.6050279999999999,365,28,233,22,2,8,0,6,-6.450528,8.414688000000002,15.626516,8.414688000000002,14.865216000000002,6,15,8.6619,1,4,0,3,-2.0396140000000003,6.109158000000001,8.910072,6.109158000000001,8.148772,4,8,5.7762,Inter,0.1514,0.3167,0.5319
11,a,1.2934,0.444823,1.2934,0.444823,5,4,0,0,2.2332,d,2015-11-07 23:45:00,0,1,0,1,0.8485770000000001,176,46,228,15,5,4,3,18,-0.5233950000000005,14.28796,14.81134,12.004058,12.527453,13,14,17.2577,2,2,1,7,-0.873855,5.306333,6.180178000000001,4.545033,5.418888,5,6,7.280100000000001,AC Milan,0.6587,0.2571,0.0842,a,1.97816,0.370329,1.97816,0.370329,2,2,3,1,2.6527,w,2015-11-01 23:45:00,1,0,0,3,1.607831,268,29,145,38,6,4,1,19,1.2662740000000008,11.959689999999998,10.693416,11.19839,9.932116,15,16,16.157,3,1,1,10,3.031,6.600625,2.808325,5.839325,2.808325,7,7,10.0212,Lazio,0.8411,0.1294,0.0295
12,h,0.896778,1.55139,0.896778,1.55139,9,7,0,1,0.8364999999999999,l,2015-11-22 18:00:00,0,0,1,0,-0.6546120000000001,155,27,271,30,5,5,3,18,-1.1780070000000005,15.184738,16.36273,12.900835999999998,14.078843,13,15,18.0942,1,3,1,4,-1.975487,3.964501,6.701278,3.964501,5.939988,2,7,5.7928,Torino,0.1914,0.2623,0.5463,h,1.34479,0.889238,1.34479,0.889238,4,4,0,1,1.7705000000000002,l,2015-11-08 15:30:00,0,0,1,0,0.4555519999999999,300,20,303,37,4,5,3,15,0.4713330000000002,12.353249,11.881918,11.591947,11.120614000000002,17,18,15.7105,0,3,2,2,-1.8372390000000005,4.2074810000000005,6.04472,4.2074810000000005,6.04472,5,10,5.0262,Inter,0.4716,0.3557,0.1727
13,a,1.34272,0.900985,0.581425,0.900985,1,8,2,0,1.8576,w,2015-11-29 18:00:00,1,0,0,3,-0.31956,230,27,147,29,6,5,3,21,-1.4975670000000003,16.527458,17.263714999999998,13.482260999999998,14.979828,15,15,19.9518,2,2,1,7,-0.03094,5.194368,4.4640130000000005,4.433073,4.4640130000000005,4,5,7.630999999999999,Roma,0.5222,0.291,0.1868,a,2.43427,1.55674,0.911671,0.795446,5,3,2,2,2.035,d,2015-11-21 21:00:00,0,1,0,1,0.116225,101,28,82,28,8,2,3,27,11.264935,23.644908,11.771362,21.361009,10.096074000000002,29,15,26.6883,3,1,1,10,2.756546,9.403337,5.124186,7.119438000000001,4.362892,9,5,10.1025,Bologna,0.5959,0.2473,0.1568
14,h,1.51762,0.845303,1.51762,0.845303,3,9,3,0,1.9387,w,2015-12-06 18:00:00,1,0,0,3,0.6723169999999999,257,28,225,38,7,5,3,24,-0.8252500000000006,18.045078,18.109018,14.999880999999998,15.825131,18,15,21.890500000000003,2,2,1,7,0.4227719999999999,6.304298,5.120231,5.543003,5.120231,5,4,8.107999999999999,Palermo,0.5623,0.2518,0.1859,h,0.458932,1.60298,0.458932,1.60298,4,4,0,3,0.4889,l,2015-11-29 23:45:00,0,0,1,0,-1.1440480000000002,379,33,212,32,4,7,3,15,-4.562749,13.295204,18.619248,13.295204,17.857953,13,20,14.711299999999998,1,3,1,4,-2.170154,3.359157,6.290606,3.359157,5.529311,2,7,4.3517,Juventus,0.0892,0.2213,0.6895
15,a,0.108307,1.55883,0.108307,0.797535,1,5,0,1,0.1653,l,2015-12-13 18:00:00,0,0,1,0,-0.689228,251,27,208,28,7,6,3,24,-1.5144780000000004,18.153385,19.667848,15.108187999999998,16.622666,18,16,22.0558,2,2,1,7,-0.142506,5.158825,5.301330999999999,4.39753,4.540036,5,2,7.0313,Chievo,0.0121,0.129,0.8589,a,1.2951,1.23162,0.533844,1.23162,4,10,2,0,1.4306,w,2015-12-06 18:00:00,1,0,0,3,-0.697776,122,29,160,43,5,6,4,19,-1.7187450000000004,16.427119,18.145908,15.665863,17.384607999999997,20,16,19.1618,2,2,1,7,-0.0750410000000001,6.526648,5.840432999999999,5.765392,5.840432999999999,7,6,7.288799999999999,Frosinone,0.3718,0.3152,0.313
16,h,0.799558,3.81906,0.799558,2.29646,9,5,1,3,0.0778,l,2015-12-20 18:00:00,0,0,1,0,-1.4969020000000002,339,31,229,25,7,7,3,24,-3.011380000000001,18.952943,23.486908,15.907745999999998,18.919126,19,19,22.1336,2,3,0,6,-2.487985,4.664982999999999,8.675568,3.903688,6.391673000000001,6,5,4.8759,Napoli,0.0123,0.0409,0.9468,h,1.42523,0.230838,1.42523,0.230838,3,2,0,0,2.4217000000000004,d,2015-12-13 21:00:00,0,1,0,1,1.194392,235,29,361,29,9,2,5,32,12.06877,23.435131,12.127658000000002,23.435131,11.366361000000005,28,12,30.3877,3,1,1,10,4.370571,7.204108,2.833537,7.204108,2.833537,7,4,10.1371,Roma,0.7346,0.2179,0.0475
17,a,1.10135,1.91362,1.10135,1.91362,4,2,1,2,0.7194999999999999,l,2016-01-06 15:30:00,0,0,1,0,-0.81227,125,27,249,17,7,8,3,24,-3.8236500000000007,20.054293,25.400528,17.009096,20.832746,20,21,22.8531,2,3,0,6,-2.6456430000000006,4.869555,9.037798,4.10826,6.753903,7,6,4.7589,Udinese,0.1561,0.2512,0.5927,a,1.52143,0.50199,1.52143,0.50199,1,5,1,0,2.2554,w,2015-12-20 21:00:00,1,0,0,3,1.01944,208,17,211,26,6,8,3,21,2.83336,20.587508,20.038048,20.587508,17.754147999999997,15,24,23.7683,3,2,0,9,0.674593,6.557421,6.644128000000001,6.557421,5.882828000000001,5,9,6.8926,Torino,0.6748,0.231,0.0942
18,h,0.664628,1.29873,0.664628,1.29873,6,2,0,2,0.7043,l,2016-01-10 18:00:00,0,0,1,0,-0.6341019999999999,236,33,253,38,7,9,3,24,-4.457752000000001,20.718921,26.699258,17.673724,22.131476,20,23,23.5574,1,4,0,3,-2.9601850000000005,4.191463000000001,9.435543,4.191463000000001,7.151648,5,8,3.6056,Genoa,0.134,0.3023,0.5637,h,2.02544,1.17866,2.02544,1.17866,5,3,2,3,2.0442,l,2016-01-05 23:45:00,0,0,1,0,0.8467800000000001,179,37,273,21,4,10,4,16,-5.4586277,18.7743323,24.232957,18.0130293,23.471657,17,26,19.814,0,5,0,0,-1.3037276999999994,5.9739813,7.277709,5.9739813,7.277709,3,9,5.7102,Sampdoria,0.5973,0.2523,0.1504
19,h,1.68736,0.718571,1.68736,0.718571,8,7,1,1,2.1622000000000003,d,2016-01-16 18:00:00,0,1,0,1,0.968789,215,30,173,25,7,9,4,25,-3.488963000000001,22.406281,27.417829,19.361084,22.850047,21,24,25.7196,0,4,1,1,-2.663713,4.361203,9.308811,4.361203,7.024916,3,9,3.8291,Inter,0.6437,0.2311,0.1252,h,2.22072,2.23726,2.22072,1.47596,13,5,0,1,1.3384,l,2016-01-10 15:30:00,0,0,1,0,0.7447600000000001,137,29,230,31,12,4,3,39,6.522639700000001,26.399971000000004,21.5323423,25.63867100000001,19.1160313,24,12,29.3323,3,2,0,9,2.5228657,6.6695,5.801645300000001,6.6695,4.1466343000000006,7,3,7.5586,Sassuolo,0.3637,0.2473,0.389
