,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.40755,2.67392,0.646247,1.91262,2,2,5,2,0.5572,w,2015-08-23 22:45:00,1,0,0,3,-1.266373,198,26,372,20,1,0,0,3,-1.266373,1.40755,2.67392,0.646247,1.91262,5,2,0.5572,1,0,0,3,-1.266373,1.40755,2.67392,0.646247,1.91262,5,2,0.5572,Carpi,0.1215,0.1927,0.6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.36084,1.71418,0.599543,1.71418,4,11,2,2,1.1287,d,2015-08-30 22:45:00,0,1,0,1,-1.114637,320,11,238,24,1,0,1,4,-2.38101,2.76839,4.3881,1.24579,3.6268,7,4,1.6859000000000002,1,0,1,4,-2.38101,2.76839,4.3881,1.24579,3.6268,7,4,1.6859000000000002,Napoli,0.2808,0.2863,0.4329,a,1.15002,2.16827,1.15002,2.16827,3,8,1,2,0.6504000000000001,l,2015-08-23 22:45:00,0,0,1,0,-1.01825,163,34,267,19,0,1,0,0,-1.01825,1.15002,2.16827,1.15002,2.16827,1,2,0.6504000000000001,0,1,0,0,-1.01825,1.15002,2.16827,1.15002,2.16827,1,2,0.6504000000000001,Sassuolo,0.1461,0.2121,0.6418
2,h,1.29105,0.262969,1.29105,0.262969,3,3,2,0,2.3289,w,2015-09-14 22:45:00,1,0,0,3,1.028081,225,22,321,24,2,0,1,7,-1.3529289999999998,4.05944,4.651069,2.53684,3.889769,9,4,4.0148,2,0,1,7,-1.3529289999999998,4.05944,4.651069,2.53684,3.889769,9,4,4.0148,Bologna,0.6931,0.2496,0.0573,h,0.153057,0.760634,0.153057,0.760634,3,1,0,1,0.5722,l,2015-08-29 20:00:00,0,0,1,0,-0.607577,277,27,210,35,0,2,0,0,-1.7759550000000002,0.5287189999999999,2.3046740000000003,0.5287189999999999,2.3046740000000003,1,3,1.0085,0,2,0,0,-1.7759550000000002,0.5287189999999999,2.3046740000000003,0.5287189999999999,2.3046740000000003,1,3,1.0085,Sassuolo,0.0599,0.3925,0.5476
3,a,0.798391,2.63119,0.798391,2.63119,5,13,0,2,0.2343,l,2015-09-20 17:00:00,0,0,1,0,-1.832799,283,21,253,23,2,1,1,7,-3.185728,4.857831,7.282259,3.335231,6.520959,9,6,4.2491,2,1,1,7,-3.185728,4.857831,7.282259,3.335231,6.520959,9,6,4.2491,Torino,0.0379,0.1206,0.8415,a,0.926644,1.61701,0.926644,0.855706,7,2,2,2,0.754,d,2015-09-13 14:30:00,0,1,0,1,0.070938,231,26,256,21,2,0,1,7,0.980118,3.570752,3.351938,3.570752,2.590634,7,4,4.0139,2,0,1,7,0.980118,3.570752,3.351938,3.570752,2.590634,7,4,4.0139,Verona,0.155,0.289,0.556
4,h,0.187797,1.4457,0.187797,1.4457,1,16,2,1,0.3433,w,2015-09-23 22:45:00,1,0,0,3,-1.257903,237,17,115,30,3,1,1,10,-4.443631,5.045628,8.727959,3.523028,7.966659,11,7,4.5924000000000005,3,1,1,10,-4.443631,5.045628,8.727959,3.523028,7.966659,11,7,4.5924000000000005,Roma,0.0385,0.2278,0.7337,h,1.67014,0.913148,1.67014,0.913148,7,2,2,2,1.9638,d,2015-09-20 17:00:00,0,1,0,1,0.756992,133,29,297,21,2,0,2,8,2.591895,5.710511,3.118616,5.710511,3.118616,7,4,7.3725,2,0,2,8,2.591895,5.710511,3.118616,5.710511,3.118616,7,4,7.3725,Sassuolo,0.5711,0.2505,0.1784
5,a,0.78253,2.02949,0.78253,2.02949,5,12,1,2,0.5049,l,2015-09-28 23:00:00,0,0,1,0,-1.24696,152,36,212,37,3,2,1,10,-5.690591,5.828158,10.757449,4.305558,9.996149,12,9,5.097300000000001,2,2,1,7,-4.424218,4.420608,8.083528999999999,3.659311,8.083528999999999,7,7,4.540100000000001,Atalanta,0.101,0.2019,0.6971,a,0.690699,0.719009,0.690699,0.719009,1,4,1,0,1.271,w,2015-09-24 22:45:00,1,0,0,3,-0.02831,271,42,248,35,2,1,2,8,1.1043279999999998,6.472955000000001,4.607322,4.950353,3.846025,6,4,7.6063,2,1,2,8,1.1043279999999998,6.472955000000001,4.607322,4.950353,3.846025,6,4,7.6063,Empoli,0.2914,0.3968,0.3118
6,h,2.38692,1.91353,2.38692,1.91353,3,11,1,1,1.7315,d,2015-10-04 17:00:00,0,1,0,1,0.47339,329,21,153,28,3,2,2,11,-5.217200999999999,8.215078,12.670979,6.692478,11.909679,13,10,6.828800000000001,2,2,1,7,-2.8361910000000004,5.446688,8.282879000000001,5.446688,8.282879000000001,6,6,5.142900000000001,Inter,0.4948,0.2471,0.2581,h,1.0519,3.14215,1.0519,2.38085,1,3,1,4,0.0673,l,2015-09-27 22:45:00,0,0,1,0,-1.32895,559,26,242,40,5,1,0,15,2.84701,9.188125,6.341115,8.426825000000001,5.579815,7,5,10.691,4,1,0,12,2.1918729999999997,8.152405,5.960532000000001,7.391105,5.199232,6,5,8.756099999999998,Fiorentina,0.0044,0.0541,0.9415
7,a,1.40095,1.23144,1.40095,1.23144,16,6,0,2,1.5002,l,2015-10-18 17:00:00,0,0,1,0,0.1695099999999998,112,22,209,17,3,3,2,11,-5.047691,9.616028,13.902419000000002,8.093428,13.141119,13,12,8.329,1,3,1,4,-3.694762,5.556588,9.251350000000002,5.556588,9.251350000000002,4,8,4.3142,Frosinone,0.4073,0.2783,0.3144,a,0.738998,3.62854,0.738998,3.62854,1,13,0,2,0.1077,l,2015-10-04 20:00:00,0,0,1,0,-2.889542,237,21,110,31,1,5,1,4,-7.837944999999999,6.388715,14.98796,6.388715,14.22666,4,10,4.9641,1,3,1,4,-5.178103,4.657087000000001,9.83519,4.657087000000001,9.83519,3,6,4.170400000000001,Lazio,0.017,0.0567,0.9263
8,h,2.84874,0.629179,2.84874,0.629179,9,9,4,1,2.7541,w,2015-10-25 15:30:00,1,0,0,3,2.219561,272,23,229,16,4,3,2,14,-2.82813,12.464768,14.531598000000002,10.942168,13.770298,17,13,11.083100000000002,2,2,1,7,0.3575979999999994,7.606937,7.249339,7.606937,7.249339,8,7,6.8340000000000005,Verona,0.8917,0.079,0.0293,h,1.10503,0.839325,0.343733,0.839325,3,2,1,1,1.6379,d,2015-10-18 17:00:00,0,1,0,1,-0.495592,257,18,242,29,0,3,5,5,-4.142510000000001,7.295098,10.676227,5.772497,9.915007,7,11,8.1782,0,2,3,3,-2.261385,4.292275,6.553583000000001,3.530978,5.792363,4,6,4.8095,Udinese,0.4272,0.3563,0.2165
9,h,0.578361,0.698332,0.578361,0.698332,6,6,1,1,1.1843,d,2015-10-29 23:45:00,0,1,0,1,-0.1199709999999999,293,45,258,33,4,3,3,15,-2.948101,13.043129,15.229930000000005,11.520528999999998,14.46863,18,14,12.267400000000002,1,2,2,5,1.4955299999999996,7.997500999999999,6.501970999999999,7.997500999999999,6.501970999999999,7,7,7.675000000000001,Empoli,0.2585,0.4088,0.3327,h,1.60235,0.550221,1.60235,0.550221,1,5,2,0,2.3176,w,2015-10-24 17:00:00,1,0,0,3,1.052129,217,28,193,36,3,5,1,10,0.1985139999999996,9.053905,8.855391000000001,9.053905,8.855391000000001,10,14,12.2929,2,3,0,6,0.1150269999999998,4.817235,4.702208,4.817235,4.702208,4,6,6.9488,Genoa,0.6994,0.2194,0.0812
