,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.483949,3.52773,0.483949,3.52773,3,10,1,2,0.0691,l,2015-08-15 17:30:00,0,0,1,0,-3.043781,155,34,117,35,0,1,0,0,-3.043781,0.483949,3.52773,0.483949,3.52773,1,2,0.0691,0,1,0,0,-3.043781,0.483949,3.52773,0.483949,3.52773,1,2,0.0691,Bayer Leverkusen,0.0085,0.0436,0.9479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.29953,2.53588,0.541751,2.53588,2,13,1,2,0.5648,l,2015-08-22 17:30:00,0,0,1,0,-1.994129,379,27,93,22,0,2,0,0,-5.03791,1.783479,6.063610000000001,1.0257,6.063610000000001,2,4,0.6338999999999999,0,2,0,0,-5.03791,1.783479,6.063610000000001,1.0257,6.063610000000001,2,4,0.6338999999999999,Bayern Munich,0.1222,0.1982,0.6796,h,3.22904,0.154234,3.22904,0.154234,6,3,5,0,2.9417,w,2015-08-14 22:30:00,1,0,0,3,3.074806,116,28,453,21,1,0,0,3,3.074806,3.22904,0.154234,3.22904,0.154234,5,0,2.9417,1,0,0,3,3.074806,3.22904,0.154234,3.22904,0.154234,5,0,2.9417,Hamburger SV,0.972,0.0257,0.0023
2,a,1.3935,0.287238,1.3935,0.287238,10,5,0,0,2.4934000000000003,d,2015-08-29 17:30:00,0,1,0,1,1.106262,61,20,275,25,0,2,1,1,-3.931648,3.176979,6.350848000000001,2.4192,6.350848000000001,2,4,3.1273,0,2,1,1,-3.931648,3.176979,6.350848000000001,2.4192,6.350848000000001,2,4,3.1273,Darmstadt,0.7653,0.1975,0.0372,a,0.790379,1.05775,0.790379,1.05775,0,7,1,1,1.122,d,2015-08-22 17:30:00,0,1,0,1,-0.2673709999999999,368,20,47,19,0,0,2,2,0.4422190000000002,2.599499,2.91506,2.599499,2.15728,3,3,2.4412,0,0,2,2,0.4422190000000002,2.599499,2.91506,2.599499,2.15728,3,3,2.4412,Schalke 04,0.2636,0.3312,0.4052
3,h,0.694948,2.2128,0.694948,2.2128,4,8,1,3,0.3385,l,2015-09-13 17:30:00,0,0,1,0,-1.517852,144,29,256,28,0,3,1,1,-5.4495000000000005,3.871927,8.563648,3.114148,8.563648,3,7,3.4658,0,3,1,1,-5.4495000000000005,3.871927,8.563648,3.114148,8.563648,3,7,3.4658,Werder Bremen,0.0608,0.1561,0.7831,h,3.23257,0.755739,1.71702,0.755739,8,1,2,1,2.8258,w,2015-08-30 19:30:00,1,0,0,3,0.961281,300,35,167,19,1,1,1,4,0.8895599999999999,5.104928,2.699818,3.589378,2.699818,3,5,5.6416,1,1,1,4,0.8895599999999999,5.104928,2.699818,3.589378,2.699818,3,5,5.6416,Borussia M.Gladbach,0.9205,0.0643,0.0152
4,a,1.01304,1.27625,1.01304,1.27625,4,10,1,3,1.1189,l,2015-09-18 22:30:00,0,0,1,0,-0.2632100000000001,251,28,153,20,0,4,1,1,-5.71271,4.8849670000000005,9.839898000000002,4.127188,9.839898000000002,4,10,4.5847,0,4,1,1,-5.71271,4.8849670000000005,9.839898000000002,4.127188,9.839898000000002,4,10,4.5847,Mainz 05,0.2668,0.3185,0.4147,a,2.94627,3.13941,2.94627,2.38163,8,9,1,2,1.2847,l,2015-09-13 19:30:00,0,0,1,0,0.5646400000000003,277,29,140,38,2,2,0,6,4.358677,8.918209000000001,5.317311999999999,8.918209000000001,4.559532,6,4,7.4392,2,2,0,6,4.358677,8.918209000000001,5.317311999999999,8.918209000000001,4.559532,6,4,7.4392,Schalke 04,0.3582,0.2101,0.4317
5,h,1.18726,1.63998,1.18726,1.63998,4,11,1,1,1.0078,d,2015-09-23 22:00:00,0,1,0,1,-0.45272,420,27,121,25,0,4,2,2,-6.165430000000001,6.072227000000001,11.479878,5.3144480000000005,11.479878,5,11,5.592499999999999,0,3,2,2,-3.121649000000001,5.588278000000001,7.952148000000001,4.8304990000000005,7.952148000000001,4,9,5.5234000000000005,Borussia Dortmund,0.2462,0.2692,0.4846,h,4.08165,0.927753,3.32388,0.927753,14,5,3,0,2.8865,w,2015-09-20 19:30:00,1,0,0,3,2.396127,214,37,309,37,5,0,0,15,10.6254069,16.03721,2.3807031,13.00611,2.3807031,18,3,14.250000000000002,5,0,0,15,10.6254069,16.03721,2.3807031,13.00611,2.3807031,18,3,14.250000000000002,Bayer Leverkusen,0.9485,0.041,0.0105
6,a,1.5923,1.94324,0.834528,1.94324,5,8,3,1,1.1413,w,2015-09-26 17:30:00,1,0,0,3,-1.108712,316,25,118,23,1,4,2,5,-7.274142000000001,7.664527,13.423118,6.148976,13.423118,8,12,6.7338,1,2,2,5,-2.236232,5.881048,7.359508000000001,5.123276,7.359508000000001,6,8,6.099900000000001,Augsburg,0.2932,0.2617,0.4451,a,1.92244,2.84575,0.406889,2.84575,2,6,2,4,0.7775,l,2015-09-23 22:00:00,0,0,1,0,-2.438861,298,28,302,32,1,4,1,4,-3.88394,7.564245,10.690408,5.290914,9.174854,6,9,7.1865000000000006,1,3,1,4,-4.557494,6.415555,9.457498,4.142224,8.699718,6,8,5.970599999999999,Borussia M.Gladbach,0.1862,0.2189,0.5949
7,h,1.90929,2.36648,1.15152,2.36648,3,12,2,2,1.0642,d,2015-10-03 17:30:00,0,1,0,1,-1.21496,268,30,145,24,1,4,3,6,-8.489102,9.573817,15.789598000000002,7.300496000000001,15.789598000000002,10,14,7.798,1,2,2,5,-4.557454,6.396837999999999,9.43875,4.881296,9.43875,8,10,4.6707,VfB Stuttgart,0.2744,0.241,0.4846,h,2.45923,1.18534,1.70153,1.18534,10,1,1,3,2.2587,l,2015-09-26 17:30:00,0,0,1,0,0.5161899999999999,207,35,195,28,1,6,0,3,6.325180999999999,16.020719999999997,9.695609,14.505249999999998,8.180069,9,17,13.8646,1,4,0,3,4.616121,11.13965,6.523599,10.38195,5.765829,6,11,9.8901,Borussia M.Gladbach,0.6869,0.198,0.1151
8,a,1.07639,2.80506,1.07639,2.80506,4,9,2,4,0.3758,l,2015-10-17 17:30:00,0,0,1,0,-1.7286700000000002,308,32,310,25,1,5,3,6,-10.217772,10.650207,18.594658000000003,8.376886,18.594658000000003,12,18,8.1738,1,2,2,5,-4.7682720000000005,6.7782800000000005,10.03101,5.262738000000001,10.03101,9,11,4.708,Wolfsburg,0.0773,0.1439,0.7788,a,0.813505,1.45907,0.813505,1.45907,5,4,0,2,0.8058999999999998,l,2015-10-03 17:30:00,0,0,1,0,-0.645565,270,28,339,37,3,2,3,12,-1.312663,9.964337,9.761446,8.448782999999999,9.761446,10,10,12.3265,1,2,2,5,-1.887989,5.554736,6.684945000000001,4.796956,6.684945000000001,4,8,7.1173,Borussia M.Gladbach,0.177,0.2749,0.5481
9,h,0.586765,3.11642,0.586765,3.11642,5,12,0,1,0.1215,l,2015-10-23 22:30:00,0,0,1,0,-2.529655,145,35,147,39,1,6,3,6,-12.747427,11.236972,21.711078000000004,8.963651,21.711078000000004,12,19,8.2953,1,2,2,5,-7.0347170000000006,6.352005,11.87118,4.836463,11.87118,8,9,3.7106,Hamburger SV,0.0196,0.0627,0.9177,h,0.469945,0.875048,0.469945,0.875048,1,2,0,0,0.9126,d,2015-10-17 17:30:00,0,1,0,1,-0.405103,208,35,191,41,3,4,2,11,-4.220602,7.388841999999999,12.367224999999998,7.388841999999999,11.609444,8,13,9.7138,1,2,2,5,-1.696281,3.439538,5.135819,3.439538,5.135819,1,4,5.7035,Bayer Leverkusen,0.1754,0.3864,0.4382
