,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.22904,0.154234,3.22904,0.154234,6,3,5,0,2.9417,w,2015-08-14 22:30:00,1,0,0,3,3.074806,116,28,453,21,1,0,0,3,3.074806,3.22904,0.154234,3.22904,0.154234,5,0,2.9417,1,0,0,3,3.074806,3.22904,0.154234,3.22904,0.154234,5,0,2.9417,Hamburger SV,0.972,0.0257,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.53588,1.29953,2.53588,0.541751,13,2,2,1,2.237,w,2015-08-22 17:30:00,1,0,0,3,1.994129,93,22,379,27,2,0,0,6,5.068935,5.76492,1.453764,5.76492,0.695985,7,1,5.1787,2,0,0,6,5.068935,5.76492,1.453764,5.76492,0.695985,7,1,5.1787,Hoffenheim,0.6796,0.1982,0.1222,a,0.483949,3.52773,0.483949,3.52773,3,10,1,2,0.0691,l,2015-08-15 17:30:00,0,0,1,0,-3.043781,155,34,117,35,0,1,0,0,-3.043781,0.483949,3.52773,0.483949,3.52773,1,2,0.0691,0,1,0,0,-3.043781,0.483949,3.52773,0.483949,3.52773,1,2,0.0691,Bayer Leverkusen,0.0085,0.0436,0.9479
2,h,3.52476,0.420202,2.0092,0.420202,10,3,3,0,2.9306,w,2015-08-29 20:30:00,1,0,0,3,1.588998,132,22,372,42,3,0,0,9,6.657933,9.28968,1.873966,7.77412,1.116187,10,1,8.1093,3,0,0,9,6.657933,9.28968,1.873966,7.77412,1.116187,10,1,8.1093,Bayer Leverkusen,0.9679,0.0269,0.0052,a,1.37365,0.0975496,1.37365,0.0975496,4,1,1,0,2.5562,w,2015-08-22 17:30:00,1,0,0,3,1.2761004,159,42,264,16,2,0,0,6,4.3198814,4.90138,0.5814986,4.90138,0.5814986,3,1,5.4435,2,0,0,6,4.3198814,4.90138,0.5814986,4.90138,0.5814986,3,1,5.4435,Hannover 96,0.7867,0.1961,0.0172
3,h,3.85642,0.15319,3.09864,0.15319,15,1,2,1,2.9845,w,2015-09-12 17:30:00,1,0,0,3,2.94545,82,27,396,12,4,0,0,12,9.603383,13.1461,2.027156,10.87276,1.269377,12,2,11.0938,4,0,0,12,9.603383,13.1461,2.027156,10.87276,1.269377,12,2,11.0938,Augsburg,0.9926,0.0067,0.0007,h,0.832315,1.24787,0.832315,1.24787,2,3,0,1,1.0005,l,2015-08-29 17:30:00,0,0,1,0,-0.415555,100,21,313,20,0,2,1,1,0.573841,3.242125,3.4260580000000003,3.242125,2.668284,1,3,3.7945,0,2,1,1,0.573841,3.242125,3.4260580000000003,3.242125,2.668284,1,3,3.7945,Ingolstadt,0.2269,0.3198,0.4533
4,a,1.71752,0.204756,1.71752,0.204756,12,4,3,0,2.6632,w,2015-09-19 17:30:00,1,0,0,3,1.512764,79,18,451,9,5,0,0,15,11.116147000000002,14.86362,2.2319120000000003,12.59028,1.474133,15,2,13.757,5,0,0,15,11.116147000000002,14.86362,2.2319120000000003,12.59028,1.474133,15,2,13.757,Darmstadt,0.8425,0.1357,0.0218,a,0.284787,1.3554,0.284787,1.3554,0,9,1,0,0.4443,w,2015-09-12 17:30:00,1,0,0,3,-1.0706129999999998,306,32,70,31,1,0,3,6,-1.7346559999999998,3.171524,5.663959999999999,3.171524,4.90618,4,3,3.1946,1,0,3,6,-1.7346559999999998,3.171524,5.663959999999999,3.171524,4.90618,4,3,3.1946,Bayer Leverkusen,0.0659,0.2466,0.6875
5,h,3.68676,0.160394,3.68676,0.160394,11,1,5,1,2.9662,w,2015-09-22 22:00:00,1,0,0,3,3.526366,289,22,513,11,6,0,0,18,14.642513,18.55038,2.3923060000000005,16.27704,1.6345269999999998,20,3,16.7232,5,0,0,15,11.567707,15.32134,2.2380720000000003,13.048,1.480293,15,3,13.7815,Wolfsburg,0.9838,0.0148,0.0014,h,2.42975,0.271584,1.67197,0.271584,7,9,2,0,2.8316,w,2015-09-19 17:30:00,1,0,0,3,1.400386,270,21,298,20,3,0,2,11,2.529558,7.571388000000001,3.526276,6.055834,3.526276,8,2,9.8826,3,0,2,11,2.529558,7.571388000000001,3.526276,6.055834,3.526276,8,2,9.8826,Hertha Berlin,0.9228,0.0632,0.014
6,a,2.77408,0.75194,2.01631,0.75194,5,3,3,0,2.7673,w,2015-09-26 17:30:00,1,0,0,3,1.2643699999999998,168,23,515,34,7,0,0,21,15.906883,21.32446,3.1442460000000008,18.29335,2.386467,23,3,19.4905,5,0,0,15,10.837948,15.55954,1.6904820000000005,12.52843,1.6904820000000005,16,2,14.3118,Mainz 05,0.8943,0.0844,0.0213,a,0.476793,1.74157,0.476793,1.74157,4,9,0,1,0.4196,l,2015-09-23 22:00:00,0,0,1,0,-1.264777,247,22,138,35,3,3,0,9,3.35711,10.671252000000004,8.071921999999999,10.671252000000004,7.314142,9,6,9.421400000000002,3,2,0,9,3.386657000000001,10.123483,7.494606,10.123483,6.736826,9,5,8.1442,Bayer Leverkusen,0.0698,0.2102,0.72
7,h,3.72164,1.10489,2.96386,1.10489,11,3,5,1,2.8243,w,2015-10-04 19:30:00,1,0,0,3,1.85897,264,31,371,28,8,0,0,24,17.765853,25.046100000000003,4.249136000000001,21.25721,3.491357,28,4,22.3148,5,0,0,15,11.107919999999998,15.75642,2.37517,13.48309,2.37517,18,3,14.2055,Borussia Dortmund,0.9214,0.0601,0.0185,h,1.97055,0.508638,1.97055,0.508638,17,1,2,2,2.5162,d,2015-09-27 19:30:00,0,1,0,1,1.461912,96,26,368,29,5,0,2,17,12.5400389,19.64774,4.0766011,16.61664,4.0766011,21,6,18.489200000000004,3,0,2,11,7.480446,13.593749999999998,3.839984,11.32043,3.839984,13,6,12.6698,Darmstadt,0.7842,0.1636,0.0522
8,a,2.13219,0.691198,2.13219,0.691198,9,3,1,0,2.4567,w,2015-10-17 17:30:00,1,0,0,3,1.440992,89,24,441,24,9,0,0,27,19.206845,27.178290000000004,4.940334000000001,23.3894,4.182555,29,4,24.7715,5,0,0,15,9.603462,14.032189999999998,2.9131780000000003,12.51664,2.9131780000000003,17,2,13.6777,Werder Bremen,0.7632,0.1671,0.0697,a,1.50158,0.695247,1.50158,0.695247,8,5,0,1,2.0258,l,2015-10-03 17:30:00,0,0,1,0,0.806333,146,20,247,31,2,5,1,7,2.7849250000000003,11.570584,8.785583,10.055034,7.270109,7,13,12.554000000000002,1,4,0,3,1.895365,6.465655999999999,6.085765,6.465655999999999,4.570291,4,8,6.9124,Hannover 96,0.5888,0.2594,0.1518
9,h,3.69101,0.230279,2.93323,0.230279,16,0,4,0,2.9635,w,2015-10-24 17:30:00,1,0,0,3,2.702951,163,10,271,3,10,0,0,30,21.909796,30.869300000000003,5.170613000000001,26.322630000000004,4.412834,33,4,27.735,5,0,0,15,10.793649,16.005679999999998,2.938701,13.73235,2.938701,18,2,13.978,FC Cologne,0.9826,0.0157,0.0017,h,1.52116,1.26113,1.52116,1.26113,7,2,0,1,1.5222000000000002,l,2015-10-18 17:30:00,0,0,1,0,0.26003,181,29,349,22,4,3,2,14,-3.649936,11.374566,14.266721,9.859015,13.508951,13,13,10.7494,2,2,1,7,0.80563,5.571941,4.766311,5.571941,4.766311,5,4,7.4565,Hannover 96,0.3962,0.3336,0.2702
