,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.23291,1.14869,0.475136,1.14869,4,3,1,0,1.4727,w,2015-08-15 17:30:00,1,0,0,3,-0.673554,189,18,292,30,1,0,0,3,-0.673554,1.23291,1.14869,0.475136,1.14869,1,0,1.4727,1,0,0,3,-0.673554,1.23291,1.14869,0.475136,1.14869,1,0,1.4727,Augsburg,0.3871,0.3114,0.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.494279,0.957641,0.494279,0.957641,5,4,1,1,0.7781,d,2015-08-21 22:30:00,0,1,0,1,-0.4633619999999999,196,22,245,36,1,0,1,4,-1.1369159999999998,1.727189,2.106331,0.969415,2.106331,2,1,2.2508,1,0,1,4,-1.1369159999999998,1.727189,2.106331,0.969415,2.106331,2,1,2.2508,Werder Bremen,0.1465,0.3386,0.5149,h,0.914717,1.4498,0.914717,1.4498,7,7,0,3,0.9325,l,2015-08-15 17:30:00,0,0,1,0,-0.535083,185,21,241,30,0,1,0,0,-0.535083,0.914717,1.4498,0.914717,1.4498,0,3,0.9325,0,1,0,0,-0.535083,0.914717,1.4498,0.914717,1.4498,0,3,0.9325,Schalke 04,0.2193,0.2746,0.5061
2,a,0.633538,3.73248,0.633538,3.73248,1,10,1,3,0.045,l,2015-08-30 17:30:00,0,0,1,0,-3.098942,307,21,184,34,1,1,1,4,-4.235858,2.360727,5.838811,1.602953,5.838811,3,4,2.2958,1,1,1,4,-4.235858,2.360727,5.838811,1.602953,5.838811,3,4,2.2958,Borussia Dortmund,0.0052,0.0294,0.9654,a,3.63386,0.0514071,2.87608,0.0514071,15,1,4,0,2.978,w,2015-08-23 17:30:00,1,0,0,3,2.8246729,122,28,297,32,2,0,0,6,5.0595929,6.05399,0.2366171,5.29621,0.2366171,8,0,5.8194,2,0,0,6,5.0595929,6.05399,0.2366171,5.29621,0.2366171,8,0,5.8194,Ingolstadt,0.9894,0.0098,0.0008
3,h,1.47686,1.02726,1.47686,1.02726,3,8,2,1,1.7486000000000002,w,2015-09-12 17:30:00,1,0,0,3,0.4496,216,25,248,28,2,1,1,7,-3.7862579999999992,3.837587,6.866071,3.079813,6.866071,5,5,4.0444,2,1,1,7,-3.7862579999999992,3.837587,6.866071,3.079813,6.866071,5,5,4.0444,VfB Stuttgart,0.4867,0.2885,0.2248,h,2.52237,1.9601,2.52237,1.20233,9,4,1,4,1.8586,l,2015-08-29 17:30:00,0,0,1,0,1.32004,211,43,205,26,0,3,0,0,3.0291,7.40344,5.13211,6.645669999999999,3.61657,4,10,5.8331,0,3,0,0,3.0291,7.40344,5.13211,6.645669999999999,3.61657,4,10,5.8331,Eintracht Frankfurt,0.5205,0.2971,0.1824
4,a,0.271584,2.42975,0.271584,1.67197,9,7,0,2,0.1052,l,2015-09-19 17:30:00,0,0,1,0,-1.400386,298,20,270,21,2,2,1,7,-5.186643999999999,4.109171,9.295821,3.351397,8.538041,5,7,4.1496,2,2,1,7,-5.186643999999999,4.109171,9.295821,3.351397,8.538041,5,7,4.1496,Wolfsburg,0.014,0.0632,0.9228,a,0.732037,0.178191,0.732037,0.178191,4,7,0,0,1.8418,d,2015-09-12 17:30:00,0,1,0,1,0.5538460000000001,108,23,307,28,2,0,2,8,1.129172,5.141638,3.254692,4.383864,3.254692,6,2,7.051,2,0,2,8,1.129172,5.141638,3.254692,4.383864,3.254692,6,2,7.051,Ingolstadt,0.4618,0.4564,0.0818
5,h,1.34684,0.853586,1.34684,0.853586,11,5,2,0,1.7683,w,2015-09-22 22:00:00,1,0,0,3,0.4932540000000001,286,22,275,14,3,2,1,10,-4.693389999999999,5.456011,10.149407,4.698237,9.391627,7,7,5.9179,2,2,1,7,-4.019836,4.223101,9.000717,4.223101,8.242937,6,7,4.4452,FC Cologne,0.4953,0.2824,0.2223,h,0.541995,0.4042,0.541995,0.4042,4,4,1,0,1.42,w,2015-09-19 17:30:00,1,0,0,3,0.137795,440,28,278,32,3,1,1,10,-4.317771,6.344619999999999,9.90461,4.8290690000000005,9.14684,9,9,4.7129,3,1,1,10,-4.317771,6.344619999999999,9.90461,4.8290690000000005,9.14684,9,9,4.7129,Borussia M.Gladbach,0.3187,0.4639,0.2174
6,a,2.23038,1.41369,2.23038,1.41369,2,6,1,1,1.9969,d,2015-09-27 17:30:00,0,1,0,1,0.8166899999999999,198,21,306,24,3,2,2,11,-3.876699999999999,7.686391,11.563097,6.928616999999999,10.805317,8,8,7.9148,2,2,1,7,-2.739784,5.959201999999999,9.456765999999998,5.959201999999999,8.698986,6,7,5.664,Eintracht Frankfurt,0.5923,0.22,0.1877,a,0.952574,2.25209,0.952574,2.25209,5,9,0,2,0.4211,l,2015-09-23 22:00:00,0,0,1,0,-1.299516,260,30,258,16,2,2,2,8,-1.386281,7.959497,8.588007999999999,7.201727,8.588007999999999,12,8,7.0393,2,1,2,8,-1.5963379999999998,7.009399,7.847967,6.251628999999999,7.847967,11,6,5.5514,Schalke 04,0.0831,0.1718,0.7451
7,h,2.0435,0.315135,2.0435,0.315135,3,2,3,0,2.6670000000000003,w,2015-10-03 17:30:00,1,0,0,3,1.728365,342,23,283,25,4,2,2,14,-2.1483349999999994,9.729891,11.878232,8.972116999999999,11.120451999999998,11,8,10.5818,3,1,1,10,2.087523,7.369164,6.039421,7.369164,5.281641,8,4,8.286,Hamburger SV,0.8478,0.1236,0.0286,h,0.583026,1.27784,0.583026,1.27784,4,5,0,1,0.7142999999999999,l,2015-09-26 20:30:00,0,0,1,0,-0.694814,305,39,296,28,3,3,1,10,-2.087134,6.603762,9.448676999999998,6.603762,8.690896,8,10,8.591800000000001,2,2,1,7,1.5620219999999998,5.128388,4.324147,5.128388,3.5663660000000004,5,3,7.647999999999999,Schalke 04,0.1397,0.2952,0.5651
8,a,0.933849,2.51235,0.933849,2.51235,4,8,1,2,0.3838,l,2015-10-17 17:30:00,0,0,1,0,-1.5785010000000002,281,18,174,28,4,3,2,14,-3.726836,10.66374,14.390581999999998,9.905966,13.632801999999998,12,10,10.9656,2,2,1,7,0.0594219999999998,6.826153,7.524510999999999,6.826153,6.766731,7,5,6.9212,Schalke 04,0.0739,0.1621,0.764,h,1.11607,1.32,1.11607,1.32,7,2,0,3,1.1582,l,2015-10-04 17:30:00,0,0,1,0,-0.2039300000000001,147,24,287,10,5,2,1,16,-0.2143090000000003,12.134703,12.349006,11.376923,11.591232000000002,10,8,11.2899,4,1,0,12,-0.9933000000000004,8.879,9.11452,8.121220000000001,9.11452,6,4,7.306,FC Cologne,0.2878,0.2948,0.4174
9,a,0.702791,0.66126,0.702791,0.66126,3,4,1,0,1.4193,w,2015-10-24 20:30:00,1,0,0,3,0.041531,235,16,259,34,5,3,2,17,-3.685305,11.366531,15.051842,10.608757,14.294061999999998,13,10,12.3849,3,1,1,10,1.5013389999999998,7.25736,5.7560210000000005,7.25736,5.7560210000000005,8,3,8.2353,Ingolstadt,0.3385,0.4038,0.2577,a,1.63336,1.33256,0.854614,1.33256,8,4,0,1,1.6057,l,2015-10-18 19:30:00,0,0,1,0,-0.477946,144,25,155,28,4,3,2,14,-4.6192799,7.7035391,11.544079,6.167019099999999,10.786299,6,7,10.225,2,2,1,7,-1.685863,5.648755,5.798098,4.112235,5.798098,4,3,6.5373,VfB Stuttgart,0.4337,0.3046,0.2617
