,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.914717,1.4498,0.914717,1.4498,7,7,0,3,0.9325,l,2015-08-15 17:30:00,0,0,1,0,-0.535083,185,21,241,30,0,1,0,0,-0.535083,0.914717,1.4498,0.914717,1.4498,0,3,0.9325,0,1,0,0,-0.535083,0.914717,1.4498,0.914717,1.4498,0,3,0.9325,Schalke 04,0.2193,0.2746,0.5061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.957641,0.494279,0.957641,0.494279,4,5,1,1,1.8833,d,2015-08-21 22:30:00,0,1,0,1,0.4633619999999999,245,36,196,22,0,1,1,1,-0.071721,1.872358,1.944079,1.872358,1.944079,1,4,2.8158000000000003,0,1,1,1,-0.071721,1.872358,1.944079,1.872358,1.944079,1,4,2.8158000000000003,Hertha Berlin,0.5149,0.3386,0.1465,a,1.23291,1.14869,0.475136,1.14869,4,3,1,0,1.4727,w,2015-08-15 17:30:00,1,0,0,3,-0.673554,189,18,292,30,1,0,0,3,-0.673554,1.23291,1.14869,0.475136,1.14869,1,0,1.4727,1,0,0,3,-0.673554,1.23291,1.14869,0.475136,1.14869,1,0,1.4727,Augsburg,0.3871,0.3114,0.3015
2,h,3.23257,0.755739,1.71702,0.755739,8,1,2,1,2.8258,w,2015-08-30 19:30:00,1,0,0,3,0.961281,300,35,167,19,1,1,1,4,0.8895599999999999,5.104928,2.699818,3.589378,2.699818,3,5,5.6416,1,1,1,4,0.8895599999999999,5.104928,2.699818,3.589378,2.699818,3,5,5.6416,Borussia M.Gladbach,0.9205,0.0643,0.0152,h,1.22742,2.01071,1.22742,2.01071,1,2,1,2,0.8179,l,2015-08-23 19:30:00,0,0,1,0,-0.78329,199,34,541,36,0,2,0,0,-3.01821,1.41263,4.43084,1.41263,4.43084,1,6,0.9089,0,2,0,0,-3.01821,1.41263,4.43084,1.41263,4.43084,1,6,0.9089,Mainz 05,0.1971,0.2266,0.5763
3,a,2.2128,0.694948,2.2128,0.694948,8,4,3,1,2.5054,w,2015-09-13 17:30:00,1,0,0,3,1.517852,256,28,144,29,2,1,1,7,2.407412,7.317728000000001,3.394766,5.802178,3.394766,6,6,8.147,2,1,1,7,2.407412,7.317728000000001,3.394766,5.802178,3.394766,6,6,8.147,Hoffenheim,0.7831,0.1561,0.0608,a,1.3935,0.287238,1.3935,0.287238,10,5,0,0,2.4934000000000003,d,2015-08-29 17:30:00,0,1,0,1,1.106262,61,20,275,25,0,2,1,1,-3.931648,3.176979,6.350848000000001,2.4192,6.350848000000001,2,4,3.1273,0,2,1,1,-3.931648,3.176979,6.350848000000001,2.4192,6.350848000000001,2,4,3.1273,Darmstadt,0.7653,0.1975,0.0372
4,h,1.22829,1.47429,1.22829,0.716516,8,3,0,1,1.0944,l,2015-09-19 17:30:00,0,0,1,0,0.5117740000000001,94,22,160,35,2,2,1,7,2.919186,8.546018,4.8690560000000005,7.030468,4.111282,6,7,9.2414,2,2,1,7,2.919186,8.546018,4.8690560000000005,7.030468,4.111282,6,7,9.2414,Ingolstadt,0.2601,0.3141,0.4258,h,0.178191,0.732037,0.178191,0.732037,7,4,0,0,0.7018,d,2015-09-12 17:30:00,0,1,0,1,-0.5538460000000001,307,28,108,23,2,1,1,7,-2.9334169,2.0547841,5.745981,2.0547841,4.988201,2,4,3.6877,2,1,1,7,-2.9334169,2.0547841,5.745981,2.0547841,4.988201,2,4,3.6877,Wolfsburg,0.0818,0.4564,0.4618
5,a,1.19628,1.91868,1.19628,1.16098,6,5,1,2,0.7459,l,2015-09-22 22:00:00,0,0,1,0,0.0353000000000001,72,21,176,33,2,3,1,7,2.954486,9.742298,6.787736000000001,8.226748,5.272262,7,9,9.9873,2,2,1,7,3.4895690000000004,8.827581,5.337936,7.312031,3.822462,7,6,9.0548,Darmstadt,0.1594,0.2677,0.5729,h,0.204756,1.71752,0.204756,1.71752,4,12,0,3,0.2011,l,2015-09-19 17:30:00,0,0,1,0,-1.512764,451,9,79,18,1,1,3,6,-3.24742,3.3762800000000004,7.38148,3.3762800000000004,6.6237,4,6,3.3957,1,1,3,6,-3.24742,3.3762800000000004,7.38148,3.3762800000000004,6.6237,4,6,3.3957,Bayern Munich,0.0218,0.1357,0.8425
6,h,0.326706,1.3026,0.326706,1.3026,3,9,0,3,0.5409,l,2015-09-26 17:30:00,0,0,1,0,-0.975894,231,24,124,46,2,4,1,7,1.978592,10.069004,8.090336,8.553454,6.574862,7,12,10.528200000000002,2,3,0,6,2.050313,8.196646000000001,6.146257,6.681096,4.630783,6,8,7.712399999999999,Bayer Leverkusen,0.0893,0.273,0.6377,h,1.74157,0.476793,1.74157,0.476793,9,4,1,0,2.3702,w,2015-09-23 22:00:00,1,0,0,3,1.264777,138,35,247,22,3,3,0,9,2.6701464,9.346305,8.9494886,9.346305,6.6761586,4,8,10.2378,2,3,0,6,-0.3736345999999999,5.818575,8.4655396,5.818575,6.192209599999999,2,7,7.3505,Mainz 05,0.72,0.2102,0.0698
7,a,1.50158,0.695247,1.50158,0.695247,8,5,0,1,2.0258,l,2015-10-03 17:30:00,0,0,1,0,0.806333,146,20,247,31,2,5,1,7,2.7849250000000003,11.570584,8.785583,10.055034,7.270109,7,13,12.554000000000002,1,4,0,3,1.895365,6.465655999999999,6.085765,6.465655999999999,4.570291,4,8,6.9124,Hannover 96,0.5888,0.2594,0.1518,a,1.08934,1.41905,1.08934,1.41905,1,7,1,1,1.0907,d,2015-09-26 17:30:00,0,1,0,1,-0.3297099999999999,452,15,179,26,0,5,2,2,-7.3634004000000015,5.3700496,14.249,4.612269599999999,11.97567,6,16,3.8866,0,4,1,1,-5.37771,3.41519,11.06623,3.41519,8.792900000000001,4,13,2.239,Wolfsburg,0.2668,0.2903,0.4429
8,h,0.691198,2.13219,0.691198,2.13219,3,9,0,1,0.3762,l,2015-10-17 17:30:00,0,0,1,0,-1.440992,441,24,89,24,2,6,1,7,1.3439330000000005,12.261782,10.917773,10.746232,9.402299,7,14,12.930200000000005,0,5,0,0,-1.063479,4.944054,7.523007,4.944054,6.0075330000000005,1,8,4.7832,Bayern Munich,0.0697,0.1671,0.7632,h,3.72164,1.10489,2.96386,1.10489,11,3,5,1,2.8243,w,2015-10-04 19:30:00,1,0,0,3,1.85897,264,31,371,28,8,0,0,24,17.765853,25.046100000000003,4.249136000000001,21.25721,3.491357,28,4,22.3148,5,0,0,15,11.107919999999998,15.75642,2.37517,13.48309,2.37517,18,3,14.2055,Borussia Dortmund,0.9214,0.0601,0.0185
9,a,2.29004,1.53001,2.29004,1.53001,4,7,3,1,1.9346,w,2015-10-24 17:30:00,1,0,0,3,0.7600299999999998,305,32,142,26,3,6,1,10,2.103963,14.551822,12.447783,13.036272,10.932309,10,15,14.864800000000002,1,4,0,3,-0.8152230000000003,6.005804,7.578727,6.005804,6.821027,4,8,5.6234,Mainz 05,0.5679,0.2309,0.2012,h,1.55155,3.64229,1.55155,2.86537,9,12,0,2,0.283,l,2015-10-16 22:30:00,0,0,1,0,-1.31382,219,41,307,35,4,5,0,12,1.1271599999999995,14.426292000000002,16.349382,14.426292000000002,13.299132000000002,12,13,10.901400000000002,2,3,0,6,-3.231517,5.508083,11.03207,5.508083,8.739600000000001,6,9,3.4622,Borussia Dortmund,0.0571,0.1117,0.8312
