,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.85731,1.80912,1.09953,1.80912,3,9,2,2,1.3999,d,2015-08-15 17:30:00,0,1,0,1,-0.7095900000000002,83,17,184,27,0,0,1,1,-0.7095900000000002,1.85731,1.80912,1.09953,1.80912,2,2,1.3999,0,0,1,1,-0.7095900000000002,1.85731,1.80912,1.09953,1.80912,2,2,1.3999,Darmstadt,0.373,0.2809,0.3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.0975496,1.37365,0.0975496,1.37365,1,4,0,1,0.2477,l,2015-08-22 17:30:00,0,0,1,0,-1.2761004,264,16,159,42,0,1,1,1,-1.9856904,1.9548596,3.18277,1.1970796,3.18277,2,3,1.6476,0,1,1,1,-1.9856904,1.9548596,3.18277,1.1970796,3.18277,2,3,1.6476,Bayer Leverkusen,0.0172,0.1961,0.7867,h,3.52773,0.483949,3.52773,0.483949,10,3,2,1,2.8873,w,2015-08-15 17:30:00,1,0,0,3,3.043781,117,35,155,34,1,0,0,3,3.043781,3.52773,0.483949,3.52773,0.483949,2,1,2.8873,1,0,0,3,3.043781,3.52773,0.483949,3.52773,0.483949,2,1,2.8873,Hoffenheim,0.9479,0.0436,0.0085
2,a,0.373166,3.41346,0.373166,3.41346,3,11,0,3,0.0475,l,2015-08-29 17:30:00,0,0,1,0,-3.0402940000000003,227,20,275,20,0,2,1,1,-5.0259844000000005,2.3280256,6.59623,1.5702455999999998,6.59623,2,6,1.6951,0,2,1,1,-5.0259844000000005,2.3280256,6.59623,1.5702455999999998,6.59623,2,6,1.6951,Mainz 05,0.0056,0.0307,0.9637,a,2.01071,1.22742,2.01071,1.22742,2,1,2,1,1.9555,w,2015-08-23 19:30:00,1,0,0,3,0.78329,541,36,199,34,1,1,0,3,0.7537429999999999,2.558479,1.804736,2.558479,1.804736,2,2,3.2327000000000004,1,1,0,3,0.7537429999999999,2.558479,1.804736,2.558479,1.804736,2,2,3.2327000000000004,Borussia M.Gladbach,0.5763,0.2266,0.1971
3,h,0.582795,2.16909,0.582795,0.65354,1,18,2,4,0.2476,l,2015-09-12 17:30:00,0,0,1,0,-0.070745,323,12,120,20,0,3,1,1,-5.096729400000001,2.9108206,8.765320000000001,2.1530406,7.24977,4,10,1.9427,0,3,1,1,-5.096729400000001,2.9108206,8.765320000000001,2.1530406,7.24977,4,10,1.9427,Borussia Dortmund,0.0379,0.1339,0.8282,h,3.73248,0.633538,3.73248,0.633538,10,1,3,1,2.9256,w,2015-08-30 17:30:00,1,0,0,3,3.098942,184,34,307,21,3,0,0,9,8.1585349,9.78647,0.8701551000000001,9.02869,0.8701551000000001,11,1,8.745000000000001,3,0,0,9,8.1585349,9.78647,0.8701551000000001,9.02869,0.8701551000000001,11,1,8.745000000000001,Hertha Berlin,0.9654,0.0294,0.0052
4,a,0.56218,2.24649,0.56218,1.48871,6,6,0,2,0.2642,l,2015-09-20 19:30:00,0,0,1,0,-0.92653,271,24,298,19,0,4,1,1,-6.023259400000001,3.4730006,11.01181,2.7152206,8.73848,4,12,2.2069,0,4,1,1,-6.023259400000001,3.4730006,11.01181,2.7152206,8.73848,4,12,2.2069,Augsburg,0.0447,0.1301,0.8252,a,0.15319,3.85642,0.15319,3.09864,1,15,1,2,0.0088,l,2015-09-12 17:30:00,0,0,1,0,-2.94545,396,12,82,27,0,3,1,1,-2.3716090000000003,3.395315,7.282478,3.395315,5.766924,2,5,3.8033,0,3,1,1,-2.3716090000000003,3.395315,7.282478,3.395315,5.766924,2,5,3.8033,Bayern Munich,0.0007,0.0067,0.9926
5,h,0.807709,1.81814,0.807709,1.81814,2,5,1,3,0.589,l,2015-09-23 22:00:00,0,0,1,0,-1.010431,127,20,255,35,0,5,1,1,-7.033690400000001,4.2807096,12.82995,3.5229296,10.55662,5,15,2.7959,0,5,0,0,-6.324100400000001,2.4233996,11.02083,2.4233996,8.7475,3,13,1.396,VfB Stuttgart,0.1127,0.2509,0.6364,h,3.31265,1.09359,3.31265,1.09359,8,5,0,1,2.6498,l,2015-09-20 17:30:00,0,0,1,0,2.21906,174,39,223,24,0,5,0,0,4.798559999999999,11.74335,7.70256,10.98558,6.18702,5,13,9.4458,0,5,0,0,4.798559999999999,11.74335,7.70256,10.98558,6.18702,5,13,9.4458,Schalke 04,0.8482,0.1052,0.0466
6,a,1.08934,1.41905,1.08934,1.41905,1,7,1,1,1.0907,d,2015-09-26 17:30:00,0,1,0,1,-0.3297099999999999,452,15,179,26,0,5,2,2,-7.3634004000000015,5.3700496,14.249,4.612269599999999,11.97567,6,16,3.8866,0,4,1,1,-5.37771,3.41519,11.06623,3.41519,8.792900000000001,4,13,2.239,Wolfsburg,0.2668,0.2903,0.4429,a,0.160394,3.68676,0.160394,3.68676,1,11,1,5,0.019,l,2015-09-22 22:00:00,0,0,1,0,-3.526366,513,11,289,22,3,1,2,11,-0.996808,7.731782000000001,7.213036,6.216228,7.213036,9,7,9.9016,2,1,2,8,-0.7867510000000002,6.991740999999999,6.262938,5.476187,6.262938,7,6,8.7515,Bayern Munich,0.0014,0.0148,0.9838
7,h,0.695247,1.50158,0.695247,1.50158,5,8,1,0,0.7148,w,2015-10-03 17:30:00,1,0,0,3,-0.806333,247,31,146,20,1,5,2,5,-8.169733400000002,6.0652966,15.75058,5.3075166,13.47725,7,16,4.6014,1,3,1,4,-3.143749,3.737271,9.15435,3.737271,6.88102,5,10,2.9063,Werder Bremen,0.1518,0.2594,0.5888,h,0.326706,1.3026,0.326706,1.3026,3,9,0,3,0.5409,l,2015-09-26 17:30:00,0,0,1,0,-0.975894,231,24,124,46,2,4,1,7,1.978592,10.069004,8.090336,8.553454,6.574862,7,12,10.528200000000002,2,3,0,6,2.050313,8.196646000000001,6.146257,6.681096,4.630783,6,8,7.712399999999999,Bayer Leverkusen,0.0893,0.273,0.6377
8,a,1.26113,1.52116,1.26113,1.52116,2,7,1,0,1.1442,w,2015-10-18 17:30:00,1,0,0,3,-0.26003,349,22,181,29,2,5,2,8,-8.429763400000002,7.3264266,17.27174,6.568646599999999,14.99841,8,16,5.7456,2,2,1,7,-3.333034,4.415606,8.506419999999999,4.415606,7.748639999999999,4,6,3.8029,FC Cologne,0.2702,0.3336,0.3962,a,1.32,1.11607,1.32,1.11607,2,7,3,0,1.547,w,2015-10-04 17:30:00,1,0,0,3,0.2039300000000001,287,10,147,24,4,2,2,14,-3.909966,9.853406,13.005591,8.337855000000001,12.247821,13,12,9.227200000000002,2,2,1,7,-1.4817549999999995,4.953476,6.435231,4.953476,6.435231,7,9,6.2045,Schalke 04,0.4174,0.2948,0.2878
9,h,0.454178,0.74964,0.454178,0.74964,3,4,1,2,0.9371,l,2015-10-24 17:30:00,0,0,1,0,-0.2954619999999999,421,19,300,29,2,6,2,8,-8.725225400000003,7.780604599999999,18.02138,7.022824599999999,15.74805,9,18,6.6827,2,2,1,7,-2.701966,4.307604,7.00957,4.307604,7.00957,5,6,4.4758,Eintracht Frankfurt,0.1785,0.4016,0.4199,h,0.990091,3.50891,0.232314,2.75113,4,8,1,5,0.0923,l,2015-10-17 20:30:00,0,0,1,0,-2.518816,287,32,263,16,2,4,3,9,-5.166478999999999,11.103586,15.512298,9.588039000000002,14.754518,14,16,8.878,0,3,2,2,-5.768008999999999,4.318059999999999,10.086072,3.560283,9.328292,2,10,2.8290999999999995,Borussia M.Gladbach,0.0117,0.0572,0.9311
