,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.45631,0.740018,1.69514,0.740018,5,0,1,2,2.5892,l,2016-08-13 15:30:00,0,0,1,0,0.955122,282,25,268,15,0,1,0,0,0.955122,2.45631,0.740018,1.69514,0.740018,1,2,2.5892,0,1,0,0,0.955122,2.45631,0.740018,1.69514,0.740018,1,2,2.5892,Hull,0.8215,0.1247,0.0538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.553693,0.521509,0.553693,0.521509,8,12,0,0,1.3239999999999998,d,2016-08-20 20:30:00,0,1,0,1,0.0321839999999999,268,36,153,23,0,1,1,1,0.987306,3.010003,1.261527,2.2488330000000003,1.261527,1,2,3.9132,0,1,1,1,0.987306,3.010003,1.261527,2.2488330000000003,1.261527,1,2,3.9132,Arsenal,0.2918,0.4486,0.2596,h,1.18197,1.6591,0.420799,1.6591,2,12,3,4,1.0038,l,2016-08-14 19:00:00,0,0,1,0,-1.238301,260,30,278,29,0,1,0,0,-1.238301,1.18197,1.6591,0.420799,1.6591,3,4,1.0038,0,1,0,0,-1.238301,1.18197,1.6591,0.420799,1.6591,3,4,1.0038,Liverpool,0.2393,0.2859,0.4748
2,h,2.47977,0.32818,1.60174,0.32818,3,4,2,1,2.8104,w,2016-08-27 18:00:00,1,0,0,3,1.2735599999999998,205,35,204,18,1,1,1,4,2.260866,5.489773,1.5897070000000002,3.850573,1.5897070000000002,3,3,6.723599999999999,1,1,1,4,2.260866,5.489773,1.5897070000000002,3.850573,1.5897070000000002,3,3,6.723599999999999,Swansea,0.9129,0.0717,0.0154,h,1.14134,2.18655,1.14134,2.18655,11,5,0,2,0.6091,l,2016-08-20 18:00:00,0,0,1,0,-1.04521,307,30,303,12,1,1,0,3,-0.3733499999999998,2.8622300000000003,3.23558,2.8622300000000003,3.23558,1,2,2.5437,1,1,0,3,-0.3733499999999998,2.8622300000000003,3.23558,2.8622300000000003,3.23558,1,2,2.5437,Hull,0.135,0.2041,0.6609
3,a,1.22508,2.76916,1.22508,2.76916,3,14,1,4,0.4673,l,2016-09-10 20:30:00,0,0,1,0,-1.54408,325,22,153,10,1,2,1,4,0.7167860000000001,6.714853,4.358867,5.075653,4.358867,4,7,7.190899999999999,1,2,1,4,0.7167860000000001,6.714853,4.358867,5.075653,4.358867,4,7,7.190899999999999,Liverpool,0.101,0.1643,0.7347,a,1.92569,0.590511,1.16452,0.590511,11,3,1,1,2.4576,d,2016-08-27 15:30:00,0,1,0,1,0.574009,221,31,212,28,1,1,1,4,2.553799,4.523815,1.970017,3.762645,1.208846,5,6,6.2056,1,1,1,4,2.553799,4.523815,1.970017,3.762645,1.208846,5,6,6.2056,Tottenham,0.7624,0.1704,0.0672
4,h,1.98503,0.464523,1.98503,0.464523,6,1,3,0,2.5679,w,2016-09-17 18:00:00,1,0,0,3,1.520507,185,19,255,17,2,2,1,7,2.237293,8.699883,4.82339,7.060683,4.82339,7,7,9.7588,2,2,1,7,2.237293,8.699883,4.82339,7.060683,4.82339,7,7,9.7588,Burnley,0.8043,0.155,0.0407,h,0.453149,0.907116,0.453149,0.907116,7,2,1,1,0.8559000000000001,d,2016-09-10 18:00:00,0,1,0,1,-0.453967,404,29,230,18,1,2,1,4,-4.341206000000001,1.884205,6.225411,1.884205,6.225411,3,5,2.3177000000000003,1,2,1,4,-4.341206000000001,1.884205,6.225411,1.884205,6.225411,3,5,2.3177000000000003,Hull,0.1647,0.3618,0.4735
5,a,0.286966,2.45604,0.286966,2.45604,11,11,1,4,0.0932,l,2016-09-24 15:30:00,0,0,1,0,-2.169074,428,22,153,22,2,3,1,7,0.0682190000000004,8.986849,7.27943,7.347649,7.27943,8,11,9.852,2,2,1,7,-0.8869029999999998,6.530538999999999,6.539412,5.652508999999999,6.539412,7,9,7.262799999999999,Manchester United,0.01,0.0632,0.9268,a,1.41359,1.74506,1.41359,0.983895,6,4,1,3,1.0757,l,2016-09-18 15:00:00,0,0,1,0,0.4296949999999999,109,18,241,21,3,2,0,9,3.135543,8.17238,5.036835,7.411213,4.27567,8,6,9.2231,3,2,0,9,3.135543,8.17238,5.036835,7.411213,4.27567,8,6,9.2231,Watford,0.2617,0.2906,0.4477
6,h,0.446309,0.920963,0.446309,0.920963,4,8,0,0,0.8516999999999999,d,2016-10-02 17:15:00,0,1,0,1,-0.4746539999999999,388,20,230,21,2,3,2,8,-0.4064349999999995,9.433158,8.200393,7.793958,8.200393,8,11,10.703699999999998,2,2,1,7,-1.3937409999999997,6.423155,6.938865999999999,5.545125,6.938865999999999,7,9,6.790500000000001,Southampton,0.1629,0.363,0.4741,a,2.97877,0.693818,2.97877,0.693818,12,4,3,0,2.7415000000000003,w,2016-09-25 19:00:00,1,0,0,3,2.284952,203,22,272,23,2,2,2,8,4.740315,8.470474,6.0136650000000005,8.470474,3.730159,7,6,9.394100000000002,2,2,1,7,3.983033,7.533145999999999,5.8336190000000006,7.533145999999999,3.5501130000000005,6,5,7.374900000000001,West Ham,0.8856,0.0847,0.0297
7,a,0.182549,3.11573,0.182549,3.11573,3,12,0,3,0.0390999999999999,l,2016-10-15 15:30:00,0,0,1,0,-2.9331810000000003,320,25,258,23,2,4,2,8,-3.339616,9.615707,11.316123,7.976507,11.316123,8,14,10.742799999999995,1,3,1,4,-5.600482,4.125934,9.726416,4.125934,9.726416,5,11,4.0192,Chelsea,0.0033,0.0292,0.9675,a,1.99155,0.27266,1.99155,0.27266,11,2,2,0,2.6359000000000004,w,2016-10-01 18:00:00,1,0,0,3,1.71889,233,21,281,19,4,2,1,13,5.817866,11.834233,6.016362999999999,11.07306,5.255194,12,9,13.6493,2,2,1,7,4.612942,8.617983,4.76621,8.617983,4.005041,8,7,9.1725,Hull,0.8328,0.1375,0.0297
8,h,1.7041,1.656,1.7041,1.656,10,8,3,1,1.4057000000000002,w,2016-10-22 18:00:00,1,0,0,3,0.0481,277,32,166,23,3,4,2,11,-3.291516,11.319807,12.972123000000002,9.680607,12.972123000000002,11,15,12.148499999999997,2,2,1,7,-4.0083020000000005,4.604953999999999,8.613256,4.604953999999999,8.613256,7,8,4.957599999999999,Crystal Palace,0.3854,0.2495,0.3651,h,1.94599,0.874219,1.18482,0.874219,3,4,0,1,2.2561,l,2016-10-15 20:30:00,0,0,1,0,0.310601,177,15,256,32,3,3,2,11,-0.1385599999999996,10.656645,9.272865,9.134305,9.272865,11,9,12.0692,3,1,1,10,0.5304420000000003,6.64964,5.358028,5.88847,5.358028,10,6,7.7817,West Ham,0.6821,0.2098,0.1081
9,a,0.740987,1.69833,0.740987,0.937162,6,9,1,1,0.5628,d,2016-10-29 18:00:00,0,1,0,1,-0.1961750000000001,267,33,111,15,3,4,3,12,-3.487691,12.060794,14.670453000000002,10.421594,13.909285000000002,12,16,12.711299999999996,1,2,2,5,-5.724984000000001,3.360911,9.847063,3.360911,9.085895,5,9,2.9525,Tottenham,0.0978,0.2694,0.6328,a,0.74529,0.523371,0.74529,0.523371,11,3,0,0,1.4978,d,2016-10-22 15:30:00,0,1,0,1,0.2219189999999999,153,28,281,25,5,0,4,19,6.300129,14.450401,8.150269,13.689228000000002,7.389099,13,4,16.7744,3,0,2,11,2.889894,7.70993,4.0588630000000006,6.948757,4.0588630000000006,6,2,9.5191,Bournemouth,0.3635,0.4073,0.2292
