,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.12348,0.790063,1.12348,0.790063,8,5,1,1,1.6417,d,2016-08-13 18:00:00,0,1,0,1,0.3334170000000001,184,34,230,31,0,0,1,1,0.3334170000000001,1.12348,0.790063,1.12348,0.790063,1,1,1.6417,0,0,1,1,0.3334170000000001,1.12348,0.790063,1.12348,0.790063,1,1,1.6417,Everton,0.4365,0.3322,0.2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.25623,0.357943,2.25623,0.357943,2,6,1,0,2.7171000000000003,w,2016-08-20 18:00:00,1,0,0,3,1.898287,155,32,259,31,1,0,1,4,2.231704,3.37971,1.148006,3.37971,1.148006,2,1,4.3588000000000005,1,0,1,4,2.231704,3.37971,1.148006,3.37971,1.148006,2,1,4.3588000000000005,Crystal Palace,0.8706,0.1053,0.0241,h,0.990062,0.684593,0.990062,0.684593,4,5,0,1,1.6241,l,2016-08-13 18:00:00,0,0,1,0,0.305469,98,23,184,26,0,1,0,0,0.305469,0.990062,0.684593,0.990062,0.684593,0,1,1.6241,0,1,0,0,0.305469,0.990062,0.684593,0.990062,0.684593,0,1,1.6241,West Bromwich Albion,0.4295,0.3356,0.2349
2,h,0.590511,1.92569,0.590511,1.16452,3,11,1,1,0.372,d,2016-08-27 15:30:00,0,1,0,1,-0.574009,212,28,221,31,1,0,2,5,1.6576949999999997,3.970221,3.073696,3.970221,2.312526,3,2,4.7308,1,0,2,5,1.6576949999999997,3.970221,3.073696,3.970221,2.312526,3,2,4.7308,Liverpool,0.0672,0.1704,0.7624,a,0.939025,0.197536,0.939025,0.197536,14,0,0,2,2.0377,l,2016-08-20 18:00:00,0,0,1,0,0.7414890000000001,84,14,407,16,1,1,0,3,1.97979,2.598125,1.379506,2.598125,0.618335,4,5,3.748,1,1,0,3,1.97979,2.598125,1.379506,2.598125,0.618335,4,5,3.748,Burnley,0.5549,0.373,0.0721
3,a,2.77025,1.01771,2.77025,1.01771,9,10,4,0,2.5245,w,2016-09-10 18:00:00,1,0,0,3,1.75254,156,18,268,20,2,0,2,8,3.410235,6.740471,4.091406,6.740471,3.330236,7,2,7.2553,2,0,2,8,3.410235,6.740471,4.091406,6.740471,3.330236,7,2,7.2553,Stoke,0.7978,0.1311,0.0711,a,0.187415,2.31835,0.187415,1.55718,9,9,0,1,0.1101999999999999,l,2016-08-27 18:00:00,0,0,1,0,-1.369765,279,25,207,29,0,2,1,1,-3.550688,1.983701,6.29556,1.2225320000000002,4.773219999999999,2,6,1.1034,0,2,1,1,-3.550688,1.983701,6.29556,1.2225320000000002,4.773219999999999,2,6,1.1034,Everton,0.0108,0.0778,0.9114
4,h,2.52591,0.960821,2.52591,0.960821,10,2,1,0,2.4296,w,2016-09-18 19:30:00,1,0,0,3,1.565089,103,19,354,20,3,0,2,11,4.975324,9.266381,5.052227,9.266381,4.291057,8,2,9.6849,3,0,2,11,4.975324,9.266381,5.052227,9.266381,4.291057,8,2,9.6849,Sunderland,0.7549,0.1649,0.0802,h,1.0404,2.84526,1.0404,2.84526,3,4,0,3,0.3669,l,2016-09-12 23:00:00,0,0,1,0,-1.80486,390,23,122,25,0,3,1,1,-1.27361,4.99509,6.268701,4.2339210000000005,5.507531,3,8,5.0476,0,3,1,1,-1.27361,4.99509,6.268701,4.2339210000000005,5.507531,3,8,5.0476,Everton,0.0753,0.141,0.7837
5,a,1.4158,0.361508,1.4158,0.361508,12,0,2,1,2.2536000000000005,w,2016-09-24 18:00:00,1,0,0,3,1.054292,230,23,276,40,4,0,2,14,6.029616,10.682181,5.413735,10.682181,4.652565,10,3,11.9385,4,0,1,13,5.696199,9.558701,4.623672,9.558701,3.862502000000001,9,2,10.2968,Middlesbrough,0.667,0.2526,0.0804,a,0.178081,1.17467,0.178081,1.17467,1,8,1,3,0.3788999999999999,l,2016-09-17 20:30:00,0,0,1,0,-0.9965890000000002,341,36,315,13,1,2,2,5,-1.099017,3.846994,4.946011,3.846994,4.946011,5,7,5.564099999999999,1,2,2,5,-1.099017,3.846994,4.946011,3.846994,4.946011,5,7,5.564099999999999,Everton,0.0387,0.2628,0.6985
6,h,1.69975,0.909513,0.938577,0.909513,2,13,2,0,2.0314,w,2016-10-02 17:15:00,1,0,0,3,0.0290639999999999,260,44,157,22,5,0,2,17,6.05868,12.381931,6.323248,11.620758,5.562078,12,3,13.9699,4,0,1,13,3.826976,9.002221,5.175241999999999,8.241048,4.414072,10,2,9.6111,Manchester City,0.5923,0.2545,0.1532,a,2.57704,1.11096,1.81587,1.11096,23,5,3,1,2.3997,w,2016-09-24 15:00:00,1,0,0,3,0.7049100000000001,229,23,320,28,6,0,0,18,7.667877,15.194260000000002,6.004042,12.91075,5.242873,18,5,14.1019,5,0,0,15,7.573027,13.23947,4.905272,11.71713,4.144102999999999,16,4,12.0573,Swansea,0.7432,0.1701,0.0867
7,a,1.32318,1.30365,1.32318,1.30365,13,2,1,1,1.3067,d,2016-10-15 18:00:00,0,1,0,1,0.01953,80,19,325,21,5,0,3,18,6.07821,13.705111,7.626898,12.943938,6.865728,13,4,15.276599999999998,4,0,1,13,4.420515,9.734890000000002,4.553202,8.973717,4.553202,10,2,10.5458,West Bromwich Albion,0.3369,0.296,0.3671,a,0.88211,1.19268,0.88211,1.19268,7,8,1,1,1.02,d,2016-10-01 18:00:00,0,1,0,1,-0.31057,200,10,166,22,2,2,3,9,-0.7799120000000002,7.97902,8.758932,7.21785,7.997762,8,7,8.6677,1,1,3,6,-0.6543230000000002,5.275577,5.929900000000001,4.514407,5.16873,6,5,6.176,Sunderland,0.2394,0.3018,0.4588
8,a,0.74529,0.523371,0.74529,0.523371,11,3,0,0,1.4978,d,2016-10-22 15:30:00,0,1,0,1,0.2219189999999999,153,28,281,25,5,0,4,19,6.300129,14.450401,8.150269,13.689228000000002,7.389099,13,4,16.7744,3,0,2,11,2.889894,7.70993,4.0588630000000006,6.948757,4.0588630000000006,6,2,9.5191,Bournemouth,0.3635,0.4073,0.2292,h,2.92532,0.388589,2.16415,0.388589,11,1,6,1,2.8351,w,2016-10-15 18:00:00,1,0,0,3,1.7755609999999995,269,36,283,17,3,3,2,11,-5.673511,8.240238000000002,13.913749,7.479068,13.152579,12,12,7.177900000000001,3,1,1,10,-2.062022,6.349967,7.650818999999999,5.588797,7.650818999999999,10,7,6.1189,Hull,0.924,0.0631,0.0129
9,h,1.69833,0.740987,0.937162,0.740987,9,6,1,1,2.1678,d,2016-10-29 18:00:00,0,1,0,1,0.1961750000000001,111,15,267,33,5,0,5,20,6.496304,16.148731,8.891256,14.626390000000002,8.130086,14,5,18.9422,2,0,3,9,1.5209800000000002,6.882349999999999,3.839029,5.360009,3.839029,6,3,9.2573,Leicester,0.6328,0.2694,0.0978,h,1.7041,1.656,1.7041,1.656,10,8,3,1,1.4057000000000002,w,2016-10-22 18:00:00,1,0,0,3,0.0481,277,32,166,23,3,4,2,11,-3.291516,11.319807,12.972123000000002,9.680607,12.972123000000002,11,15,12.148499999999997,2,2,1,7,-4.0083020000000005,4.604953999999999,8.613256,4.604953999999999,8.613256,7,8,4.957599999999999,Crystal Palace,0.3854,0.2495,0.3651
