,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.937328,0.180046,0.937328,0.180046,6,4,1,1,2.0192,d,2016-08-13 18:00:00,0,1,0,1,0.757282,158,24,344,23,0,0,1,1,0.757282,0.937328,0.180046,0.937328,0.180046,1,1,2.0192,0,0,1,1,0.757282,0.937328,0.180046,0.937328,0.180046,1,1,2.0192,Watford,0.5425,0.3917,0.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.613233,1.36553,0.613233,0.604363,8,9,0,2,0.6519,l,2016-08-19 23:00:00,0,0,1,0,0.00887,213,31,258,15,0,1,1,1,0.766152,1.550561,1.5455759999999998,1.550561,0.784409,1,3,2.6711,0,1,1,1,0.766152,1.550561,1.5455759999999998,1.550561,0.784409,1,3,2.6711,Manchester United,0.1269,0.2712,0.6019,a,1.91105,0.522847,1.91105,0.522847,4,3,3,1,2.5176,w,2016-08-14 16:30:00,1,0,0,3,1.388203,263,25,351,24,1,0,0,3,1.388203,1.91105,0.522847,1.91105,0.522847,3,1,2.5176,1,0,0,3,1.388203,1.91105,0.522847,1.91105,0.522847,3,1,2.5176,Bournemouth,0.7862,0.159,0.0548
2,h,0.613743,1.39142,0.613743,0.630251,4,7,1,1,0.6205,d,2016-08-27 18:00:00,0,1,0,1,-0.0165079999999999,111,19,258,17,0,1,2,2,0.7496440000000001,2.164304,2.936996,2.164304,1.41466,2,4,3.2916,0,1,2,2,0.7496440000000001,2.164304,2.936996,2.164304,1.41466,2,4,3.2916,Sunderland,0.1211,0.2572,0.6217,h,1.4645,0.854908,1.4645,0.854908,12,6,1,2,1.8536,l,2016-08-21 16:30:00,0,0,1,0,0.6095919999999999,289,29,188,32,0,2,0,0,0.514742,2.56327,2.809698,2.56327,2.048528,2,4,2.5584,0,2,0,0,0.514742,2.56327,2.809698,2.56327,2.048528,2,4,2.5584,Middlesbrough,0.5193,0.2957,0.185
3,a,1.17522,1.89219,1.17522,1.13102,1,13,1,2,0.8200000000000001,l,2016-09-10 18:00:00,0,0,1,0,0.0442,297,24,248,23,0,2,2,2,0.7938440000000001,3.339524,4.829186,3.339524,2.54568,3,6,4.1116,0,2,2,2,0.7938440000000001,3.339524,4.829186,3.339524,2.54568,3,6,4.1116,Arsenal,0.1859,0.2623,0.5518,a,2.03271,1.07775,1.27154,1.07775,11,8,3,1,2.1507,w,2016-08-27 18:00:00,1,0,0,3,0.1937899999999999,204,29,286,29,1,1,1,4,-1.0766950000000002,3.736189,3.290543,2.213848,3.290543,6,5,4.3819,1,1,1,4,-1.0766950000000002,3.736189,3.290543,2.213848,3.290543,6,5,4.3819,Watford,0.6441,0.2184,0.1375
4,h,2.15218,0.490661,2.15218,0.490661,7,4,1,0,2.5410000000000004,w,2016-09-18 17:15:00,1,0,0,3,1.661519,213,25,237,14,1,2,2,5,2.455363,5.491704,5.319847,5.491704,3.036341,4,6,6.6526000000000005,1,2,2,5,2.455363,5.491704,5.319847,5.491704,3.036341,4,6,6.6526000000000005,Swansea,0.7973,0.1491,0.0536,h,1.2304,2.19035,0.469231,2.19035,3,14,2,2,0.7393000000000001,d,2016-09-11 19:00:00,0,1,0,1,-1.721119,287,28,234,17,1,2,1,4,-3.368029,4.42081,7.905699999999999,3.6596410000000006,7.0276700000000005,4,6,3.4009,1,2,1,4,-3.368029,4.42081,7.905699999999999,3.6596410000000006,7.0276700000000005,4,6,3.4009,Chelsea,0.1643,0.2464,0.5893
5,a,2.97877,0.693818,2.97877,0.693818,12,4,3,0,2.7415000000000003,w,2016-09-25 19:00:00,1,0,0,3,2.284952,203,22,272,23,2,2,2,8,4.740315,8.470474,6.0136650000000005,8.470474,3.730159,7,6,9.394100000000002,2,2,1,7,3.983033,7.533145999999999,5.8336190000000006,7.533145999999999,3.5501130000000005,6,5,7.374900000000001,West Ham,0.8856,0.0847,0.0297,a,2.37422,1.94229,1.61305,1.18112,10,2,2,4,1.6331,l,2016-09-17 18:00:00,0,0,1,0,0.4319300000000001,131,29,366,19,1,4,0,3,-1.1871429999999998,6.9187140000000005,8.86703,6.157544000000001,7.344687,7,13,5.8020000000000005,1,4,0,3,-1.1871429999999998,6.9187140000000005,8.86703,6.157544000000001,7.344687,7,13,5.8020000000000005,West Bromwich Albion,0.4575,0.2606,0.2819
6,a,0.920963,0.446309,0.920963,0.446309,8,4,0,0,1.7853,d,2016-10-02 17:15:00,0,1,0,1,0.4746539999999999,230,21,388,20,2,2,3,9,5.214969,9.391437,6.459974000000001,9.391437,4.176468000000001,7,6,11.1794,2,1,2,8,4.448817,7.840876,4.914398000000001,7.840876,3.392059,6,3,8.5083,Leicester,0.4741,0.363,0.1629,a,0.286966,2.45604,0.286966,2.45604,11,11,1,4,0.0932,l,2016-09-24 15:30:00,0,0,1,0,-2.169074,428,22,153,22,2,3,1,7,0.0682190000000004,8.986849,7.27943,7.347649,7.27943,8,11,9.852,2,2,1,7,-0.8869029999999998,6.530538999999999,6.539412,5.652508999999999,6.539412,7,9,7.262799999999999,Manchester United,0.01,0.0632,0.9268
7,h,4.21181,1.03126,3.45064,0.270091,9,4,3,1,2.89,w,2016-10-16 19:00:00,1,0,0,3,3.180549,163,9,281,17,3,2,3,12,8.395518,13.603247,7.491234,12.842077,4.446559000000001,10,7,14.069400000000002,3,1,1,10,7.645874,11.438943,4.554238,10.677773,3.031899,8,3,10.7778,Burnley,0.9503,0.0391,0.0106,h,0.608783,1.85433,0.608783,1.85433,0,15,0,1,0.3917,l,2016-10-02 19:30:00,0,0,1,0,-1.2455470000000002,359,12,188,24,2,4,1,7,-7.313631000000001,3.527245,10.840875999999998,3.527245,10.840875999999998,5,9,4.0777,1,3,1,4,-5.900282000000001,2.280679,8.180961,2.280679,8.180961,3,8,2.7118,Arsenal,0.0608,0.2093,0.7299
8,a,0.563752,1.15321,0.563752,1.15321,4,11,1,1,0.8156000000000001,d,2016-10-23 16:30:00,0,1,0,1,-0.589458,297,27,145,23,3,2,4,13,7.806059999999999,14.166999,8.644444,13.405829,5.599769,11,8,14.885000000000002,3,0,2,11,7.012216,10.827475,3.815258000000001,10.066305,3.0540890000000003,8,2,10.7734,Manchester City,0.1647,0.3215,0.5138,h,2.69208,0.144498,1.16978,0.144498,23,1,1,1,2.932,d,2016-10-15 18:00:00,0,1,0,1,1.025282,118,20,293,12,6,1,1,19,8.664095,18.795853,7.848289999999999,14.990043,6.325948,19,8,17.748,3,1,1,10,5.575536,11.452843,4.355009999999999,9.169373,3.593837,10,5,11.0371,Everton,0.9671,0.0307,0.0022
9,h,0.422364,1.14759,0.422364,1.14759,5,8,0,2,0.6889000000000001,l,2016-10-30 20:00:00,0,0,1,0,-0.7252260000000001,208,29,237,19,3,3,4,13,7.080833999999999,14.589363,9.792034,13.828193,6.747359,11,10,15.573900000000002,2,1,2,8,4.625471,9.097658999999998,4.472187,8.336489,3.711018,7,4,8.9213,Chelsea,0.1242,0.3163,0.5595,h,2.25192,0.742805,2.25192,0.742805,4,9,4,0,2.4444000000000004,w,2016-10-23 19:00:00,1,0,0,3,1.509115,227,25,233,36,6,2,1,19,10.260162,17.201883000000002,6.941716999999999,16.440710000000003,6.180548,19,9,19.0254,3,2,0,9,4.860229,9.136903,4.276674,9.136903,4.276674,10,5,9.6925,Manchester United,0.7619,0.1587,0.0794
