,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.790063,1.12348,0.790063,1.12348,5,8,1,1,1.0261,d,2016-08-13 18:00:00,0,1,0,1,-0.3334170000000001,230,31,184,34,0,0,1,1,-0.3334170000000001,0.790063,1.12348,0.790063,1.12348,1,1,1.0261,0,0,1,1,-0.3334170000000001,0.790063,1.12348,0.790063,1.12348,1,1,1.0261,Tottenham,0.2313,0.3322,0.4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.83897,2.01885,1.83897,2.01885,8,7,2,1,1.2924,w,2016-08-20 18:00:00,1,0,0,3,-0.17988,136,28,321,27,1,0,1,4,-0.5132970000000001,2.629033,3.1423300000000003,2.629033,3.1423300000000003,3,2,2.3185,1,0,1,4,-0.5132970000000001,2.629033,3.1423300000000003,2.629033,3.1423300000000003,3,2,2.3185,West Bromwich Albion,0.3454,0.2562,0.3984,a,0.684593,0.990062,0.684593,0.990062,5,4,1,0,1.0403,w,2016-08-13 18:00:00,1,0,0,3,-0.305469,184,26,98,23,1,0,0,3,-0.305469,0.684593,0.990062,0.684593,0.990062,1,0,1.0403,1,0,0,3,-0.305469,0.684593,0.990062,0.684593,0.990062,1,0,1.0403,Crystal Palace,0.2349,0.3356,0.4295
2,h,2.31835,0.187415,1.55718,0.187415,9,9,1,0,2.812,w,2016-08-27 18:00:00,1,0,0,3,1.369765,207,29,279,25,2,0,1,7,0.856468,4.947383,3.3297450000000004,4.186213,3.3297450000000004,4,2,5.1305,2,0,1,7,0.856468,4.947383,3.3297450000000004,4.186213,3.3297450000000004,4,2,5.1305,Stoke,0.9114,0.0778,0.0108,h,1.31066,2.17198,0.549491,1.41081,3,9,1,4,0.6835,l,2016-08-20 15:30:00,0,0,1,0,-0.861319,253,19,208,44,0,1,1,1,-2.180923,1.7962859999999998,3.97721,1.035117,3.21604,2,5,0.9932,0,1,1,1,-2.180923,1.7962859999999998,3.97721,1.035117,3.21604,2,5,0.9932,Manchester City,0.1427,0.2554,0.6019
3,a,2.84526,1.0404,2.84526,1.0404,4,3,3,0,2.4921,w,2016-09-12 23:00:00,1,0,0,3,1.80486,122,25,390,23,3,0,1,10,2.661328,7.792643,4.370145000000001,7.031473,4.370145000000001,7,2,7.622599999999999,3,0,1,10,2.661328,7.792643,4.370145000000001,7.031473,4.370145000000001,7,2,7.622599999999999,Sunderland,0.7837,0.141,0.0753,a,1.39142,0.613743,0.630251,0.613743,7,4,1,1,2.1223,d,2016-08-27 18:00:00,0,1,0,1,0.0165079999999999,258,17,111,19,0,2,1,1,0.53125,3.95469,3.423441,3.193521,2.662271,3,5,4.6807,0,2,1,1,0.53125,3.95469,3.423441,3.193521,2.662271,3,5,4.6807,Southampton,0.6217,0.2572,0.1211
4,h,1.17467,0.178081,1.17467,0.178081,8,1,3,1,2.3583,w,2016-09-17 20:30:00,1,0,0,3,0.9965890000000002,315,13,341,36,4,0,1,13,3.657917,8.967313,4.5482260000000005,8.206143,4.5482260000000005,10,3,9.980899999999998,4,0,1,13,3.657917,8.967313,4.5482260000000005,8.206143,4.5482260000000005,10,3,9.980899999999998,Middlesbrough,0.6985,0.2628,0.0387,h,0.611959,1.12437,0.611959,1.12437,2,4,1,2,0.8426,l,2016-09-10 18:00:00,0,0,1,0,-0.5124110000000001,214,23,320,19,1,1,2,5,-0.102428,3.668913,3.771341000000001,3.668913,3.771341000000001,4,4,5.185199999999999,1,1,2,5,-0.102428,3.668913,3.771341000000001,3.668913,3.771341000000001,4,4,5.185199999999999,Crystal Palace,0.1752,0.317,0.5078
5,a,1.15724,0.693594,1.15724,0.693594,4,4,0,1,1.7853,l,2016-09-24 18:00:00,0,0,1,0,0.463646,223,27,180,21,4,1,1,13,4.121563,10.124553,5.241820000000001,9.363383,5.241820000000001,10,4,11.766199999999998,4,1,0,12,4.45498,9.33449,4.11834,8.57332,4.11834,9,3,10.740099999999998,Bournemouth,0.4912,0.3117,0.1971,a,0.389672,3.38733,0.389672,3.38733,2,16,0,4,0.0366,l,2016-09-17 18:00:00,0,0,1,0,-2.997658,318,15,189,43,1,3,1,4,-7.1061060000000005,3.266454,11.13373,3.266454,10.37256,3,9,1.994,1,3,1,4,-7.1061060000000005,3.266454,11.13373,3.266454,10.37256,3,9,1.994,Manchester City,0.0038,0.0252,0.971
6,h,1.1542,0.47692,1.1542,0.47692,8,6,1,1,1.9777,d,2016-09-30 23:00:00,0,1,0,1,0.6772799999999999,127,25,179,16,4,1,2,14,4.798843,11.278753,5.71874,10.517583,5.71874,11,5,13.743899999999998,3,1,1,10,5.31214,8.64972,2.57641,7.88855,2.57641,8,3,11.4254,Crystal Palace,0.5569,0.307,0.1361,a,1.7887,1.51457,1.7887,1.51457,6,7,3,2,1.5413,w,2016-09-24 18:00:00,1,0,0,3,0.27413,160,17,249,24,3,2,1,10,0.2281190000000001,8.233735,7.244446,7.472565000000001,7.244446,10,7,9.0978,3,1,1,10,-0.0773499999999998,7.243673000000001,6.559853,6.482503000000001,6.559853,10,6,7.473699999999999,Sunderland,0.4314,0.2471,0.3215
7,a,0.144498,2.69208,0.144498,1.16978,1,23,1,1,0.0373,d,2016-10-15 18:00:00,0,1,0,1,-1.025282,293,12,118,20,4,1,3,15,3.773561,11.423251,8.410820000000001,10.662081,6.888520000000001,12,6,13.781199999999998,2,1,2,8,2.9170930000000004,6.475867999999999,5.081075,6.475867999999999,3.558775,8,4,8.6507,Manchester City,0.0022,0.0307,0.9671,a,0.909513,1.69975,0.909513,0.938577,13,2,0,2,0.7141,l,2016-10-02 17:15:00,0,0,1,0,-0.0290639999999999,157,22,260,44,6,1,0,18,7.638813,16.103773,7.703792,13.820263,6.18145,18,7,14.816,4,1,0,12,6.682644,11.977003,5.2943620000000005,11.215833,4.533189,12,5,10.710300000000002,Tottenham,0.1532,0.2545,0.5923
8,a,0.752795,0.905579,0.752795,0.905579,5,2,1,2,1.1068000000000002,l,2016-10-22 18:00:00,0,0,1,0,-0.152784,143,16,284,32,4,2,3,15,3.620777,12.176046,9.316399,11.414876,7.794099000000001,13,8,14.887999999999998,1,2,2,5,0.959449,4.383403,4.946254000000001,4.383403,3.423954,6,6,7.2654,Burnley,0.2503,0.3559,0.3938,a,1.03126,4.21181,0.270091,3.45064,4,9,1,3,0.0709,l,2016-10-16 19:00:00,0,0,1,0,-3.180549,281,17,163,9,2,5,1,7,-10.49418,4.558505,15.052685999999998,3.797336,14.291515999999998,6,12,4.1486,1,3,1,4,-6.606941000000001,3.127449,9.734391,2.36628,8.973221,4,8,2.6868,Southampton,0.0106,0.0391,0.9503
9,h,2.0087,0.944816,2.0087,0.944816,5,6,2,0,2.1778,w,2016-10-30 17:30:00,1,0,0,3,1.0638840000000005,247,21,218,20,5,2,3,18,4.684661,14.184746,10.261215,13.423576,8.738915,15,8,17.0658,1,2,2,5,1.026744,5.217433,5.712989,5.217433,4.190689,5,5,7.084899999999999,West Ham,0.6555,0.2113,0.1332,h,1.19585,0.808339,1.19585,0.808339,8,3,1,0,1.6616,w,2016-10-22 18:00:00,1,0,0,3,0.387511,141,25,264,21,3,5,1,10,-3.364403,10.565986,15.452732,9.804816,13.169219000000002,10,17,9.519,2,2,1,7,-1.7453299999999996,6.021492,8.527992,5.260322,7.005652,5,8,5.350099999999999,Sunderland,0.4506,0.3098,0.2396
