,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.4603,0.445604,0.699127,0.445604,7,3,2,1,2.2936,w,2016-08-15 23:00:00,1,0,0,3,0.253523,213,34,333,28,1,0,0,3,0.253523,1.4603,0.445604,0.699127,0.445604,2,1,2.2936,1,0,0,3,0.253523,1.4603,0.445604,0.699127,0.445604,2,1,2.2936,West Ham,0.6858,0.2362,0.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.75595,0.804549,1.75595,0.804549,9,1,2,1,2.1832,w,2016-08-20 18:00:00,1,0,0,3,0.951401,201,24,296,30,2,0,0,6,1.204924,3.21625,1.250153,2.455077,1.250153,4,2,4.4768,2,0,0,6,1.204924,3.21625,1.250153,2.455077,1.250153,4,2,4.4768,Watford,0.6455,0.2467,0.1078,a,0.180046,0.937328,0.180046,0.937328,4,6,1,1,0.5891,d,2016-08-13 18:00:00,0,1,0,1,-0.757282,344,23,158,24,0,0,1,1,-0.757282,0.180046,0.937328,0.180046,0.937328,1,1,0.5891,0,0,1,1,-0.757282,0.180046,0.937328,0.180046,0.937328,1,1,0.5891,Southampton,0.0658,0.3917,0.5425
2,h,2.65838,0.18449,2.65838,0.18449,23,1,3,0,2.8418,w,2016-08-27 18:00:00,1,0,0,3,2.4738900000000004,233,14,343,24,3,0,0,9,3.678814000000001,5.87463,1.434643,5.113457,1.434643,7,2,7.3186,3,0,0,9,3.678814000000001,5.87463,1.434643,5.113457,1.434643,7,2,7.3186,Burnley,0.9265,0.0623,0.0112,h,0.197536,0.939025,0.197536,0.939025,0,14,2,0,0.5892999999999999,w,2016-08-20 18:00:00,1,0,0,3,-0.7414890000000001,407,16,84,14,1,1,0,3,-1.4133490000000002,1.2465659999999998,2.659915,1.2465659999999998,2.659915,2,1,1.3659,1,1,0,3,-1.4133490000000002,1.2465659999999998,2.659915,1.2465659999999998,2.659915,2,1,1.3659,Liverpool,0.0721,0.373,0.5549
3,a,2.19035,1.2304,2.19035,0.469231,14,3,2,2,2.0143,d,2016-09-11 19:00:00,0,1,0,1,1.721119,234,17,287,28,3,0,1,10,5.399933000000001,8.06498,2.665043,7.303807000000001,1.903874,9,4,9.3329,3,0,1,10,5.399933000000001,8.06498,2.665043,7.303807000000001,1.903874,9,4,9.3329,Swansea,0.5893,0.2464,0.1643,a,0.32818,2.47977,0.32818,1.60174,4,3,1,2,0.1179,l,2016-08-27 18:00:00,0,0,1,0,-1.2735599999999998,204,18,205,35,1,2,0,3,-1.6469099999999997,3.1904100000000004,5.715349999999999,3.1904100000000004,4.83732,2,4,2.6616,1,2,0,3,-1.6469099999999997,3.1904100000000004,5.715349999999999,3.1904100000000004,4.83732,2,4,2.6616,Leicester,0.0154,0.0717,0.9129
4,h,1.16415,1.41642,1.16415,1.41642,11,4,1,2,1.1212,l,2016-09-16 23:00:00,0,0,1,0,-0.25227,250,17,323,32,3,1,1,10,5.1476630000000005,9.22913,4.081462999999999,8.467957,3.320294,10,6,10.4541,3,1,1,10,5.1476630000000005,9.22913,4.081462999999999,8.467957,3.320294,10,6,10.4541,Liverpool,0.272,0.3052,0.4228,h,2.76916,1.22508,2.76916,1.22508,14,3,4,1,2.3684,w,2016-09-10 20:30:00,1,0,0,3,1.54408,153,10,325,22,2,1,1,7,4.097879,7.292975,3.195097,6.531805,2.433926,9,7,8.574,2,1,1,7,4.097879,7.292975,3.195097,6.531805,2.433926,9,7,8.574,Leicester,0.7347,0.1643,0.101
5,a,0.613553,1.66224,0.613553,1.66224,4,15,0,3,0.5593,l,2016-09-24 20:30:00,0,0,1,0,-1.048687,236,20,274,24,3,2,1,10,4.098976,9.842683,5.743702999999999,9.08151,4.982534,10,9,11.0134,2,2,1,7,3.845453,8.382383,5.298099,8.382383,4.53693,8,8,8.719800000000001,Arsenal,0.1079,0.2356,0.6565,a,3.63453,0.969693,2.87336,0.208524,14,5,4,1,2.8276000000000003,w,2016-09-17 18:00:00,1,0,0,3,2.664836,357,33,371,10,3,1,1,10,1.5439409999999996,9.262909,5.435456,6.218228,4.674287,12,7,9.1272,3,1,1,10,1.5439409999999996,9.262909,5.435456,6.218228,4.674287,12,7,9.1272,Hull,0.9209,0.0649,0.0142
6,a,1.99155,0.27266,1.99155,0.27266,11,2,2,0,2.6359000000000004,w,2016-10-01 18:00:00,1,0,0,3,1.71889,233,21,281,19,4,2,1,13,5.817866,11.834233,6.016362999999999,11.07306,5.255194,12,9,13.6493,2,2,1,7,4.612942,8.617983,4.76621,8.617983,4.005041,8,7,9.1725,Hull,0.8328,0.1375,0.0297,a,0.157549,4.64913,0.157549,3.1268,2,21,1,5,0.004,l,2016-09-24 18:00:00,0,0,1,0,-2.969251,318,12,175,30,2,3,1,7,-7.293297,5.229741000000001,14.806539,4.468572,11.761869,7,12,4.4634,1,3,1,4,-6.338175,4.489723000000001,12.350229,3.728554,10.066729,5,11,4.177299999999999,Liverpool,0.0003,0.0031,0.9966
7,h,3.11573,0.182549,3.11573,0.182549,12,3,3,0,2.9317,w,2016-10-15 15:30:00,1,0,0,3,2.9331810000000003,258,23,320,25,5,2,1,16,8.751047,14.949963,6.198911999999999,14.18879,5.437743,15,9,16.581,2,2,1,7,5.072233000000001,9.075333,4.764269,9.075333,4.0031,8,7,9.2624,Leicester,0.9675,0.0292,0.0033,h,0.446309,0.920963,0.446309,0.920963,4,8,0,0,0.8516999999999999,d,2016-10-02 17:15:00,0,1,0,1,-0.4746539999999999,388,20,230,21,2,3,2,8,-0.4064349999999995,9.433158,8.200393,7.793958,8.200393,8,11,10.703699999999998,2,2,1,7,-1.3937409999999997,6.423155,6.938865999999999,5.545125,6.938865999999999,7,9,6.790500000000001,Southampton,0.1629,0.363,0.4741
8,h,2.25192,0.742805,2.25192,0.742805,4,9,4,0,2.4444000000000004,w,2016-10-23 19:00:00,1,0,0,3,1.509115,227,25,233,36,6,2,1,19,10.260162,17.201883000000002,6.941716999999999,16.440710000000003,6.180548,19,9,19.0254,3,2,0,9,4.860229,9.136903,4.276674,9.136903,4.276674,10,5,9.6925,Manchester United,0.7619,0.1587,0.0794,a,0.537762,0.270441,0.537762,0.270441,1,10,0,0,1.5869,d,2016-10-17 23:00:00,0,1,0,1,0.267321,351,38,149,33,4,2,2,14,7.181388,13.976062,6.794671999999999,13.214895,6.033506999999999,13,8,16.1131,1,2,2,5,3.59879,8.227402,5.3897770000000005,8.227402,4.628612,7,7,8.6775,Liverpool,0.3643,0.494,0.1417
9,a,1.14759,0.422364,1.14759,0.422364,8,5,2,0,1.9948,w,2016-10-30 20:00:00,1,0,0,3,0.7252260000000001,237,19,208,29,7,2,1,22,10.985388,18.349473000000003,7.364080999999999,17.588300000000004,6.602912,21,9,21.020200000000003,4,1,0,12,5.837725,9.120343,3.282618,9.120343,3.282618,11,3,10.5661,Southampton,0.5595,0.3163,0.1242,a,0.563752,1.15321,0.563752,1.15321,4,11,1,1,0.8156000000000001,d,2016-10-23 16:30:00,0,1,0,1,-0.589458,297,27,145,23,3,2,4,13,7.806059999999999,14.166999,8.644444,13.405829,5.599769,11,8,14.885000000000002,3,0,2,11,7.012216,10.827475,3.815258000000001,10.066305,3.0540890000000003,8,2,10.7734,Manchester City,0.1647,0.3215,0.5138
