,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.993213,1.32428,0.249935,1.32428,4,7,0,1,0.963,l,2017-08-18 19:15:00,0,0,1,0,-1.074345,168,21,180,29,0,1,0,0,-1.074345,0.993213,1.32428,0.249935,1.32428,0,1,0.963,0,1,0,0,-1.074345,0.993213,1.32428,0.249935,1.32428,0,1,0.963,Leganes,0.1808,0.4206,0.3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.635924,2.68718,0.635924,1.9439,3,9,0,2,0.2138,l,2017-08-26 17:15:00,0,0,1,0,-1.307976,319,18,173,23,0,2,0,0,-2.382321,1.629137,4.01146,0.8858590000000001,3.26818,0,3,1.1768,0,2,0,0,-2.382321,1.629137,4.01146,0.8858590000000001,3.26818,0,3,1.1768,Barcelona,0.0343,0.1109,0.8548,h,1.30926,0.150503,1.30926,0.150503,9,3,2,0,2.3947000000000003,w,2017-08-20 19:15:00,1,0,0,3,1.158757,264,32,340,19,1,0,0,3,1.158757,1.30926,0.150503,1.30926,0.150503,2,0,2.3947000000000003,1,0,0,3,1.158757,1.30926,0.150503,1.30926,0.150503,2,0,2.3947000000000003,Real Betis,0.7162,0.2461,0.0377
2,a,0.491165,2.63491,0.491165,2.63491,3,10,0,1,0.1413,l,2017-09-10 17:30:00,0,0,1,0,-2.143745,360,18,135,31,0,3,0,0,-4.526066,2.120302,6.646369999999999,1.377024,5.903090000000001,0,4,1.3181,0,3,0,0,-4.526066,2.120302,6.646369999999999,1.377024,5.903090000000001,0,4,1.3181,Celta Vigo,0.0206,0.0795,0.8999,a,0.261415,1.5432,0.261415,1.5432,4,3,1,2,0.3356,l,2017-08-25 21:00:00,0,0,1,0,-1.281785,213,16,263,26,0,2,0,0,-0.6855849999999999,2.085045,3.51391,2.085045,2.77063,3,5,1.5731000000000002,0,2,0,0,-0.6855849999999999,2.085045,3.51391,2.085045,2.77063,3,5,1.5731000000000002,Real Betis,0.0449,0.2009,0.7542
3,h,0.487809,2.14034,0.487809,2.14034,3,9,0,3,0.2248,l,2017-09-17 11:00:00,0,0,1,0,-1.6525310000000002,270,24,235,31,0,4,0,0,-6.178597,2.608111,8.78671,1.864833,8.04343,0,7,1.5429,0,4,0,0,-6.178597,2.608111,8.78671,1.864833,8.04343,0,7,1.5429,Villarreal,0.0335,0.1243,0.8422,h,1.59207,0.816093,1.59207,0.816093,7,0,3,1,1.9604,w,2017-09-10 19:45:00,1,0,0,3,0.7759770000000001,276,14,286,18,1,2,0,3,-1.986002,2.1678610000000003,4.897012999999999,2.1678610000000003,4.153862999999999,3,5,2.5595,1,2,0,3,-1.986002,2.1678610000000003,4.897012999999999,2.1678610000000003,4.153862999999999,3,5,2.5595,Real Betis,0.5646,0.2666,0.1688
4,a,0.21606,1.93585,0.21606,1.93585,2,8,0,1,0.1935,l,2017-09-20 20:00:00,0,0,1,0,-1.7197900000000002,247,28,240,26,0,5,0,0,-7.898387,2.824171,10.72256,2.080893,9.97928,0,8,1.7364,0,5,0,0,-7.898387,2.824171,10.72256,2.080893,9.97928,0,8,1.7364,Deportivo La Coruna,0.0229,0.1248,0.8523,a,0.377717,2.73624,0.377717,2.73624,2,6,1,2,0.0741,l,2017-09-16 17:30:00,0,0,1,0,-2.358523,207,25,168,22,0,3,1,1,-5.764719,3.782445000000001,9.54717,3.039171,8.803889999999999,5,11,1.8254,0,3,1,1,-5.764719,3.782445000000001,9.54717,3.039171,8.803889999999999,5,11,1.8254,Real Betis,0.0066,0.0543,0.9391
5,h,0.703287,2.7181,0.703287,2.7181,1,12,1,2,0.2387999999999999,l,2017-09-23 15:15:00,0,0,1,0,-2.014813,305,25,155,31,0,6,0,0,-9.9132,3.527458,13.44066,2.78418,12.69738,1,10,1.9752,0,5,0,0,-8.838855,2.534245,12.11638,2.534245,11.3731,1,9,1.0122,Real Madrid,0.0417,0.1137,0.8446,h,3.39115,1.21251,3.39115,1.21251,18,3,0,1,2.5666,l,2017-09-20 21:00:00,0,0,1,0,2.17864,226,29,246,17,2,1,2,8,11.241514,15.232099999999996,4.73386,15.232099999999996,3.990586,9,5,13.1086,2,1,2,8,11.241514,15.232099999999996,4.73386,15.232099999999996,3.990586,9,5,13.1086,Real Betis,0.8167,0.1165,0.0668
6,a,2.5346,1.02629,2.5346,1.02629,2,8,2,0,2.435,w,2017-09-30 17:30:00,1,0,0,3,1.5083100000000005,238,17,169,11,1,6,0,3,-8.40489,6.062058,14.46695,5.31878,13.72367,3,10,4.4102,1,4,0,3,-6.022569000000001,4.432921,10.45549,4.432921,10.45549,3,7,3.2334,Levante,0.7574,0.1628,0.0798,a,0.383336,2.23701,0.383336,2.23701,4,5,0,4,0.2249,l,2017-09-25 20:00:00,0,0,1,0,-1.8536740000000005,447,18,148,20,2,1,3,9,-3.826645,7.547593000000001,9.144528,5.317883,9.144528,8,8,7.9614,1,1,3,6,-3.909116,6.267863,8.690419,4.781303,8.690419,7,8,5.7773,Real Betis,0.035,0.1199,0.8451
7,h,0.544525,0.875381,0.544525,0.875381,3,5,0,2,0.9637,l,2017-10-14 17:30:00,0,0,1,0,-0.3308559999999999,384,21,106,20,1,7,0,3,-8.735746,6.6065830000000005,15.342330999999998,5.863305,14.599051,3,12,5.3739,1,4,0,3,-4.2096800000000005,4.486281,8.695961,4.486281,8.695961,3,8,4.0558,Real Sociedad,0.201,0.3607,0.4383,h,1.99991,2.06359,1.99991,2.06359,6,5,4,4,1.3328,d,2017-10-01 11:00:00,0,1,0,1,-0.0636799999999999,203,15,254,23,3,3,1,10,-0.670286,10.992256,11.662541999999998,10.248976,10.919262,17,17,9.1608,1,3,1,4,-2.753594,6.220356,9.71723,6.220356,8.97395,11,15,4.750900000000001,Real Betis,0.3661,0.2345,0.3994
8,a,0.618409,0.783724,0.618409,0.783724,2,2,0,2,1.1556000000000002,l,2017-10-21 15:15:00,0,0,1,0,-0.165315,364,17,143,20,1,8,0,3,-8.901061,7.224992,16.126054999999997,6.481714,15.382775,3,14,6.5295000000000005,1,4,0,3,-2.722464,4.616881,7.339345,4.616881,7.339345,3,7,4.986599999999999,Real Betis,0.2585,0.3801,0.3614,h,2.25048,1.95165,1.5072,1.95165,12,6,3,6,1.5906,l,2017-10-15 19:45:00,0,0,1,0,-0.44445,218,27,318,21,4,3,1,13,0.9998379999999998,13.009626,11.266508000000002,12.266346,11.266508000000002,17,17,12.4627,3,1,1,10,1.6527869999999998,10.49983,8.103763,9.75655,8.103763,14,11,8.866999999999999,Valencia,0.4515,0.2361,0.3124
9,h,0.629433,1.06744,0.629433,0.324163,5,2,1,2,0.8212,l,2017-10-28 12:00:00,0,0,1,0,0.30527,244,37,182,35,1,9,0,3,-8.595791,7.854425,17.193495,7.111147,15.706938,4,16,7.350700000000001,1,4,0,3,-0.6974039999999998,5.030254,6.470935000000001,5.030254,5.727658,4,8,5.614299999999999,Valencia,0.1656,0.3244,0.51,h,1.72867,0.879816,1.72867,0.879816,11,8,4,0,2.006,w,2017-10-21 17:30:00,1,0,0,3,0.8488539999999999,207,16,238,29,6,0,3,21,3.698061,16.690951000000002,12.99289,15.947671,12.249610000000002,25,10,15.4101,5,0,0,15,3.7825059999999993,11.59177,7.809264000000001,10.84849,7.065984,21,7,9.2999,Sevilla,0.5891,0.2387,0.1722
