,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.09286,2.52013,1.09286,2.52013,1,10,1,1,0.377,d,2017-08-19 21:15:00,0,1,0,1,-1.42727,372,24,180,27,0,0,1,1,-1.42727,1.09286,2.52013,1.09286,2.52013,1,1,0.377,0,0,1,1,-1.42727,1.09286,2.52013,1.09286,2.52013,1,1,0.377,Sevilla,0.0695,0.1685,0.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.29777,1.22097,1.29777,1.22097,8,6,0,1,1.3777,l,2017-08-27 17:15:00,0,0,1,0,0.0767999999999999,177,17,261,24,0,1,1,1,-1.35047,2.39063,3.7411,2.39063,3.7411,1,2,1.7547,0,1,1,1,-1.35047,2.39063,3.7411,2.39063,3.7411,1,2,1.7547,Leganes,0.3538,0.3163,0.3299,h,1.32428,0.993213,1.32428,0.249935,7,4,1,0,1.6164,w,2017-08-18 19:15:00,1,0,0,3,1.074345,180,29,168,21,1,0,0,3,1.074345,1.32428,0.993213,1.32428,0.249935,1,0,1.6164,1,0,0,3,1.074345,1.32428,0.993213,1.32428,0.249935,1,0,1.6164,Alaves,0.3986,0.4206,0.1808
2,a,0.752988,5.54505,0.752988,5.54505,1,23,0,5,0.0128,l,2017-09-09 19:45:00,0,0,1,0,-4.792062,477,30,81,16,0,2,1,1,-6.142531999999999,3.143618,9.28615,3.143618,9.28615,1,7,1.7674999999999998,0,2,1,1,-6.142531999999999,3.143618,9.28615,3.143618,9.28615,1,7,1.7674999999999998,Barcelona,0.0016,0.008,0.9904,a,2.68718,0.635924,1.9439,0.635924,9,3,2,0,2.6753,w,2017-08-26 17:15:00,1,0,0,3,1.307976,173,23,319,18,2,0,0,6,2.466733,3.99644,0.786427,3.2531600000000003,0.786427,4,0,5.07,2,0,0,6,2.466733,3.99644,0.786427,3.2531600000000003,0.786427,4,0,5.07,Alaves,0.8548,0.1109,0.0343
3,h,0.707575,0.857512,0.707575,0.857512,4,8,2,1,1.1709999999999998,w,2017-09-18 20:00:00,1,0,0,3,-0.1499370000000001,404,29,151,18,1,2,1,4,-6.292469,3.851193,10.143662,3.851193,10.143662,3,8,2.9384999999999994,1,2,1,4,-6.292469,3.851193,10.143662,3.851193,10.143662,3,8,2.9384999999999994,Celta Vigo,0.2698,0.3616,0.3686,h,2.63491,0.491165,2.63491,0.491165,10,3,1,0,2.7792,w,2017-09-10 17:30:00,1,0,0,3,2.143745,135,31,360,18,1,2,0,3,1.45816,4.719955000000001,4.005075,4.719955000000001,3.261795,4,5,4.3523,1,2,0,3,1.45816,4.719955000000001,4.005075,4.719955000000001,3.261795,4,5,4.3523,Alaves,0.8999,0.0795,0.0206
4,a,0.992677,1.91885,0.992677,1.91885,5,5,0,0,0.6766000000000001,d,2017-09-21 19:00:00,0,1,0,1,-0.926173,302,19,195,21,1,2,2,5,-7.218641999999999,4.84387,12.062511999999998,4.84387,12.062511999999998,3,8,3.6151,1,2,2,5,-7.218641999999999,4.84387,12.062511999999998,4.84387,12.062511999999998,3,8,3.6151,Villarreal,0.1491,0.2293,0.6216,a,2.14034,0.487809,2.14034,0.487809,9,3,3,0,2.6509,w,2017-09-17 11:00:00,1,0,0,3,1.6525310000000002,235,31,270,24,2,2,0,6,-0.3334709999999998,4.308201,5.384822,4.308201,4.641672,6,5,5.2104,2,2,0,6,-0.3334709999999998,4.308201,5.384822,4.308201,4.641672,6,5,5.2104,Alaves,0.8422,0.1243,0.0335
5,h,3.02613,1.40609,2.28286,1.40609,5,6,4,1,2.3971,w,2017-09-24 11:00:00,1,0,0,3,0.8767699999999998,271,29,152,9,2,2,2,8,-6.341872,7.87,13.468602,7.12673,13.468602,7,9,6.0122,2,2,1,7,-4.914602,6.77714,10.948472,6.03387,10.948472,6,8,5.635199999999999,Deportivo La Coruna,0.7492,0.1495,0.1013,h,1.93585,0.21606,1.93585,0.21606,8,2,1,0,2.6817,w,2017-09-20 20:00:00,1,0,0,3,1.7197900000000002,240,26,247,28,1,3,1,4,-4.044929,5.718295,9.76323,4.975021,9.01995,6,11,4.507099999999999,1,3,1,4,-4.044929,5.718295,9.76323,4.975021,9.01995,6,11,4.507099999999999,Alaves,0.8523,0.1248,0.0229
6,a,0.278294,3.02561,0.278294,3.02561,1,12,0,2,0.0763,l,2017-10-01 19:45:00,0,0,1,0,-2.747316,314,16,228,27,2,3,2,8,-9.089188,8.148294,16.494211999999997,7.405024,16.494211999999997,7,11,6.0885,2,2,1,7,-7.738718,5.757664,12.753112,5.014394,12.753112,6,9,4.3338,Real Madrid,0.0086,0.0505,0.9409,a,2.7181,0.703287,2.7181,0.703287,12,1,2,1,2.6475000000000004,w,2017-09-23 15:15:00,1,0,0,3,2.014813,155,31,305,25,3,1,2,11,13.256327,17.9502,5.437147,17.9502,4.693873,11,6,15.7561,2,1,2,8,11.607463,15.561989999999998,3.954527,15.561989999999998,3.954527,8,6,13.6662,Alaves,0.8446,0.1137,0.0417
7,h,2.47349,0.91221,2.47349,0.91221,5,4,0,0,2.458,d,2017-10-13 20:00:00,0,1,0,1,1.56128,147,18,245,21,2,3,3,9,-7.527908,10.621784,17.406422,9.878514,17.406422,7,11,8.5465,2,1,2,8,-1.385376,7.478166,8.120272,6.734896,8.120272,6,4,6.779,Levante,0.7679,0.1543,0.0778,h,1.02629,2.5346,1.02629,2.5346,8,2,0,2,0.4022,l,2017-09-30 17:30:00,0,0,1,0,-1.5083100000000005,169,11,238,17,2,2,3,9,-5.334955000000001,8.573883,11.679128000000002,6.344173,11.679128000000002,8,10,8.3636,1,2,2,5,-6.260788,4.893303,10.410811,4.150023,10.410811,5,8,3.7159,Alaves,0.0798,0.1628,0.7574
8,a,0.610458,1.33975,0.610458,1.33975,2,4,1,1,0.7308000000000001,d,2017-10-23 19:00:00,0,1,0,1,-0.729292,338,23,200,24,2,3,4,10,-8.257200000000001,11.232242,18.746172,10.488972,18.746172,8,12,9.2773,1,1,3,6,-1.9647310000000004,7.381049000000001,8.60251,6.637779,8.60251,5,4,6.338800000000001,Real Sociedad,0.1423,0.3039,0.5538,a,0.875381,0.544525,0.875381,0.544525,5,3,2,0,1.6756000000000002,w,2017-10-14 17:30:00,1,0,0,3,0.3308559999999999,106,20,384,21,4,3,1,13,-0.3394300000000001,11.867637000000002,12.207067,11.124357,11.463787,19,17,10.8364,1,3,1,4,-3.336708,5.073867,9.153855,5.073867,8.410575,9,13,4.3423,Alaves,0.4383,0.3607,0.201
9,h,0.731922,0.378493,0.731922,0.378493,6,3,1,0,1.6678000000000002,w,2017-10-30 20:00:00,1,0,0,3,0.3534289999999999,324,31,190,23,3,3,4,13,-7.903771000000001,11.964164,19.124665,11.220893999999998,19.124665,9,12,10.9451,2,1,2,8,-0.6851290000000003,7.120294,7.062153,6.377024,7.062153,6,4,7.33,Real Betis,0.4171,0.4165,0.1664,h,0.783724,0.618409,0.783724,0.618409,2,2,2,0,1.4643000000000002,w,2017-10-21 15:15:00,1,0,0,3,0.165315,143,20,364,17,5,3,1,16,1.1651529999999997,13.793349999999998,11.884917000000002,13.050069999999998,11.884917000000002,19,17,13.927,3,1,1,10,-0.5404209999999999,8.547314,8.344455,7.804034000000001,8.344455,14,10,7.4597,Alaves,0.3614,0.3801,0.2585
