,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.30926,0.150503,1.30926,0.150503,9,3,2,0,2.3947000000000003,w,2017-08-20 19:15:00,1,0,0,3,1.158757,264,32,340,19,1,0,0,3,1.158757,1.30926,0.150503,1.30926,0.150503,2,0,2.3947000000000003,1,0,0,3,1.158757,1.30926,0.150503,1.30926,0.150503,2,0,2.3947000000000003,Real Betis,0.7162,0.2461,0.0377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.68718,0.635924,1.9439,0.635924,9,3,2,0,2.6753,w,2017-08-26 17:15:00,1,0,0,3,1.307976,173,23,319,18,2,0,0,6,2.466733,3.99644,0.786427,3.2531600000000003,0.786427,4,0,5.07,2,0,0,6,2.466733,3.99644,0.786427,3.2531600000000003,0.786427,4,0,5.07,Alaves,0.8548,0.1109,0.0343,a,0.993213,1.32428,0.249935,1.32428,4,7,0,1,0.963,l,2017-08-18 19:15:00,0,0,1,0,-1.074345,168,21,180,29,0,1,0,0,-1.074345,0.993213,1.32428,0.249935,1.32428,0,1,0.963,0,1,0,0,-1.074345,0.993213,1.32428,0.249935,1.32428,0,1,0.963,Leganes,0.1808,0.4206,0.3986
2,h,5.54505,0.752988,5.54505,0.752988,23,1,5,0,2.9792,w,2017-09-09 19:45:00,1,0,0,3,4.792062,81,16,477,30,3,0,0,9,7.258794999999999,9.54149,1.539415,8.798210000000001,1.539415,9,0,8.049199999999999,3,0,0,9,7.258794999999999,9.54149,1.539415,8.798210000000001,1.539415,9,0,8.049199999999999,Espanyol,0.9904,0.008,0.0016,h,1.29777,1.22097,1.29777,1.22097,8,6,0,1,1.3777,l,2017-08-27 17:15:00,0,0,1,0,0.0767999999999999,177,17,261,24,0,1,1,1,-1.35047,2.39063,3.7411,2.39063,3.7411,1,2,1.7547,0,1,1,1,-1.35047,2.39063,3.7411,2.39063,3.7411,1,2,1.7547,Leganes,0.3538,0.3163,0.3299
3,a,0.53587,0.956195,0.53587,0.956195,9,5,2,1,0.8908,w,2017-09-16 15:15:00,1,0,0,3,-0.420325,127,23,356,21,4,0,0,12,6.838469999999999,10.07736,2.49561,9.33408,2.49561,11,1,8.94,4,0,0,12,6.838469999999999,10.07736,2.49561,9.33408,2.49561,11,1,8.94,Getafe,0.1771,0.3595,0.4634,a,0.392931,1.55919,0.392931,0.815907,4,5,2,1,0.3502,w,2017-09-08 20:00:00,1,0,0,3,-0.4229760000000001,216,34,116,27,1,1,1,4,-0.941371,2.200386,3.88504,2.200386,3.141757,2,2,2.5304,1,1,1,4,-0.941371,2.200386,3.88504,2.200386,3.141757,2,2,2.5304,Leganes,0.055,0.1852,0.7598
4,h,2.58774,0.962105,1.84447,0.962105,13,2,6,1,2.4832,w,2017-09-19 21:00:00,1,0,0,3,0.8823650000000001,203,7,395,33,5,0,0,15,7.720834999999999,12.6651,3.4577150000000003,11.17855,3.4577150000000003,17,2,11.4232,5,0,0,15,7.720834999999999,12.6651,3.4577150000000003,11.17855,3.4577150000000003,17,2,11.4232,Eibar,0.7801,0.1429,0.077,h,0.383513,0.236029,0.383513,0.236029,0,2,1,0,1.3744,w,2017-09-16 06:00:00,1,0,0,3,0.147484,108,32,138,26,2,2,0,6,-1.679659,3.664072,5.343731,3.664072,5.343731,2,4,4.5167,2,2,0,6,-1.679659,3.664072,5.343731,3.664072,5.343731,2,4,4.5167,Leganes,0.2645,0.5809,0.1546
5,a,1.28645,0.90657,1.28645,0.90657,6,3,3,0,1.6876000000000002,w,2017-09-23 19:45:00,1,0,0,3,0.3798800000000001,190,19,352,31,6,0,0,18,8.100715,13.95155,4.364285000000001,12.465,4.364285000000001,20,2,13.1108,5,0,0,15,6.941958,12.64229,4.213782,11.15574,4.213782,18,2,10.7161,Girona,0.4625,0.3001,0.2374,a,1.24121,0.470624,1.24121,0.470624,3,3,0,0,2.0978000000000003,d,2017-09-20 19:00:00,0,1,0,1,0.770586,215,22,131,28,1,2,2,5,2.237608,7.704228,4.723339999999999,6.960948,4.723339999999999,3,5,9.2896,1,2,2,5,2.237608,7.704228,4.723339999999999,6.960948,4.723339999999999,3,5,9.2896,Leganes,0.6065,0.2783,0.1152
6,h,4.83674,0.684959,4.83674,0.684959,14,6,3,0,2.9688,w,2017-10-01 15:15:00,1,0,0,3,4.151781,354,26,269,18,7,0,0,21,12.252496,18.78829,5.049244000000001,17.30174,5.049244000000001,23,2,16.0796,5,0,0,15,9.785763,14.79185,4.262816999999999,14.04858,4.262816999999999,19,2,11.0096,Las Palmas,0.9854,0.0126,0.002,h,0.855521,1.5876,0.855521,1.5876,9,6,0,2,0.6544,l,2017-09-24 17:30:00,0,0,1,0,-0.7320789999999999,132,18,431,33,2,4,0,6,-2.217715,5.628684,7.1031260000000005,4.885411,7.1031260000000005,5,10,6.9156,2,3,0,6,-0.8315530000000001,5.409526,5.497806,4.666252999999999,5.497806,5,9,6.5688,Leganes,0.1237,0.2833,0.593
7,a,1.61922,0.334059,1.61922,0.334059,13,3,1,1,2.4241,d,2017-10-14 19:45:00,0,1,0,1,1.285161,173,27,291,11,7,0,1,22,13.537657,20.40751,5.383303000000001,18.92096,5.383303000000001,24,3,18.5037,4,0,1,13,6.278862,10.86602,3.843888,10.12275,3.843888,15,3,10.4545,Atletico Madrid,0.7405,0.2026,0.0569,a,0.545341,0.421294,0.545341,0.421294,4,3,0,0,1.4235,d,2017-09-30 19:45:00,0,1,0,1,0.1240469999999999,175,34,347,24,4,0,3,15,1.805716,7.93054,7.611241999999999,7.93054,6.124823999999999,12,4,10.0196,3,0,2,11,3.66823,6.572447,3.647362,6.572447,2.904217,5,1,9.1691,Leganes,0.3213,0.4596,0.2191
8,h,2.19062,0.629202,2.19062,0.629202,15,1,2,0,2.5139,w,2017-10-21 19:45:00,1,0,0,3,1.561418,185,25,401,16,8,0,1,25,15.099075,22.59813,6.012505000000001,21.11158,6.012505000000001,26,3,21.0176,4,0,1,13,8.260605,12.520770000000002,3.516895,11.7775,3.516895,15,2,12.0776,Malaga,0.787,0.1529,0.0601,h,1.13838,1.93807,1.13838,1.93807,3,2,0,2,0.7341,l,2017-10-15 17:30:00,0,0,1,0,-0.79969,155,24,221,34,0,7,1,1,-7.557317000000001,7.328352999999999,16.37223,7.328352999999999,14.88567,4,18,4.948600000000001,0,4,1,1,-4.656408,5.184061999999999,11.32703,5.184061999999999,9.84047,3,13,3.1739000000000006,Leganes,0.1581,0.2598,0.5821
9,a,2.49124,0.880742,2.49124,0.880742,13,1,2,0,2.4882000000000004,w,2017-10-28 19:45:00,1,0,0,3,1.6104979999999998,171,20,297,38,9,0,1,28,16.709573,25.08937,6.893247000000001,23.60282,6.893247000000001,28,3,23.5058,4,0,1,13,8.988738,12.42427,3.435532,12.42427,3.435532,11,1,12.0826,Athletic Club,0.7809,0.1455,0.0736,a,0.726155,0.800353,0.726155,0.800353,0,1,0,1,1.2706,l,2017-10-22 17:30:00,0,0,1,0,-0.0741979999999999,141,31,243,14,3,4,2,11,0.1143100000000005,13.398695,12.54124,11.91227,11.79796,10,10,13.3066,1,3,1,4,-2.521093,8.105195,9.883143,6.6187700000000005,9.139863,7,9,5.553599999999999,Leganes,0.2959,0.3829,0.3212
