,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.38821,1.48262,2.38821,0.739346,19,5,3,0,2.0899,w,2017-08-20 21:15:00,1,0,0,3,1.648864,157,24,338,26,1,0,0,3,1.648864,2.38821,1.48262,2.38821,0.739346,3,0,2.0899,1,0,0,3,1.648864,2.38821,1.48262,2.38821,0.739346,3,0,2.0899,Deportivo La Coruna,0.6186,0.2341,0.1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,3.38691,0.90594,3.38691,0.90594,15,4,2,2,2.7588,d,2017-08-27 21:15:00,0,1,0,1,2.48097,160,17,308,21,1,0,1,4,4.129834000000001,5.775119999999999,2.38856,5.775119999999999,1.645286,5,2,4.8487,1,0,1,4,4.129834000000001,5.775119999999999,2.38856,5.775119999999999,1.645286,5,2,4.8487,Valencia,0.8935,0.0783,0.0282,h,1.60532,0.219158,1.60532,0.219158,9,4,1,0,2.4372,w,2017-08-18 21:15:00,1,0,0,3,1.386162,307,31,233,19,1,0,0,3,1.386162,1.60532,0.219158,1.60532,0.219158,1,0,2.4372,1,0,0,3,1.386162,1.60532,0.219158,1.60532,0.219158,1,0,2.4372,Las Palmas,0.7404,0.216,0.0436
2,h,3.18354,0.757405,3.18354,0.757405,12,0,1,1,2.8715,d,2017-09-09 12:00:00,0,1,0,1,2.426135,138,22,297,20,1,0,2,5,6.555969000000001,8.958659999999998,3.145965,8.958659999999998,2.402691,6,3,7.7202,1,0,2,5,6.555969000000001,8.958659999999998,3.145965,8.958659999999998,2.402691,6,3,7.7202,Levante,0.9394,0.0533,0.0073,h,2.40085,0.814208,1.65757,0.814208,9,6,2,2,2.4636000000000005,d,2017-08-26 19:15:00,0,1,0,1,0.843362,195,24,191,12,1,0,1,4,0.925833,3.68058,1.268317,2.19415,1.268317,3,2,4.6477,1,0,1,4,0.925833,3.68058,1.268317,2.19415,1.268317,3,2,4.6477,Deportivo La Coruna,0.7708,0.1512,0.078
3,a,2.88229,0.375385,2.88229,0.375385,11,3,3,1,2.8218,w,2017-09-17 19:45:00,1,0,0,3,2.506905,285,24,250,26,2,0,2,8,9.062874,11.840949999999998,3.52135,11.840949999999998,2.778076,9,4,10.542,2,0,2,8,9.062874,11.840949999999998,3.52135,11.840949999999998,2.778076,9,4,10.542,Real Sociedad,0.9186,0.066,0.0154,a,2.02187,1.1079,2.02187,1.1079,4,7,4,2,2.0842,w,2017-09-10 11:00:00,1,0,0,3,0.9139699999999996,149,24,245,37,3,0,0,9,2.997278,6.79377,3.0532120000000003,6.05049,3.0532120000000003,10,4,6.4941,3,0,0,9,2.997278,6.79377,3.0532120000000003,6.05049,3.0532120000000003,10,4,6.4941,Deportivo La Coruna,0.6195,0.2257,0.1548
4,h,3.39115,1.21251,3.39115,1.21251,18,3,0,1,2.5666,l,2017-09-20 21:00:00,0,0,1,0,2.17864,226,29,246,17,2,1,2,8,11.241514,15.232099999999996,4.73386,15.232099999999996,3.990586,9,5,13.1086,2,1,2,8,11.241514,15.232099999999996,4.73386,15.232099999999996,3.990586,9,5,13.1086,Real Betis,0.8167,0.1165,0.0668,h,2.73624,0.377717,2.73624,0.377717,6,2,2,1,2.8716000000000004,w,2017-09-16 17:30:00,1,0,0,3,2.358523,168,22,207,25,2,2,0,6,1.7055739999999997,5.246036,3.540462,5.246036,3.540462,5,7,6.4673,2,2,0,6,1.7055739999999997,5.246036,3.540462,5.246036,3.540462,5,7,6.4673,Deportivo La Coruna,0.9391,0.0543,0.0066
5,a,2.7181,0.703287,2.7181,0.703287,12,1,2,1,2.6475000000000004,w,2017-09-23 15:15:00,1,0,0,3,2.014813,155,31,305,25,3,1,2,11,13.256327,17.9502,5.437147,17.9502,4.693873,11,6,15.7561,2,1,2,8,11.607463,15.561989999999998,3.954527,15.561989999999998,3.954527,8,6,13.6662,Alaves,0.8446,0.1137,0.0417,a,0.21606,1.93585,0.21606,1.93585,2,8,0,1,0.1935,l,2017-09-20 20:00:00,0,0,1,0,-1.7197900000000002,247,28,240,26,0,5,0,0,-7.898387,2.824171,10.72256,2.080893,9.97928,0,8,1.7364,0,5,0,0,-7.898387,2.824171,10.72256,2.080893,9.97928,0,8,1.7364,Deportivo La Coruna,0.0229,0.1248,0.8523
6,h,3.02561,0.278294,3.02561,0.278294,12,1,2,0,2.8732,w,2017-10-01 19:45:00,1,0,0,3,2.747316,228,27,314,16,4,1,2,14,16.003643,20.97581,5.715440999999999,20.97581,4.972167,13,6,18.6293,3,1,1,10,11.873809,15.20069,3.326881,15.20069,3.326881,8,4,13.7806,Espanyol,0.9409,0.0505,0.0086,h,3.02613,1.40609,2.28286,1.40609,5,6,4,1,2.3971,w,2017-09-24 11:00:00,1,0,0,3,0.8767699999999998,271,29,152,9,2,2,2,8,-6.341872,7.87,13.468602,7.12673,13.468602,7,9,6.0122,2,2,1,7,-4.914602,6.77714,10.948472,6.03387,10.948472,6,8,5.635199999999999,Deportivo La Coruna,0.7492,0.1495,0.1013
7,a,2.22268,0.855336,2.22268,0.855336,9,4,2,1,2.3871,w,2017-10-14 15:15:00,1,0,0,3,1.367344,108,29,300,28,5,1,2,17,17.370987,23.19849,6.570777,23.19849,5.827503,15,7,21.0164,4,1,0,12,10.815017999999998,14.23983,3.424812,14.23983,3.424812,9,4,13.2962,Getafe,0.7342,0.1845,0.0813,a,1.54261,2.41777,1.54261,2.41777,3,13,1,2,0.8164000000000001,l,2017-09-30 12:00:00,0,0,1,0,-0.8751599999999999,237,31,84,15,2,3,2,8,-0.1039139999999997,7.76473,8.611927,7.76473,7.868644,9,7,8.7915,2,2,1,7,0.4144810000000001,5.957275,6.286077000000001,5.957275,5.542794,9,6,6.6113,Deportivo La Coruna,0.2,0.2164,0.5836
8,h,1.54139,0.359568,1.54139,0.359568,9,1,3,0,2.3501,w,2017-10-22 19:45:00,1,0,0,3,1.181822,214,11,346,28,6,1,2,20,18.552809,24.73988,6.930345,24.73988,6.187071,18,7,23.3665,4,1,0,12,9.489935,12.89893,3.408995,12.89893,3.408995,9,3,12.8245,Eibar,0.7088,0.2237,0.0675,h,0.565592,0.470714,0.565592,0.470714,6,5,0,0,1.3481999999999998,d,2017-10-15 11:00:00,0,1,0,1,0.0948779999999999,179,24,201,18,2,5,1,7,-4.008701,6.801424,12.296544999999998,6.801424,10.810125,3,17,7.6806,1,3,1,4,-2.1815580000000003,3.520865,7.188842999999999,3.520865,5.7024230000000005,2,13,4.5383,Deportivo La Coruna,0.2981,0.4539,0.248
9,a,1.58248,2.26046,1.58248,2.26046,16,4,1,2,0.8484,l,2017-10-29 15:15:00,0,0,1,0,-0.67798,184,25,314,42,6,2,2,20,17.874829,26.32236,9.190805,26.32236,8.447531000000001,19,9,24.214900000000004,4,1,0,12,6.633315,11.09026,4.456945,11.09026,4.456945,10,4,11.1063,Girona,0.2049,0.2337,0.5614,a,1.63012,1.93154,0.886846,1.18826,5,8,2,1,1.0914,w,2017-10-23 20:00:00,1,0,0,3,-0.301414,260,20,158,23,2,4,3,9,0.8651439999999997,13.343308,11.73489,11.856754,10.99161,9,14,13.6836,1,2,2,5,-0.6018780000000002,6.88029,7.482174,6.137016,6.738894,6,9,6.4918000000000005,Deportivo La Coruna,0.2689,0.2847,0.4464
