,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.219158,1.60532,0.219158,1.60532,4,9,0,1,0.3468,l,2017-08-18 21:15:00,0,0,1,0,-1.386162,233,19,307,31,0,1,0,0,-1.386162,0.219158,1.60532,0.219158,1.60532,0,1,0.3468,0,1,0,0,-1.386162,0.219158,1.60532,0.219158,1.60532,0,1,0.3468,Valencia,0.0436,0.216,0.7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.38892,0.510608,0.645647,0.510608,3,6,1,5,2.2047000000000003,l,2017-08-26 21:15:00,0,0,1,0,0.135039,199,29,328,27,0,2,0,0,-1.2511230000000002,1.608078,2.1159280000000003,0.8648049999999999,2.1159280000000003,1,6,2.5515000000000003,0,2,0,0,-1.2511230000000002,1.608078,2.1159280000000003,0.8648049999999999,2.1159280000000003,1,6,2.5515000000000003,Atletico Madrid,0.6498,0.2553,0.0949,a,0.847485,2.57496,0.847485,2.57496,5,7,2,2,0.3105,d,2017-08-19 19:15:00,0,1,0,1,-1.727475,262,16,234,25,0,0,1,1,-1.727475,0.847485,2.57496,0.847485,2.57496,2,2,0.3105,0,0,1,1,-1.727475,0.847485,2.57496,0.847485,2.57496,2,2,0.3105,Girona,0.0593,0.1326,0.8081
2,a,1.89906,0.904978,1.89906,0.904978,7,1,3,1,2.1243,w,2017-09-11 20:00:00,1,0,0,3,0.994082,219,21,243,35,1,2,0,3,-0.2570410000000002,3.507138,3.020906,2.763865,3.020906,4,7,4.675800000000001,1,2,0,3,-0.2570410000000002,3.507138,3.020906,2.763865,3.020906,4,7,4.675800000000001,Malaga,0.6309,0.2316,0.1375,a,0.325871,1.66954,0.325871,1.66954,3,3,0,1,0.2743,l,2017-08-26 19:15:00,0,0,1,0,-1.343669,179,23,284,40,0,2,0,0,-1.906827,1.239313,3.14614,1.239313,3.14614,0,2,1.1306,0,2,0,0,-1.906827,1.239313,3.14614,1.239313,3.14614,0,2,1.1306,Girona,0.0375,0.1618,0.8007
3,h,0.895334,1.10686,0.895334,1.10686,4,8,1,0,1.1339,w,2017-09-17 17:30:00,1,0,0,3,-0.211526,204,25,269,33,2,2,0,6,-0.4685670000000002,4.402472,4.127766,3.659199,4.127766,5,7,5.8097,2,2,0,6,-0.4685670000000002,4.402472,4.127766,3.659199,4.127766,5,7,5.8097,Athletic Club,0.2749,0.3092,0.4159,h,1.72422,0.314128,1.72422,0.314128,3,1,2,0,2.5923,w,2017-09-10 15:15:00,1,0,0,3,1.410092,205,25,213,32,2,0,1,7,2.423877,4.18664,1.762763,4.18664,1.762763,3,0,6.1961,2,0,1,7,2.423877,4.18664,1.762763,4.18664,1.762763,3,0,6.1961,Girona,0.8128,0.1539,0.0333
4,a,0.370691,1.38776,0.370691,1.38776,3,13,0,1,0.4515,l,2017-09-20 21:00:00,0,0,1,0,-1.0170690000000002,329,19,257,37,2,3,0,6,-1.4856360000000004,4.773162999999999,5.515526,4.02989,5.515526,5,8,6.2612000000000005,2,3,0,6,-1.4856360000000004,4.773162999999999,5.515526,4.02989,5.515526,5,8,6.2612000000000005,Sevilla,0.0719,0.2358,0.6923,a,1.35514,1.90439,1.35514,1.16111,5,6,1,0,0.9244,w,2017-09-17 15:15:00,1,0,0,3,0.1940299999999999,215,32,326,27,3,0,1,10,3.516211,7.93296,5.160029000000001,7.93296,4.416749,6,1,7.298,3,0,1,10,3.516211,7.93296,5.160029000000001,7.93296,4.416749,6,1,7.298,Girona,0.222,0.2584,0.5196
5,h,0.855521,1.5876,0.855521,1.5876,9,6,0,2,0.6544,l,2017-09-24 17:30:00,0,0,1,0,-0.7320789999999999,132,18,431,33,2,4,0,6,-2.217715,5.628684,7.1031260000000005,4.885411,7.1031260000000005,5,10,6.9156,2,3,0,6,-0.8315530000000001,5.409526,5.497806,4.666252999999999,5.497806,5,9,6.5688,Leganes,0.1237,0.2833,0.593,h,0.470624,1.24121,0.470624,1.24121,3,3,0,0,0.6239,d,2017-09-20 19:00:00,0,1,0,1,-0.770586,131,28,215,22,2,2,1,7,0.502451,4.8110930000000005,4.308637,4.067810000000001,3.565359,3,3,7.0556,2,2,1,7,0.502451,4.8110930000000005,4.308637,4.067810000000001,3.565359,3,3,7.0556,Girona,0.1152,0.2783,0.6065
6,a,0.684959,4.83674,0.684959,4.83674,6,14,0,3,0.0186,l,2017-10-01 15:15:00,0,0,1,0,-4.151781,269,18,354,26,2,5,0,6,-6.369496,6.313643,11.939866,5.57037,11.939866,5,13,6.934200000000001,2,3,0,6,-5.118373,4.705565,9.823938,4.705565,9.823938,4,7,4.3827,Barcelona,0.002,0.0126,0.9854,a,1.28645,0.90657,1.28645,0.90657,6,3,3,0,1.6876000000000002,w,2017-09-23 19:45:00,1,0,0,3,0.3798800000000001,190,19,352,31,6,0,0,18,8.100715,13.95155,4.364285000000001,12.465,4.364285000000001,20,2,13.1108,5,0,0,15,6.941958,12.64229,4.213782,11.15574,4.213782,18,2,10.7161,Girona,0.4625,0.3001,0.2374
7,h,1.90333,1.68838,1.90333,1.68838,8,5,2,5,1.5378,l,2017-10-16 20:00:00,0,0,1,0,0.2149499999999999,204,19,257,15,2,6,0,6,-6.154546,8.216973,13.628246,7.473699999999999,13.628246,7,18,8.472000000000001,1,4,0,3,-5.897505,4.709835,10.60734,4.709835,10.60734,3,11,3.7962,Celta Vigo,0.434,0.2358,0.3302,h,2.56272,1.32391,2.56272,1.32391,5,3,3,3,2.2737,d,2017-09-29 20:00:00,0,1,0,1,1.2388100000000002,169,19,379,28,2,3,2,8,2.8998750000000006,10.006594,7.849998999999999,10.006594,7.106718999999999,13,11,10.7765,2,1,2,8,3.5854600000000003,7.921549000000001,4.336088999999999,7.921549000000001,4.336088999999999,10,6,9.2034,Girona,0.6954,0.1875,0.1171
8,a,0.823505,2.72022,0.823505,2.72022,6,12,0,4,0.2652,l,2017-10-22 11:00:00,0,0,1,0,-1.896715,293,19,274,34,2,7,0,6,-8.051261,9.040478,16.348466000000002,8.297205,16.348466000000002,7,22,8.737200000000001,0,5,0,0,-7.582694,4.638006,12.2207,4.638006,12.2207,2,15,2.9275,Villarreal,0.0477,0.1221,0.8302,a,1.23084,1.77848,1.23084,1.77848,2,11,2,1,0.9997,w,2017-10-15 15:15:00,1,0,0,3,-0.5476400000000001,217,26,252,23,4,3,1,13,0.2413569999999998,11.259091000000002,11.017734,10.515941000000002,10.274584,11,10,11.5073,3,1,1,10,2.227359,9.09123,6.1207210000000005,8.34808,6.1207210000000005,8,5,8.947799999999999,Girona,0.2503,0.2488,0.5009
9,h,0.546481,1.90215,0.546481,1.15887,5,1,1,3,0.3601999999999999,l,2017-10-30 20:00:00,0,0,1,0,-0.6123890000000001,185,17,398,34,2,8,0,6,-8.66365,9.586959,18.250616,8.843686,17.507336000000002,8,25,9.097400000000002,0,5,0,0,-7.178013999999999,4.813796,12.73509,4.813796,11.99181,3,17,2.8362,Deportivo La Coruna,0.0628,0.1718,0.7654,h,1.93154,1.63012,1.18826,0.886846,8,5,1,2,1.6239,l,2017-10-23 20:00:00,0,0,1,0,0.301414,158,23,260,20,2,5,2,8,-3.840003,11.944409,16.527682000000002,10.457855,14.297858,10,18,9.7495,2,2,1,7,1.9247160000000003,8.161964000000001,6.980512,7.418684000000001,5.493968,5,7,7.924099999999999,Girona,0.4464,0.2847,0.2689
