,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.4766,0.913442,1.4766,0.913442,8,4,1,0,1.8694,w,2017-08-21 21:00:00,1,0,0,3,0.5631579999999999,261,26,159,17,1,0,0,3,0.5631579999999999,1.4766,0.913442,1.4766,0.913442,1,0,1.8694,1,0,0,3,0.5631579999999999,1.4766,0.913442,1.4766,0.913442,1,0,1.8694,Malaga,0.5317,0.2743,0.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.1133,1.35304,1.1133,1.35304,2,5,0,1,1.123,l,2017-08-27 17:15:00,0,0,1,0,-0.23974,152,28,229,23,1,1,0,3,0.3234179999999999,2.5899,2.266482,2.5899,2.266482,1,1,2.9924,1,1,0,3,0.3234179999999999,2.5899,2.266482,2.5899,2.266482,1,1,2.9924,Athletic Club,0.2744,0.2998,0.4258,h,1.10938,0.335335,1.10938,0.335335,3,1,0,0,2.0266,d,2017-08-20 17:15:00,0,1,0,1,0.7740450000000001,136,30,310,34,0,0,1,1,0.7740450000000001,1.10938,0.335335,1.10938,0.335335,0,0,2.0266,0,0,1,1,0.7740450000000001,1.10938,0.335335,1.10938,0.335335,0,0,2.0266,Getafe,0.5675,0.3241,0.1084
2,a,0.690659,2.84122,0.690659,2.84122,1,6,0,3,0.1498999999999999,l,2017-09-09 17:30:00,0,0,1,0,-2.150561,307,38,170,19,1,2,0,3,-1.827143,3.280559,5.107702,3.280559,5.107702,1,4,3.1423,1,2,0,3,-1.827143,3.280559,5.107702,3.280559,5.107702,1,4,3.1423,Sevilla,0.0179,0.0962,0.8859,a,1.21647,1.47212,1.21647,1.47212,1,11,1,0,1.1652,w,2017-08-27 19:15:00,1,0,0,3,-0.2556500000000001,137,17,260,39,1,0,1,4,1.17162,3.7366,2.5649800000000003,3.7366,2.5649800000000003,2,1,3.6197,1,0,1,4,1.17162,3.7366,2.5649800000000003,3.7366,2.5649800000000003,2,1,3.6197,Getafe,0.2871,0.3039,0.409
3,h,0.383513,0.236029,0.383513,0.236029,0,2,1,0,1.3744,w,2017-09-16 06:00:00,1,0,0,3,0.147484,108,32,138,26,2,2,0,6,-1.679659,3.664072,5.343731,3.664072,5.343731,2,4,4.5167,2,2,0,6,-1.679659,3.664072,5.343731,3.664072,5.343731,2,4,4.5167,Leganes,0.2645,0.5809,0.1546,h,1.55919,0.392931,0.815907,0.392931,5,4,1,2,2.4646,l,2017-09-08 20:00:00,0,0,1,0,0.4229760000000001,116,27,216,34,2,1,0,6,1.420521,4.10444,2.683914,3.3611570000000004,1.940636,3,2,5.3870000000000005,2,1,0,6,1.420521,4.10444,2.683914,3.3611570000000004,1.940636,3,2,5.3870000000000005,Getafe,0.7598,0.1852,0.055
4,a,0.962105,2.58774,0.962105,1.84447,2,13,1,6,0.3739,l,2017-09-19 21:00:00,0,0,1,0,-0.8823650000000001,395,33,203,7,2,3,0,6,-2.562024,4.626177,7.931471,4.626177,7.188201,3,10,4.8906,2,3,0,6,-2.562024,4.626177,7.931471,4.626177,7.188201,3,10,4.8906,Barcelona,0.077,0.1429,0.7801,a,0.53587,0.956195,0.53587,0.956195,9,5,2,1,0.8908,w,2017-09-16 15:15:00,1,0,0,3,-0.420325,127,23,356,21,4,0,0,12,6.838469999999999,10.07736,2.49561,9.33408,2.49561,11,1,8.94,4,0,0,12,6.838469999999999,10.07736,2.49561,9.33408,2.49561,11,1,8.94,Getafe,0.1771,0.3595,0.4634
5,h,1.06999,1.13361,1.06999,1.13361,5,6,0,4,1.2989,l,2017-09-24 17:30:00,0,0,1,0,-0.06362,261,30,217,14,2,4,0,6,-2.6256440000000003,5.696167,9.065081,5.696167,8.321811,3,14,6.1895,1,4,0,3,-3.188802,4.219567,8.151639,4.219567,7.408369,2,14,4.3201,Celta Vigo,0.3263,0.32,0.3537,h,0.732797,0.743449,0.732797,0.743449,8,3,1,1,1.302,d,2017-09-21 20:00:00,0,1,0,1,-0.0106519999999999,126,23,358,36,1,3,1,4,1.5974450000000004,6.310264,5.456099,6.310264,4.712819,6,8,7.121699999999999,1,3,1,4,1.5974450000000004,6.310264,5.456099,6.310264,4.712819,6,8,7.121699999999999,Getafe,0.3067,0.3819,0.3114
6,a,0.539665,2.76075,0.539665,2.0176,2,11,0,3,0.1429,l,2017-10-01 17:30:00,0,0,1,0,-1.477935,287,19,153,27,2,5,0,6,-4.103579,6.235832,11.825831,6.235832,10.339411,3,17,6.3324,1,4,0,3,-4.426997,3.645932,9.559349,3.645932,8.072928999999998,2,16,3.34,Villarreal,0.02,0.0829,0.8971,a,1.04045,2.32209,1.04045,2.32209,7,3,0,4,0.4289,l,2017-09-24 15:15:00,0,0,1,0,-1.28164,136,19,261,24,2,3,1,7,-0.688938,7.267501,8.699589,7.267501,7.956439,6,9,7.7334,2,2,1,7,-0.6064670000000001,6.813392,7.419859,6.813392,7.419859,6,8,7.184299999999999,Getafe,0.0789,0.1922,0.7289
7,h,0.565592,0.470714,0.565592,0.470714,6,5,0,0,1.3481999999999998,d,2017-10-15 11:00:00,0,1,0,1,0.0948779999999999,179,24,201,18,2,5,1,7,-4.008701,6.801424,12.296544999999998,6.801424,10.810125,3,17,7.6806,1,3,1,4,-2.1815580000000003,3.520865,7.188842999999999,3.520865,5.7024230000000005,2,13,4.5383,Deportivo La Coruna,0.2981,0.4539,0.248,h,2.41777,1.54261,2.41777,1.54261,13,3,2,1,1.9672,w,2017-09-30 12:00:00,1,0,0,3,0.8751599999999999,84,15,237,31,2,4,1,7,-4.046538999999999,9.542155,14.33197,8.798881,12.84542,9,16,6.9277,2,3,0,6,-1.5543129999999998,7.245327,9.54291,7.245327,8.79964,7,11,5.8665,Getafe,0.5836,0.2164,0.2
8,a,0.359568,1.54139,0.359568,1.54139,1,9,0,3,0.4262,l,2017-10-22 19:45:00,0,0,1,0,-1.181822,346,28,214,11,2,6,1,7,-5.190523000000001,7.160992,13.837934999999998,7.160992,12.351515,3,20,8.1068,0,4,1,1,-3.510864,3.49692,8.494204,3.49692,7.007784,1,16,3.5901,Real Madrid,0.0675,0.2237,0.7088,a,2.22268,0.855336,2.22268,0.855336,9,4,2,1,2.3871,w,2017-10-14 15:15:00,1,0,0,3,1.367344,108,29,300,28,5,1,2,17,17.370987,23.19849,6.570777,23.19849,5.827503,15,7,21.0164,4,1,0,12,10.815017999999998,14.23983,3.424812,14.23983,3.424812,9,4,13.2962,Getafe,0.7342,0.1845,0.0813
9,h,1.41711,0.90967,1.41711,0.90967,6,1,2,2,1.7597,d,2017-10-29 17:30:00,0,1,0,1,0.5074400000000001,121,24,291,16,2,6,2,8,-4.683083000000001,8.578102000000001,14.747604999999998,8.578102000000001,13.261185,5,22,9.8665,0,3,2,2,-2.121059,3.951925,6.816134,3.951925,6.072984,2,12,4.9759,Levante,0.4872,0.2981,0.2147,h,0.639709,0.822573,0.639709,0.822573,2,7,1,1,1.1525,d,2017-10-21 12:00:00,0,1,0,1,-0.182864,157,31,206,35,2,2,5,11,-7.079099000000001,10.125802,14.975191000000002,7.896091999999999,14.975191000000002,9,11,9.9038,1,2,2,5,-4.632589000000001,4.748625,8.637934,4.005345,8.637934,4,7,4.5629,Getafe,0.2532,0.3929,0.3539
