,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.399306,0.978788,0.399306,0.978788,4,5,1,1,0.7712,d,2014-08-23 22:00:00,0,1,0,1,-0.579482,237,15,140,21,0,0,1,1,-0.579482,0.399306,0.978788,0.399306,0.978788,1,1,0.7712,0,0,1,1,-0.579482,0.399306,0.978788,0.399306,0.978788,1,1,0.7712,Almeria,0.1406,0.3494,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.945745,1.36011,0.945745,1.36011,4,1,1,2,0.983,l,2014-08-30 22:00:00,0,0,1,0,-0.414365,253,36,167,25,0,1,1,1,-0.993847,1.345051,2.338898,1.345051,2.338898,2,3,1.7542,0,1,1,1,-0.993847,1.345051,2.338898,1.345051,2.338898,2,3,1.7542,Sevilla,0.2116,0.3482,0.4402,h,1.17197,1.74903,1.17197,1.74903,8,4,1,1,0.8857999999999999,d,2014-08-23 20:00:00,0,1,0,1,-0.5770600000000001,226,24,213,20,0,0,1,1,-0.5770600000000001,1.17197,1.74903,1.17197,1.74903,1,1,0.8857999999999999,0,0,1,1,-0.5770600000000001,1.17197,1.74903,1.17197,1.74903,1,1,0.8857999999999999,Valencia,0.1984,0.2906,0.511
2,a,1.09215,1.86199,0.348999,1.86199,5,7,1,3,0.6843,l,2014-09-14 16:00:00,0,0,1,0,-1.512991,295,27,179,23,0,2,1,1,-2.506838,2.437201,4.200888,1.69405,4.200888,3,6,2.4385,0,2,1,1,-2.506838,2.437201,4.200888,1.69405,4.200888,3,6,2.4385,Valencia,0.1354,0.2781,0.5865,h,1.96863,1.13196,1.06964,1.13196,5,4,3,0,2.0568,w,2014-08-29 21:00:00,1,0,0,3,-0.0623200000000001,182,30,292,19,1,0,1,4,0.51474,3.71766,2.3039300000000003,2.81867,2.3039300000000003,4,1,3.8804,1,0,1,4,0.51474,3.71766,2.3039300000000003,2.81867,2.3039300000000003,4,1,3.8804,Malaga,0.6074,0.2346,0.158
3,h,2.76188,0.446347,2.76188,0.446347,2,6,2,2,2.8963,d,2014-09-20 21:00:00,0,1,0,1,2.3155330000000003,264,33,99,18,0,2,2,2,-0.1913049999999998,5.199081,4.647235,4.45593,4.647235,5,8,5.3348,0,2,2,2,-0.1913049999999998,5.199081,4.647235,4.45593,4.647235,5,8,5.3348,Malaga,0.9518,0.0409,0.0073,h,0.819725,0.358265,0.819725,0.358265,7,1,0,0,1.7526,d,2014-09-13 17:00:00,0,1,0,1,0.46146,128,13,241,27,1,1,1,4,-0.1796569999999999,3.272755,3.468405,2.389758,2.569415,1,3,3.9915,1,1,1,4,-0.1796569999999999,3.272755,3.468405,2.389758,2.569415,1,3,3.9915,Levante,0.4496,0.4038,0.1466
4,h,2.09364,0.40196,2.09364,0.40196,4,5,2,0,2.6665,w,2014-09-25 19:00:00,1,0,0,3,1.6916800000000003,298,43,156,32,1,2,2,5,1.5003750000000005,7.292721,5.049195,6.549570000000001,5.049195,7,8,8.0013,1,2,2,5,1.5003750000000005,7.292721,5.049195,6.549570000000001,5.049195,7,8,8.0013,Getafe,0.8487,0.1204,0.0309,h,0.23474,1.54259,0.23474,0.799442,1,4,0,3,0.246,l,2014-09-22 19:45:00,0,0,1,0,-0.564702,224,28,303,23,1,3,0,3,-2.796277,2.527925,6.81037,2.527925,5.324202,2,8,2.2838,1,3,0,3,-2.796277,2.527925,6.81037,2.527925,5.324202,2,8,2.2838,Valencia,0.0281,0.1617,0.8102
5,a,0.112527,0.137119,0.112527,0.137119,1,1,0,0,1.0818,d,2014-09-28 20:00:00,0,1,0,1,-0.0245919999999999,88,16,55,9,1,2,3,6,1.4757830000000003,7.405248,5.186314,6.662097000000001,5.186314,7,8,9.0831,1,2,2,5,2.0552650000000003,7.005942000000001,4.2075260000000005,6.262791,4.2075260000000005,6,7,8.3119,Cordoba,0.1002,0.7812,0.1186,a,0.116667,1.26428,0.116667,1.26428,3,2,0,3,0.37,l,2014-09-25 21:00:00,0,0,1,0,-1.147613,313,25,176,19,0,3,2,2,-3.195949,2.402168,6.341017,2.402168,5.598117,3,10,3.5178000000000003,0,3,2,2,-3.195949,2.402168,6.341017,2.402168,5.598117,3,10,3.5178000000000003,Valencia,0.0336,0.2692,0.6972
6,h,1.39473,0.481761,1.39473,0.481761,1,3,2,0,2.1573,w,2014-10-05 18:00:00,1,0,0,3,0.912969,226,30,156,24,2,2,3,9,2.3887520000000007,8.799978,5.668075,8.056827000000002,5.668075,9,8,11.2404,2,1,2,8,3.3825990000000004,7.454927,3.329177,6.711776,3.329177,7,5,9.486199999999998,Real Sociedad,0.6314,0.2631,0.1055,h,0.762877,0.554817,0.762877,0.554817,4,2,1,1,1.458,d,2014-09-28 18:00:00,0,1,0,1,0.20806,199,31,232,18,1,3,2,5,-1.1089079999999996,7.707592999999999,8.816500999999999,7.707592999999999,8.816500999999999,8,9,7.7165,1,2,2,5,-1.619033,6.7320699999999984,8.351103,6.7320699999999984,8.351103,8,8,5.9107,Valencia,0.3538,0.3966,0.2496
7,a,0.723748,4.12804,0.723748,4.12804,3,11,0,2,0.0267999999999999,l,2014-10-19 11:00:00,0,0,1,0,-3.4042920000000003,265,26,183,31,2,3,3,9,-1.0155399999999997,9.523726,9.796115,8.780575000000002,9.796115,9,10,11.2672,2,1,2,8,1.491298,7.086525,5.595227,7.086525,5.595227,6,4,8.8287,Atletico Madrid,0.0026,0.019,0.9784,a,1.68827,1.01863,0.944988,1.01863,1,2,1,3,1.9281,l,2014-10-04 15:00:00,0,0,1,0,-0.0736419999999998,176,31,219,22,4,1,2,14,6.711532,11.898166,5.186628,10.411604,3.700072,12,7,14.4019,3,1,1,10,5.650936000000001,9.62512,3.974178,8.138558,2.487622,10,6,10.71,Valencia,0.549,0.2811,0.1699
8,h,0.410527,0.0932128,0.410527,0.0932128,3,0,0,0,1.5678,d,2014-10-26 16:00:00,0,1,0,1,0.3173142,98,18,147,6,2,3,4,10,-0.6982257999999997,9.934253,9.8893278,9.191102000000004,9.8893278,9,10,12.835,2,1,2,8,-0.5069207999999998,4.735172,5.2420928,4.735172,5.2420928,4,2,7.500199999999999,Deportivo La Coruna,0.3141,0.6255,0.0604,h,0.994809,0.56407,0.994809,0.56407,4,2,3,0,1.764,w,2014-10-19 16:00:00,1,0,0,3,0.4307390000000001,244,23,151,31,2,5,1,7,-5.201625,7.920213,11.635283,5.690378000000001,10.892003,11,19,9.6666,1,4,0,3,-4.212801,4.968824,8.43835,3.482269,7.69507,7,15,5.745,Valencia,0.4739,0.3423,0.1838
9,a,2.01995,2.35234,1.27667,2.35234,7,4,1,2,1.1275,l,2014-11-02 20:00:00,0,0,1,0,-1.07567,148,23,215,25,2,4,4,10,-1.7738957999999996,11.954203,12.2416678,10.467772000000002,12.2416678,10,12,13.9625,1,2,2,5,-3.2742708,4.661482,7.1924728,3.918202,7.1924728,3,4,5.9612,Elche,0.2898,0.2581,0.4521,a,0.498984,1.18501,0.498984,1.18501,3,3,1,3,0.7529,l,2014-10-25 19:00:00,0,0,1,0,-0.6860259999999999,244,29,251,26,1,6,2,5,-8.398878999999999,6.032007999999999,16.660715999999997,5.288734,13.687613,8,21,5.5819,0,4,1,1,-7.583407,2.963277,12.03324,2.220003,9.80341,4,13,1.459,Valencia,0.1481,0.3086,0.5433
