,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.91721,0.673965,1.91721,0.673965,9,4,3,1,2.3166,w,2014-08-24 20:00:00,1,0,0,3,1.243245,199,37,310,25,1,0,0,3,1.243245,1.91721,0.673965,1.91721,0.673965,3,1,2.3166,1,0,0,3,1.243245,1.91721,0.673965,1.91721,0.673965,3,1,2.3166,Getafe,0.7064,0.1974,0.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.786352,0.241504,0.786352,0.241504,9,2,1,1,1.8725,d,2014-08-30 18:00:00,0,1,0,1,0.544848,202,33,334,27,1,0,1,4,1.788093,2.703562,0.915469,2.703562,0.915469,4,2,4.1891,1,0,1,4,1.788093,2.703562,0.915469,2.703562,0.915469,4,2,4.1891,Cordoba,0.4882,0.4079,0.1039,a,0.37841,0.612645,0.37841,0.612645,4,4,0,2,1.0183,l,2014-08-25 19:00:00,0,0,1,0,-0.2342349999999999,345,16,212,25,0,1,0,0,-0.2342349999999999,0.37841,0.612645,0.37841,0.612645,0,2,1.0183,0,1,0,0,-0.2342349999999999,0.37841,0.612645,0.37841,0.612645,0,2,1.0183,Real Madrid,0.1859,0.4606,0.3535
2,h,2.85395,1.30012,2.85395,1.30012,1,6,2,2,2.4834,d,2014-09-13 21:00:00,0,1,0,1,1.5538300000000005,196,26,214,16,1,0,2,5,3.3419230000000004,5.557512000000001,2.215589,5.557512000000001,2.215589,6,4,6.672499999999999,1,0,2,5,3.3419230000000004,5.557512000000001,2.215589,5.557512000000001,2.215589,6,4,6.672499999999999,Real Sociedad,0.7769,0.1527,0.0704,h,2.74099,2.31574,2.74099,2.31574,7,8,4,2,1.6907,w,2014-08-31 20:00:00,1,0,0,3,0.4252500000000001,223,24,197,29,1,1,0,3,0.9353750000000002,3.716513,2.781138,3.716513,2.781138,4,3,3.4965,1,1,0,3,0.9353750000000002,3.716513,2.781138,3.716513,2.781138,4,3,3.4965,Real Madrid,0.492,0.2147,0.2933
3,a,0.926164,2.42868,0.182886,2.42868,4,12,2,2,0.3961,d,2014-09-20 19:00:00,0,1,0,1,-2.245794,151,18,240,26,1,0,3,6,1.0961290000000004,6.483676000000001,4.644269,5.740398000000001,4.644269,8,6,7.068599999999999,1,0,3,6,1.0961290000000004,6.483676000000001,4.644269,5.740398000000001,4.644269,8,6,7.068599999999999,Atletico Madrid,0.0704,0.1849,0.7447,a,1.11054,1.58778,1.11054,0.844502,0,5,2,1,0.9577,w,2014-09-13 19:00:00,1,0,0,3,0.2660380000000001,294,13,136,28,2,0,1,7,1.326634,3.383586,2.80023,3.383586,2.056952,4,2,4.6496,2,0,1,7,1.326634,3.383586,2.80023,3.383586,2.056952,4,2,4.6496,Real Madrid,0.2234,0.2875,0.4891
4,h,1.19299,1.04057,1.19299,0.297295,3,4,2,1,1.4133000000000002,w,2014-09-23 21:00:00,1,0,0,3,0.895695,170,35,210,22,2,0,3,9,1.9918240000000005,7.676666000000001,5.684838999999999,6.933388000000001,4.941564,10,7,8.4819,2,0,3,9,1.9918240000000005,7.676666000000001,5.684838999999999,6.933388000000001,4.941564,10,7,8.4819,Deportivo La Coruna,0.3556,0.3465,0.2979,h,1.74836,2.05644,1.00508,2.05644,0,3,2,8,1.1584,l,2014-09-20 15:00:00,0,0,1,0,-1.05136,443,19,294,23,1,2,1,4,-2.040184,4.699749000000001,5.253373,3.2131890000000003,5.253373,6,12,5.08,1,2,1,4,-2.040184,4.699749000000001,5.253373,3.2131890000000003,5.253373,6,12,5.08,Real Madrid,0.301,0.2554,0.4436
5,a,2.04008,0.402099,2.04008,0.402099,12,3,1,0,2.5655,w,2014-09-26 20:00:00,1,0,0,3,1.637981,175,25,256,23,3,0,3,12,3.629805,9.716746,6.086937999999999,8.973468,5.343662999999999,11,7,11.0474,2,0,3,9,2.3865600000000007,7.799536,5.412972999999999,7.056258,4.669698,8,6,8.7308,Elche,0.8053,0.1496,0.0451,a,1.07447,3.93785,0.331196,2.4513,0,8,1,5,0.0975,l,2014-09-23 19:00:00,0,0,1,0,-2.120104,407,17,236,23,1,3,1,4,-2.935576,4.143201,8.565325999999999,3.3999269999999995,6.335502999999999,5,13,4.2204,1,3,1,4,-2.935576,4.143201,8.565325999999999,3.3999269999999995,6.335502999999999,5,13,4.2204,Real Madrid,0.0144,0.0543,0.9313
6,h,1.17846,2.02409,1.17846,2.02409,8,5,1,3,0.764,l,2014-10-05 16:00:00,0,0,1,0,-0.8456300000000001,117,30,266,33,3,1,3,12,2.7841750000000003,10.895206,8.111028,10.151928,7.367752999999999,12,10,11.8114,2,1,2,8,0.996082,8.191644,7.195558999999999,7.448366000000001,6.452284,8,8,7.622300000000001,Villarreal,0.1805,0.2225,0.597,h,0.951263,0.976346,0.951263,0.976346,9,4,0,2,1.2884,l,2014-09-27 15:00:00,0,0,1,0,-0.025083,270,21,242,12,2,2,2,8,3.6888990000000006,10.755405999999995,7.0665070000000005,10.755405999999995,7.0665070000000005,7,6,9.8347,1,2,2,5,1.0202140000000002,7.741286,6.721072,7.741286,6.721072,5,6,6.936100000000001,Real Madrid,0.3181,0.3341,0.3478
7,a,0.221015,2.66245,0.221015,1.91917,4,6,1,1,0.0627,d,2014-10-18 17:00:00,0,1,0,1,-1.698155,163,28,260,26,3,1,4,13,1.0860200000000002,11.116221,10.773478,10.372943,9.286923,13,11,11.8741,2,1,2,8,-2.255903,5.558709,8.557889,4.815431,7.071334,7,7,5.201600000000001,Athletic Club,0.0057,0.0456,0.9487,a,0.744918,3.61471,0.744918,3.61471,0,16,0,5,0.074,l,2014-10-05 20:00:00,0,0,1,0,-2.8697920000000003,390,25,203,14,1,5,1,4,-3.724288300000001,6.921056699999999,11.528342,6.921056699999999,10.645345,4,11,7.425499999999999,0,4,1,1,-6.352433300000001,3.5233367000000007,9.87577,3.5233367000000007,9.87577,1,10,3.5083,Real Madrid,0.0088,0.0476,0.9436
8,h,1.88024,0.207108,1.88024,0.207108,4,1,3,0,2.6434,w,2014-10-24 20:00:00,1,0,0,3,1.6731319999999998,144,27,443,26,4,1,4,16,2.7591520000000003,12.996461,10.980586,12.253183,9.494031,16,11,14.517499999999998,3,1,1,10,1.663023,6.512785,6.336317,6.512785,4.849762,8,5,7.448900000000002,Levante,0.8339,0.1417,0.0244,h,0.488171,4.276,0.488171,3.53273,1,8,0,5,0.0327,l,2014-10-18 15:00:00,0,0,1,0,-3.044559,427,24,203,15,1,5,2,5,-10.975452999999998,4.053833,17.259113999999997,4.053833,15.029286,4,20,4.0937,1,3,1,4,-5.9206,3.018631,11.169059,3.018631,8.939231,4,15,3.0517000000000003,Real Madrid,0.0047,0.0186,0.9767
9,a,1.55562,2.66159,1.55562,2.66159,5,16,1,0,0.7141,w,2014-11-01 19:00:00,1,0,0,3,-1.10597,291,42,128,24,5,1,4,19,1.6531820000000004,14.552081,13.642176,13.808803,12.155621,17,11,15.231599999999998,3,1,1,10,-0.3386420000000001,6.875415,7.957337000000001,6.875415,7.214057,7,4,6.749700000000001,Barcelona,0.1722,0.1975,0.6303,a,1.30281,1.87887,1.30281,1.13559,7,8,1,3,0.9153,l,2014-10-25 17:00:00,0,0,1,0,0.1672199999999999,259,34,304,24,7,1,1,22,17.8109193,23.614824,5.8039047,22.871544,5.0606247,23,3,22.0112,3,1,1,10,9.64376,12.948034,4.047554,12.948034,3.304274,12,3,10.9655,Real Madrid,0.2182,0.2607,0.5211
10,h,1.3927,1.30763,1.3927,1.30763,11,2,0,0,1.3753,d,2014-11-08 21:00:00,0,1,0,1,0.0850699999999999,134,28,318,18,5,1,5,20,1.7382520000000004,15.944781,14.949806,15.201503,13.463251,17,11,16.6069,2,1,2,8,-1.8915530000000005,6.228035,8.862868,6.228035,8.119588,6,4,5.559500000000001,Granada,0.3616,0.2905,0.3479,h,1.07775,2.84686,1.07775,2.84686,3,13,0,4,0.2968,l,2014-11-01 15:00:00,0,0,1,0,-1.76911,384,26,161,16,2,5,3,9,-7.575892,6.104303,14.423475,6.104303,13.680195,6,17,9.081,0,4,1,1,-7.092289000000001,3.349331,11.1849,3.349331,10.44162,2,14,2.9714,Real Madrid,0.0552,0.1312,0.8136
11,a,0.704494,0.865947,0.704494,0.865947,5,3,0,1,1.1677,l,2014-11-23 11:00:00,0,0,1,0,-0.161453,139,26,198,31,5,2,5,20,1.5767990000000005,16.649275,15.815753,15.905997,14.329198,17,12,17.7746,2,1,2,8,-1.2073760000000002,5.754069000000001,7.704725,5.754069000000001,6.961444999999999,5,2,5.9632000000000005,Rayo Vallecano,0.2713,0.3538,0.3749,a,0.843676,2.69643,0.843676,2.69643,5,7,1,5,0.2578,l,2014-11-08 19:00:00,0,0,1,0,-1.852754,278,33,361,17,3,6,2,11,-7.794352999999999,13.433602,21.971234,11.947051,19.741404,14,24,11.8123,1,4,0,3,-7.587734000000001,3.441705,12.515989,3.441705,11.029439,4,14,2.3109,Real Madrid,0.0451,0.1225,0.8324
12,h,1.42996,1.06888,1.42996,1.06888,16,2,0,1,1.5739,l,2014-11-29 21:00:00,0,0,1,0,0.3610799999999998,102,17,325,21,5,3,5,20,1.937879,18.079235,16.884633,17.335957,15.398078,17,13,19.3485,2,2,1,7,0.8518589999999997,6.963013999999999,6.111155,6.963013999999999,6.111155,4,2,7.4744,Eibar,0.4308,0.2815,0.2877,h,0.87358,4.68657,0.87358,3.94329,3,13,0,4,0.032,l,2014-11-22 17:00:00,0,0,1,0,-3.06971,297,29,162,18,3,5,4,13,-7.051309,10.816443,18.611042,10.073173,17.124482,13,19,11.9017,1,3,1,4,-5.121332000000001,5.829000000000001,11.693622,5.08573,10.207062,5,12,4.468399999999999,Real Madrid,0.0047,0.0179,0.9774
13,a,0.552243,2.59443,0.552243,1.85115,3,6,0,3,0.21,l,2014-12-06 19:00:00,0,0,1,0,-1.298907,219,44,218,18,5,4,5,20,0.6389720000000001,18.631478,19.479063,17.8882,17.249228,17,16,19.5585,1,3,1,4,-2.1201800000000004,5.635017,8.498477000000001,5.635017,7.755197000000001,1,5,5.041,Real Madrid,0.0342,0.1074,0.8584,a,4.15129,1.16042,4.15129,1.16042,5,2,2,1,2.8579,w,2014-11-29 19:00:00,1,0,0,3,2.99087,185,20,290,26,11,2,0,33,18.169069,35.637531,14.495358,31.177873,13.008804000000003,48,12,28.8332,5,0,0,15,9.515224,16.26002,5.258236,14.77346,5.258236,18,3,12.823700000000002,Malaga,0.9369,0.0472,0.0159
14,a,1.10271,1.10137,1.10271,1.10137,5,6,0,1,1.3254,l,2014-12-13 21:00:00,0,0,1,0,0.0013400000000001,166,29,278,27,5,5,5,20,0.6403120000000002,19.734188000000003,20.580433,18.99091,18.350598,17,17,20.883900000000004,0,4,1,1,-1.0128700000000002,5.182107,6.938257,5.182107,6.194977000000001,0,6,5.6523,Malaga,0.3387,0.3093,0.352,a,0.375388,2.64447,0.375388,1.90119,6,3,1,0,0.1186,w,2014-12-06 21:00:00,1,0,0,3,-1.525802,245,30,115,26,7,4,3,24,-3.96732,17.466372,19.219846000000004,13.610256,17.577576,17,14,19.3348,3,2,0,9,-4.664235,5.331996,9.996231000000002,4.588716,9.252951,6,6,5.4459,Deportivo La Coruna,0.0155,0.0721,0.9124
15,h,1.44921,1.36468,0.705935,1.36468,7,0,0,1,1.3572,l,2014-12-19 19:45:00,0,0,1,0,-0.6587449999999999,70,27,318,30,5,6,5,20,-0.0184329999999997,21.183398000000004,21.945113,19.696845,19.715278,17,18,22.241100000000003,0,5,0,0,-1.756685,5.238617,6.995307,4.495342,6.252027,0,7,5.6342,Almeria,0.3222,0.3906,0.2872,h,1.33389,1.25169,0.590609,1.25169,1,9,1,4,1.4449,l,2014-12-12 19:45:00,0,0,1,0,-0.6610809999999999,282,29,150,17,2,9,4,10,-8.6580825,13.5138785,20.6854,12.0273175,20.6854,12,24,15.4506,0,4,1,1,-4.681974500000001,4.2910365,8.22973,3.5477555,8.22973,4,12,4.1033,Real Madrid,0.3751,0.3196,0.3053
