,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.396474,0.336863,0.396474,0.336863,4,4,0,0,1.3135,d,2016-08-01 20:30:00,0,1,0,1,0.0596109999999999,197,31,195,26,0,0,1,1,0.0596109999999999,0.396474,0.336863,0.396474,0.336863,0,0,1.3135,0,0,1,1,0.0596109999999999,0.396474,0.336863,0.396474,0.336863,0,0,1.3135,Amkar,0.2588,0.5371,0.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.767945,1.5312,0.767945,1.5312,4,6,0,1,0.7195,l,2016-08-06 20:30:00,0,0,1,0,-0.7632549999999999,155,29,246,17,0,1,1,1,-0.7036439999999999,1.164419,1.868063,1.164419,1.868063,0,1,2.033,0,1,1,1,-0.7036439999999999,1.164419,1.868063,1.164419,1.868063,0,1,2.033,Arsenal Tula,0.1475,0.277,0.5755,a,0.801512,1.96655,0.801512,1.96655,3,10,0,4,0.5445,l,2016-07-31 19:00:00,0,0,1,0,-1.165038,339,29,234,32,0,1,0,0,-1.165038,0.801512,1.96655,0.801512,1.96655,0,4,0.5445,0,1,0,0,-1.165038,0.801512,1.96655,0.801512,1.96655,0,4,0.5445,Spartak Moscow,0.1134,0.2043,0.6823
2,h,0.824549,0.436448,0.824549,0.436448,2,7,1,1,1.7129,d,2016-08-13 21:30:00,0,1,0,1,0.388101,265,18,131,19,0,1,2,2,-0.3155429999999999,1.988968,2.304511,1.988968,2.304511,1,2,3.7459,0,1,2,2,-0.3155429999999999,1.988968,2.304511,1.988968,2.304511,1,2,3.7459,Spartak Moscow,0.4442,0.3803,0.1755,h,2.29214,0.212558,2.29214,0.212558,16,4,1,0,2.813,w,2016-08-08 20:30:00,1,0,0,3,2.079582,158,33,309,25,2,0,0,6,3.24462,4.25869,1.01407,4.25869,1.01407,5,0,5.0642,2,0,0,6,3.24462,4.25869,1.01407,4.25869,1.01407,5,0,5.0642,Krylya Sovetov Samara,0.9121,0.0767,0.0112
3,h,1.74836,0.968127,0.981934,0.968127,12,5,1,2,2.0267,l,2016-08-19 20:30:00,0,0,1,0,0.013807,112,17,225,22,0,2,2,2,-0.3017359999999999,3.737328,3.272638,2.970902,3.272638,2,4,5.7726,0,2,2,2,-0.3017359999999999,3.737328,3.272638,2.970902,3.272638,2,4,5.7726,Anzhi Makhachkala,0.591,0.2537,0.1553,h,0.574041,1.02833,0.574041,0.274064,3,3,1,0,0.7973,w,2016-08-14 21:00:00,1,0,0,3,0.299977,283,19,189,22,1,1,1,4,-1.7576809999999998,1.052723,4.33741,1.052723,2.810404,1,2,1.3807,1,1,1,4,-1.7576809999999998,1.052723,4.33741,1.052723,2.810404,1,2,1.3807,Arsenal Tula,0.1558,0.3299,0.5143
4,a,1.4484,0.332097,1.4484,0.332097,4,4,1,1,2.3185,d,2016-08-27 14:00:00,0,1,0,1,1.1163029999999998,81,22,231,18,0,2,3,3,0.8145669999999998,5.185727999999999,3.604735,4.419302,3.604735,3,5,8.091099999999999,0,2,3,3,0.8145669999999998,5.185727999999999,3.604735,4.419302,3.604735,3,5,8.091099999999999,FC Orenburg,0.6928,0.2401,0.0671,a,0.493975,0.315147,0.493975,0.315147,0,3,0,0,1.4531,d,2016-08-22 20:30:00,0,1,0,1,0.178828,341,17,57,13,0,2,2,2,-0.2454082999999999,1.86062,2.1060283,1.86062,2.1060283,0,2,4.9842,0,2,2,2,-0.2454082999999999,1.86062,2.1060283,1.86062,2.1060283,0,2,4.9842,Arsenal Tula,0.3132,0.5135,0.1733
5,h,2.52178,0.233805,2.52178,0.233805,4,1,3,1,2.855,w,2016-09-12 20:30:00,1,0,0,3,2.2879750000000003,199,17,247,21,1,2,3,6,3.102542,7.707507999999999,3.83854,6.941082,3.83854,6,6,10.9461,1,2,2,5,3.0429310000000003,7.311033999999999,3.5016769999999995,6.544608,3.5016769999999995,6,6,9.6326,Ural,0.9325,0.0575,0.01,h,1.51667,0.496236,1.51667,0.496236,8,4,1,1,2.2426,d,2016-08-28 18:00:00,0,1,0,1,1.0204339999999998,210,17,256,13,1,2,2,5,0.0527049999999997,3.684223,3.631518,3.684223,3.631518,3,3,6.407500000000001,1,2,2,5,0.0527049999999997,3.684223,3.631518,3.684223,3.631518,3,3,6.407500000000001,Arsenal Tula,0.6664,0.2434,0.0902
6,a,0.42655,2.77633,0.42655,2.02205,3,16,1,4,0.1041,l,2016-09-19 20:30:00,0,0,1,0,-1.5955,191,15,184,31,1,3,3,6,1.507042,8.134058,6.61487,7.367631999999999,5.86059,7,10,11.0502,1,2,2,5,2.210686,6.969639,4.746807,6.203213,3.992527,7,9,9.0172,Zenit St. Petersburg,0.0145,0.0606,0.9249,a,2.28845,0.474489,1.53418,0.474489,6,3,5,0,2.6597,w,2016-09-11 20:00:00,1,0,0,3,1.0596910000000002,230,14,301,10,3,0,3,12,2.974356,8.151499000000001,3.668602,6.642957999999999,3.668602,12,3,11.7108,3,0,2,11,2.014266,7.034839,3.512032,5.526298000000001,3.512032,12,3,9.4913,Arsenal Tula,0.8472,0.1181,0.0347
7,h,1.36894,0.732446,1.36894,0.732446,6,7,2,1,1.9069,w,2016-09-26 20:30:00,1,0,0,3,0.636494,177,26,157,23,2,3,3,9,2.143536,9.502998,7.347316,8.736571999999999,6.593036000000001,9,11,12.9571,2,2,1,7,2.459079,7.51403,5.042805,6.747604,4.288525000000001,8,9,9.2112,Tom Tomsk,0.5423,0.28,0.1777,h,0.413294,0.358811,0.413294,0.358811,3,5,1,0,1.2996,w,2016-09-17 15:00:00,1,0,0,3,0.054483,285,18,139,20,2,4,1,7,-3.064715000000001,3.318435,7.891699999999999,3.318435,6.38315,4,10,6.2062,2,3,0,6,-0.6083270000000001,2.660243,3.2685700000000004,2.660243,3.2685700000000004,2,5,5.9244,Arsenal Tula,0.2582,0.525,0.2168
8,a,0.207567,0.413244,0.207567,0.413244,1,6,0,1,0.9464,l,2016-10-02 20:00:00,0,0,1,0,-0.205677,252,17,145,25,2,4,3,9,1.937859,9.710565,7.76056,8.944138999999998,7.00628,9,12,13.9035,2,2,1,7,2.239595,5.973237,4.487922,5.973237,3.733642,7,8,8.1309,FC Krasnodar,0.1234,0.5762,0.3004,a,0.477177,1.05506,0.477177,1.05506,3,14,1,1,0.7521,d,2016-09-24 18:00:00,0,1,0,1,-0.5778830000000001,286,24,204,22,3,2,3,12,1.6147675,9.159155,5.9302305,6.7907210000000005,5.1759535,12,7,13.1473,1,2,2,5,-0.6891554999999999,4.725816,4.6606905,3.217258,3.9064135,4,6,6.582700000000001,CSKA Moscow,0.144,0.3201,0.5359
9,h,2.11246,1.40501,2.11246,1.40501,6,10,3,0,1.9215,w,2016-10-15 18:00:00,1,0,0,3,0.7074499999999999,188,19,190,29,3,4,3,12,2.645309,11.823025,9.16557,11.056599,8.411290000000001,12,12,15.825,3,2,0,9,1.830742,6.637297,5.560835,6.637297,4.806555,9,7,7.733899999999999,Krylya Sovetov Samara,0.5646,0.2277,0.2077,h,0.628813,0.447609,0.628813,0.447609,1,7,2,1,1.4655,w,2016-10-01 15:30:00,1,0,0,3,0.1812039999999999,204,23,192,22,1,5,3,6,-1.9765949999999997,4.951572,9.19099,4.951572,6.928167,5,9,8.4557,1,3,1,4,0.1231809999999998,2.686537,3.317631,2.686537,2.563356,4,6,5.7052,Anzhi Makhachkala,0.3411,0.4422,0.2167
