,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.38884,0.290146,0.634566,0.290146,6,4,1,0,2.4507,w,2016-07-31 21:30:00,1,0,0,3,0.3444199999999999,198,22,346,27,1,0,0,3,0.3444199999999999,1.38884,0.290146,0.634566,0.290146,1,0,2.4507,1,0,0,3,0.3444199999999999,1.38884,0.290146,0.634566,0.290146,1,0,2.4507,Krylya Sovetov Samara,0.7481,0.2064,0.0455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.381362,1.78248,0.381362,0.922604,5,9,0,4,0.2462,l,2016-08-08 20:30:00,0,0,1,0,-0.541242,313,24,239,15,1,1,0,3,-0.196822,1.770202,2.072626,1.015928,1.21275,1,4,2.6969,1,1,0,3,-0.196822,1.770202,2.072626,1.015928,1.21275,1,4,2.6969,FC Krasnodar,0.0331,0.1469,0.82,h,1.98579,0.158377,1.98579,0.158377,12,2,3,0,2.7424,w,2016-08-01 20:30:00,1,0,0,3,1.827413,134,27,344,17,1,0,0,3,1.827413,1.98579,0.158377,1.98579,0.158377,3,0,2.7424,1,0,0,3,1.827413,1.98579,0.158377,1.98579,0.158377,3,0,2.7424,Tom Tomsk,0.8783,0.1075,0.0142
2,h,1.13773,0.356966,1.13773,0.356966,0,5,1,1,2.1224,d,2016-08-14 21:30:00,0,1,0,1,0.7807639999999999,312,12,238,12,1,1,1,4,0.5839419999999999,2.907932,2.429592,2.153658,1.569716,2,5,4.8193,1,1,1,4,0.5839419999999999,2.907932,2.429592,2.153658,1.569716,2,5,4.8193,Lokomotiv Moscow,0.6102,0.2918,0.098,h,2.63734,0.499815,1.12879,0.499815,1,5,2,2,2.7918,d,2016-08-07 20:00:00,0,1,0,1,0.628975,185,30,311,27,0,0,2,2,-0.331115,2.79391,1.616475,1.2853599999999998,1.616475,2,2,3.2512,0,0,2,2,-0.331115,2.79391,1.616475,1.2853599999999998,1.616475,2,2,3.2512,Tom Tomsk,0.9051,0.0765,0.0184
3,a,0.964337,0.45471,0.964337,0.45471,2,4,3,1,1.8259,w,2016-08-20 15:30:00,1,0,0,3,0.509627,184,17,196,36,2,1,1,7,1.093569,3.872269,2.884302,3.117995,2.024426,5,6,6.6452,2,1,1,7,1.093569,3.872269,2.884302,3.117995,2.024426,5,6,6.6452,FC Ufa,0.4926,0.3481,0.1593,a,0.444804,0.523871,0.444804,0.523871,6,5,0,1,1.1677,l,2016-08-14 16:30:00,0,0,1,0,-0.079067,137,20,172,18,0,2,1,1,-0.98068,1.6247509999999998,2.6054309999999994,1.6247509999999998,2.6054309999999994,0,3,2.9131,0,2,1,1,-0.98068,1.6247509999999998,2.6054309999999994,1.6247509999999998,2.6054309999999994,0,3,2.9131,Tom Tomsk,0.2314,0.4735,0.2951
4,h,1.36067,0.204316,1.36067,0.204316,10,1,2,1,2.4089,w,2016-08-28 20:15:00,1,0,0,3,1.156354,170,22,162,21,3,1,1,10,2.249923,5.232939,3.088618,4.478665,2.228742,7,7,9.0541,3,1,1,10,2.249923,5.232939,3.088618,4.478665,2.228742,7,7,9.0541,FC Rostov,0.7267,0.2288,0.0445,h,1.50381,0.824801,1.50381,0.824801,7,1,3,0,1.9484,w,2016-08-20 22:30:00,1,0,0,3,0.6790090000000001,216,18,181,28,2,1,1,7,2.332278,4.587402,3.009395,4.587402,2.255124,6,3,6.821999999999999,2,1,1,7,2.332278,4.587402,3.009395,4.587402,2.255124,6,3,6.821999999999999,Tom Tomsk,0.5606,0.2666,0.1728
5,a,0.29312,1.69365,0.29312,1.69365,0,6,0,3,0.2885999999999999,l,2016-09-10 21:30:00,0,0,1,0,-1.40053,290,9,169,23,3,2,1,10,0.8493929999999998,5.526059,4.782268,4.771785,3.922392,7,10,9.3427,2,2,1,7,0.5049729999999999,4.137219,4.492122,4.137219,3.632246,6,10,6.892,CSKA Moscow,0.0377,0.1755,0.7868,a,0.641557,0.410996,0.641557,0.410996,3,4,1,0,1.4914,w,2016-08-27 16:30:00,1,0,0,3,0.230561,153,21,225,16,3,0,2,11,2.2341530000000005,4.458811,2.224658,4.458811,2.224658,4,1,8.6822,3,0,2,11,2.2341530000000005,4.458811,2.224658,4.458811,2.224658,4,1,8.6822,Tom Tomsk,0.3515,0.4369,0.2116
6,h,0.221119,1.16198,0.221119,0.407705,6,3,1,3,0.3671999999999999,l,2016-09-17 20:00:00,0,0,1,0,-0.1865859999999999,203,15,207,15,3,3,1,10,0.6628069999999999,5.747178,5.944248,4.992904,4.330097,8,13,9.7099,2,2,1,7,0.859629,3.976976,3.871622,3.976976,3.117347,7,9,7.013,Amkar,0.0423,0.2403,0.7174,h,0.319588,0.487281,0.319588,0.487281,5,7,1,0,1.0742,w,2016-09-10 16:30:00,1,0,0,3,-0.167693,185,27,181,25,3,1,2,11,-0.4875037000000001,3.8484443,3.563208,3.0757043,3.563208,4,3,7.773700000000001,3,1,1,10,-0.4278927,3.5115813,3.1667339999999995,2.7388413000000003,3.1667339999999995,4,3,6.624300000000001,Tom Tomsk,0.1859,0.5165,0.2976
7,a,0.673232,0.795447,0.673232,0.795447,7,4,0,0,1.1814999999999998,d,2016-09-25 15:30:00,0,1,0,1,-0.1222149999999999,180,29,240,19,3,3,2,11,0.540592,6.42041,6.739695,5.666136,5.1255440000000005,8,13,10.8914,2,2,1,7,-0.0433499999999998,3.512478,4.310103000000001,3.512478,3.555828,6,8,6.072099999999999,Arsenal Tula,0.2678,0.3781,0.3541,a,0.358811,0.413294,0.358811,0.413294,5,3,0,1,1.1754,l,2016-09-17 15:00:00,0,0,1,0,-0.054483,139,20,285,18,1,4,2,5,-3.015196,5.005725,8.020925,4.2514590000000005,7.266655,2,12,7.3658,0,3,2,2,-2.613413,2.673013,5.28643,1.918747,4.53216,1,8,4.8178,Tom Tomsk,0.2168,0.525,0.2582
8,h,1.76292,1.36727,1.00864,0.612996,4,8,2,1,1.6771,w,2016-10-01 20:30:00,1,0,0,3,0.395644,140,22,200,33,4,3,2,14,0.936236,8.18333,8.106965,6.674776,5.73854,10,14,12.5685,2,2,1,7,-0.1573329999999998,4.3110610000000005,5.222663000000001,3.556781,3.714114,5,8,5.9233,FC Orenburg,0.46,0.2971,0.2429,h,0.590893,0.458161,0.590893,0.458161,11,2,0,1,1.4517,l,2016-09-25 13:00:00,0,0,1,0,0.132732,196,29,207,27,0,4,4,4,-1.8606293,4.21584,5.3221973,3.461568,5.3221973,2,7,9.5765,0,2,3,3,-1.4363929999999996,2.8491949999999995,3.531316,2.094923,3.531316,2,5,6.0454,Ural,0.3368,0.4413,0.2219
9,a,1.26264,0.649103,1.26264,0.649103,10,4,0,0,1.9955,d,2016-10-17 20:30:00,0,1,0,1,0.613537,231,17,175,17,4,3,3,15,1.549773,9.44597,8.756068,7.937416,6.387643000000001,10,14,14.564,1,2,2,5,-0.7001499999999998,4.213031,5.6674500000000005,3.4587510000000004,4.158901,3,7,5.5099,Anzhi Makhachkala,0.5719,0.2798,0.1483,a,0.447609,0.628813,0.447609,0.628813,7,1,1,2,1.0923,l,2016-10-01 15:30:00,0,0,1,0,-0.1812039999999999,192,22,204,23,3,3,3,12,-4.301089999999999,5.327357999999999,11.167604,4.573081999999999,8.874172,7,9,7.2036,1,2,2,5,-2.529602,3.306508,5.081834,2.552232,5.081834,4,6,5.1033,Krylya Sovetov Samara,0.2167,0.4422,0.3411
