,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.07459,0.802206,1.07459,0.802206,7,4,2,0,1.6196,w,2016-07-31 16:30:00,1,0,0,3,0.2723839999999999,266,13,166,25,1,0,0,3,0.2723839999999999,1.07459,0.802206,1.07459,0.802206,2,0,1.6196,1,0,0,3,0.2723839999999999,1.07459,0.802206,1.07459,0.802206,2,0,1.6196,FC Ufa,0.4315,0.3251,0.2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.357706,0.608329,0.357706,0.608329,4,4,0,0,0.9813,d,2016-08-07 22:30:00,0,1,0,1,-0.250623,197,12,297,10,1,0,1,4,0.0217609999999999,1.432296,1.410535,1.432296,1.410535,2,0,2.6009,1,0,1,4,0.0217609999999999,1.432296,1.410535,1.432296,1.410535,2,0,2.6009,FC Rostov,0.1732,0.4617,0.3651,h,0.842313,0.301348,0.842313,0.301348,5,1,1,0,1.8363,w,2016-07-30 22:30:00,1,0,0,3,0.5409649999999999,112,24,294,14,1,0,0,3,0.5409649999999999,0.842313,0.301348,0.842313,0.301348,1,0,1.8363,1,0,0,3,0.5409649999999999,0.842313,0.301348,0.842313,0.301348,1,0,1.8363,FC Orenburg,0.4801,0.396,0.1239
2,h,0.245084,0.762471,0.245084,0.762471,2,9,0,1,0.7783,l,2016-08-13 16:30:00,0,0,1,0,-0.517387,330,10,138,21,1,1,1,4,-0.495626,1.67738,2.173006,1.67738,2.173006,2,1,3.3792,1,1,1,4,-0.495626,1.67738,2.173006,1.67738,2.173006,2,1,3.3792,CSKA Moscow,0.1167,0.4282,0.4551,a,0.905738,0.59396,0.905738,0.59396,7,1,1,0,1.5795,w,2016-08-07 17:00:00,1,0,0,3,0.311778,113,17,319,10,1,0,1,4,1.301219,2.094018,0.792799,2.094018,0.792799,1,0,3.8702,1,0,1,4,1.301219,2.094018,0.792799,2.094018,0.792799,1,0,3.8702,FC Orenburg,0.4024,0.3723,0.2253
3,a,0.490173,0.962276,0.490173,0.962276,3,6,0,1,0.7857000000000001,l,2016-08-21 16:30:00,0,0,1,0,-0.472103,317,8,206,17,1,2,1,4,-0.967729,2.1675530000000003,3.135282,2.1675530000000003,3.135282,2,2,4.1649,1,2,1,4,-0.967729,2.1675530000000003,3.135282,2.1675530000000003,3.135282,2,2,4.1649,Amkar,0.1477,0.3426,0.5097,a,0.0428303,0.471337,0.0428303,0.471337,4,8,0,0,0.6814,d,2016-08-15 18:30:00,0,1,0,1,-0.4285067,187,20,203,19,1,0,2,5,0.5800992999999999,2.5004933,1.1476540000000002,1.7277533,1.1476540000000002,2,0,4.5794,1,0,2,5,0.5800992999999999,2.5004933,1.1476540000000002,1.7277533,1.1476540000000002,2,0,4.5794,FC Orenburg,0.026,0.6034,0.3706
4,h,1.51667,0.496236,1.51667,0.496236,8,4,1,1,2.2426,d,2016-08-28 18:00:00,0,1,0,1,1.0204339999999998,210,17,256,13,1,2,2,5,0.0527049999999997,3.684223,3.631518,3.684223,3.631518,3,3,6.407500000000001,1,2,2,5,0.0527049999999997,3.684223,3.631518,3.684223,3.631518,3,3,6.407500000000001,Arsenal Tula,0.6664,0.2434,0.0902,h,0.315147,0.493975,0.315147,0.493975,3,0,0,0,1.0334,d,2016-08-22 20:30:00,0,1,0,1,-0.178828,57,13,341,17,1,2,1,4,-0.8805880000000001,3.676189,3.802511,2.921923,3.802511,1,5,5.4542,1,2,1,4,-0.8805880000000001,3.676189,3.802511,2.921923,3.802511,1,5,5.4542,FC Orenburg,0.1733,0.5135,0.3132
5,a,0.233805,2.52178,0.233805,2.52178,1,4,1,3,0.0875,l,2016-09-12 20:30:00,0,0,1,0,-2.2879750000000003,247,21,199,17,1,3,2,5,-2.2352700000000008,3.918028,6.153298,3.918028,6.153298,4,6,6.495000000000001,0,3,2,2,-2.5076540000000005,2.843438,5.351092,2.843438,5.351092,2,6,4.875400000000001,Rubin Kazan,0.01,0.0575,0.9325,a,1.4484,0.332097,1.4484,0.332097,4,4,1,1,2.3185,d,2016-08-27 14:00:00,0,1,0,1,1.1163029999999998,81,22,231,18,0,2,3,3,0.8145669999999998,5.185727999999999,3.604735,4.419302,3.604735,3,5,8.091099999999999,0,2,3,3,0.8145669999999998,5.185727999999999,3.604735,4.419302,3.604735,3,5,8.091099999999999,FC Orenburg,0.6928,0.2401,0.0671
6,h,0.534521,0.209932,0.534521,0.209932,7,7,0,1,1.5884,l,2016-09-17 17:30:00,0,0,1,0,0.324589,144,20,289,13,1,4,2,5,-1.9106810000000007,4.452549,6.363230000000001,4.452549,6.363230000000001,4,7,8.083400000000001,0,4,1,1,-1.9324420000000004,3.0202530000000003,4.952695,3.0202530000000003,4.952695,2,7,5.4825,Anzhi Makhachkala,0.3518,0.533,0.1152,a,0.576329,0.30175,0.576329,0.30175,5,6,0,0,1.5738,d,2016-09-10 19:00:00,0,1,0,1,0.2745789999999999,207,24,219,25,2,2,2,8,-2.338709,3.700739,8.332880000000001,3.700739,6.039448,3,5,4.4528,2,2,1,7,-1.349268,3.5019,7.1446,3.5019,4.851168,3,5,4.0227,FC Orenburg,0.3651,0.4785,0.1564
7,a,0.458161,0.590893,0.458161,0.590893,2,11,1,0,1.107,w,2016-09-25 13:00:00,1,0,0,3,-0.132732,207,27,196,29,2,4,2,8,-2.0434130000000006,4.91071,6.954123000000001,4.91071,6.954123000000001,5,7,9.1904,1,3,1,4,-1.5477870000000005,3.23333,4.781117000000001,3.23333,4.781117000000001,3,6,5.8112,FC Orenburg,0.2219,0.4413,0.3368,h,1.13048,0.733279,0.376208,0.733279,3,6,1,3,1.7515,l,2016-09-16 18:00:00,0,0,1,0,-0.357071,324,21,82,33,0,3,4,4,-1.9933613,3.624947,4.8640363,2.8706750000000003,4.8640363,2,6,8.1248,0,1,4,4,-1.1406183,2.729639,3.1159853,1.975367,3.1159853,2,4,6.3089,Spartak Moscow,0.4685,0.346,0.1855
8,a,0.725315,1.0706,0.725315,1.0706,4,5,1,1,0.9712,d,2016-10-01 13:00:00,0,1,0,1,-0.3452849999999999,187,39,242,22,2,4,3,9,-2.3886980000000007,5.636025,8.024723000000002,5.636025,8.024723000000002,6,8,10.1616,1,2,2,5,-1.4209690000000004,3.468472,4.889441000000001,3.468472,4.889441000000001,4,6,5.996700000000001,Tom Tomsk,0.2147,0.3271,0.4582,a,0.732446,1.36894,0.732446,1.36894,7,6,1,2,0.8131,l,2016-09-26 20:30:00,0,0,1,0,-0.636494,157,23,177,26,2,5,1,7,-3.701209000000001,4.050881,9.26064,4.050881,7.75209,5,12,7.0193,1,4,0,3,-1.3238880000000002,2.868818,4.192706,2.868818,4.192706,2,7,5.3787,Rubin Kazan,0.1777,0.28,0.5423
9,h,0.369649,2.00517,0.369649,2.00517,2,7,0,2,0.2431,l,2016-10-16 15:00:00,0,0,1,0,-1.6355210000000002,295,19,160,23,2,5,3,9,-4.024219,6.005674,10.029893,6.005674,10.029893,6,10,10.4047,1,3,1,4,-4.076924,2.321451,6.398375,2.321451,6.398375,3,7,3.9972,Zenit St. Petersburg,0.0373,0.1312,0.8315,h,3.22068,1.27448,1.71213,1.27448,9,8,4,2,2.6599,w,2016-10-02 17:30:00,1,0,0,3,0.4376499999999999,206,25,148,21,5,0,4,19,6.464094,15.819899,6.338709999999999,12.048528,5.584434,22,8,19.1301,4,0,1,13,5.921442,11.39495,3.210684,8.377849999999999,2.456408,18,5,12.6212,Spartak Moscow,0.8512,0.1063,0.0425
