,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.15657,1.11666,0.15657,1.11666,0,7,0,0,0.4594,d,2016-07-30 18:30:00,0,1,0,1,-0.96009,338,19,157,23,0,0,1,1,-0.96009,0.15657,1.11666,0.15657,1.11666,0,0,0.4594,0,0,1,1,-0.96009,0.15657,1.11666,0.15657,1.11666,0,0,0.4594,Zenit St. Petersburg,0.0461,0.3211,0.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.63734,0.499815,1.12879,0.499815,1,5,2,2,2.7918,d,2016-08-07 20:00:00,0,1,0,1,0.628975,185,30,311,27,0,0,2,2,-0.331115,2.79391,1.616475,1.2853599999999998,1.616475,2,2,3.2512,0,0,2,2,-0.331115,2.79391,1.616475,1.2853599999999998,1.616475,2,2,3.2512,Tom Tomsk,0.9051,0.0765,0.0184,a,0.158377,1.98579,0.158377,1.98579,2,12,0,3,0.1501,l,2016-08-01 20:30:00,0,0,1,0,-1.827413,344,17,134,27,0,1,0,0,-1.827413,0.158377,1.98579,0.158377,1.98579,0,3,0.1501,0,1,0,0,-1.827413,0.158377,1.98579,0.158377,1.98579,0,3,0.1501,FC Krasnodar,0.0142,0.1075,0.8783
2,a,0.356966,1.13773,0.356966,1.13773,5,0,1,1,0.5858000000000001,d,2016-08-14 21:30:00,0,1,0,1,-0.7807639999999999,238,12,312,12,0,0,3,3,-1.111879,3.150876,2.754205,1.6423259999999995,2.754205,3,3,3.837,0,0,3,3,-1.111879,3.150876,2.754205,1.6423259999999995,2.754205,3,3,3.837,FK Akhmat,0.098,0.2918,0.6102,a,0.381362,1.78248,0.381362,0.922604,5,9,0,4,0.2462,l,2016-08-08 20:30:00,0,0,1,0,-0.541242,313,24,239,15,1,1,0,3,-0.196822,1.770202,2.072626,1.015928,1.21275,1,4,2.6969,1,1,0,3,-0.196822,1.770202,2.072626,1.015928,1.21275,1,4,2.6969,FC Krasnodar,0.0331,0.1469,0.82
3,h,1.52731,1.03253,0.773036,1.03253,12,4,0,0,1.7918,d,2016-08-21 21:30:00,0,1,0,1,-0.259494,180,19,333,14,0,0,4,4,-1.3713730000000002,4.678186,3.786735,2.415362,3.786735,3,3,5.6288,0,0,4,4,-1.3713730000000002,4.678186,3.786735,2.415362,3.786735,3,3,5.6288,Krylya Sovetov Samara,0.4943,0.3089,0.1968,h,0.729801,0.665069,0.729801,0.665069,3,14,1,1,1.398,d,2016-08-13 19:00:00,0,1,0,1,0.064732,347,17,173,18,0,2,1,1,-2.3592699999999995,1.2325050000000002,4.346049,1.2325050000000002,3.591775,1,3,1.8512,0,2,1,1,-2.3592699999999995,1.2325050000000002,4.346049,1.2325050000000002,3.591775,1,3,1.8512,FC Krasnodar,0.3371,0.3867,0.2762
4,a,1.563,1.22349,0.808723,0.469212,9,7,2,1,1.6478,w,2016-08-28 20:15:00,1,0,0,3,0.3395109999999999,166,21,131,27,1,0,4,7,-1.0318620000000005,6.241186,5.010225,3.224085,4.255947,5,4,7.2766,1,0,4,7,-1.0318620000000005,6.241186,5.010225,3.224085,4.255947,5,4,7.2766,FC Krasnodar,0.4396,0.329,0.2314,a,0.615712,1.52985,0.615712,1.52985,4,11,0,2,0.6082000000000001,l,2016-08-21 19:00:00,0,0,1,0,-0.914138,190,23,220,32,2,1,1,7,1.3897850000000005,5.049051,2.79939,4.189175,2.79939,8,3,7.1728,2,1,1,7,1.3897850000000005,5.049051,2.79939,4.189175,2.79939,8,3,7.1728,Spartak Moscow,0.1152,0.2626,0.6222
5,a,0.552429,0.694676,0.552429,0.694676,3,5,0,1,1.1652,l,2016-09-11 17:30:00,0,0,1,0,-0.142247,134,20,184,27,1,1,4,7,-1.1741090000000003,6.793615,5.704901,3.776514,4.950623,5,5,8.4418,1,1,3,6,-0.214019,6.637045,4.588241,3.619944,3.833963,5,5,7.9824,Spartak Moscow,0.2533,0.4053,0.3414,a,1.94536,1.10356,1.94536,1.10356,4,2,2,0,1.9856000000000005,w,2016-08-28 22:30:00,1,0,0,3,0.8417999999999999,168,25,215,24,4,0,1,13,4.612457,8.170348,3.557891,8.170348,3.557891,10,1,10.0858,4,0,1,13,4.612457,8.170348,3.557891,8.170348,3.557891,10,1,10.0858,Anzhi Makhachkala,0.5833,0.2357,0.181
6,h,1.44242,0.117698,0.688147,0.117698,8,0,0,1,2.641,l,2016-09-17 20:00:00,0,0,1,0,0.570449,130,21,232,22,1,2,4,7,-0.6036600000000003,8.236035,5.822599,4.464661,5.068321,5,6,11.0828,1,2,2,5,-0.272545,5.442125,4.206124,3.179301,3.451846,3,4,7.8316,FC Ufa,0.8287,0.1549,0.0164,h,0.0843245,0.377297,0.0843245,0.377297,2,2,0,0,0.8117,d,2016-09-11 15:00:00,0,1,0,1,-0.2929724999999999,256,22,204,38,1,3,2,5,-1.9378025,3.0656505,4.249177999999999,2.3113755,4.249177999999999,2,6,6.6709,1,2,2,5,-1.6654185,2.2634445000000003,3.174588,1.5091694999999998,3.174588,2,4,5.6156,FC Krasnodar,0.0551,0.6464,0.2985
7,a,0.42648,0.392838,0.42648,0.392838,3,2,0,1,1.2663,l,2016-09-24 22:30:00,0,0,1,0,0.033642,168,22,243,16,1,3,4,7,-0.5700180000000004,8.662514999999999,6.2154370000000005,4.891140999999999,5.461159,5,7,12.3491,1,3,1,4,0.5418609999999999,5.511639,3.461232,3.248815,2.706954,2,4,8.5121,FC Rostov,0.2474,0.5241,0.2285,a,0.428456,2.03214,0.428456,1.27786,5,6,1,2,0.2195,l,2016-09-18 21:00:00,0,0,1,0,-0.849404,250,20,123,24,3,3,1,10,0.2518579999999999,5.9126,7.169293,5.9126,5.660742000000001,10,8,8.649099999999999,2,3,0,6,-0.53973,4.461957999999999,6.510239,4.461957999999999,5.001688,9,8,5.2558,FC Krasnodar,0.0321,0.1232,0.8447
8,h,1.93332,0.588261,1.17904,0.588261,9,2,1,1,2.4511000000000003,d,2016-10-01 18:00:00,0,1,0,1,0.590779,106,26,266,11,1,3,5,8,0.0207609999999996,10.595835,6.803698000000001,6.070181,6.0494200000000005,6,8,14.8002,1,3,1,4,1.392134,5.917649,3.016963,3.654819,2.2626850000000003,3,5,9.1714,Arsenal Tula,0.7548,0.1867,0.0585,h,0.795447,0.673232,0.795447,0.673232,4,7,0,0,1.4404,d,2016-09-25 15:30:00,0,1,0,1,0.1222149999999999,240,19,180,29,1,4,3,6,-2.892981,5.801172,8.694157,5.046906000000001,7.939887000000001,2,12,8.8062,0,2,3,3,-2.191221,2.44013,5.385620999999999,2.44013,4.631351,1,7,4.3854,FK Akhmat,0.3541,0.3781,0.2678
9,a,0.148185,0.572211,0.148185,0.572211,4,3,0,0,0.7702,d,2016-10-15 15:30:00,0,1,0,1,-0.424026,265,16,219,20,1,3,6,9,-0.4032650000000003,10.74402,7.375909000000001,6.218366,6.621631000000001,6,8,15.5704,0,3,2,2,0.6285970000000001,4.502834,2.365684,2.994281,2.365684,1,4,8.293800000000001,Amkar,0.0824,0.523,0.3946,a,0.619544,1.22181,0.619544,1.22181,5,7,1,1,0.7167,d,2016-10-02 15:00:00,0,1,0,1,-0.6022660000000001,222,31,145,13,4,1,4,16,-0.9541287000000004,5.858979300000001,5.286092999999999,4.3319643,5.286092999999999,8,5,11.9895,2,1,2,8,-2.0063310000000003,2.39621,3.648266,1.641935,3.648266,5,5,5.5384,FC Ufa,0.1326,0.3189,0.5485
