,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.40827,1.01994,1.40827,1.01994,7,3,0,0,1.6760000000000002,d,2018-08-12 15:30:00,0,1,0,1,0.3883299999999998,164,21,199,12,0,0,1,1,0.3883299999999998,1.40827,1.01994,1.40827,1.01994,0,0,1.6760000000000002,0,0,1,1,0.3883299999999998,1.40827,1.01994,1.40827,1.01994,0,0,1.6760000000000002,Southampton,0.4656,0.2792,0.2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.392642,1.9171,0.392642,1.9171,4,9,1,3,0.213,l,2018-08-19 15:30:00,0,0,1,0,-1.524458,149,19,227,26,0,1,1,1,-1.1361280000000002,1.8009119999999998,2.93704,1.8009119999999998,2.93704,1,3,1.889,0,1,1,1,-1.1361280000000002,1.8009119999999998,2.93704,1.8009119999999998,2.93704,1,3,1.889,Watford,0.03,0.123,0.847,h,1.42372,0.45504,1.42372,0.45504,8,2,2,0,2.1888,w,2018-08-11 17:00:00,1,0,0,3,0.96868,235,27,228,16,1,0,0,3,0.96868,1.42372,0.45504,1.42372,0.45504,2,0,2.1888,1,0,0,3,0.96868,1.42372,0.45504,1.42372,0.45504,2,0,2.1888,Brighton,0.6438,0.2574,0.0988
2,a,1.56882,1.92459,1.56882,1.92459,5,10,2,4,1.1357,l,2018-08-25 17:00:00,0,0,1,0,-0.3557699999999999,353,19,164,14,0,2,1,1,-1.4918980000000002,3.369732,4.86163,3.369732,4.86163,3,7,3.0247,0,2,1,1,-1.4918980000000002,3.369732,4.86163,3.369732,4.86163,3,7,3.0247,Fulham,0.2912,0.2621,0.4467,a,1.44253,3.26713,1.44253,3.26713,4,20,1,3,0.3842,l,2018-08-18 17:00:00,0,0,1,0,-1.8246,358,4,285,34,0,2,0,0,-2.264684,2.080606,4.34529,2.080606,4.34529,1,5,1.3096,0,2,0,0,-2.264684,2.080606,4.34529,2.080606,4.34529,1,5,1.3096,Tottenham,0.0828,0.1358,0.7814
3,h,1.09923,2.90359,1.09923,2.14242,2,13,0,2,0.3309999999999999,l,2018-09-02 15:00:00,0,0,1,0,-1.04319,294,14,215,20,0,3,1,1,-2.535088,4.468961999999999,7.765219999999999,4.468961999999999,7.004049999999999,3,9,3.3557,0,3,1,1,-2.535088,4.468961999999999,7.765219999999999,4.468961999999999,7.004049999999999,3,9,3.3557,Manchester United,0.0644,0.1378,0.7978,h,1.40321,1.80811,1.40321,1.80811,7,6,0,3,1.0506,l,2018-08-27 22:00:00,0,0,1,0,-0.4049,198,21,269,32,1,2,0,3,-1.461426,4.4827,5.18296,2.960363,4.421789,4,7,3.4657,1,2,0,3,-1.461426,4.4827,5.18296,2.960363,4.421789,4,7,3.4657,Tottenham,0.269,0.2436,0.4874
4,a,0.208994,3.3916,0.208994,3.3916,3,11,0,1,0.0428,l,2018-09-16 12:30:00,0,0,1,0,-3.182606,287,16,226,13,0,4,1,1,-5.717694,4.677955999999999,11.15682,4.677955999999999,10.39565,3,10,3.3985000000000003,0,4,1,1,-5.717694,4.677955999999999,11.15682,4.677955999999999,10.39565,3,10,3.3985000000000003,Wolverhampton Wanderers,0.0039,0.0311,0.965,a,1.22301,0.888887,1.22301,0.888887,4,7,1,0,1.6671,w,2018-09-01 14:00:00,1,0,0,3,0.3341229999999999,269,26,301,21,1,1,2,5,0.801256,4.471298,3.670042,4.471298,3.670042,4,5,6.287699999999999,1,1,2,5,0.801256,4.471298,3.670042,4.471298,3.670042,4,5,6.287699999999999,West Ham,0.4542,0.3045,0.2413
5,h,2.29417,0.976413,2.29417,0.976413,10,10,4,0,2.3859,w,2018-09-22 14:00:00,1,0,0,3,1.3177569999999998,330,32,156,9,1,4,1,4,-4.399937,6.972125999999999,12.133233,6.972125999999999,11.372063,7,10,5.7844,1,4,0,3,-4.788266999999999,5.563856,11.113293,5.563856,10.352123,7,10,4.1084,Bournemouth,0.737,0.1749,0.0881,h,2.22726,1.82502,1.46609,1.06386,6,8,4,2,1.6923,w,2018-09-15 14:00:00,1,0,0,3,0.4022299999999998,203,12,196,28,3,1,1,10,3.154205,10.057909,6.142445,7.774399000000001,4.620194,10,7,9.694,3,1,1,10,3.154205,10.057909,6.142445,7.774399000000001,4.620194,10,7,9.694,Leicester,0.4797,0.2532,0.2671
6,a,0.111527,1.56707,0.111527,1.56707,6,14,2,1,0.2355,w,2018-09-30 15:00:00,1,0,0,3,-1.455543,90,13,105,17,2,4,1,7,-5.85548,7.083652999999999,13.700303,7.083652999999999,12.939133,9,11,6.0199,2,3,0,6,-4.719352,5.282741,10.763263,5.282741,10.002093,8,8,4.1309,Cardiff,0.0185,0.18,0.8015,h,0.0980726,3.08415,0.0980726,3.08415,2,18,0,5,0.0439,l,2018-09-22 14:00:00,0,0,1,0,-2.9860774,540,8,107,14,0,4,2,2,-3.8142804,5.4255826,11.523373,5.4255826,9.239863,3,14,4.8906,0,3,2,2,-3.4821604,3.9186526,8.923153,3.9186526,7.400813,3,12,4.3433,Manchester City,0.0029,0.0352,0.9619
7,h,0.353128,1.02549,0.353128,1.02549,1,1,1,1,0.6769,d,2018-10-06 14:00:00,0,1,0,1,-0.672362,332,23,109,17,2,4,2,8,-6.527842,7.436780999999999,14.725793,7.436780999999999,13.964623,10,12,6.6968,2,2,1,7,-5.035944,4.067049,9.864163,4.067049,9.102993,7,5,3.6721,Huddersfield,0.1117,0.3418,0.5465,h,0.339245,2.33733,0.339245,1.57616,3,1,0,2,0.1381,l,2018-09-29 14:00:00,0,0,1,0,-1.236915,215,35,214,15,0,5,2,2,-8.134819,3.828195,13.485354,3.828195,11.963014,3,16,4.188999999999999,0,3,2,2,-3.038005,2.768349,6.567524000000001,2.768349,5.806354000000001,2,7,3.9979,Tottenham,0.0173,0.0862,0.8965
8,a,0.370236,4.48577,0.370236,4.48577,1,18,0,5,0.0207,l,2018-10-20 14:00:00,0,0,1,0,-4.115533999999999,390,10,179,19,2,5,2,8,-10.643376,7.807016999999999,19.211563,7.807016999999999,18.450393,10,17,6.717499999999999,2,2,1,7,-8.108288,3.338055,11.446343,3.338055,11.446343,7,8,3.3618,Manchester City,0.0026,0.0129,0.9845,a,1.07481,0.433994,0.313641,0.433994,4,3,0,0,2.0808,d,2018-10-07 15:30:00,0,1,0,1,-0.1203529999999999,333,22,347,15,6,0,2,20,18.1218654,22.91547,4.0324356,22.154301,4.0324356,21,3,20.866,4,0,1,13,12.0302534,14.45118,1.6597576,13.690011,1.6597576,12,1,13.5186,Liverpool,0.5917,0.3057,0.1026
9,h,0.269828,3.01621,0.269828,3.01621,1,8,0,4,0.0808,l,2018-10-28 12:30:00,0,0,1,0,-2.746382,526,33,196,15,2,6,2,8,-13.389758,8.076844999999999,22.227773,8.076844999999999,21.466603,10,21,6.798299999999999,2,2,1,7,-7.672063999999999,3.398889,11.070953,3.398889,11.070953,7,11,3.3998,Chelsea,0.0087,0.0547,0.9366,h,2.21163,1.11454,2.21163,1.11454,9,4,2,2,2.2213,d,2018-10-20 11:30:00,0,1,0,1,1.09709,199,21,336,29,6,0,3,21,6.297473,18.78292,10.201941,16.499413999999998,10.201941,20,7,18.4689,2,0,3,9,5.14117,12.08989,6.18755,11.32872,6.18755,10,4,10.8039,Manchester United,0.668,0.2173,0.1147
