,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.31427,0.396115,1.5531,0.396115,4,2,3,0,2.7336,w,2018-08-11 17:00:00,1,0,0,3,1.156985,190,15,381,33,1,0,0,3,1.156985,2.31427,0.396115,1.5531,0.396115,3,0,2.7336,1,0,0,3,1.156985,2.31427,0.396115,1.5531,0.396115,3,0,2.7336,Huddersfield,0.8775,0.1011,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.71799,2.45798,1.71799,2.45798,10,7,3,2,0.8965000000000001,w,2018-08-18 19:30:00,1,0,0,3,-0.7399900000000001,269,25,399,22,2,0,0,6,0.4169949999999998,4.03226,2.854095,3.27109,2.854095,6,2,3.6301,2,0,0,6,0.4169949999999998,4.03226,2.854095,3.27109,2.854095,6,2,3.6301,Arsenal,0.231,0.2035,0.5655,h,0.445187,2.0178,0.445187,2.0178,8,8,0,2,0.2781,l,2018-08-12 18:00:00,0,0,1,0,-1.5726129999999998,339,25,241,22,0,1,0,0,-1.5726129999999998,0.445187,2.0178,0.445187,2.0178,0,2,0.2781,0,1,0,0,-1.5726129999999998,0.445187,2.0178,0.445187,2.0178,0,2,0.2781,Manchester City,0.0451,0.1428,0.8121
2,a,1.49669,0.209337,0.735524,0.209337,13,3,2,1,2.5616000000000003,w,2018-08-26 18:00:00,1,0,0,3,0.526187,80,18,338,14,3,0,0,9,0.9431819999999996,5.52895,3.063432,4.006614,3.063432,8,3,6.191700000000001,3,0,0,9,0.9431819999999996,5.52895,3.063432,4.006614,3.063432,8,3,6.191700000000001,Newcastle United,0.7952,0.176,0.0288,a,1.55405,1.15521,0.79288,1.15521,3,3,0,0,1.7041,d,2018-08-18 14:30:00,0,1,0,1,-0.36233,107,17,151,30,0,1,1,1,-1.9688030000000003,2.528547,3.73618,1.767377,3.73618,1,2,2.092,0,1,1,1,-1.9688030000000003,2.528547,3.73618,1.767377,3.73618,1,2,2.092,Cardiff,0.4705,0.2926,0.2369
3,h,1.16408,0.950959,1.16408,0.950959,15,3,2,0,1.4733,w,2018-09-01 14:00:00,1,0,0,3,0.213121,115,14,361,17,4,0,0,12,1.156303,6.69303,4.014391,5.170694,4.014391,10,3,7.665000000000001,4,0,0,12,1.156303,6.69303,4.014391,5.170694,4.014391,10,3,7.665000000000001,Bournemouth,0.387,0.3123,0.3007,h,2.5887,0.543665,1.82753,0.543665,11,4,2,2,2.7217,d,2018-08-25 17:00:00,0,1,0,1,1.283865,187,20,208,22,2,0,1,7,2.965096,6.87969,3.153345,5.35735,2.392254,6,3,6.7873,2,0,1,7,2.965096,6.87969,3.153345,5.35735,2.392254,6,3,6.7873,Everton,0.876,0.0937,0.0303
4,h,2.67145,0.8276,1.91028,0.8276,13,3,4,1,2.6049,w,2018-09-15 14:00:00,1,0,0,3,1.08268,84,21,404,22,5,0,0,15,2.238983,9.36448,4.841991,7.080974,4.841991,14,4,10.269900000000002,5,0,0,15,2.238983,9.36448,4.841991,7.080974,4.841991,14,4,10.269900000000002,Cardiff,0.8241,0.1326,0.0433,h,0.77426,1.41005,0.77426,1.41005,5,15,2,3,0.8539000000000001,l,2018-09-02 12:30:00,0,0,1,0,-0.6357900000000001,360,22,81,18,0,2,2,2,0.2544769999999999,4.49991,5.767773,4.49991,4.245433,2,5,4.5842,0,2,2,2,0.2544769999999999,4.49991,5.767773,4.49991,4.245433,2,5,4.5842,Arsenal,0.1947,0.2698,0.5355
5,a,1.88344,1.0177,1.88344,1.0177,12,4,0,0,2.0176,d,2018-09-23 12:30:00,0,1,0,1,0.86574,148,26,351,13,5,0,1,16,3.104723,11.24792,5.859691,8.964414,5.859691,14,4,12.2875,4,0,1,13,1.9477379999999995,8.93365,5.463576,7.411314,5.463576,11,4,9.5539,West Ham,0.5893,0.2497,0.161,a,1.52437,1.26774,1.52437,1.26774,7,5,3,1,1.5939,w,2018-09-16 15:00:00,1,0,0,3,0.2566299999999999,244,22,179,27,1,4,0,3,-5.972521,5.0995,10.31093,4.338409,10.31093,5,11,4.4472000000000005,1,4,0,3,-5.972521,5.0995,10.31093,4.338409,10.31093,5,11,4.4472000000000005,Everton,0.4364,0.2847,0.2789
6,h,1.77638,1.74071,1.77638,1.74071,4,8,1,1,1.3807,d,2018-09-29 16:30:00,0,1,0,1,0.03567,365,9,352,23,5,0,2,17,3.140393,13.0243,7.600401,10.740794,7.600401,15,5,13.668200000000002,3,0,2,11,2.723398,8.992040000000001,4.746306000000001,7.469704,4.746306000000001,9,3,10.0381,Liverpool,0.3755,0.2542,0.3703,h,1.77893,0.310467,1.77893,0.310467,13,5,3,0,2.6962,w,2018-09-22 14:00:00,1,0,0,3,1.468463,261,15,463,19,6,0,0,18,10.846961,14.99646,3.388329,14.23529,3.388329,14,2,15.167399999999995,5,0,0,15,6.907003999999999,10.65225,2.984076,9.89108,2.984076,10,2,12.1903,Southampton,0.8579,0.1225,0.0196
7,a,3.54699,1.487,3.54699,1.487,15,5,3,0,2.5794,w,2018-10-07 13:15:00,1,0,0,3,2.05999,193,17,325,23,6,0,2,20,5.200383,16.57129,9.087401,14.287783999999998,9.087401,18,5,16.247600000000002,3,0,2,11,4.257201,11.04234,6.023969,10.28117,6.023969,10,2,10.0559,Southampton,0.822,0.1134,0.0646,a,0.679627,1.42507,0.679627,1.42507,9,5,0,2,0.7495,l,2018-09-29 14:00:00,0,0,1,0,-0.7454430000000001,257,21,263,25,1,4,2,5,-2.575716999999999,9.658568,11.473114999999998,8.136228,10.711944999999998,6,11,7.867,1,3,1,4,-1.942057,6.863918,8.044805,5.341578,7.283634999999999,5,9,5.6554,Wolverhampton Wanderers,0.1589,0.2728,0.5683
8,h,2.21163,1.11454,2.21163,1.11454,9,4,2,2,2.2213,d,2018-10-20 11:30:00,0,1,0,1,1.09709,199,21,336,29,6,0,3,21,6.297473,18.78292,10.201941,16.499413999999998,10.201941,20,7,18.4689,2,0,3,9,5.14117,12.08989,6.18755,11.32872,6.18755,10,4,10.8039,Manchester United,0.668,0.2173,0.1147,h,2.40631,1.55962,2.40631,1.55962,12,5,3,2,1.9688,w,2018-10-06 16:30:00,1,0,0,3,0.8466899999999999,85,17,336,25,4,3,1,13,-0.0305869999999999,12.930189,11.43844,10.646682,10.677269,13,14,11.527300000000002,3,1,1,10,1.430839,8.447489,6.25548,7.686318999999999,6.25548,9,7,8.061599999999999,Newcastle United,0.5878,0.2054,0.2068
9,a,3.01621,0.269828,3.01621,0.269828,8,1,4,0,2.8645,w,2018-10-28 12:30:00,1,0,0,3,2.746382,196,15,526,33,7,0,3,24,9.043855,21.79913,10.471769,19.515624,10.471769,24,7,21.3334,2,0,3,9,6.804872,12.43465,5.629778,12.43465,5.629778,10,3,11.0635,Burnley,0.9366,0.0547,0.0087,a,0.370236,4.48577,0.370236,4.48577,1,18,0,5,0.0207,l,2018-10-20 14:00:00,0,0,1,0,-4.115533999999999,390,10,179,19,2,5,2,8,-10.643376,7.807016999999999,19.211563,7.807016999999999,18.450393,10,17,6.717499999999999,2,2,1,7,-8.108288,3.338055,11.446343,3.338055,11.446343,7,8,3.3618,Manchester City,0.0026,0.0129,0.9845
