,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.27314,0.406765,0.27314,0.406765,3,0,1,0,1.0601,w,2015-08-08 23:00:00,1,0,0,3,-0.133625,226,31,304,30,1,0,0,3,-0.133625,0.27314,0.406765,0.27314,0.406765,1,0,1.0601,1,0,0,3,-0.133625,0.27314,0.406765,0.27314,0.406765,1,0,1.0601,Guingamp,0.165,0.5651,0.2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.166221,0.391752,0.166221,0.391752,3,2,0,0,0.946,d,2015-08-15 22:00:00,0,1,0,1,-0.2255309999999999,288,24,291,21,1,0,1,4,-0.359156,0.439361,0.7985169999999999,0.439361,0.7985169999999999,1,0,2.0061,1,0,1,4,-0.359156,0.439361,0.7985169999999999,0.439361,0.7985169999999999,1,0,2.0061,Angers,0.1128,0.6076,0.2796,a,1.54499,0.706047,1.54499,0.706047,8,2,2,0,2.0327,w,2015-08-08 23:00:00,1,0,0,3,0.8389430000000001,303,20,147,20,1,0,0,3,0.8389430000000001,1.54499,0.706047,1.54499,0.706047,2,0,2.0327,1,0,0,3,0.8389430000000001,1.54499,0.706047,1.54499,0.706047,2,0,2.0327,Montpellier,0.5946,0.2489,0.1565
2,h,1.91418,0.395955,1.91418,0.395955,6,3,1,0,2.6125000000000003,w,2015-08-22 22:00:00,1,0,0,3,1.518225,316,23,313,21,2,0,1,7,1.159069,2.353541,1.194472,2.353541,1.194472,2,0,4.618600000000001,2,0,1,7,1.159069,2.353541,1.194472,2.353541,1.194472,2,0,4.618600000000001,Reims,0.8206,0.1507,0.0287,h,0.941285,0.398183,0.941285,0.398183,4,1,1,0,1.8544,w,2015-08-16 16:00:00,1,0,0,3,0.543102,287,25,154,32,2,0,0,6,1.031502,2.536235,1.504733,2.536235,1.504733,3,1,3.6514,2,0,0,6,1.031502,2.536235,1.504733,2.536235,1.504733,3,1,3.6514,Marseille,0.4973,0.3625,0.1402
3,a,0.358858,2.98014,0.358858,2.22004,2,9,0,2,0.0644,l,2015-08-30 19:00:00,0,0,1,0,-1.861182,258,32,242,26,2,1,1,7,-0.702113,2.712399,4.174612,2.712399,3.414512,2,2,4.683000000000001,2,1,1,7,-0.702113,2.712399,4.174612,2.712399,3.414512,2,2,4.683000000000001,Bordeaux,0.0087,0.0383,0.953,a,0.695256,1.76204,0.695256,1.76204,5,7,0,0,0.5095,d,2015-08-23 16:00:00,0,1,0,1,-1.0667840000000002,217,34,163,29,0,1,2,2,-0.5506160000000004,3.274856,3.825472,3.274856,3.825472,2,3,3.5969,0,1,2,2,-0.5506160000000004,3.274856,3.825472,3.274856,3.825472,2,3,3.5969,Lille,0.0985,0.214,0.6875
4,h,0.585464,2.24932,0.585464,2.24932,2,5,0,2,0.2796,l,2015-09-13 19:00:00,0,0,1,0,-1.663856,275,24,189,31,2,2,1,7,-2.365969,3.297863,6.423932,3.297863,5.663832,2,4,4.962600000000001,2,2,1,7,-2.365969,3.297863,6.423932,3.297863,5.663832,2,4,4.962600000000001,Rennes,0.0456,0.1428,0.8116,h,1.91483,1.40577,1.01331,1.40577,5,3,3,1,1.7843,w,2015-08-29 22:00:00,1,0,0,3,-0.39246,207,23,215,35,3,1,0,9,0.196227,3.856284,2.758537,2.954764,2.758537,7,4,6.422899999999999,3,1,0,9,0.196227,3.856284,2.758537,2.954764,2.758537,7,4,6.422899999999999,Toulouse,0.4977,0.2912,0.2111
5,a,0.375954,1.36073,0.375954,1.36073,4,8,0,2,0.5367,l,2015-09-20 19:00:00,0,0,1,0,-0.984776,267,26,202,24,2,3,1,7,-3.350745,3.673817,7.784662,3.673817,7.024562,2,6,5.499300000000001,1,3,1,4,-3.21712,3.4006770000000004,7.377897,3.4006770000000004,6.617797,1,6,4.4392000000000005,Saint-Etienne,0.0907,0.2646,0.6447,a,1.00785,1.54974,1.00785,1.54974,2,3,2,1,0.9232,w,2015-09-12 22:00:00,1,0,0,3,-0.54189,205,24,240,30,3,1,1,10,1.966067,6.628660999999999,4.662594,6.628660999999999,4.662594,7,5,8.2101,3,1,1,10,1.966067,6.628660999999999,4.662594,6.628660999999999,4.662594,7,5,8.2101,Montpellier,0.2156,0.2764,0.508
6,h,0.54464,1.86069,0.54464,1.86069,2,6,1,4,0.3948,l,2015-09-26 19:30:00,0,0,1,0,-1.31605,479,27,130,26,2,4,1,7,-4.666795,4.218457,9.645352,4.218457,8.885252000000001,3,10,5.894100000000001,1,4,0,3,-4.307639,3.779096,8.846835,3.779096,8.086735000000001,2,10,3.888,Paris Saint Germain,0.0679,0.1911,0.741,a,1.48008,0.871294,1.48008,0.871294,9,2,1,1,1.8411,d,2015-09-19 19:30:00,0,1,0,1,0.608786,173,22,384,20,4,0,2,14,5.538687,8.841517,3.30283,8.841517,3.30283,10,3,12.515700000000002,3,0,2,11,5.118996,7.506947,2.387951,7.506947,2.387951,9,3,10.764200000000002,Reims,0.5199,0.2814,0.1987
7,a,1.58846,1.158,1.58846,1.158,4,12,1,0,1.7908,w,2015-09-29 20:30:00,1,0,0,3,0.43046,264,19,123,31,3,4,1,10,-4.236335,5.806917,10.803352,5.806917,10.043252,4,10,7.684900000000001,1,4,0,3,-5.395403999999999,3.453376,9.60888,3.453376,8.84878,2,10,3.0663,Lille,0.5047,0.2767,0.2186,a,0.888466,1.94384,0.888466,1.17118,4,1,0,1,0.5119,l,2015-09-25 22:30:00,0,0,1,0,-0.2827140000000001,152,23,307,30,1,2,4,7,-0.121621,6.962494,8.616875,6.962494,7.084115000000001,2,3,7.977499999999999,1,1,3,6,0.4311100000000001,4.918135,6.019785000000001,4.918135,4.487025000000001,2,2,5.834,Reims,0.0976,0.2191,0.6833
8,h,1.83778,0.88042,1.83778,0.88042,4,12,3,0,2.1335,w,2015-10-17 22:00:00,1,0,0,3,0.95736,271,23,245,16,4,4,1,13,-3.2789749999999995,7.644697000000001,11.683771999999998,7.644697000000001,10.923672,7,10,9.8184,2,3,0,6,-2.576862,4.932297999999999,7.50916,4.932297999999999,7.50916,5,8,5.1354,Troyes,0.6345,0.23,0.1355,a,0.964618,1.24575,0.964618,1.24575,4,4,1,1,1.1298,d,2015-09-26 22:00:00,0,1,0,1,-0.2811319999999999,244,20,149,29,0,4,4,4,-5.062095000000001,6.233123999999999,13.575509,6.233123999999999,11.295219,5,15,5.87,0,3,2,2,-2.008398000000001,4.304181,7.072679,4.304181,6.312579,2,6,4.5869,Rennes,0.2766,0.3,0.4234
9,a,1.46833,1.20724,1.46833,1.20724,5,7,2,0,1.567,w,2015-10-23 20:30:00,1,0,0,3,0.2610899999999998,200,24,176,15,5,4,1,16,-3.017885,9.113027,12.891011999999998,9.113027,12.130912,9,10,11.3854,3,2,0,9,-0.6519159999999999,5.815163999999999,6.467079999999999,5.815163999999999,6.467079999999999,7,6,6.4228,Caen,0.4294,0.2788,0.2918,h,1.48946,0.761122,1.48946,0.761122,1,8,1,0,1.9727,w,2015-10-04 19:00:00,1,0,0,3,0.728338,213,13,122,25,6,3,0,18,3.727728,11.998445,9.030807,11.998445,8.270717,11,10,14.4527,4,1,0,12,4.944171999999999,7.714889,3.530807,7.714889,2.770717,8,4,9.8999,Saint-Etienne,0.5685,0.2672,0.1643
