,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.07521,0.766583,1.07521,0.766583,9,0,0,0,1.5825,d,2015-08-09 23:00:00,0,1,0,1,0.308627,215,23,443,12,0,0,1,1,0.308627,1.07521,0.766583,1.07521,0.766583,0,0,1.5825,0,0,1,1,0.308627,1.07521,0.766583,1.07521,0.766583,0,0,1.5825,Lorient,0.415,0.3375,0.2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.738048,1.0359,0.738048,1.0359,2,4,1,0,1.06,w,2015-08-15 22:00:00,1,0,0,3,-0.297852,101,24,298,23,1,0,1,4,0.0107749999999999,1.813258,1.802483,1.813258,1.802483,1,0,2.6425,1,0,1,4,0.0107749999999999,1.813258,1.802483,1.813258,1.802483,1,0,2.6425,Guingamp,0.2393,0.3421,0.4186,a,0.406765,0.27314,0.406765,0.27314,0,3,0,1,1.3748,l,2015-08-08 23:00:00,0,0,1,0,0.133625,304,30,226,31,0,1,0,0,0.133625,0.406765,0.27314,0.406765,0.27314,0,1,1.3748,0,1,0,0,0.133625,0.406765,0.27314,0.406765,0.27314,0,1,1.3748,Nantes,0.2699,0.5651,0.165
2,h,0.730806,0.42381,0.730806,0.42381,10,2,1,2,1.5873,l,2015-08-22 19:00:00,0,0,1,0,0.3069959999999999,138,23,347,23,1,1,1,4,0.3177709999999999,2.544064,2.226293,2.544064,2.226293,2,2,4.2298,1,1,1,4,0.3177709999999999,2.544064,2.226293,2.544064,2.226293,2,2,4.2298,Rennes,0.3913,0.4134,0.1953,h,0.718904,0.161006,0.718904,0.161006,4,3,1,0,1.8926,w,2015-08-15 22:00:00,1,0,0,3,0.557898,218,23,236,34,1,1,0,3,0.895683,1.517644,0.621961,1.517644,0.621961,2,2,3.6393,1,1,0,3,0.895683,1.517644,0.621961,1.517644,0.621961,2,2,3.6393,Montpellier,0.4803,0.4517,0.068
3,a,1.09462,0.850493,1.09462,0.850493,2,5,4,0,1.563,w,2015-08-29 19:00:00,1,0,0,3,0.2441269999999998,143,34,326,20,2,1,1,7,0.5618979999999998,3.638684,3.076786,3.638684,3.076786,6,2,5.7928,2,1,1,7,0.5618979999999998,3.638684,3.076786,3.638684,3.076786,6,2,5.7928,Caen,0.4154,0.3168,0.2678,a,0.951564,1.09734,0.951564,1.09734,5,3,1,2,1.1839,l,2015-08-22 22:00:00,0,0,1,0,-0.145776,442,32,159,16,2,1,0,6,-0.9723169999999998,3.433063,4.40538,3.433063,4.40538,3,2,3.4326,2,1,0,6,-0.9723169999999998,3.433063,4.40538,3.433063,4.40538,3,2,3.4326,Nice,0.2851,0.3286,0.3863
4,h,0.850666,0.472192,0.850666,0.472192,7,3,0,0,1.7006,d,2015-09-12 19:00:00,0,1,0,1,0.378474,119,38,271,32,2,1,2,8,0.9403719999999998,4.48935,3.5489780000000004,4.48935,3.5489780000000004,6,2,7.493399999999999,2,1,2,8,0.9403719999999998,4.48935,3.5489780000000004,4.48935,3.5489780000000004,6,2,7.493399999999999,Lille,0.4397,0.3815,0.1788,h,0.756427,0.397943,0.756427,0.397943,0,4,1,0,1.6738,w,2015-08-29 22:00:00,1,0,0,3,0.3584839999999999,248,20,239,27,1,1,2,5,0.8725370000000001,4.562825999999999,3.690289,4.562825999999999,3.690289,1,1,6.0938,1,1,2,5,0.8725370000000001,4.562825999999999,3.690289,4.562825999999999,3.690289,1,1,6.0938,GFC Ajaccio,0.4207,0.4117,0.1676
5,a,2.16016,1.04752,1.40006,1.04752,9,7,1,1,2.2219,d,2015-09-20 23:00:00,0,1,0,1,0.3525400000000001,278,34,305,29,2,1,3,9,1.2929119999999998,6.649509999999999,4.596498,5.88941,4.596498,7,3,9.7153,2,1,2,8,0.984285,5.574299999999999,3.829915,4.8142,3.829915,7,3,8.1328,Marseille,0.6701,0.2116,0.1183,h,1.62468,0.490543,1.62468,0.490543,7,3,4,1,2.3089,w,2015-09-13 23:00:00,1,0,0,3,1.134137,253,19,371,18,2,3,0,6,4.652214,8.323806,4.431692,8.323806,3.671592,10,5,8.9666,2,3,0,6,4.652214,8.323806,4.431692,8.323806,3.671592,10,5,8.9666,SC Bastia,0.6955,0.2224,0.0821
6,h,2.50549,0.335527,2.50549,0.335527,5,1,2,0,2.8433,w,2015-09-23 21:00:00,1,0,0,3,2.169963,215,24,398,20,3,1,3,12,3.462875,9.155,4.932025,8.3949,4.932025,9,3,12.558599999999998,2,1,2,8,3.4521,7.341742,3.129542,6.581642,3.129542,8,3,9.9161,SC Bastia,0.9251,0.068,0.0069,h,0.627561,1.89072,0.627561,1.89072,9,2,1,3,0.4318,l,2015-09-19 22:00:00,0,0,1,0,-1.263159,253,26,201,19,2,3,1,7,-3.675878,4.834703,9.27068,4.834703,8.510580999999998,9,11,4.5558000000000005,1,3,1,4,-3.338093,4.373748000000001,8.47194,4.373748000000001,7.711841,7,10,3.678500000000001,Nice,0.0786,0.196,0.7254
7,a,0.79393,1.5591,0.79393,1.5591,1,6,1,3,0.7142999999999999,l,2015-09-26 22:00:00,0,0,1,0,-0.7651699999999999,282,23,345,23,3,2,3,12,2.697705,9.94893,6.491125,9.18883,6.491125,10,6,13.272899999999998,2,1,2,8,2.379934,7.404866,4.264832,6.644766000000001,4.264832,8,4,9.0431,Bordeaux,0.151,0.2613,0.5877,a,0.843225,2.46066,0.843225,2.46066,4,7,1,6,0.3692,l,2015-09-23 21:00:00,0,0,1,0,-1.617435,362,25,303,29,1,2,4,7,-0.4204770000000004,10.111493,9.77187,9.351393000000002,9.77187,8,12,9.428299999999998,1,1,3,6,-0.9366450000000002,7.531893,7.708438,6.771793000000001,7.708438,6,9,6.3409,Nice,0.0719,0.1535,0.7746
8,h,1.8412,0.482603,1.08111,0.482603,10,3,1,0,2.4845,w,2015-10-03 19:30:00,1,0,0,3,0.598507,181,30,287,10,4,2,3,15,3.296212,11.79013,6.973728,10.26994,6.973728,11,6,15.7574,2,1,2,8,2.7343140000000004,8.151446,3.896942,6.631256,3.896942,5,4,9.9646,Reims,0.7702,0.1739,0.0559,h,1.94384,0.888466,1.17118,0.888466,1,4,1,0,2.269,w,2015-09-25 22:30:00,1,0,0,3,0.2827140000000001,307,30,152,23,4,1,3,15,-0.7061059999999999,9.092489999999998,9.025936,8.319829999999998,9.025936,11,6,10.8861,2,0,3,9,-0.2193830000000001,6.160299999999999,5.607023000000001,5.387639999999999,5.607023000000001,8,4,6.9979000000000005,Lille,0.6833,0.2191,0.0976
9,a,1.29317,1.11571,1.29317,1.11571,8,1,1,1,1.4909,d,2015-10-16 22:30:00,0,1,0,1,0.1774599999999999,110,26,343,25,4,2,4,16,3.473672,13.0833,8.089438000000001,11.56311,8.089438000000001,12,7,17.2483,2,1,2,8,2.533300000000001,8.59395,4.54046,7.073759999999999,4.54046,6,5,9.7549,Monaco,0.3961,0.3026,0.3013,h,1.46766,1.53435,1.46766,0.774251,4,4,1,1,1.2748,d,2015-10-04 16:00:00,0,1,0,1,0.6934089999999999,240,26,251,13,3,2,4,13,0.7912410000000003,15.078160000000002,13.526818000000002,13.55796,12.766719000000002,13,14,13.1283,2,1,2,8,0.8936250000000006,9.4388,7.785073999999999,7.918600000000001,7.024975,10,9,7.7602,Rennes,0.3234,0.3046,0.372
10,h,2.27945,0.726184,2.27945,0.726184,15,1,3,0,2.452,w,2015-10-23 22:30:00,1,0,0,3,1.5532660000000005,149,38,321,16,5,2,4,19,5.026938,15.36275,8.815622000000001,13.84256,8.815622000000001,15,7,19.7003,3,1,1,10,3.734026000000001,8.71324,4.219124,7.953150000000001,4.219124,8,4,9.985,Toulouse,0.7626,0.1642,0.0732,h,1.66935,0.362657,1.66935,0.362657,9,2,1,2,2.4169,l,2015-10-17 22:00:00,0,0,1,0,1.306693,250,41,359,27,1,4,5,8,1.748344,13.194989,12.348165,13.194989,11.446645,11,17,13.969399999999998,0,2,3,3,0.137985,5.938089999999999,5.800105,5.938089999999999,5.800105,5,9,6.8442,Angers,0.7398,0.1975,0.0627
11,a,2.39165,0.36672,1.63156,0.36672,17,2,1,0,2.728,w,2015-10-31 23:00:00,1,0,0,3,1.26484,144,24,336,18,6,2,4,22,6.291778000000001,17.7544,9.182342000000002,15.47412,9.182342000000002,16,7,22.4283,3,1,1,10,2.8289030000000004,8.599400000000001,4.250317,7.079220000000001,4.250317,7,4,9.8697,Troyes,0.8764,0.0988,0.0248,a,1.20367,0.738685,1.20367,0.738685,7,5,0,1,1.7963000000000002,l,2015-10-25 20:00:00,0,0,1,0,0.464985,254,28,198,24,0,7,4,4,-6.54026,9.530694,18.351244,9.530694,16.070954,5,20,8.9085,0,4,1,1,-2.895448,4.683637,7.579085000000001,4.683637,7.579085000000001,1,7,4.593400000000001,Bordeaux,0.5006,0.2945,0.2049
12,h,2.31074,0.186858,2.31074,0.186858,7,2,3,0,2.7901,w,2015-11-09 00:00:00,1,0,0,3,2.123882,131,27,218,26,7,2,4,25,8.41566,20.06514,9.369200000000005,17.784860000000002,9.369200000000005,19,7,25.2184,4,0,1,13,5.717955,10.11621,2.878075,8.596029999999999,2.878075,9,1,11.9455,Saint-Etienne,0.9008,0.0877,0.0115,h,3.28677,0.336436,3.28677,0.336436,10,2,3,0,2.902,w,2015-10-31 20:00:00,1,0,0,3,2.950334,156,21,263,19,7,4,1,22,3.5111866000000003,17.174574,12.9032974,16.414483999999998,12.9032974,17,14,20.6583,2,3,0,6,-0.5758074000000004,7.627583,7.443300400000001,6.867493,7.443300400000001,7,9,7.8936,Reims,0.9551,0.0367,0.0082
13,a,1.24162,2.33671,1.24162,2.33671,4,6,0,3,0.6405,l,2015-11-20 23:30:00,0,0,1,0,-1.09509,370,35,329,22,7,3,4,25,7.320570000000001,21.30676,11.705910000000005,19.026480000000003,11.705910000000005,19,10,25.8589,3,1,1,10,4.024358,9.51663,4.732182,8.75654,4.732182,8,4,10.101499999999998,Nice,0.1437,0.2094,0.6469,a,0.414738,0.631141,0.414738,0.631141,2,12,1,0,1.0582,w,2015-11-08 20:00:00,1,0,0,3,-0.2164029999999999,297,19,249,35,6,4,3,21,1.2704360000000003,16.043438000000002,14.772992,15.283338,14.012902,27,17,19.2637,2,2,1,7,0.7925850000000001,5.142638,4.350053,5.142638,4.350053,7,6,7.3208,Marseille,0.2059,0.4405,0.3536
14,h,1.64889,3.42947,1.64889,3.42947,8,6,2,4,0.4144,l,2015-11-27 23:30:00,0,0,1,0,-1.7805799999999998,174,39,374,20,7,4,4,25,5.539990000000001,22.95565,15.135380000000003,20.675370000000004,15.135380000000003,21,14,26.2733,3,2,0,9,2.0663180000000008,9.87235,7.045942,9.11226,7.045942,9,7,9.025,Montpellier,0.0927,0.1363,0.771,h,2.57283,0.578896,2.57283,0.578896,6,1,3,1,2.7209000000000003,w,2015-11-21 23:00:00,1,0,0,3,1.9939340000000003,233,24,289,27,4,7,3,15,-0.6984690000000002,14.211638,14.910125000000004,12.691456,13.389925000000002,14,17,17.4039,3,0,2,11,1.8228290000000005,5.522024,3.699195,5.522024,3.699195,8,3,7.5383,Reims,0.8751,0.0956,0.0293
15,a,0.711974,0.878455,0.711974,0.878455,3,4,0,0,1.1881,d,2015-12-02 00:00:00,0,1,0,1,-0.166481,216,26,361,34,7,4,5,26,5.373509000000001,23.667624000000004,16.013835000000004,21.38734400000001,16.013835000000004,21,14,27.4614,2,2,1,7,0.3465709999999998,8.304874,7.198213,7.544783999999999,7.198213,6,7,7.761099999999999,Nantes,0.2774,0.3559,0.3667,h,1.11673,0.227311,1.11673,0.227311,8,0,0,0,2.1856,d,2015-11-28 23:00:00,0,1,0,1,0.889419,212,32,279,19,6,7,2,20,-3.912380999999999,13.534848,18.207329,13.534848,17.447229,12,15,17.407899999999998,1,3,1,4,-0.894496,4.421821,5.316317000000001,4.421821,5.316317000000001,3,5,6.022500000000001,SC Bastia,0.6266,0.3058,0.0676
16,h,0.700009,0.69754,0.700009,0.69754,9,3,0,2,1.2937,l,2015-12-05 20:00:00,0,0,1,0,0.0024689999999999,204,34,364,12,7,5,5,26,5.375978000000001,24.367633000000005,16.711375000000004,22.087353000000007,16.711375000000004,21,16,28.7551,1,3,1,4,-0.9158,6.613232999999999,7.529032999999999,6.613232999999999,7.529032999999999,5,9,6.326799999999999,Angers,0.302,0.3877,0.3103,h,0.589837,0.653705,0.589837,0.653705,3,5,0,0,1.2453,d,2015-12-01 22:00:00,0,1,0,1,-0.063868,512,10,122,27,7,3,6,27,-1.4609119999999995,15.395347,14.575960000000002,12.354949,13.815861000000002,14,9,21.9763,1,2,2,5,-0.5417999999999998,4.692036,4.473736,3.931936,4.473736,2,3,7.0476,Paris Saint Germain,0.2781,0.411,0.3109
