,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.928139,0.483519,0.928139,0.483519,5,2,1,2,1.7599,l,2015-08-09 19:00:00,0,0,1,0,0.44462,234,19,306,21,0,1,0,0,0.44462,0.928139,0.483519,0.928139,0.483519,1,2,1.7599,0,1,0,0,0.44462,0.928139,0.483519,0.928139,0.483519,1,2,1.7599,Toulouse,0.466,0.3619,0.1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.468482,1.47305,0.468482,1.47305,2,7,1,1,0.5383,d,2015-08-15 19:00:00,0,1,0,1,-1.004568,207,23,189,25,0,1,1,1,-0.5599479999999999,1.396621,1.956569,1.396621,1.956569,2,3,2.2982,0,1,1,1,-0.5599479999999999,1.396621,1.956569,1.396621,1.956569,2,3,2.2982,Bordeaux,0.0965,0.2488,0.6547,h,1.10655,1.59495,1.10655,1.59495,3,7,1,2,0.8745,l,2015-08-09 19:00:00,0,0,1,0,-0.4884000000000001,267,38,263,23,0,1,0,0,-0.4884000000000001,1.10655,1.59495,1.10655,1.59495,1,2,0.8745,0,1,0,0,-0.4884000000000001,1.10655,1.59495,1.10655,1.59495,1,2,0.8745,Reims,0.182,0.3285,0.4895
2,a,2.35602,0.548561,2.35602,0.548561,11,2,1,0,2.6299,w,2015-08-23 19:00:00,1,0,0,3,1.807459,171,37,349,10,1,1,1,4,1.2475110000000005,3.752641,2.50513,3.752641,2.50513,3,3,4.928100000000001,1,1,1,4,1.2475110000000005,3.752641,2.50513,3.752641,2.50513,3,3,4.928100000000001,Lorient,0.8363,0.121,0.0427,h,1.71708,1.36492,0.956981,1.36492,5,1,1,1,1.6862,d,2015-08-16 19:00:00,0,1,0,1,-0.4079389999999999,159,26,389,29,0,0,2,2,-0.7165659999999999,2.483663,2.44013,1.723564,2.44013,1,1,2.7662,0,0,2,2,-0.7165659999999999,2.483663,2.44013,1.723564,2.44013,1,1,2.7662,SC Bastia,0.4685,0.2807,0.2508
3,h,1.86817,0.607724,1.86817,0.607724,9,3,2,1,2.3588000000000005,w,2015-08-30 16:00:00,1,0,0,3,1.260446,146,31,292,15,2,1,1,7,2.507957,5.620811,3.112854,5.620811,3.112854,5,4,7.286900000000001,2,1,1,7,2.507957,5.620811,3.112854,5.620811,3.112854,5,4,7.286900000000001,SC Bastia,0.7203,0.1979,0.0818,h,1.283,1.37129,1.283,1.37129,7,9,3,0,1.3016,w,2015-08-22 22:00:00,1,0,0,3,-0.0882899999999999,263,19,196,28,2,0,1,7,-0.018136,3.108875,3.88711,3.108875,3.1270109999999995,6,2,3.212,2,0,1,7,-0.018136,3.108875,3.88711,3.108875,3.1270109999999995,6,2,3.212,Guingamp,0.34,0.2816,0.3784
4,a,1.00785,1.54974,1.00785,1.54974,2,3,2,1,0.9232,w,2015-09-12 22:00:00,1,0,0,3,-0.54189,205,24,240,30,3,1,1,10,1.966067,6.628660999999999,4.662594,6.628660999999999,4.662594,7,5,8.2101,3,1,1,10,1.966067,6.628660999999999,4.662594,6.628660999999999,4.662594,7,5,8.2101,Montpellier,0.2156,0.2764,0.508,a,0.768639,0.853602,0.768639,0.853602,6,6,0,0,1.2313,d,2015-08-29 22:00:00,0,1,0,1,-0.084963,188,19,277,25,0,3,1,1,-1.8646390000000004,2.008584,3.873223,2.008584,3.873223,0,4,3.4881,0,3,1,1,-1.8646390000000004,2.008584,3.873223,2.008584,3.873223,0,4,3.4881,Troyes,0.2896,0.3625,0.3479
5,h,1.36073,0.375954,1.36073,0.375954,8,4,2,0,2.1987,w,2015-09-20 19:00:00,1,0,0,3,0.984776,202,24,267,26,4,1,1,13,2.9508430000000003,7.989390999999999,5.0385480000000005,7.989390999999999,5.0385480000000005,9,5,10.4088,4,0,1,13,2.5062230000000003,7.061252,4.555029,7.061252,4.555029,8,3,8.648900000000001,Nantes,0.6447,0.2646,0.0907,h,0.585464,2.24932,0.585464,2.24932,2,5,0,2,0.2796,l,2015-09-13 19:00:00,0,0,1,0,-1.663856,275,24,189,31,2,2,1,7,-2.365969,3.297863,6.423932,3.297863,5.663832,2,4,4.962600000000001,2,2,1,7,-2.365969,3.297863,6.423932,3.297863,5.663832,2,4,4.962600000000001,Rennes,0.0456,0.1428,0.8116
6,a,1.5576,0.421449,1.5576,0.421449,8,3,1,0,2.3559,w,2015-09-23 21:00:00,1,0,0,3,1.136151,216,23,274,19,5,1,1,16,4.086994000000001,9.546991,5.459997,9.546991,5.459997,10,5,12.7647,5,0,0,15,4.646942,8.15037,3.503428,8.15037,3.503428,8,2,10.466500000000002,Troyes,0.7123,0.219,0.0687,a,1.6602,1.88805,1.6602,1.12795,4,3,0,1,1.2013,l,2015-09-19 22:00:00,0,0,1,0,0.5322499999999999,147,19,303,19,0,3,3,3,-3.644812,4.847057,10.772159,4.847057,8.491869,4,13,4.3151,0,3,2,2,-3.73959,4.452599,9.712389,4.452599,8.192189,4,13,3.7388,Angers,0.3108,0.2689,0.4203
7,h,2.3979,1.06192,1.63781,1.06192,10,1,1,4,2.3452,l,2015-09-27 23:00:00,0,0,1,0,0.57589,250,30,229,24,5,2,1,16,4.662884000000001,11.944891,6.521917,11.184801,6.521917,11,9,15.1099,4,1,0,12,3.4153730000000007,8.19225,4.016787,7.43216,4.016787,8,6,10.1818,Nice,0.7207,0.1831,0.0962,h,2.46066,0.843225,2.46066,0.843225,7,4,6,1,2.4773,w,2015-09-23 21:00:00,1,0,0,3,1.617435,303,29,362,25,3,2,2,11,1.0537410000000005,9.83888,8.025039,9.07878,8.025039,16,10,11.4712,3,1,1,10,3.201847,7.146246,3.944399,7.146246,3.944399,12,5,9.2746,Bordeaux,0.7746,0.1535,0.0719
8,a,0.761122,1.48946,0.761122,1.48946,8,1,0,1,0.7601,l,2015-10-04 19:00:00,0,0,1,0,-0.728338,122,25,213,13,5,3,1,16,3.934546000000001,12.706013,8.011377,11.945923,8.011377,11,10,15.87,3,2,0,9,1.426589,7.085202,4.898523,6.325112,4.898523,6,6,8.5831,Caen,0.1643,0.2672,0.5685,h,2.22963,0.270893,2.22963,0.270893,1,2,2,0,2.7216,w,2015-09-26 22:00:00,1,0,0,3,1.958737,259,23,196,27,5,3,0,15,2.99939,10.508985,8.269684999999999,10.508985,7.509595,10,10,12.48,3,2,0,9,3.971707,7.075922,3.864305,7.075922,3.104215,7,8,9.0474,GFC Ajaccio,0.8714,0.1074,0.0212
9,h,0.616442,0.0897244,0.616442,0.0897244,6,1,2,0,1.8539,w,2015-10-17 22:00:00,1,0,0,3,0.5267176,226,23,349,15,6,3,1,19,4.4612636000000006,13.322455,8.1011014,12.562365,8.1011014,13,10,17.7239,3,2,0,9,2.4951966000000003,6.6937940000000005,3.4385074,5.9337040000000005,3.4385074,6,5,9.5138,GFC Ajaccio,0.4501,0.5036,0.0463,h,0.807682,0.647119,0.807682,0.647119,3,5,2,2,1.5532,d,2015-10-03 22:00:00,0,1,0,1,0.160563,279,26,218,28,0,6,3,3,-7.994869,4.766505,12.761384,4.0064150000000005,12.001283999999998,4,13,6.7605,0,3,2,2,-5.335895000000001,2.773714,8.869709,2.773714,8.109609,4,8,2.8489,Toulouse,0.3948,0.3688,0.2364
