,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.483519,0.928139,0.483519,0.928139,2,5,2,1,0.8782,w,2015-08-09 19:00:00,1,0,0,3,-0.44462,306,21,234,19,1,0,0,3,-0.44462,0.483519,0.928139,0.483519,0.928139,2,1,0.8782,1,0,0,3,-0.44462,0.483519,0.928139,0.483519,0.928139,2,1,0.8782,Saint-Etienne,0.1721,0.3619,0.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.12809,1.53584,1.12809,1.53584,12,4,0,1,1.0069,l,2015-08-15 22:00:00,0,0,1,0,-0.40775,233,24,331,25,1,1,0,3,-0.8523700000000001,1.611609,2.463979,1.611609,2.463979,2,2,1.8851,1,1,0,3,-0.8523700000000001,1.611609,2.463979,1.611609,2.463979,2,2,1.8851,Caen,0.249,0.2599,0.4911,a,0.945659,2.17995,0.945659,2.17995,3,10,1,0,0.5155,w,2015-08-08 23:00:00,1,0,0,3,-1.2342909999999998,311,17,100,21,1,0,0,3,-1.2342909999999998,0.945659,2.17995,0.945659,2.17995,1,0,0.5155,1,0,0,3,-1.2342909999999998,0.945659,2.17995,0.945659,2.17995,1,0,0.5155,Marseille,0.1059,0.1978,0.6963
2,h,2.0162,1.42714,2.0162,1.42714,7,3,1,1,1.8605,d,2015-08-22 22:00:00,0,1,0,1,0.5890599999999999,266,31,203,27,1,1,1,4,-0.2633100000000001,3.627809,3.891119,3.627809,3.891119,3,3,3.7456,1,1,1,4,-0.2633100000000001,3.627809,3.891119,3.627809,3.891119,3,3,3.7456,Monaco,0.5394,0.2423,0.2183,h,1.26252,1.12948,1.26252,1.12948,2,5,0,0,1.4741,d,2015-08-14 22:30:00,0,1,0,1,0.13304,125,24,342,25,1,0,1,4,2.487296,4.07665,1.5893540000000002,4.07665,1.5893540000000002,2,1,4.3342,1,0,1,4,2.487296,4.07665,1.5893540000000002,4.07665,1.5893540000000002,2,1,4.3342,Lille,0.3877,0.311,0.3013
3,a,1.40577,1.91483,1.40577,1.01331,3,5,1,3,0.9245,l,2015-08-29 22:00:00,0,0,1,0,0.39246,215,35,207,23,1,2,1,4,0.1291499999999998,5.033579,5.805949,5.033579,4.904429,4,6,4.6701,1,2,1,4,0.1291499999999998,5.033579,5.805949,5.033579,4.904429,4,6,4.6701,Rennes,0.2111,0.2912,0.4977,a,0.42381,0.730806,0.42381,0.730806,2,10,2,1,0.9993,w,2015-08-22 19:00:00,1,0,0,3,-0.3069959999999999,347,23,138,23,2,1,0,6,0.5886870000000001,1.941454,1.352767,1.941454,1.352767,4,3,4.638599999999999,2,1,0,6,0.5886870000000001,1.941454,1.352767,1.941454,1.352767,4,3,4.638599999999999,Lyon,0.1953,0.4134,0.3913
4,h,2.22332,0.742111,2.22332,0.742111,9,2,2,2,2.4551000000000003,d,2015-09-12 22:00:00,0,1,0,1,1.4812090000000002,260,11,292,32,1,2,2,5,1.610359,7.256899,6.54806,7.256899,5.64654,6,8,7.1252,1,2,2,5,1.610359,7.256899,6.54806,7.256899,5.64654,6,8,7.1252,Reims,0.7619,0.1694,0.0687,h,2.42331,0.420695,2.42331,0.420695,4,3,4,1,2.6955,w,2015-08-29 22:00:00,1,0,0,3,2.002615,294,22,293,26,3,1,0,9,1.5158920000000002,5.355499999999999,3.839608,5.355499999999999,3.839608,7,3,6.5837,3,1,0,9,1.5158920000000002,5.355499999999999,3.839608,5.355499999999999,3.839608,7,3,6.5837,Lorient,0.8622,0.1089,0.0289
5,a,1.57594,2.15522,1.57594,2.15522,6,10,1,1,1.0173,d,2015-09-20 16:00:00,0,1,0,1,-0.57928,247,28,132,41,1,2,3,6,1.031079,8.832839,8.70328,8.832839,7.80176,7,9,8.1425,0,2,3,3,1.4756990000000003,8.34932,7.775141,8.34932,6.873621,5,8,7.264299999999999,Bordeaux,0.2618,0.2319,0.5063,a,0.858052,1.55094,0.858052,1.55094,1,13,2,2,0.8141,d,2015-09-11 22:30:00,0,1,0,1,-0.692888,454,28,117,44,1,1,3,6,0.6176779999999995,7.113048,5.73527,6.3529480000000005,5.73527,6,5,7.308299999999999,1,1,3,6,0.6176779999999995,7.113048,5.73527,6.3529480000000005,5.73527,6,5,7.308299999999999,Paris Saint Germain,0.1826,0.2663,0.5511
6,h,0.863681,0.649146,0.863681,0.649146,1,3,1,1,1.5192,d,2015-09-23 23:00:00,0,1,0,1,0.214535,294,28,206,29,1,2,4,7,1.2456140000000002,9.69652,9.352426,9.69652,8.450906,8,10,9.6617,0,1,4,4,2.0979840000000003,8.084911,6.888446999999999,8.084911,5.986927,6,8,7.776599999999999,Marseille,0.3826,0.3714,0.246,h,1.04752,2.16016,1.04752,1.40006,7,9,1,1,0.5665,d,2015-09-20 23:00:00,0,1,0,1,-0.3525400000000001,305,29,278,34,2,3,1,7,4.299674,9.371326,6.591851999999999,9.371326,5.071652,11,6,9.5331,2,2,1,7,3.065383,7.191376,5.646193,7.191376,4.125993,11,5,7.246399999999999,Lyon,0.1183,0.2116,0.6701
7,a,1.182,1.8254,1.182,1.8254,6,1,0,3,0.8128,l,2015-09-26 22:00:00,0,0,1,0,-0.6434,171,26,272,30,1,3,4,7,0.6022140000000002,10.87852,11.177826,10.87852,10.276306,8,13,10.4745,0,2,3,3,0.8655240000000004,7.250710999999999,7.286707,7.250710999999999,6.385187,5,10,6.7289,SC Bastia,0.1898,0.2434,0.5668,a,0.335527,2.50549,0.335527,2.50549,1,5,0,2,0.0887,l,2015-09-23 21:00:00,0,0,1,0,-2.169963,398,20,215,24,2,4,1,7,-5.845841,5.17023,11.77617,5.17023,11.016070999999998,9,13,4.644500000000001,1,4,0,3,-5.915995,3.344355,9.26035,3.344355,9.26035,6,11,2.7341,Lyon,0.0069,0.068,0.9251
8,a,0.647119,0.807682,0.647119,0.807682,5,3,2,2,1.078,d,2015-10-03 22:00:00,0,1,0,1,-0.160563,218,28,279,26,1,3,5,8,0.4416510000000002,11.525639,11.985508,11.525639,11.083988,10,15,11.552499999999998,0,1,4,4,0.3125010000000001,6.49206,6.179558999999999,6.49206,6.179558999999999,6,9,6.8824000000000005,GFC Ajaccio,0.2364,0.3688,0.3948,a,0.270893,2.22963,0.270893,2.22963,2,1,0,2,0.1709999999999999,l,2015-09-26 22:00:00,0,0,1,0,-1.958737,196,27,259,23,0,6,2,2,-8.155432,3.958823,12.114265,3.1987330000000003,11.354164999999998,2,11,5.207300000000001,0,4,1,1,-5.854941999999999,2.363975,8.979016999999999,2.363975,8.218917,2,7,2.2102,Caen,0.0212,0.1074,0.8714
9,h,1.66935,0.362657,1.66935,0.362657,9,2,1,2,2.4169,l,2015-10-17 22:00:00,0,0,1,0,1.306693,250,41,359,27,1,4,5,8,1.748344,13.194989,12.348165,13.194989,11.446645,11,17,13.969399999999998,0,2,3,3,0.137985,5.938089999999999,5.800105,5.938089999999999,5.800105,5,9,6.8442,Angers,0.7398,0.1975,0.0627,h,2.30918,0.461843,1.54908,0.461843,5,7,1,0,2.6724,w,2015-10-03 22:00:00,1,0,0,3,1.087237,209,25,244,27,5,1,3,18,1.105263,10.020526,7.395064,7.740228,6.634964999999999,10,5,13.9083,3,1,1,10,-0.130222,6.622624999999999,5.232648,4.342327,4.472549,5,4,7.677,SC Bastia,0.8523,0.1155,0.0322
