,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.07847,1.28621,1.07847,1.28621,4,4,0,1,1.1571,l,2018-08-26 16:30:00,0,0,1,0,-0.20774,244,17,229,28,0,1,0,0,-0.20774,1.07847,1.28621,1.07847,1.28621,0,1,1.1571,0,1,0,0,-0.20774,1.07847,1.28621,1.07847,1.28621,0,1,1.1571,Mainz 05,0.2833,0.3072,0.4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.0990837,1.71434,0.0990837,1.71434,6,18,0,3,0.2424,l,2018-09-01 16:30:00,0,0,1,0,-1.6152563,380,12,197,25,0,2,0,0,-1.8229963,1.1775537,3.00055,1.1775537,3.00055,0,4,1.3995,0,2,0,0,-1.8229963,1.1775537,3.00055,1.1775537,3.00055,0,4,1.3995,Bayern Munich,0.0187,0.1863,0.795,h,3.08883,0.697274,2.33114,0.697274,11,3,3,1,2.7901,w,2018-08-24 21:30:00,1,0,0,3,1.633866,160,17,360,27,1,0,0,3,1.633866,3.08883,0.697274,2.33114,0.697274,3,1,2.7901,1,0,0,3,1.633866,3.08883,0.697274,2.33114,0.697274,3,1,2.7901,Hoffenheim,0.9052,0.0745,0.0203
2,a,1.19724,1.20784,1.19724,1.20784,6,4,3,3,1.3774,d,2018-09-16 16:00:00,0,1,0,1,-0.0105999999999999,193,20,278,16,0,2,1,1,-1.8335963,2.3747937,4.20839,2.3747937,4.20839,3,7,2.7769,0,2,1,1,-1.8335963,2.3747937,4.20839,2.3747937,4.20839,3,7,2.7769,Freiburg,0.344,0.3454,0.3106,a,1.53718,3.48013,1.53718,3.48013,4,4,1,3,0.3334,l,2018-09-01 13:30:00,0,0,1,0,-1.94295,269,31,165,24,0,2,0,0,-1.2903600000000002,3.00392,4.29428,3.00392,4.29428,1,5,2.2127,0,2,0,0,-1.2903600000000002,3.00392,4.29428,3.00392,4.29428,1,5,2.2127,Hoffenheim,0.0706,0.1216,0.8078
3,h,1.39372,1.23964,1.39372,1.23964,10,6,0,0,1.5000000000000002,d,2018-09-21 18:30:00,0,1,0,1,0.15408,229,27,262,28,0,2,2,2,-1.6795163,3.7685137,5.448029999999999,3.7685137,5.448029999999999,3,7,4.2769,0,2,2,2,-1.6795163,3.7685137,5.448029999999999,3.7685137,5.448029999999999,3,7,4.2769,Fortuna Duesseldorf,0.404,0.288,0.308,h,1.78366,2.19977,1.02589,2.19977,0,15,2,1,1.0763,w,2018-09-15 13:30:00,1,0,0,3,-1.17388,287,16,114,23,1,1,1,4,-1.414499,4.5484,5.205129,3.79063,5.205129,4,4,3.7945,1,1,1,4,-1.414499,4.5484,5.205129,3.79063,5.205129,4,4,3.7945,Hoffenheim,0.2667,0.2762,0.4571
4,a,0.640951,3.13273,0.640951,3.13273,3,8,0,2,0.1149,l,2018-09-26 18:30:00,0,0,1,0,-2.491779,161,20,327,22,0,3,2,2,-4.171295300000001,4.4094647,8.58076,4.4094647,8.58076,3,9,4.3918,0,3,2,2,-4.171295300000001,4.4094647,8.58076,4.4094647,8.58076,3,9,4.3918,RasenBallsport Leipzig,0.0165,0.0654,0.9181,a,1.8818,1.80358,1.12402,1.80358,5,4,1,1,1.4145,d,2018-09-23 16:00:00,0,1,0,1,-0.6795599999999999,177,17,222,29,1,1,2,5,1.036586,7.94703,6.152664,7.18925,6.152664,6,8,6.710600000000001,1,1,2,5,1.036586,7.94703,6.152664,7.18925,6.152664,6,8,6.710600000000001,Eintracht Frankfurt,0.3738,0.2931,0.3331
5,h,2.43649,0.656694,2.43649,0.656694,5,4,2,1,2.5731,w,2018-09-29 13:30:00,1,0,0,3,1.7797960000000002,257,19,149,20,1,3,2,5,-2.3914993000000004,6.8459547,9.237454,6.8459547,9.237454,5,10,6.9649,1,2,2,5,-2.1837593,5.767484700000001,7.951244000000001,5.767484700000001,7.951244000000001,5,9,5.8078,Werder Bremen,0.8143,0.1302,0.0555,h,2.51866,0.94148,1.76088,0.94148,10,5,3,1,2.5497,w,2018-09-25 16:30:00,1,0,0,3,0.8194,263,25,244,14,3,0,2,11,2.202629,7.864269,5.661632,7.106489,4.90386,10,6,8.508,3,0,2,11,2.202629,7.864269,5.661632,7.106489,4.90386,10,6,8.508,Hertha Berlin,0.8025,0.1422,0.0553
6,a,0.69495,2.0396,0.69495,2.0396,3,2,1,3,0.4519999999999999,l,2018-10-06 13:30:00,0,0,1,0,-1.34465,188,20,224,26,1,4,2,5,-3.736149300000001,7.5409047,11.277054,7.5409047,11.277054,6,13,7.4169,1,2,2,5,-1.913153,6.363351,8.276504,6.363351,8.276504,6,9,6.0174,Hannover 96,0.0891,0.1847,0.7262,a,0.613099,2.76495,0.613099,2.76495,2,8,1,4,0.1254,l,2018-09-30 13:30:00,0,0,1,0,-2.151851,126,20,251,27,0,4,2,2,-6.776809999999999,5.492051,11.511081,4.734271,11.511081,5,13,4.0012,0,4,1,1,-5.704967,4.651923999999999,9.599111,3.894144,9.599111,4,12,3.4127,Eintracht Frankfurt,0.0138,0.084,0.9022
7,h,1.03693,0.952768,1.03693,0.952768,6,8,0,4,1.4284,l,2018-10-20 13:30:00,0,0,1,0,0.0841619999999999,332,20,295,16,1,5,2,5,-3.651987300000001,8.5778347,12.229822,8.5778347,12.229822,6,17,8.8453,1,3,1,4,-1.818391,6.203041000000001,8.021432,6.203041000000001,8.021432,3,10,6.0684,Borussia Dortmund,0.3651,0.3331,0.3018,h,2.09977,3.18937,2.09977,3.18937,8,7,4,3,0.7554000000000001,w,2018-10-06 13:30:00,1,0,0,3,-1.0896,143,6,311,33,5,0,2,17,4.737158,13.473351,8.736193,13.473351,8.736193,23,8,13.2901,4,0,1,13,3.8578300000000008,10.66931,6.81148,10.66931,6.81148,19,7,9.8424,Augsburg,0.1908,0.183,0.6262
8,a,0.253449,2.93243,0.253449,2.93243,0,19,0,4,0.0419,l,2018-10-27 16:30:00,0,0,1,0,-2.6789810000000003,329,14,114,29,1,6,2,5,-6.3309683,8.8312837,15.162252,8.8312837,15.162252,6,21,8.8872,1,4,0,3,-4.651452000000001,5.06277,9.714222,5.06277,9.714222,3,14,4.6103,Hoffenheim,0.0035,0.0314,0.9651,a,2.46148,1.11043,2.46148,0.352729,15,3,3,1,2.3496,w,2018-10-20 13:30:00,1,0,0,3,2.108751,137,24,379,15,3,4,1,10,5.509895,16.769253999999997,13.532519999999998,16.011474,10.501578999999998,14,13,13.604399999999998,2,2,1,7,4.026931,10.39208,7.12285,9.6343,5.607368999999999,9,7,9.2765,Nuernberg,0.7189,0.1929,0.0882
9,h,1.02365,3.33128,1.02365,3.33128,2,11,0,3,0.2122,l,2018-11-02 19:30:00,0,0,1,0,-2.30763,245,15,310,26,1,7,2,5,-8.6385983,9.8549337,18.493532,9.8549337,18.493532,6,24,9.0994,1,4,0,3,-4.467303,5.445468999999999,9.912772,5.445468999999999,9.912772,3,15,4.7076,Eintracht Frankfurt,0.0393,0.0943,0.8664,a,0.998569,0.949097,0.998569,0.949097,4,3,1,1,1.3924,d,2018-10-28 11:30:00,0,1,0,1,0.049472,227,19,269,15,4,3,2,14,0.0613389999999992,13.488453,12.669342,11.972900999999998,11.911561999999998,20,13,12.0927,3,1,1,10,2.6375069999999994,9.418349,6.023062,8.660569,6.023062,15,7,8.5819,Nuernberg,0.3486,0.3466,0.3048
