,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.05775,3.34179,1.05775,1.82624,6,10,0,2,0.2097,l,2018-08-25 19:30:00,0,0,1,0,-0.7684900000000001,282,16,316,24,0,1,0,0,-0.7684900000000001,1.05775,3.34179,1.05775,1.82624,0,2,0.2097,0,1,0,0,-0.7684900000000001,1.05775,3.34179,1.05775,1.82624,0,2,0.2097,Borussia M.Gladbach,0.041,0.0867,0.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.877655,2.13508,0.877655,2.13508,4,2,1,3,0.5011,l,2018-09-01 13:30:00,0,0,1,0,-1.257425,255,17,227,31,0,2,0,0,-2.0259150000000004,1.935405,5.47687,1.935405,3.96132,1,5,0.7108,0,2,0,0,-2.0259150000000004,1.935405,5.47687,1.935405,3.96132,1,5,0.7108,Wolfsburg,0.1049,0.1864,0.7087,h,1.31029,1.86154,1.31029,1.10376,6,3,2,1,0.881,w,2018-08-25 16:30:00,1,0,0,3,0.2065299999999998,161,28,259,26,1,0,0,3,0.2065299999999998,1.31029,1.86154,1.31029,1.10376,2,1,0.881,1,0,0,3,0.2065299999999998,1.31029,1.86154,1.31029,1.10376,2,1,0.881,Schalke 04,0.1996,0.2822,0.5182
2,a,0.784725,1.40345,0.0270284,1.40345,1,13,1,3,0.7724,l,2018-09-15 13:30:00,0,0,1,0,-1.3764216,443,11,148,17,0,3,0,0,-3.4023366000000004,2.72013,6.88032,1.9624334,5.36477,2,8,1.4832,0,3,0,0,-3.4023366000000004,2.72013,6.88032,1.9624334,5.36477,2,8,1.4832,Bayern Munich,0.1402,0.3518,0.508,a,1.71434,0.0990837,1.71434,0.0990837,18,6,3,0,2.5713000000000004,w,2018-09-01 16:30:00,1,0,0,3,1.6152563,197,25,380,12,2,0,0,6,3.2491223,4.80317,0.7963577,4.04548,0.7963577,6,1,5.361400000000001,2,0,0,6,3.2491223,4.80317,0.7963577,4.04548,0.7963577,6,1,5.361400000000001,VfB Stuttgart,0.795,0.1863,0.0187
3,h,1.29357,0.76291,1.29357,0.76291,16,7,1,0,1.8048,w,2018-09-23 13:30:00,1,0,0,3,0.5306600000000001,258,27,236,18,1,3,0,3,-2.8716766,4.0137,7.64323,3.2560034,6.12768,3,8,3.288,1,3,0,3,-2.8716766,4.0137,7.64323,3.2560034,6.12768,3,8,3.288,Mainz 05,0.5024,0.2976,0.2,h,2.81187,0.736371,2.81187,0.736371,8,4,2,1,2.6364,w,2018-09-15 13:30:00,1,0,0,3,2.075499,186,27,229,30,2,0,1,7,1.0885259999999997,4.465747,3.3772210000000005,4.465747,3.3772210000000005,4,2,4.5678,2,0,1,7,1.0885259999999997,4.465747,3.3772210000000005,4.465747,3.3772210000000005,4,2,4.5678,Augsburg,0.8412,0.1128,0.046
4,a,1.48071,1.75244,1.48071,0.994659,5,8,2,1,1.112,w,2018-09-26 16:30:00,1,0,0,3,0.486051,216,23,311,24,2,3,0,6,-2.3856256,5.49441,9.39567,4.7367134,7.122339,5,9,4.4,2,3,0,6,-2.3856256,5.49441,9.39567,4.7367134,7.122339,5,9,4.4,Fortuna Duesseldorf,0.261,0.329,0.41,a,1.23964,1.39372,1.23964,1.39372,6,10,0,0,1.212,d,2018-09-21 18:30:00,0,1,0,1,-0.15408,262,28,229,27,1,1,2,5,-1.568579,5.7880400000000005,6.598849,5.03027,6.598849,4,4,5.0065,1,1,2,5,-1.568579,5.7880400000000005,6.598849,5.03027,6.598849,4,4,5.0065,VfB Stuttgart,0.308,0.288,0.404
5,h,1.34044,2.98145,1.34044,2.98145,4,8,2,4,0.3886,l,2018-09-29 16:30:00,0,0,1,0,-1.64101,402,32,221,28,2,4,0,6,-4.0266356000000005,6.83485,12.37712,6.0771534,10.103789,7,13,4.788600000000001,2,3,0,6,-3.2581456,5.7771,9.03533,5.0194034,8.277549,7,11,4.5789,Borussia Dortmund,0.0818,0.1432,0.775,h,2.18746,0.154216,2.18746,0.154216,8,3,7,0,2.7626,w,2018-09-26 18:30:00,1,0,0,3,2.0332440000000003,212,16,580,18,3,0,2,11,4.185748,8.392131,4.206383,8.392131,4.206383,15,3,10.0665,3,0,2,11,4.185748,8.392131,4.206383,8.392131,4.206383,15,3,10.0665,Nuernberg,0.8883,0.0977,0.014
6,a,0.551906,0.501569,0.551906,0.501569,3,5,0,0,1.307,d,2018-10-07 11:30:00,0,1,0,1,0.0503369999999999,201,26,285,24,2,4,1,7,-3.9762986000000007,7.386756,12.878689,6.6290594,10.605358,7,13,6.095600000000001,2,2,1,7,-1.9503836000000003,5.451351,7.401819,4.6936544,6.644038,6,8,5.3848,Freiburg,0.2882,0.4424,0.2694,a,1.61825,4.37565,1.61825,3.61787,3,10,1,4,0.1399999999999999,l,2018-09-30 16:00:00,0,0,1,0,-1.99962,232,18,239,28,2,3,1,7,-2.238601,9.47782,11.622101,8.62572,10.864321,9,13,7.837099999999999,2,2,1,7,-2.891191,8.01108,10.807951,7.15898,10.050171,9,11,5.9578,Augsburg,0.0264,0.0608,0.9128
7,h,2.38988,1.0744,1.6321,1.0744,8,3,2,2,2.3313,d,2018-10-20 13:30:00,0,1,0,1,0.5577000000000001,115,21,216,25,2,4,2,8,-3.4185986000000006,9.776636,13.953089,8.2611594,11.679758,9,15,8.426900000000002,2,1,2,8,-0.0162619999999998,7.056506,7.072769,6.298726,6.314988,7,7,6.9437,Hannover 96,0.7144,0.1881,0.0975,h,2.0396,0.69495,2.0396,0.69495,2,3,3,1,2.3633,w,2018-10-06 13:30:00,1,0,0,3,1.34465,224,26,188,20,1,4,2,5,-5.43216,7.531651,12.206031,6.773871,12.206031,8,14,6.3645,1,4,0,3,-3.979839,6.229491,9.45155,5.471711,9.45155,7,13,4.8645,VfB Stuttgart,0.7262,0.1847,0.0891
8,a,4.07211,1.49927,4.07211,1.49927,8,7,6,2,2.6858,w,2018-10-28 16:00:00,1,0,0,3,2.57284,370,16,210,29,3,4,2,11,-0.8457586000000004,13.848746,15.452359,12.3332694,13.179028000000002,15,17,11.112700000000002,2,1,2,8,2.0259180000000003,9.835046,7.809129,9.077266000000002,7.051348,12,9,7.8247,Werder Bremen,0.8668,0.0854,0.0478,a,0.399747,0.966026,0.399747,0.966026,5,4,2,0,0.7575,w,2018-10-20 16:30:00,1,0,0,3,-0.566279,237,28,298,21,5,1,2,17,0.6070399999999998,10.0228,9.415752,9.26502,8.65798,15,8,11.5974,4,1,0,12,-1.498299,6.067670999999999,6.808190000000001,5.309891,6.808190000000001,11,5,6.535299999999999,Schalke 04,0.1357,0.3504,0.5139
9,h,2.21447,1.93557,2.21447,1.17779,8,4,1,4,1.5549,l,2018-11-03 14:30:00,0,0,1,0,1.03668,220,23,286,28,3,5,2,11,0.1909213999999996,16.063216,17.387929,14.5477394,14.356818000000002,16,21,12.667600000000002,1,2,2,5,2.576547,10.568806,7.992259000000001,9.811026,7.234479,11,12,8.2676,Hoffenheim,0.4368,0.2445,0.3187,h,2.93243,0.253449,2.93243,0.253449,19,0,4,0,2.9267,w,2018-10-27 16:30:00,1,0,0,3,2.6789810000000003,114,29,329,14,4,4,1,13,8.188876,19.701684,13.785968999999998,18.943904,10.755027999999998,18,13,16.5311,3,2,0,9,6.223372,11.39637,5.930699,10.63859,4.415217999999999,12,6,10.4673,VfB Stuttgart,0.9651,0.0314,0.0035
