,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.86154,1.31029,1.10376,1.31029,3,6,1,2,1.8368,l,2018-08-25 16:30:00,0,0,1,0,-0.2065299999999998,259,26,161,28,0,1,0,0,-0.2065299999999998,1.86154,1.31029,1.10376,1.31029,1,2,1.8368,0,1,0,0,-0.2065299999999998,1.86154,1.31029,1.10376,1.31029,1,2,1.8368,Wolfsburg,0.5182,0.2822,0.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.59561,0.566284,0.837837,0.566284,9,3,0,2,2.2488,l,2018-09-02 16:00:00,0,0,1,0,0.271553,189,24,258,24,0,2,0,0,0.0650230000000001,3.45715,1.876574,1.941597,1.876574,1,4,4.0856,0,2,0,0,0.0650230000000001,3.45715,1.876574,1.941597,1.876574,1,4,4.0856,Hertha Berlin,0.669,0.2418,0.0892,h,1.03309,1.34412,1.03309,0.586343,4,3,1,0,1.0198,w,2018-08-25 16:30:00,1,0,0,3,0.4467470000000001,286,24,288,20,1,0,0,3,0.4467470000000001,1.03309,1.34412,1.03309,0.586343,1,0,1.0198,1,0,0,3,0.4467470000000001,1.03309,1.34412,1.03309,0.586343,1,0,1.0198,Nuernberg,0.2221,0.3535,0.4244
2,a,0.729351,1.4002,0.729351,1.4002,8,4,1,2,0.7934,l,2018-09-15 16:30:00,0,0,1,0,-0.6708489999999999,253,18,243,19,0,3,0,0,-0.6058259999999998,4.186501,3.276774,2.670948,3.276774,2,6,4.879,0,3,0,0,-0.6058259999999998,4.186501,3.276774,2.670948,3.276774,2,6,4.879,Borussia M.Gladbach,0.1737,0.2723,0.554,a,1.31189,1.7521,1.31189,1.7521,9,5,1,1,1.0291,d,2018-09-01 13:30:00,0,1,0,1,-0.44021,168,13,320,27,1,0,1,4,0.3282800000000001,4.65368,2.80985,3.1381300000000003,2.80985,3,1,3.7327,1,0,1,4,0.3282800000000001,4.65368,2.80985,3.1381300000000003,2.80985,3,1,3.7327,Augsburg,0.2518,0.2737,0.4745
3,h,0.358342,2.58882,0.358342,1.83112,1,7,0,2,0.1186999999999999,l,2018-09-22 16:30:00,0,0,1,0,-1.472778,499,29,151,21,0,4,0,0,-2.078604,4.544843,5.865594,3.02929,5.107894,2,8,4.9977,0,4,0,0,-2.078604,4.544843,5.865594,3.02929,5.107894,2,8,4.9977,Bayern Munich,0.018,0.0647,0.9173,h,1.40345,0.784725,1.40345,0.0270284,13,1,3,1,1.8758,w,2018-09-15 13:30:00,1,0,0,3,1.3764216,148,17,443,11,3,0,0,9,4.6255439,6.20662,1.5810827,5.44893,0.8233860999999999,9,2,7.2372,3,0,0,9,4.6255439,6.20662,1.5810827,5.44893,0.8233860999999999,9,2,7.2372,Bayer Leverkusen,0.508,0.3518,0.1402
4,a,0.928266,1.38048,0.928266,1.38048,3,5,0,1,0.9728,l,2018-09-25 18:30:00,0,0,1,0,-0.4522139999999999,163,22,217,24,0,5,0,0,-2.530818,5.473109,7.246074,3.957556,6.488374,2,9,5.9705,0,5,0,0,-2.530818,5.473109,7.246074,3.957556,6.488374,2,9,5.9705,Freiburg,0.2307,0.2807,0.4886,a,2.26733,0.826665,1.41523,0.826665,3,7,3,1,2.4607,w,2018-09-22 13:30:00,1,0,0,3,0.588565,406,21,90,28,1,2,1,4,-0.6911950000000002,6.479089999999999,6.318185,5.62699,6.318185,7,9,5.9506,1,2,1,4,-0.6911950000000002,6.479089999999999,6.318185,5.62699,6.318185,7,9,5.9506,Wolfsburg,0.7677,0.1576,0.0747
5,h,1.59406,0.642848,1.59406,0.642848,4,6,1,0,2.1698000000000004,w,2018-09-29 13:30:00,1,0,0,3,0.951212,258,26,173,28,1,5,0,3,-1.579606,7.067169,7.888922,5.551616,7.131222,3,9,8.1403,1,4,0,3,-1.3730760000000002,5.205629,6.578632,4.447856,5.820932,2,7,6.3035000000000005,Mainz 05,0.6439,0.2381,0.118,h,0.362483,1.19657,0.362483,1.19657,3,7,0,0,0.562,d,2018-09-26 18:30:00,0,1,0,1,-0.8340869999999999,203,20,208,22,2,1,2,8,-0.2762210000000004,5.59114,5.867361000000001,5.59114,5.867361000000001,4,3,6.0274,2,1,2,8,-0.2762210000000004,5.59114,5.867361000000001,5.59114,5.867361000000001,4,3,6.0274,Wolfsburg,0.092,0.286,0.622
6,a,1.75802,0.557607,1.75802,0.557607,4,5,2,0,2.3899,w,2018-10-06 13:30:00,1,0,0,3,1.200413,193,26,219,21,2,5,0,6,-0.3791930000000001,8.825189,8.446529,7.309636,7.688829,5,9,10.5302,2,3,0,6,-0.4442160000000001,5.368039,6.569955,5.368039,5.812255,4,5,6.4446,Fortuna Duesseldorf,0.7307,0.1978,0.0715,a,1.17182,2.42225,1.17182,1.66448,11,3,0,3,0.4855,l,2018-09-29 13:30:00,0,0,1,0,-0.4926599999999999,195,15,341,13,1,3,2,5,-2.54729,8.7123,10.501809,7.1967490000000005,9.744039,5,9,7.051,1,2,2,5,-3.1200909999999995,7.38447,9.74678,5.868919,8.98901,4,7,5.1765,Nuernberg,0.1002,0.1849,0.7149
7,h,0.966026,0.399747,0.966026,0.399747,4,5,0,2,1.8921,l,2018-10-20 16:30:00,0,0,1,0,0.566279,298,21,237,28,2,6,0,6,0.1870859999999998,9.791215,8.846276,8.275662,8.088576,5,11,12.4223,2,3,0,6,0.792912,5.604714,5.569502,5.604714,4.811801999999999,3,5,7.5433,Werder Bremen,0.5139,0.3504,0.1357,h,1.10209,0.351604,1.10209,0.351604,4,4,2,0,2.0352,w,2018-10-05 18:30:00,1,0,0,3,0.750486,253,19,220,18,4,1,2,14,1.1733189999999998,9.623053,8.449726,8.865273,7.691954,13,8,10.839899999999998,3,1,1,10,-0.7459460000000002,6.368373,6.356539,5.610593,6.356539,10,6,7.2443,Wolfsburg,0.5709,0.3225,0.1066
8,a,0.754245,0.760107,0.754245,0.760107,2,8,0,0,1.3365,d,2018-10-28 13:30:00,0,1,0,1,-0.0058619999999999,308,28,120,27,2,6,1,7,0.1812239999999999,10.54546,9.606383,9.029907,8.848683,5,11,13.7588,2,2,1,7,2.259828,6.000617,3.740789,6.000617,3.740789,3,3,8.7611,RasenBallsport Leipzig,0.3228,0.3681,0.3091,a,1.098,0.267706,1.098,0.267706,7,1,0,0,2.1473,d,2018-10-20 13:30:00,0,1,0,1,0.8302940000000001,198,37,155,33,4,1,3,15,6.844415,16.82998,9.227785,15.31442,8.470005,16,9,15.7206,3,0,2,11,5.128269,10.76475,4.878701,9.24919,4.120921,11,2,10.4245,Augsburg,0.6133,0.3074,0.0793
9,h,2.95181,1.18456,2.19403,1.18456,7,7,3,1,2.5185,w,2018-11-03 14:30:00,1,0,0,3,1.00947,214,29,379,30,3,6,1,10,1.190694,13.49727,10.790943,11.223937,10.033243,8,12,16.2773,3,1,1,10,3.721512,8.024161,3.5448690000000003,7.266381000000001,3.5448690000000003,6,3,10.3068,Hannover 96,0.7955,0.132,0.0725,h,0.616434,1.45577,0.616434,0.697996,6,2,1,2,0.6052,l,2018-10-27 13:30:00,0,0,1,0,-0.0815619999999999,126,27,244,32,1,5,3,6,-6.071422,9.222485,16.051681000000002,8.464705,14.536127,11,18,7.450299999999999,1,3,1,4,-2.125043,6.412313,9.29513,5.654533,7.779576,8,12,5.023899999999999,Augsburg,0.1179,0.2515,0.6306
10,a,0.609591,2.51248,0.609591,2.51248,1,3,0,3,0.1820999999999999,l,2018-11-11 17:00:00,0,0,1,0,-1.902889,212,24,230,30,3,7,1,10,-0.7121949999999999,14.106861,13.303423,11.833528,12.545723,8,15,16.4594,2,2,1,7,0.8674109999999997,7.0396920000000005,5.4145010000000005,6.281912,5.4145010000000005,5,6,8.3191,Eintracht Frankfurt,0.0249,0.1074,0.8677,a,3.33128,1.02365,3.33128,1.02365,11,2,3,0,2.6935,w,2018-11-02 19:30:00,1,0,0,3,2.30763,310,26,245,15,5,3,2,17,2.3689689999999994,16.819733,13.692991999999998,15.304180999999998,12.935211999999998,23,13,14.7862,4,0,1,13,5.382147,11.632539,5.492612,10.874759,5.492612,17,4,10.2169,VfB Stuttgart,0.8664,0.0943,0.0393
11,h,2.77116,2.29783,2.77116,2.29783,10,3,5,2,1.6845,w,2018-11-24 17:30:00,1,0,0,3,0.4733300000000002,263,27,301,19,4,7,1,13,-0.2388649999999996,16.878020999999997,15.601252999999998,14.604688,14.843552999999998,13,17,18.1439,2,2,1,7,0.1403280000000002,8.052832,7.154724,7.295052,7.154724,8,8,7.6137,Nuernberg,0.4789,0.2478,0.2733,h,0.434841,1.54977,0.434841,1.54977,4,3,0,2,0.4452,l,2018-11-10 14:30:00,0,0,1,0,-1.114929,204,20,225,16,2,5,4,10,-6.426618,11.914663,16.825813,9.641415,16.068033,11,24,12.7328,0,3,2,2,-6.540407999999999,4.267472,10.807959,3.509771,10.050179,4,14,2.7832,VfB Stuttgart,0.0765,0.2157,0.7078
