,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.46268,1.96153,1.46268,1.96153,4,4,1,4,0.9972,l,2018-08-26 19:00:00,0,0,1,0,-0.49885,228,30,219,20,0,1,0,0,-0.49885,1.46268,1.96153,1.46268,1.96153,1,4,0.9972,0,1,0,0,-0.49885,1.46268,1.96153,1.46268,1.96153,1,4,0.9972,Borussia Dortmund,0.2459,0.2595,0.4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.25033,1.43691,2.25033,1.43691,10,5,1,1,1.9351000000000005,d,2018-09-02 13:30:00,0,1,0,1,0.81342,117,21,258,30,0,1,1,1,0.31457,3.71301,3.39844,3.71301,3.39844,2,5,2.932300000000001,0,1,1,1,0.31457,3.71301,3.39844,3.71301,3.39844,2,5,2.932300000000001,Fortuna Duesseldorf,0.5713,0.2212,0.2075,h,1.32783,0.755029,1.32783,0.755029,5,4,1,2,1.8745,l,2018-08-25 16:30:00,0,0,1,0,0.5728010000000001,255,27,276,25,0,1,0,0,0.5728010000000001,1.32783,0.755029,1.32783,0.755029,1,2,1.8745,0,1,0,0,0.5728010000000001,1.32783,0.755029,1.32783,0.755029,1,2,1.8745,Augsburg,0.5292,0.2869,0.1839
2,h,2.35222,0.950644,2.35222,0.950644,5,6,3,2,2.3638000000000003,w,2018-09-15 13:30:00,1,0,0,3,1.401576,404,19,126,18,1,1,1,4,1.716146,6.06523,4.349084,6.06523,4.349084,5,7,5.296100000000001,1,1,1,4,1.716146,6.06523,4.349084,6.06523,4.349084,5,7,5.296100000000001,Hannover 96,0.7334,0.1636,0.103,h,0.462033,0.842511,0.462033,0.842511,5,2,0,0,0.9115,d,2018-08-31 21:30:00,0,1,0,1,-0.380478,259,28,359,22,0,0,2,2,-1.452321,1.30216,2.754481,1.30216,2.754481,1,1,1.5,0,0,2,2,-1.452321,1.30216,2.754481,1.30216,2.754481,1,1,1.5,Borussia Dortmund,0.1758,0.3841,0.4401
3,a,1.8818,1.80358,1.12402,1.80358,5,4,1,1,1.4145,d,2018-09-23 16:00:00,0,1,0,1,-0.6795599999999999,177,17,222,29,1,1,2,5,1.036586,7.94703,6.152664,7.18925,6.152664,6,8,6.710600000000001,1,1,2,5,1.036586,7.94703,6.152664,7.18925,6.152664,6,8,6.710600000000001,Eintracht Frankfurt,0.3738,0.2931,0.3331,a,0.199314,1.95503,0.199314,1.95503,1,1,1,3,0.0818,l,2018-09-14 18:30:00,0,0,1,0,-1.755716,431,27,258,28,1,2,0,3,-3.255728,2.2665240000000004,4.76448,1.508752,4.76448,4,5,2.2184,1,2,0,3,-3.255728,2.2665240000000004,4.76448,1.508752,4.76448,4,5,2.2184,Borussia Dortmund,0.0054,0.0656,0.929
4,h,3.13273,0.640951,3.13273,0.640951,8,3,2,0,2.8197,w,2018-09-26 18:30:00,1,0,0,3,2.491779,327,22,161,20,2,1,2,8,3.528365,11.07976,6.793615,10.32198,6.793615,8,8,9.5303,2,1,2,8,3.528365,11.07976,6.793615,10.32198,6.793615,8,8,9.5303,VfB Stuttgart,0.9181,0.0654,0.0165,h,1.39372,1.23964,1.39372,1.23964,10,6,0,0,1.5000000000000002,d,2018-09-21 18:30:00,0,1,0,1,0.15408,229,27,262,28,0,2,2,2,-1.6795163,3.7685137,5.448029999999999,3.7685137,5.448029999999999,3,7,4.2769,0,2,2,2,-1.6795163,3.7685137,5.448029999999999,3.7685137,5.448029999999999,3,7,4.2769,Fortuna Duesseldorf,0.404,0.288,0.308
5,a,1.47287,1.77221,1.47287,1.01443,9,11,2,1,1.1349,w,2018-09-29 13:30:00,1,0,0,3,0.4584399999999999,317,24,211,27,3,1,2,11,3.986805,12.55263,8.565825,11.79485,7.808045,10,9,10.6652,3,0,2,11,4.485655,11.08995,6.6042950000000005,10.33217,5.846515,9,5,9.668,Hoffenheim,0.2896,0.2661,0.4443,a,1.98958,2.06878,1.98958,1.311,7,8,3,1,1.2928,w,2018-09-25 18:30:00,1,0,0,3,0.67858,351,25,184,27,2,2,1,7,2.644084,10.294894,9.92405,10.294894,7.650809999999999,9,8,7.356599999999999,2,2,1,7,2.644084,10.294894,9.92405,10.294894,7.650809999999999,9,8,7.356599999999999,Hannover 96,0.345,0.2578,0.3972
6,h,3.17935,0.394254,2.42157,0.394254,5,2,6,0,2.9081,w,2018-10-07 16:00:00,1,0,0,3,2.027316,287,35,347,12,4,1,2,14,6.014120999999999,15.73198,8.960079,14.21642,8.202299,16,9,13.5733,4,0,1,13,5.699551,12.01897,5.561639,10.50341,4.803859,14,4,10.641000000000002,Nuernberg,0.9563,0.0392,0.0045,h,2.42225,1.17182,1.66448,1.17182,3,11,3,0,2.3296,w,2018-09-29 13:30:00,1,0,0,3,0.4926599999999999,341,13,195,15,2,2,2,8,0.1137899999999996,7.647191,6.017854,6.131644,6.017854,7,10,9.9496,2,1,2,8,0.5605369999999996,6.303071,4.984764,5.545301,4.984764,7,9,8.3229,Fortuna Duesseldorf,0.7149,0.1849,0.1002
7,a,1.098,0.267706,1.098,0.267706,7,1,0,0,2.1473,d,2018-10-20 13:30:00,0,1,0,1,0.8302940000000001,198,37,155,33,4,1,3,15,6.844415,16.82998,9.227785,15.31442,8.470005,16,9,15.7206,3,0,2,11,5.128269,10.76475,4.878701,9.24919,4.120921,11,2,10.4245,Augsburg,0.6133,0.3074,0.0793,a,3.18937,2.09977,3.18937,2.09977,7,8,3,4,2.0616,l,2018-10-06 13:30:00,0,0,1,0,1.0896,311,33,143,6,2,3,2,8,1.49522,14.24623,11.99323,13.48845,11.99323,14,13,10.77,1,3,1,4,1.627811,11.739101000000002,9.35351,10.981321,9.35351,11,11,8.2342,Borussia Dortmund,0.6262,0.183,0.1908
8,h,0.760107,0.754245,0.760107,0.754245,8,2,0,0,1.2954,d,2018-10-28 13:30:00,0,1,0,1,0.0058619999999999,120,27,308,28,4,1,4,16,6.850276999999999,17.590087,9.982030000000002,16.074527,9.22425,16,9,17.016,3,0,2,11,5.813691,9.643057,3.829366,8.885277,3.071586,10,1,10.3054,Schalke 04,0.3091,0.3681,0.3228,h,0.966026,0.399747,0.966026,0.399747,4,5,0,2,1.8921,l,2018-10-20 16:30:00,0,0,1,0,0.566279,298,21,237,28,2,6,0,6,0.1870859999999998,9.791215,8.846276,8.275662,8.088576,5,11,12.4223,2,3,0,6,0.792912,5.604714,5.569502,5.604714,4.811801999999999,3,5,7.5433,Werder Bremen,0.5139,0.3504,0.1357
9,a,3.76073,1.79233,3.76073,1.79233,17,7,3,0,2.4678,w,2018-11-03 17:30:00,1,0,0,3,1.9684,267,25,215,17,5,1,4,19,8.818677,21.350817,11.77436,19.835257,11.01658,19,9,19.4838,3,0,2,11,5.290312,10.271057,4.980745,9.513277,4.222965,11,1,9.9535,Hertha Berlin,0.7796,0.129,0.0914,a,2.04279,3.57277,1.28501,3.57277,5,15,2,2,0.4866,d,2018-10-27 13:30:00,0,1,0,1,-2.28776,259,30,215,21,4,1,4,16,-3.5441639999999994,12.499417,18.316419,10.983864999999998,14.528029,15,10,8.1695,1,1,3,6,-4.896032999999999,6.352048,10.490309,4.836496,9.732529,6,6,4.217,Borussia Dortmund,0.1083,0.1617,0.73
