,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.46674,0.81415,1.46674,0.81415,13,2,0,2,1.8793,l,2018-08-25 16:30:00,0,0,1,0,0.6525899999999999,179,19,238,15,0,1,0,0,0.6525899999999999,1.46674,0.81415,1.46674,0.81415,0,2,1.8793,0,1,0,0,0.6525899999999999,1.46674,0.81415,1.46674,0.81415,0,2,1.8793,Eintracht Frankfurt,0.5345,0.2758,0.1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.53718,3.48013,1.53718,3.48013,4,4,1,3,0.3334,l,2018-09-01 13:30:00,0,0,1,0,-1.94295,269,31,165,24,0,2,0,0,-1.2903600000000002,3.00392,4.29428,3.00392,4.29428,1,5,2.2127,0,2,0,0,-1.2903600000000002,3.00392,4.29428,3.00392,4.29428,1,5,2.2127,Hoffenheim,0.0706,0.1216,0.8078,a,0.697274,3.08883,0.697274,2.33114,3,11,1,3,0.1354,l,2018-08-24 21:30:00,0,0,1,0,-1.633866,360,27,160,17,0,1,0,0,-1.633866,0.697274,3.08883,0.697274,2.33114,1,3,0.1354,0,1,0,0,-1.633866,0.697274,3.08883,0.697274,2.33114,1,3,0.1354,Bayern Munich,0.0203,0.0745,0.9052
2,h,1.20784,1.19724,1.20784,1.19724,4,6,3,3,1.2772,d,2018-09-16 16:00:00,0,1,0,1,0.0105999999999999,278,16,193,20,0,2,1,1,-1.2797600000000002,4.21176,5.49152,4.21176,5.49152,4,8,3.4899,0,2,1,1,-1.2797600000000002,4.21176,5.49152,4.21176,5.49152,4,8,3.4899,VfB Stuttgart,0.3106,0.3454,0.344,h,0.0990837,1.71434,0.0990837,1.71434,6,18,0,3,0.2424,l,2018-09-01 16:30:00,0,0,1,0,-1.6152563,380,12,197,25,0,2,0,0,-1.8229963,1.1775537,3.00055,1.1775537,3.00055,0,4,1.3995,0,2,0,0,-1.8229963,1.1775537,3.00055,1.1775537,3.00055,0,4,1.3995,Bayern Munich,0.0187,0.1863,0.795
3,a,2.26733,0.826665,1.41523,0.826665,3,7,3,1,2.4607,w,2018-09-22 13:30:00,1,0,0,3,0.588565,406,21,90,28,1,2,1,4,-0.6911950000000002,6.479089999999999,6.318185,5.62699,6.318185,7,9,5.9506,1,2,1,4,-0.6911950000000002,6.479089999999999,6.318185,5.62699,6.318185,7,9,5.9506,Wolfsburg,0.7677,0.1576,0.0747,h,2.23932,0.590795,1.48204,0.590795,7,0,2,2,2.6024,d,2018-09-15 13:30:00,0,1,0,1,0.8912450000000001,150,22,274,19,2,0,1,7,2.3552,5.68469,3.32999,4.92741,2.57221,7,4,5.7959,2,0,1,7,2.3552,5.68469,3.32999,4.92741,2.57221,7,4,5.7959,Hertha Berlin,0.8233,0.1325,0.0442
4,h,1.38048,0.928266,1.38048,0.928266,5,3,1,0,1.7465,w,2018-09-25 18:30:00,1,0,0,3,0.4522139999999999,217,24,163,22,2,2,1,7,-0.2389810000000003,7.85957,7.246450999999999,7.00747,7.246450999999999,8,9,7.6971,2,2,1,7,-0.2389810000000003,7.85957,7.246450999999999,7.00747,7.246450999999999,8,9,7.6971,Schalke 04,0.4886,0.2807,0.2307,h,0.358342,2.58882,0.358342,1.83112,1,7,0,2,0.1186999999999999,l,2018-09-22 16:30:00,0,0,1,0,-1.472778,499,29,151,21,0,4,0,0,-2.078604,4.544843,5.865594,3.02929,5.107894,2,8,4.9977,0,4,0,0,-2.078604,4.544843,5.865594,3.02929,5.107894,2,8,4.9977,Bayern Munich,0.018,0.0647,0.9173
5,a,1.61825,4.37565,1.61825,3.61787,3,10,1,4,0.1399999999999999,l,2018-09-30 16:00:00,0,0,1,0,-1.99962,232,18,239,28,2,3,1,7,-2.238601,9.47782,11.622101,8.62572,10.864321,9,13,7.837099999999999,2,2,1,7,-2.891191,8.01108,10.807951,7.15898,10.050171,9,11,5.9578,Augsburg,0.0264,0.0608,0.9128,a,1.32512,1.43314,1.32512,1.43314,3,3,1,1,1.2529,d,2018-09-25 18:30:00,0,1,0,1,-0.10802,378,34,161,19,1,2,2,5,-1.594,6.68121,8.27521,6.68121,8.27521,7,8,5.9092,1,2,2,5,-1.594,6.68121,8.27521,6.68121,8.27521,7,8,5.9092,Bayern Munich,0.3005,0.3514,0.3481
6,h,0.501569,0.551906,0.501569,0.551906,5,3,0,0,1.2506,d,2018-10-07 11:30:00,0,1,0,1,-0.0503369999999999,285,24,201,26,2,3,2,8,-2.288938,9.979389,12.174007,9.127289,11.416227,9,13,9.0877,2,1,2,8,-0.998578,6.975469,7.879727,6.123369,7.121947,8,8,6.875,Bayer Leverkusen,0.2694,0.4424,0.2882,h,1.34044,2.98145,1.34044,2.98145,4,8,2,4,0.3886,l,2018-09-29 16:30:00,0,0,1,0,-1.64101,402,32,221,28,2,4,0,6,-4.0266356000000005,6.83485,12.37712,6.0771534,10.103789,7,13,4.788600000000001,2,3,0,6,-3.2581456,5.7771,9.03533,5.0194034,8.277549,7,11,4.5789,Borussia Dortmund,0.0818,0.1432,0.775
7,a,0.427269,0.877118,0.427269,0.877118,3,4,1,1,0.8815000000000001,d,2018-10-21 13:30:00,0,1,0,1,-0.4498489999999999,349,20,176,22,2,3,3,9,-2.738787,10.406658,13.051125,9.554558,12.293345,10,14,9.9692,2,1,2,8,-1.459027,6.194897999999999,7.559605,5.342797999999999,6.801825,6,6,6.479299999999999,Hertha Berlin,0.1679,0.3778,0.4543,a,1.00145,1.56562,1.00145,1.56562,4,6,0,0,0.9568,d,2018-10-06 13:30:00,0,1,0,1,-0.5641700000000001,272,16,231,21,4,1,2,14,-1.706253,9.579509,14.31638,8.821736999999999,10.52799,12,7,5.9422,2,1,2,8,-1.8814470000000003,7.980135000000001,11.37665,7.222363,9.10381,9,7,4.413,Mainz 05,0.2261,0.2785,0.4954
8,h,1.41352,1.14643,0.655744,0.388653,3,4,3,1,1.554,w,2018-10-26 18:30:00,1,0,0,3,0.2670909999999999,370,16,299,22,3,3,3,12,-2.471696,11.820178,14.197555,10.210302,12.681998,13,15,11.5232,2,1,2,8,-1.780501,5.341088,7.87937,4.583312,6.363813,6,6,5.5726,Borussia M.Gladbach,0.3978,0.3606,0.2416,h,3.00692,0.472964,3.00692,0.472964,8,2,4,0,2.8701000000000003,w,2018-10-21 16:00:00,1,0,0,3,2.533956,322,16,356,15,5,1,2,17,1.912306,14.670366,10.48473,12.397036,10.48473,19,9,13.533,3,1,1,10,0.913177,8.616486,6.945529,7.858706000000001,6.945529,14,7,7.866000000000001,Mainz 05,0.9402,0.0495,0.0103
9,a,0.592458,1.8539,0.592458,1.8539,1,17,1,1,0.4525,d,2018-11-03 14:30:00,0,1,0,1,-1.2614420000000002,350,16,144,24,3,3,4,13,-3.733138,12.412636,16.051455,10.80276,14.535898,14,16,11.975700000000002,1,1,3,6,-3.494157,4.553066,8.805004,3.79529,7.289447,6,7,4.2786,Bayern Munich,0.0837,0.2014,0.7149,a,2.15695,0.592384,2.15695,0.592384,12,3,2,1,2.498,w,2018-10-27 13:30:00,1,0,0,3,1.564566,171,20,383,14,6,2,1,19,11.4245589,18.145153,6.720672700000001,16.629763,5.2052041,17,10,19.974400000000003,2,2,1,7,5.326237,9.349713,4.781248000000001,9.349713,4.0234760000000005,6,8,9.9206,Mainz 05,0.7761,0.1697,0.0542
