,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.28621,1.07847,1.28621,1.07847,4,4,1,0,1.5356999999999998,w,2018-08-26 16:30:00,1,0,0,3,0.20774,229,28,244,17,1,0,0,3,0.20774,1.28621,1.07847,1.28621,1.07847,1,0,1.5356999999999998,1,0,0,3,0.20774,1.28621,1.07847,1.28621,1.07847,1,0,1.5356999999999998,VfB Stuttgart,0.4095,0.3072,0.2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.367667,1.56238,0.367667,1.56238,4,6,1,1,0.3957,d,2018-09-01 13:30:00,0,1,0,1,-1.194713,360,15,245,20,1,0,1,4,-0.986973,1.653877,2.6408500000000004,1.653877,2.6408500000000004,2,1,1.9314,1,0,1,4,-0.986973,1.653877,2.6408500000000004,1.653877,2.6408500000000004,2,1,1.9314,Nuernberg,0.0631,0.2064,0.7305,a,1.34412,1.03309,0.586343,1.03309,3,4,0,1,1.6267,l,2018-08-25 16:30:00,0,0,1,0,-0.4467470000000001,288,20,286,24,0,1,0,0,-0.4467470000000001,1.34412,1.03309,0.586343,1.03309,0,1,1.6267,0,1,0,0,-0.4467470000000001,1.34412,1.03309,0.586343,1.03309,0,1,1.6267,Hertha Berlin,0.4244,0.3535,0.2221
2,h,2.81187,0.736371,2.81187,0.736371,8,4,2,1,2.6364,w,2018-09-15 13:30:00,1,0,0,3,2.075499,186,27,229,30,2,0,1,7,1.0885259999999997,4.465747,3.3772210000000005,4.465747,3.3772210000000005,4,2,4.5678,2,0,1,7,1.0885259999999997,4.465747,3.3772210000000005,4.465747,3.3772210000000005,4,2,4.5678,Augsburg,0.8412,0.1128,0.046,h,1.7521,1.31189,1.7521,1.31189,5,9,1,1,1.6972,d,2018-09-01 13:30:00,0,1,0,1,0.44021,320,27,168,13,1,0,1,4,-0.1325910000000001,2.507129,2.63972,2.507129,2.63972,3,2,2.5358,1,0,1,4,-0.1325910000000001,2.507129,2.63972,2.507129,2.63972,3,2,2.5358,Borussia M.Gladbach,0.4745,0.2737,0.2518
3,a,0.76291,1.29357,0.76291,1.29357,7,16,0,1,0.8976000000000001,l,2018-09-23 13:30:00,0,0,1,0,-0.5306600000000001,236,18,258,27,2,1,1,7,0.5578659999999995,5.228657,4.670791,5.228657,4.670791,4,3,5.4654,2,1,1,7,0.5578659999999995,5.228657,4.670791,5.228657,4.670791,4,3,5.4654,Bayer Leverkusen,0.2,0.2976,0.5024,a,0.784725,1.40345,0.0270284,1.40345,1,13,1,3,0.7724,l,2018-09-15 13:30:00,0,0,1,0,-1.3764216,443,11,148,17,0,3,0,0,-3.4023366000000004,2.72013,6.88032,1.9624334,5.36477,2,8,1.4832,0,3,0,0,-3.4023366000000004,2.72013,6.88032,1.9624334,5.36477,2,8,1.4832,Bayern Munich,0.1402,0.3518,0.508
4,h,0.362483,1.19657,0.362483,1.19657,3,7,0,0,0.562,d,2018-09-26 18:30:00,0,1,0,1,-0.8340869999999999,203,20,208,22,2,1,2,8,-0.2762210000000004,5.59114,5.867361000000001,5.59114,5.867361000000001,4,3,6.0274,2,1,2,8,-0.2762210000000004,5.59114,5.867361000000001,5.59114,5.867361000000001,4,3,6.0274,Wolfsburg,0.092,0.286,0.622,h,0.826665,2.26733,0.826665,1.41523,7,3,1,3,0.3817,l,2018-09-22 13:30:00,0,0,1,0,-0.588565,90,28,406,21,2,1,1,7,1.766635,6.511355,5.59732,5.754075,3.98744,8,7,6.1776,2,1,1,7,1.766635,6.511355,5.59732,5.754075,3.98744,8,7,6.1776,Freiburg,0.0747,0.1576,0.7677
5,a,0.642848,1.59406,0.642848,1.59406,6,4,0,1,0.5921,l,2018-09-29 13:30:00,0,0,1,0,-0.951212,173,28,258,26,2,2,2,8,-1.2274330000000004,6.233988,7.461421,6.233988,7.461421,4,4,6.6195,1,2,2,5,-1.4351730000000005,4.947778,6.382950999999999,4.947778,6.382950999999999,3,4,5.083800000000001,Schalke 04,0.118,0.2381,0.6439,a,0.928266,1.38048,0.928266,1.38048,3,5,0,1,0.9728,l,2018-09-25 18:30:00,0,0,1,0,-0.4522139999999999,163,22,217,24,0,5,0,0,-2.530818,5.473109,7.246074,3.957556,6.488374,2,9,5.9705,0,5,0,0,-2.530818,5.473109,7.246074,3.957556,6.488374,2,9,5.9705,Freiburg,0.2307,0.2807,0.4886
6,h,1.56562,1.00145,1.56562,1.00145,6,4,0,0,1.7647,d,2018-10-06 13:30:00,0,1,0,1,0.5641700000000001,231,21,272,16,2,2,3,9,-0.6632630000000004,7.799608,8.462871,7.799608,8.462871,4,4,8.3842,1,2,2,5,0.3237099999999997,6.145731,5.822021,6.145731,5.822021,2,3,6.4528,Hertha Berlin,0.4954,0.2785,0.2261,h,1.48921,2.40599,0.731438,2.40599,4,20,2,0,0.7248,w,2018-09-28 18:30:00,1,0,0,3,-1.674552,340,20,129,31,4,1,1,13,-1.142083,8.578059,12.75076,7.820286999999999,8.96237,12,7,4.985399999999999,3,1,1,10,-1.5888300000000002,7.544969,11.40664,6.787197,8.376027,11,7,3.9656,Bayern Munich,0.1648,0.2304,0.6048
7,a,0.472964,3.00692,0.472964,3.00692,2,8,0,4,0.0804,l,2018-10-21 16:00:00,0,0,1,0,-2.533956,356,15,322,16,2,3,3,9,-3.1972190000000005,8.272572,11.469791,8.272572,11.469791,4,8,8.464599999999999,0,3,2,2,-4.285745,3.806825,8.09257,3.806825,8.09257,0,6,3.8968,Borussia M.Gladbach,0.0103,0.0495,0.9402,a,0.559058,0.595523,0.559058,0.595523,1,8,3,0,1.2641,w,2018-10-06 16:30:00,1,0,0,3,-0.0364649999999999,442,11,156,21,4,1,2,14,-0.6216499999999999,11.663446,10.011766,9.390116,10.011766,15,9,10.6629,3,1,1,10,-0.9499299999999998,7.009766,7.201916,6.2519860000000005,7.201916,12,8,6.9302,Bayern Munich,0.2779,0.4304,0.2917
8,h,0.592384,2.15695,0.592384,2.15695,3,12,1,2,0.3323,l,2018-10-27 13:30:00,0,0,1,0,-1.564566,383,14,171,20,2,4,3,9,-4.761785000000001,8.864956,13.626741,8.864956,13.626741,5,10,8.796899999999999,0,3,2,2,-5.319651,3.636299,8.955950000000001,3.636299,8.955950000000001,1,7,3.3315,Bayern Munich,0.0542,0.1697,0.7761,a,2.75811,0.815476,2.75811,0.815476,7,2,3,1,2.6766,w,2018-10-20 13:30:00,1,0,0,3,1.942634,230,17,316,20,5,2,1,16,9.8599929,15.988203,6.128288700000001,14.472813,4.6128201,15,9,17.4764,2,2,1,7,5.234449,9.781583,4.547206,9.023883,3.789434,6,7,10.2392,Wolfsburg,0.855,0.1116,0.0334
9,h,1.54801,1.25758,1.54801,1.25758,3,11,2,1,1.5981999999999998,w,2018-11-04 17:00:00,1,0,0,3,0.2904300000000002,404,19,210,18,3,4,3,12,-4.471355000000001,10.412966,14.884321,10.412966,14.884321,7,11,10.3951,1,3,1,4,-4.195134,4.821826,9.01696,4.821826,9.01696,3,8,4.367699999999999,Werder Bremen,0.431,0.3052,0.2638,h,1.49927,4.07211,1.49927,4.07211,7,8,2,6,0.2288,l,2018-10-28 16:00:00,0,0,1,0,-2.57284,210,29,370,16,5,2,2,17,-1.9658000000000004,11.52207,13.487862,10.76429,12.73009,17,14,11.826199999999998,3,2,0,9,-3.3490290000000003,6.176461,8.767710000000001,5.418681,8.767710000000001,10,9,5.867899999999999,Bayer Leverkusen,0.0478,0.0854,0.8668
