,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.81415,1.46674,0.81415,1.46674,2,13,2,0,0.8449,w,2018-08-25 16:30:00,1,0,0,3,-0.6525899999999999,238,15,179,19,1,0,0,3,-0.6525899999999999,0.81415,1.46674,0.81415,1.46674,2,0,0.8449,1,0,0,3,-0.6525899999999999,0.81415,1.46674,0.81415,1.46674,2,0,0.8449,Freiburg,0.1897,0.2758,0.5345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.25306,1.34271,0.495288,1.34271,1,9,1,2,1.2917,l,2018-09-01 13:30:00,0,0,1,0,-0.8474220000000001,252,7,188,23,1,1,0,3,-1.500012,2.06721,2.80945,1.309438,2.80945,3,2,2.1366,1,1,0,3,-1.500012,2.06721,2.80945,1.309438,2.80945,3,2,2.1366,Werder Bremen,0.3259,0.314,0.3601,h,1.91197,0.840127,1.91197,0.840127,7,4,1,1,2.2013,d,2018-08-25 16:30:00,0,1,0,1,1.071843,282,25,299,25,0,0,1,1,1.071843,1.91197,0.840127,1.91197,0.840127,1,1,2.2013,0,0,1,1,1.071843,1.91197,0.840127,1.91197,0.840127,1,1,2.2013,Hannover 96,0.6637,0.2102,0.1261
2,a,0.199314,1.95503,0.199314,1.95503,1,1,1,3,0.0818,l,2018-09-14 18:30:00,0,0,1,0,-1.755716,431,27,258,28,1,2,0,3,-3.255728,2.2665240000000004,4.76448,1.508752,4.76448,4,5,2.2184,1,2,0,3,-3.255728,2.2665240000000004,4.76448,1.508752,4.76448,4,5,2.2184,Borussia Dortmund,0.0054,0.0656,0.929,a,0.842511,0.462033,0.842511,0.462033,2,5,0,0,1.7044,d,2018-08-31 21:30:00,0,1,0,1,0.380478,359,22,259,28,1,0,1,4,0.879328,2.804041,1.924713,2.804041,1.924713,4,1,3.4477,1,0,1,4,0.879328,2.804041,1.924713,2.804041,1.924713,4,1,3.4477,Hannover 96,0.4401,0.3841,0.1758
3,h,1.80358,1.8818,1.80358,1.12402,4,5,1,1,1.2924000000000002,d,2018-09-23 16:00:00,0,1,0,1,0.6795599999999999,222,29,177,17,1,2,1,4,-2.576168,4.070104000000001,6.64628,3.312332,5.8885,5,6,3.5108,1,2,1,4,-2.576168,4.070104000000001,6.64628,3.312332,5.8885,5,6,3.5108,RasenBallsport Leipzig,0.3331,0.2931,0.3738,h,2.35222,0.950644,2.35222,0.950644,5,6,3,2,2.3638000000000003,w,2018-09-15 13:30:00,1,0,0,3,1.401576,404,19,126,18,1,1,1,4,1.716146,6.06523,4.349084,6.06523,4.349084,5,7,5.296100000000001,1,1,1,4,1.716146,6.06523,4.349084,6.06523,4.349084,5,7,5.296100000000001,Hannover 96,0.7334,0.1636,0.103
4,a,1.11709,1.5541,1.11709,1.5541,3,7,1,3,1.0585,l,2018-09-26 18:30:00,0,0,1,0,-0.4370100000000001,268,18,194,13,1,3,1,4,-3.013178,5.187194000000001,8.20038,4.429422,7.4426,6,9,4.5693,1,3,1,4,-3.013178,5.187194000000001,8.20038,4.429422,7.4426,6,9,4.5693,Borussia M.Gladbach,0.2629,0.2698,0.4673,a,2.64706,3.9572,1.88928,3.9572,5,7,2,4,0.6756000000000001,l,2018-09-22 13:30:00,0,0,1,0,-2.06792,310,17,284,16,2,1,1,7,-1.068791,8.70094,7.496401,6.4276100000000005,7.496401,7,6,6.3426,2,1,1,7,-1.068791,8.70094,7.496401,6.4276100000000005,7.496401,7,6,6.3426,Hertha Berlin,0.1698,0.1662,0.664
5,h,2.76495,0.613099,2.76495,0.613099,8,2,4,1,2.7906,w,2018-09-30 13:30:00,1,0,0,3,2.151851,251,27,126,20,2,3,1,7,-0.8613270000000002,7.952144,8.813479,7.194372,8.055698999999999,10,10,7.3599,1,3,1,4,-0.208737000000001,7.137994,7.346739,6.380222,6.588959,8,10,6.515000000000001,Hannover 96,0.9022,0.084,0.0138,h,2.06878,1.98958,1.311,1.98958,8,7,1,3,1.4494,l,2018-09-25 18:30:00,0,0,1,0,-0.67858,184,27,351,25,0,3,2,2,-4.624959,4.878952,8.746131,4.121172,8.746131,4,9,3.8758,0,3,2,2,-4.624959,4.878952,8.746131,4.121172,8.746131,4,9,3.8758,Hoffenheim,0.3972,0.2578,0.345
6,a,1.02517,2.24067,1.02517,2.24067,1,12,2,1,0.4986,w,2018-10-07 13:30:00,1,0,0,3,-1.2155000000000002,291,21,127,19,3,3,1,10,-2.0768270000000006,8.977314,11.054149,8.219541999999999,10.296369,12,11,7.858499999999999,2,2,1,7,-0.5768150000000007,6.910104,8.244699,6.910104,7.486919,9,9,5.7219,Hoffenheim,0.0988,0.2022,0.699,h,1.77221,1.47287,1.01443,1.47287,11,9,1,2,1.599,l,2018-09-29 13:30:00,0,0,1,0,-0.4584399999999999,211,27,317,24,2,3,1,7,2.185644,12.067104,11.39692,11.309324,9.123679999999998,10,10,8.955599999999999,2,2,1,7,3.8195100000000006,11.36983,8.30809,10.61205,6.792539999999999,9,7,8.8202,RasenBallsport Leipzig,0.4443,0.2661,0.2896
7,h,3.51257,0.666096,2.75479,0.666096,8,3,7,1,2.8418,w,2018-10-19 18:30:00,1,0,0,3,2.088694,266,18,336,23,4,3,1,13,0.0118669999999991,12.489884,11.720244999999998,10.974332,10.962464999999998,19,12,10.7003,3,1,1,10,3.267594999999999,10.22336,6.955765,9.46558,6.197984999999999,15,7,8.4819,Fortuna Duesseldorf,0.9294,0.0536,0.017,h,0.557607,1.75802,0.557607,1.75802,5,4,0,2,0.4123,l,2018-10-06 13:30:00,0,0,1,0,-1.200413,219,21,193,26,1,4,2,5,-3.747703,9.269907,12.259829,7.754356,11.502059,5,11,7.4633,1,3,1,4,-3.507084,6.505167,9.25447,4.989616,8.4967,3,8,4.7451,Schalke 04,0.0715,0.1978,0.7307
8,a,0.998569,0.949097,0.998569,0.949097,4,3,1,1,1.3924,d,2018-10-28 11:30:00,0,1,0,1,0.049472,227,19,269,15,4,3,2,14,0.0613389999999992,13.488453,12.669342,11.972900999999998,11.911561999999998,20,13,12.0927,3,1,1,10,2.6375069999999994,9.418349,6.023062,8.660569,6.023062,15,7,8.5819,Nuernberg,0.3486,0.3466,0.3048,h,1.11043,2.46148,0.352729,2.46148,3,15,1,3,0.4575,l,2018-10-20 13:30:00,0,0,1,0,-2.108751,379,15,137,24,2,4,2,8,-4.022277,9.151875,11.658684,6.878627,10.900904,8,19,10.4598,2,3,0,6,-4.584169,5.731,9.557478,4.215529,8.799698,6,16,5.311,Hoffenheim,0.0882,0.1929,0.7189
9,a,3.33128,1.02365,3.33128,1.02365,11,2,3,0,2.6935,w,2018-11-02 19:30:00,1,0,0,3,2.30763,310,26,245,15,5,3,2,17,2.3689689999999994,16.819733,13.692991999999998,15.304180999999998,12.935211999999998,23,13,14.7862,4,0,1,13,5.382147,11.632539,5.492612,10.874759,5.492612,17,4,10.2169,VfB Stuttgart,0.8664,0.0943,0.0393,a,0.253449,2.93243,0.253449,2.93243,0,19,0,4,0.0419,l,2018-10-27 16:30:00,0,0,1,0,-2.6789810000000003,329,14,114,29,1,6,2,5,-6.3309683,8.8312837,15.162252,8.8312837,15.162252,6,21,8.8872,1,4,0,3,-4.651452000000001,5.06277,9.714222,5.06277,9.714222,3,14,4.6103,Hoffenheim,0.0035,0.0314,0.9651
