,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.96153,1.46268,1.96153,1.46268,4,4,4,1,1.7433,w,2018-08-26 19:00:00,1,0,0,3,0.49885,219,20,228,30,1,0,0,3,0.49885,1.96153,1.46268,1.96153,1.46268,4,1,1.7433,1,0,0,3,0.49885,1.96153,1.46268,1.96153,1.46268,4,1,1.7433,RasenBallsport Leipzig,0.4946,0.2595,0.2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.842511,0.462033,0.842511,0.462033,2,5,0,0,1.7044,d,2018-08-31 21:30:00,0,1,0,1,0.380478,359,22,259,28,1,0,1,4,0.879328,2.804041,1.924713,2.804041,1.924713,4,1,3.4477,1,0,1,4,0.879328,2.804041,1.924713,2.804041,1.924713,4,1,3.4477,Hannover 96,0.4401,0.3841,0.1758,a,0.840127,1.91197,0.840127,1.91197,4,7,1,1,0.5885,d,2018-08-25 16:30:00,0,1,0,1,-1.071843,299,25,282,25,0,0,1,1,-1.071843,0.840127,1.91197,0.840127,1.91197,1,1,0.5885,0,0,1,1,-1.071843,0.840127,1.91197,0.840127,1.91197,1,1,0.5885,Werder Bremen,0.1261,0.2102,0.6637
2,h,1.95503,0.199314,1.95503,0.199314,1,1,3,1,2.8526,w,2018-09-14 18:30:00,1,0,0,3,1.755716,258,28,431,27,2,0,1,7,2.635044,4.759071,2.124027,4.759071,2.124027,7,2,6.3003,2,0,1,7,2.635044,4.759071,2.124027,4.759071,2.124027,7,2,6.3003,Eintracht Frankfurt,0.929,0.0656,0.0054,h,1.25306,1.34271,0.495288,1.34271,1,9,1,2,1.2917,l,2018-09-01 13:30:00,0,0,1,0,-0.8474220000000001,252,7,188,23,1,1,0,3,-1.500012,2.06721,2.80945,1.309438,2.80945,3,2,2.1366,1,1,0,3,-1.500012,2.06721,2.80945,1.309438,2.80945,3,2,2.1366,Werder Bremen,0.3259,0.314,0.3601
3,a,1.4456,1.92814,1.4456,1.92814,4,8,1,1,1.0036,d,2018-09-22 13:30:00,0,1,0,1,-0.4825399999999999,253,18,377,21,2,0,2,8,2.1525040000000004,6.204670999999999,4.052167,6.204670999999999,4.052167,8,3,7.3039,2,0,2,8,2.1525040000000004,6.204670999999999,4.052167,6.204670999999999,4.052167,8,3,7.3039,Hoffenheim,0.2477,0.2605,0.4918,a,2.19977,1.78366,2.19977,1.02589,15,0,1,2,1.6475,l,2018-09-15 13:30:00,0,0,1,0,1.17388,114,23,287,16,1,2,0,3,1.482964,6.377174,6.40967,6.377174,4.894209999999999,5,6,4.3279,1,2,0,3,1.482964,6.377174,6.40967,6.377174,4.894209999999999,5,6,4.3279,Fortuna Duesseldorf,0.4571,0.2762,0.2667
4,h,2.18746,0.154216,2.18746,0.154216,8,3,7,0,2.7626,w,2018-09-26 18:30:00,1,0,0,3,2.0332440000000003,212,16,580,18,3,0,2,11,4.185748,8.392131,4.206383,8.392131,4.206383,15,3,10.0665,3,0,2,11,4.185748,8.392131,4.206383,8.392131,4.206383,15,3,10.0665,Nuernberg,0.8883,0.0977,0.014,h,1.64985,0.557368,1.64985,0.557368,11,6,2,0,2.3315,w,2018-09-22 13:30:00,1,0,0,3,1.092482,252,16,289,4,1,1,2,5,1.654374,5.070725,2.658574,4.312948,2.658574,4,3,7.4803,1,1,2,5,1.654374,5.070725,2.658574,4.312948,2.658574,4,3,7.4803,Hannover 96,0.7056,0.2147,0.0797
5,a,2.98145,1.34044,2.98145,1.34044,8,4,4,2,2.4682000000000004,w,2018-09-29 16:30:00,1,0,0,3,1.64101,221,28,402,32,4,0,2,14,5.826758,11.373581,5.546823,11.373581,5.546823,19,5,12.5347,3,0,2,11,5.327908000000001,9.412051,4.084143,9.412051,4.084143,15,4,10.7914,Bayer Leverkusen,0.775,0.1432,0.0818,a,1.48071,1.75244,1.48071,0.994659,5,8,2,1,1.112,w,2018-09-26 16:30:00,1,0,0,3,0.486051,216,23,311,24,2,3,0,6,-2.3856256,5.49441,9.39567,4.7367134,7.122339,5,9,4.4,2,3,0,6,-2.3856256,5.49441,9.39567,4.7367134,7.122339,5,9,4.4,Fortuna Duesseldorf,0.261,0.329,0.41
6,h,2.09977,3.18937,2.09977,3.18937,8,7,4,3,0.7554000000000001,w,2018-10-06 13:30:00,1,0,0,3,-1.0896,143,6,311,33,5,0,2,17,4.737158,13.473351,8.736193,13.473351,8.736193,23,8,13.2901,4,0,1,13,3.8578300000000008,10.66931,6.81148,10.66931,6.81148,19,7,9.8424,Augsburg,0.1908,0.183,0.6262,h,4.37565,1.61825,3.61787,1.61825,10,3,4,1,2.7992,w,2018-09-30 16:00:00,1,0,0,3,1.99962,239,28,232,18,2,2,2,8,0.4056200000000001,11.05686,9.89346,10.29908,9.89346,11,9,8.708400000000001,1,2,2,5,0.9784210000000002,10.301831,8.56563,9.544051,8.56563,9,8,7.869800000000001,Freiburg,0.9128,0.0608,0.0264
7,a,0.952768,1.03693,0.952768,1.03693,8,6,4,0,1.2385,w,2018-10-20 13:30:00,1,0,0,3,-0.0841619999999999,295,16,332,20,6,0,2,20,4.652996,14.426119,9.773123,14.426119,9.773123,27,8,14.5286,4,0,1,13,2.017952,9.667048,7.649096,9.667048,7.649096,20,6,8.2283,VfB Stuttgart,0.3018,0.3331,0.3651,a,0.69495,2.0396,0.69495,2.0396,3,2,1,3,0.4519999999999999,l,2018-10-06 13:30:00,0,0,1,0,-1.34465,188,20,224,26,1,4,2,5,-3.736149300000001,7.5409047,11.277054,7.5409047,11.277054,6,13,7.4169,1,2,2,5,-1.913153,6.363351,8.276504,6.363351,8.276504,6,9,6.0174,Hannover 96,0.0891,0.1847,0.7262
8,h,3.57277,2.04279,3.57277,1.28501,15,5,2,2,2.3517,d,2018-10-27 13:30:00,0,1,0,1,2.28776,215,21,259,30,6,0,3,21,6.940756,17.998889,11.815913,17.998889,11.058133,29,10,16.880300000000002,4,0,1,13,4.788252,11.794218,7.763745999999999,11.794218,7.005965999999999,21,7,9.5764,Hertha Berlin,0.73,0.1617,0.1083,h,0.877118,0.427269,0.877118,0.427269,4,3,1,1,1.7407,d,2018-10-21 13:30:00,0,1,0,1,0.4498489999999999,176,22,349,20,4,1,3,15,-1.256404,10.456627,14.743649,9.698854999999998,10.955259,13,8,7.6829,2,1,2,8,-0.5403530000000001,8.266458,9.564599,7.508686,8.049039,8,6,5.8886,Freiburg,0.4543,0.3778,0.1679
9,a,1.19435,0.44332,1.19435,0.44332,5,4,1,0,2.0953,w,2018-11-03 14:30:00,1,0,0,3,0.7510300000000001,227,24,268,21,7,0,3,24,7.691786,19.193239,12.259233,19.193239,11.501453,30,10,18.9756,4,0,1,13,3.506038,10.801108,8.05285,10.801108,7.295069999999999,15,7,8.9091,Wolfsburg,0.6037,0.2842,0.1121,a,1.74956,0.245269,0.991785,0.245269,6,3,3,0,2.6158,w,2018-10-27 13:30:00,1,0,0,3,0.7465160000000001,166,24,289,19,3,3,3,12,0.6075219999999998,11.427317,10.91462,9.912262,9.30474,14,14,13.0595,1,2,2,5,-1.159113,4.915962,5.3173,4.158187,5.3173,6,7,6.8819,Fortuna Duesseldorf,0.8219,0.1501,0.028
