,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.16635,0.278076,1.16635,0.278076,8,2,1,2,2.2359,l,2014-08-16 12:45:00,0,0,1,0,0.888274,253,25,341,19,0,1,0,0,0.888274,1.16635,0.278076,1.16635,0.278076,1,2,2.2359,0,1,0,0,0.888274,1.16635,0.278076,1.16635,0.278076,1,2,2.2359,Swansea,0.6519,0.2802,0.0679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.941557,0.666489,0.941557,0.666489,2,4,1,1,1.674,d,2014-08-24 16:00:00,0,1,0,1,0.275068,297,27,267,21,0,1,1,1,1.163342,2.107907,0.944565,2.107907,0.944565,2,3,3.9099,0,1,1,1,1.163342,2.107907,0.944565,2.107907,0.944565,2,3,3.9099,Sunderland,0.4405,0.3525,0.207,a,0.991901,1.68343,0.991901,0.92226,3,6,2,2,0.6965999999999999,d,2014-08-16 15:00:00,0,1,0,1,0.069641,219,16,184,31,0,0,1,1,0.069641,0.991901,1.68343,0.991901,0.92226,2,2,0.6965999999999999,0,0,1,1,0.069641,0.991901,1.68343,0.991901,0.92226,2,2,0.6965999999999999,West Bromwich Albion,0.143,0.2676,0.5894
2,a,0.467281,0.513746,0.467281,0.513746,11,2,0,0,1.2096,d,2014-08-30 12:45:00,0,1,0,1,-0.046465,150,21,305,27,0,1,2,2,1.116877,2.575188,1.458311,2.575188,1.458311,2,3,5.1195,0,1,2,2,1.116877,2.575188,1.458311,2.575188,1.458311,2,3,5.1195,Burnley,0.2443,0.4767,0.279,a,0.843331,0.914215,0.843331,0.914215,9,2,0,1,1.2368,l,2014-08-23 15:00:00,0,0,1,0,-0.0708839999999999,385,28,252,18,0,2,0,0,-1.829703,1.214472,3.044175,1.214472,3.044175,1,4,1.445,0,2,0,0,-1.829703,1.214472,3.044175,1.214472,3.044175,1,4,1.445,Swansea,0.2989,0.3401,0.361
3,h,2.20911,0.563524,2.20911,0.563524,9,4,4,0,2.5363,w,2014-09-14 16:00:00,1,0,0,3,1.6455859999999998,228,26,546,12,1,1,2,5,2.762463,4.784298,2.0218350000000003,4.784298,2.0218350000000003,6,3,7.655800000000001,1,1,2,5,2.762463,4.784298,2.0218350000000003,4.784298,2.0218350000000003,6,3,7.655800000000001,Queens Park Rangers,0.7954,0.1501,0.0545,h,1.27277,0.964343,1.27277,0.964343,7,7,1,0,1.5890999999999995,w,2014-08-30 15:00:00,1,0,0,3,0.308427,322,26,166,21,1,2,0,3,-0.9950229999999998,4.2496100000000006,4.470853,3.47583,4.470853,1,5,4.142099999999999,1,2,0,3,-0.9950229999999998,4.2496100000000006,4.470853,3.47583,4.470853,1,5,4.142099999999999,Sunderland,0.4306,0.2973,0.2721
4,a,1.71191,2.5422,1.71191,1.01986,7,6,3,5,0.8067,l,2014-09-21 13:30:00,0,0,1,0,0.69205,174,26,285,23,1,2,2,5,3.454513,6.496207999999999,4.5640350000000005,6.496207999999999,3.0416950000000003,9,8,8.4625,1,2,2,5,3.454513,6.496207999999999,4.5640350000000005,6.496207999999999,3.0416950000000003,9,8,8.4625,Leicester,0.1949,0.222,0.5831,a,0.598313,1.64782,0.598313,1.64782,6,8,1,0,0.5635,w,2014-09-13 15:00:00,1,0,0,3,-1.0495070000000002,232,19,156,23,1,1,2,5,-3.349723,3.23725,6.586973,3.23725,6.586973,4,5,3.2752,1,1,2,5,-3.349723,3.23725,6.586973,3.23725,6.586973,4,5,3.2752,Stoke,0.1062,0.2449,0.6489
5,h,0.520246,1.27452,0.520246,1.27452,5,10,2,1,0.6964999999999999,w,2014-09-27 15:00:00,1,0,0,3,-0.7542740000000001,189,13,315,21,2,2,2,8,2.700239,7.016454,5.838555,7.016454,4.316215000000001,11,9,9.159,2,1,2,8,1.811965,5.850104,5.560479,5.850104,4.038139,10,7,6.9231,West Ham,0.1379,0.2828,0.5793,h,1.26032,0.37835,1.26032,0.37835,5,4,3,1,2.2367000000000004,w,2014-09-20 17:30:00,1,0,0,3,0.8819700000000001,313,24,122,17,2,2,1,7,0.9618140000000002,5.749891,4.026907,4.988721,4.026907,9,8,8.3242,2,2,1,7,0.9618140000000002,5.749891,4.026907,4.988721,4.026907,9,8,8.3242,Liverpool,0.658,0.2627,0.0793
6,h,1.6239,2.13558,1.6239,1.37441,4,7,2,1,0.9917,w,2014-10-05 12:00:00,1,0,0,3,0.24949,268,36,269,20,3,2,2,11,2.949729,8.640353999999999,7.974135,8.640353999999999,5.690625000000001,13,10,10.1507,3,1,1,10,1.7863869999999995,6.532447,7.02957,6.532447,4.74606,11,7,6.2408,Everton,0.2465,0.2522,0.5013,a,0.475885,1.5286,0.475885,1.5286,3,8,1,1,0.5026999999999999,d,2014-09-27 12:45:00,0,1,0,1,-1.052715,217,20,300,25,1,2,3,6,-1.2567600000000003,7.24126,8.498019,6.48009,7.73685,12,14,7.1328000000000005,1,2,2,5,-0.5917330000000003,6.627986999999999,7.219719,5.866816999999999,6.45855,10,12,6.3711,Liverpool,0.0861,0.2444,0.6695
7,a,0.934042,0.61662,0.934042,0.61662,8,3,2,2,1.572,d,2014-10-20 20:00:00,0,1,0,1,0.3174220000000001,214,27,286,16,3,2,3,12,3.267151,9.574395999999998,8.590755,9.574395999999998,6.307245000000001,15,12,11.7227,3,1,1,10,2.150274,6.999207999999999,7.1324440000000005,6.999207999999999,4.848934000000001,13,9,6.6032,West Bromwich Albion,0.4044,0.3588,0.2368,a,1.4384,1.56163,0.677228,1.56163,5,10,1,2,1.3159999999999998,l,2014-10-04 15:00:00,0,0,1,0,-0.884402,257,32,201,25,2,3,2,8,-0.5064130000000001,7.981624999999999,6.965695999999999,6.459283,6.965695999999999,8,9,10.64,2,3,0,6,-0.43671,5.632403999999999,5.307942,4.871232,5.307942,6,7,7.2679,Liverpool,0.3442,0.2834,0.3724
8,h,1.84074,0.989916,1.84074,0.989916,7,8,1,1,2.0214,d,2014-10-26 16:00:00,0,1,0,1,0.850824,245,18,254,18,3,2,4,13,4.117975,11.415136,9.580671,11.415136,7.297161000000001,16,13,13.7441,2,1,2,8,1.355512,6.630838,7.558836,6.630838,5.275326000000001,10,10,6.0883,Chelsea,0.5939,0.2397,0.1664,a,1.01515,1.16779,1.01515,1.16779,7,2,2,1,1.1498,w,2014-10-18 15:00:00,1,0,0,3,-0.1526400000000001,159,21,479,23,7,0,1,22,9.395556999999998,16.3327,6.17597,15.571527,6.17597,23,8,17.547599999999996,4,0,1,13,5.580691999999999,10.1467,3.804835,9.385527000000002,3.804835,12,4,10.6149,Crystal Palace,0.2761,0.3215,0.4024
9,a,0.727924,2.56723,0.727924,2.56723,5,14,0,1,0.3017,l,2014-11-02 13:30:00,0,0,1,0,-1.839306,253,19,258,35,3,3,4,13,2.278669,12.143059999999998,12.147901,12.143059999999998,9.864391,16,14,14.0458,2,1,2,8,-1.175844,5.646852,7.583866,5.646852,6.8226960000000005,7,6,5.5833,Manchester City,0.056,0.1337,0.8103,a,1.8643,2.62631,1.8643,2.62631,20,8,1,2,0.8503999999999999,l,2014-10-25 12:45:00,0,0,1,0,-0.7620100000000001,87,22,317,26,5,2,2,17,3.852956,16.760888,12.029707,14.360358000000002,10.507402,19,10,15.6742,3,1,1,10,2.103872,10.7665,7.784402999999999,8.36597,6.262098,12,6,8.7383,West Ham,0.2085,0.2249,0.5666
