,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.991901,1.68343,0.991901,0.92226,3,6,2,2,0.6965999999999999,d,2014-08-16 15:00:00,0,1,0,1,0.069641,219,16,184,31,0,0,1,1,0.069641,0.991901,1.68343,0.991901,0.92226,2,2,0.6965999999999999,0,0,1,1,0.069641,0.991901,1.68343,0.991901,0.92226,2,2,0.6965999999999999,West Bromwich Albion,0.143,0.2676,0.5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.666489,0.941557,0.666489,0.941557,4,2,1,1,0.9735,d,2014-08-24 16:00:00,0,1,0,1,-0.275068,267,21,297,27,0,0,2,2,-0.2054269999999999,1.65839,2.624987,1.65839,1.863817,3,3,1.6701,0,0,2,2,-0.2054269999999999,1.65839,2.624987,1.65839,1.863817,3,3,1.6701,Manchester United,0.207,0.3525,0.4405,h,1.16635,0.278076,1.16635,0.278076,8,2,1,2,2.2359,l,2014-08-16 12:45:00,0,0,1,0,0.888274,253,25,341,19,0,1,0,0,0.888274,1.16635,0.278076,1.16635,0.278076,1,2,2.2359,0,1,0,0,0.888274,1.16635,0.278076,1.16635,0.278076,1,2,2.2359,Swansea,0.6519,0.2802,0.0679
2,a,0.964343,1.27277,0.964343,1.27277,7,7,0,1,1.1136,l,2014-08-30 15:00:00,0,0,1,0,-0.308427,166,21,322,26,0,1,2,2,-0.5138539999999999,2.622733,3.897757,2.622733,3.136587,3,4,2.7837,0,1,2,2,-0.5138539999999999,2.622733,3.897757,2.622733,3.136587,3,4,2.7837,Queens Park Rangers,0.2721,0.2973,0.4306,a,1.07617,2.38894,1.07617,2.38894,2,8,0,4,0.5381,l,2014-08-24 13:30:00,0,0,1,0,-1.3127699999999998,456,28,224,29,0,2,0,0,-1.3034499999999998,2.97684,3.50651,2.20306,3.50651,0,5,2.553,0,2,0,0,-1.3034499999999998,2.97684,3.50651,2.20306,3.50651,0,5,2.553,Tottenham,0.1176,0.1853,0.6971
3,h,0.338966,2.03694,0.338966,2.03694,7,6,2,2,0.2008,d,2014-09-13 15:00:00,0,1,0,1,-1.697974,272,34,190,32,0,1,3,3,-2.211828,2.9616990000000003,5.934697,2.9616990000000003,5.173527,5,6,2.9845,0,1,3,3,-2.211828,2.9616990000000003,5.934697,2.9616990000000003,5.173527,5,6,2.9845,Tottenham,0.0273,0.1189,0.8538,h,0.48592,2.74317,0.48592,1.982,6,4,0,3,0.1583999999999999,l,2014-08-31 13:30:00,0,0,1,0,-1.49608,198,28,303,25,2,1,0,6,-0.2581800000000003,3.89192,5.67244,3.89192,4.1501,5,3,3.1486,2,1,0,6,-0.2581800000000003,3.89192,5.67244,3.89192,4.1501,5,3,3.1486,Liverpool,0.0243,0.0855,0.8902
4,a,0.643512,0.710673,0.643512,0.710673,4,13,0,0,1.245,d,2014-09-20 15:00:00,0,1,0,1,-0.067161,169,15,294,35,0,1,4,4,-2.278989,3.605211,6.64537,3.605211,5.8842,5,6,4.2295,0,1,4,4,-2.278989,3.605211,6.64537,3.605211,5.8842,5,6,4.2295,Burnley,0.2837,0.3939,0.3224,a,1.2493,0.780534,0.488131,0.780534,4,5,0,0,1.8456,d,2014-09-13 15:00:00,0,1,0,1,-0.2924029999999999,150,20,191,15,0,2,2,2,-2.075641,2.977518,4.29199,2.216349,4.29199,1,4,4.6043,0,2,2,2,-2.075641,2.977518,4.29199,2.216349,4.29199,1,4,4.6043,Crystal Palace,0.5133,0.3057,0.181
5,h,1.39649,0.156398,1.39649,0.156398,4,0,0,0,2.4667,d,2014-09-27 15:00:00,0,1,0,1,1.240092,258,25,192,28,0,1,5,5,-1.0388969999999995,5.001701000000001,6.801768,5.001701000000001,6.040598,5,6,6.696199999999999,0,1,4,4,-1.108538,4.0098,5.1183380000000005,4.0098,5.1183380000000005,3,4,5.999599999999999,Swansea,0.7502,0.2161,0.0337,h,0.520262,0.750244,0.520262,0.750244,2,7,0,1,1.0988,l,2014-09-20 15:00:00,0,0,1,0,-0.229982,299,17,266,34,3,2,0,9,-2.261907,4.760492999999999,7.0224,4.760492999999999,7.0224,8,6,5.575899999999999,3,2,0,9,-2.261907,4.760492999999999,7.0224,4.760492999999999,7.0224,8,6,5.575899999999999,Southampton,0.2318,0.4034,0.3648
6,h,1.40551,0.478187,1.40551,0.478187,1,2,3,1,2.2364,w,2014-10-04 15:00:00,1,0,0,3,0.927323,235,31,135,28,1,1,5,8,-0.1115739999999996,6.407211,7.279955,6.407211,6.518785,8,7,8.932599999999999,1,1,3,6,0.0938530000000001,4.748821,4.654968,4.748821,4.654968,5,4,7.262499999999999,Stoke,0.663,0.2474,0.0896,h,1.56203,1.13994,1.56203,1.13994,4,6,1,0,1.7169,w,2014-09-29 20:00:00,1,0,0,3,0.4220900000000001,229,24,171,23,2,2,2,8,1.53425,7.000640000000001,5.4663900000000005,7.000640000000001,5.4663900000000005,5,5,9.1933,2,1,2,8,2.020656,6.577272,4.556616,6.577272,4.556616,5,4,8.389199999999999,Newcastle United,0.4727,0.2988,0.2285
7,a,0.92175,3.71097,0.92175,3.71097,3,16,0,8,0.1274,l,2014-10-18 15:00:00,0,0,1,0,-2.7892200000000003,272,11,259,25,1,2,5,8,-2.900794,7.328961,10.990925,7.328961,10.229755,8,15,9.06,1,1,3,6,-2.38694,4.706228,7.093168,4.706228,7.093168,5,11,6.276299999999999,Southampton,0.0235,0.0569,0.9196,a,1.14587,0.898735,1.14587,0.898735,6,3,0,1,1.5762,l,2014-10-05 14:05:00,0,0,1,0,0.247135,177,26,249,21,4,2,1,13,4.493083,10.151597,5.658514,10.151597,5.658514,11,5,12.8317,4,1,0,12,4.272461,7.933264000000001,3.660803,7.933264000000001,3.660803,10,3,10.0276,Tottenham,0.4159,0.3285,0.2556
8,h,0.441491,1.47081,0.441491,1.47081,6,10,0,2,0.4918,l,2014-10-25 15:00:00,0,0,1,0,-1.029319,236,31,194,41,1,3,5,8,-3.930113,7.770452000000001,12.461735,7.770452000000001,11.700565,8,17,9.551799999999998,1,2,2,5,-1.718285,4.808753,6.527038,4.808753,6.527038,3,11,6.5673,Arsenal,0.0858,0.2344,0.6798,h,2.14845,0.552062,2.14845,0.552062,17,0,2,2,2.5284,d,18/10/2014 15:00,0,1,0,1,1.596388,253,40,352,8,2,1,5,11,5.341688,12.468279,7.887764,12.468279,7.126591,13,11,14.6213,1,1,3,6,2.359722,7.184129,5.58558,7.184129,4.824407,8,7,7.9846,Hull,0.7906,0.1566,0.0528
9,a,0.727981,0.766023,0.727981,0.766023,5,7,3,1,1.2447,w,2014-11-03 20:00:00,1,0,0,3,-0.038042,167,30,195,26,2,3,5,11,-3.968155,8.498433,13.227758,8.498433,12.466588000000002,11,18,10.796499999999998,2,2,1,7,-1.6891660000000002,4.893222,6.582388,4.893222,6.582388,6,12,6.567,Crystal Palace,0.2886,0.3789,0.3325,a,1.77354,1.45724,1.01238,0.696103,1,8,2,2,1.6917,d,2014-10-25 15:00:00,0,1,0,1,0.316277,322,13,116,26,2,4,3,9,-1.121613,10.517227,12.399987,8.994898,10.116511,13,16,10.598399999999998,2,2,1,7,0.7414300000000001,7.300699,6.559247000000001,5.77837,5.03694,8,8,7.559799999999999,West Bromwich Albion,0.4617,0.3066,0.2317
10,h,0.508326,1.31898,0.508326,0.557814,4,7,1,1,0.5645,d,2014-11-09 13:30:00,0,1,0,1,-0.049488,264,23,208,25,2,3,6,12,-4.017643,9.006759,14.546738,9.006759,13.024402000000002,12,19,11.361,2,2,1,7,-2.978746,4.005058,7.744969999999999,4.005058,6.983803999999999,7,13,4.6648000000000005,Everton,0.099,0.2675,0.6335,h,1.14779,0.694419,1.14779,0.694419,16,4,0,0,1.759,d,2014-11-01 15:00:00,0,1,0,1,0.4533710000000001,157,32,290,22,3,3,4,13,0.011461,13.516660000000002,12.744027999999998,11.994320000000002,11.982859,19,17,14.2633,2,1,2,8,0.2155060000000003,6.751285000000001,5.774609,5.990115000000001,5.774609,8,4,7.6332,Swansea,0.4808,0.3166,0.2026
11,a,0.889971,0.685893,0.889971,0.685893,6,9,0,0,1.5276999999999998,d,2014-11-22 15:00:00,0,1,0,1,0.2040779999999999,99,18,198,23,2,3,7,13,-3.813565,9.89673,15.232631,9.89673,13.710295000000002,12,19,12.888699999999998,1,2,2,5,-3.701991000000001,3.489519,7.952675999999999,3.489519,7.191509999999999,4,12,3.9561,Leicester,0.3913,0.3538,0.2549,a,0.540434,1.00528,0.540434,1.00528,1,9,0,2,0.8903999999999999,l,2014-11-08 15:00:00,0,0,1,0,-0.464846,355,17,170,23,2,6,3,9,-6.524987,11.184986,16.187633,9.662646,16.187633,11,18,11.6833,0,4,1,1,-0.8223609999999997,4.951989,5.774349999999999,4.951989,5.774349999999999,2,8,6.257499999999999,Southampton,0.1803,0.3495,0.4702
12,h,1.03133,0.761171,1.03133,0.761171,1,11,0,0,1.6221,d,2014-11-29 17:30:00,0,1,0,1,0.270159,272,20,169,31,2,3,8,14,-3.543406,10.92806,15.993802000000002,10.92806,14.471466000000005,12,19,14.510799999999998,1,1,3,6,-0.6426120000000002,3.5990990000000003,5.002877,3.5990990000000003,4.2417110000000005,4,4,5.4508,Chelsea,0.4317,0.327,0.2413,h,4.36607,0.0930471,4.36607,0.0930471,16,1,2,0,2.9943,w,2014-11-22 15:00:00,1,0,0,3,4.2730229,152,14,391,11,10,0,2,32,15.2236539,25.897726,9.1517291,24.375383000000003,9.1517291,30,11,26.4246,4,0,1,13,5.6754569,10.580176,4.1435491,9.819006,4.1435491,9,4,10.0268,West Bromwich Albion,0.9972,0.0027,0.0001
13,h,0.412004,1.0386,0.412004,1.0386,2,8,1,4,0.7567999999999999,l,2014-12-03 19:45:00,0,0,1,0,-0.6265959999999999,349,25,220,29,2,4,8,14,-4.170001999999999,11.340064,17.032402,11.340064,15.510066000000004,13,23,15.267599999999998,1,1,3,6,-0.239889,3.569612,4.570667,3.569612,3.809501,5,6,5.7158,Manchester City,0.1382,0.3422,0.5196,a,2.13214,0.804381,2.13214,0.804381,8,3,3,0,2.3767,w,2014-11-30 13:30:00,1,0,0,3,1.327759,282,28,222,24,8,2,3,27,8.163129999999999,25.425268,16.383913,23.024738,14.861608,27,13,24.1229,3,1,1,10,3.548164,10.52868,6.980516,10.52868,6.980516,9,5,9.2991,Southampton,0.7297,0.1876,0.0827
14,a,0.268395,0.663875,0.268395,0.663875,4,13,0,0,0.8378,d,2014-12-06 15:00:00,0,1,0,1,-0.39548,191,24,214,31,2,4,9,15,-4.565481999999999,11.608459,17.696277000000002,11.608459,16.173941000000003,13,23,16.1054,0,1,4,4,-0.5973269999999999,3.110026,4.468519,3.110026,3.707353,2,5,5.3089,Liverpool,0.128,0.4538,0.4182,a,1.3012,1.23928,1.3012,1.23928,5,6,3,1,1.4543,w,2014-12-02 19:45:00,1,0,0,3,0.0619199999999999,172,19,272,24,6,6,2,20,-1.062406,16.125976,17.188384,15.364806000000002,16.427212,19,19,17.8807,2,3,0,6,-2.373168,4.755266,7.128434,4.755266,7.128434,6,7,5.1083,Leicester,0.3875,0.2918,0.3207
15,h,1.33557,0.870324,0.574404,0.870324,4,5,1,1,1.7945000000000002,d,2014-12-13 15:00:00,0,1,0,1,-0.2959199999999999,164,20,251,28,2,4,10,16,-4.861401999999999,12.944029,18.566601,12.182863,17.044265000000003,14,24,17.8999,0,1,4,4,-0.8437589999999999,3.93727,4.019863,3.176104,4.019863,2,5,6.5389,West Ham,0.5008,0.2921,0.2071,h,2.11509,0.998148,2.11509,0.998148,8,3,3,1,2.1607,w,2014-12-07 13:30:00,1,0,0,3,1.116942,202,27,188,25,8,4,3,27,3.990009,21.718668999999995,16.967489999999998,20.957499,16.967489999999998,26,18,25.2375,3,1,1,10,2.012405,7.05752,5.045115000000001,7.05752,5.045115000000001,7,4,8.506699999999999,Swansea,0.6495,0.2122,0.1383
16,a,2.18418,0.900259,2.18418,0.900259,5,6,1,0,2.3178,w,2014-12-21 13:30:00,1,0,0,3,1.283921,195,27,192,20,3,4,10,19,-3.5774809999999992,15.128209,19.46686,14.367043,17.944524,15,24,20.2177,1,1,3,6,0.2360839999999999,5.231479,4.234229,4.470313,4.234229,3,5,7.329000000000001,Newcastle United,0.7115,0.1833,0.1052,a,0.938764,2.38819,0.938764,1.62702,3,11,1,4,0.3458,l,2014-12-13 17:30:00,0,0,1,0,-0.6882559999999999,231,26,240,29,6,5,5,23,-0.315292,19.101205,20.177667,19.101205,19.416497,18,22,21.094600000000003,2,2,1,7,-0.8195449999999997,5.150376,6.731090999999999,5.150376,5.969920999999999,5,7,5.747599999999999,Arsenal,0.0585,0.1703,0.7712
