,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.12996,0.371141,2.12996,0.371141,10,2,3,1,2.6745,w,2014-08-18 20:00:00,1,0,0,3,1.758819,206,15,377,21,1,0,0,3,1.758819,2.12996,0.371141,2.12996,0.371141,3,1,2.6745,1,0,0,3,1.758819,2.12996,0.371141,2.12996,0.371141,3,1,2.6745,Burnley,0.8524,0.1173,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.02939,0.550894,2.02939,0.550894,12,1,2,0,2.4703,w,2014-08-23 15:00:00,1,0,0,3,1.4784959999999998,134,19,293,32,2,0,0,6,3.237315,4.15935,0.922035,4.15935,0.922035,5,1,5.1448,2,0,0,6,3.237315,4.15935,0.922035,4.15935,0.922035,5,1,5.1448,Leicester,0.7641,0.178,0.0579,h,1.2783,0.613273,1.2783,0.613273,1,15,2,2,1.9461,d,2014-08-16 15:00:00,0,1,0,1,0.665027,362,25,187,16,0,0,1,1,0.665027,1.2783,0.613273,1.2783,0.613273,2,2,1.9461,0,0,1,1,0.665027,1.2783,0.613273,1.2783,0.613273,2,2,1.9461,Everton,0.5513,0.2922,0.1565
2,a,2.02665,1.4491,2.02665,1.4491,7,11,6,3,1.7878999999999998,w,2014-08-30 17:30:00,1,0,0,3,0.57755,307,29,167,27,3,0,0,9,3.814865,6.186,2.371135,6.186,2.371135,11,4,6.9327,3,0,0,9,3.814865,6.186,2.371135,6.186,2.371135,11,4,6.9327,Everton,0.5184,0.2327,0.2489,h,1.33429,1.43355,1.33429,1.43355,3,8,2,2,1.279,d,2014-08-23 17:30:00,0,1,0,1,-0.0992600000000001,270,17,257,33,0,0,2,2,-0.7642870000000002,1.947563,2.71185,1.947563,2.71185,4,4,2.0407,0,0,2,2,-0.7642870000000002,1.947563,2.71185,1.947563,2.71185,4,4,2.0407,Arsenal,0.3291,0.2917,0.3792
3,h,3.56581,1.02153,3.56581,1.02153,24,2,4,2,2.7208,w,2014-09-13 15:00:00,1,0,0,3,2.54428,344,28,252,17,4,0,0,12,6.359145,9.75181,3.392665,9.75181,3.392665,15,6,9.6535,4,0,0,12,6.359145,9.75181,3.392665,9.75181,3.392665,15,6,9.6535,Swansea,0.8801,0.0805,0.0394,h,2.02641,0.696665,2.02641,0.696665,5,5,3,0,2.3714,w,2014-08-30 15:00:00,1,0,0,3,1.329745,247,19,433,28,3,0,0,9,0.5123549999999999,3.218701,2.706346,3.218701,2.706346,6,1,4.2784,3,0,0,9,0.5123549999999999,3.218701,2.706346,3.218701,2.706346,6,1,4.2784,West Bromwich Albion,0.7305,0.1799,0.0896
4,a,1.02093,1.05592,1.02093,1.05592,2,17,1,1,1.3518,d,2014-09-21 16:00:00,0,1,0,1,-0.03499,313,21,223,39,4,0,1,13,6.324154999999999,10.77274,4.448585,10.77274,4.448585,16,7,11.005299999999998,4,0,1,13,6.324154999999999,10.77274,4.448585,10.77274,4.448585,16,7,11.005299999999998,Manchester City,0.3362,0.3432,0.3206,a,2.30834,2.07804,2.30834,2.07804,16,9,2,2,1.5454,d,2014-09-13 12:45:00,0,1,0,1,0.2302999999999997,221,44,262,37,2,1,1,7,1.7490839999999996,5.994387999999999,4.245304,5.994387999999999,4.245304,7,4,6.9359,2,1,1,7,1.7490839999999996,5.994387999999999,4.245304,5.994387999999999,4.245304,7,4,6.9359,Arsenal,0.4393,0.2275,0.3332
5,h,3.14218,0.228896,3.14218,0.228896,6,2,3,0,2.9628,w,2014-09-27 15:00:00,1,0,0,3,2.913284,273,15,395,8,5,0,1,16,9.237438999999998,13.91492,4.677480999999999,13.91492,4.677480999999999,19,7,13.968099999999998,4,0,1,13,7.4786199999999985,11.784959999999998,4.30634,11.784959999999998,4.30634,16,6,11.2936,Aston Villa,0.9825,0.0153,0.0022,h,0.649013,1.36224,0.649013,1.36224,0,7,0,3,0.6912,l,2014-09-20 15:00:00,0,0,1,0,-0.7132269999999999,531,12,170,22,3,1,1,10,-0.0945760000000001,3.407304,3.50188,3.407304,3.50188,4,4,6.5618,3,1,1,10,-0.0945760000000001,3.407304,3.50188,3.407304,3.50188,4,4,6.5618,Arsenal,0.1284,0.306,0.5656
6,h,1.40263,0.330699,0.641457,0.330699,3,6,2,0,2.4297,w,2014-10-05 14:05:00,1,0,0,3,0.310758,255,31,237,21,6,0,1,19,9.548196999999998,15.31755,5.008179999999999,14.556377,5.008179999999999,21,7,16.397799999999997,4,0,1,13,6.310881999999999,11.1582,4.086145,10.397027,4.086145,16,6,11.253,Arsenal,0.7402,0.2091,0.0507,h,1.2647,0.673535,1.2647,0.673535,10,4,1,1,1.8651,d,27/09/2014 17:30,0,1,0,1,0.591165,153,28,334,20,2,0,4,10,4.056058,9.98913,5.933072,9.98913,5.933072,11,7,11.7317,1,0,4,7,2.660099,8.43502,5.774921,8.43502,5.774921,9,6,8.9371,Tottenham,0.5176,0.3123,0.1701
7,a,1.01515,1.16779,1.01515,1.16779,7,2,2,1,1.1498,w,2014-10-18 15:00:00,1,0,0,3,-0.1526400000000001,159,21,479,23,7,0,1,22,9.395556999999998,16.3327,6.17597,15.571527,6.17597,23,8,17.547599999999996,4,0,1,13,5.580691999999999,10.1467,3.804835,9.385527000000002,3.804835,12,4,10.6149,Crystal Palace,0.2761,0.3215,0.4024,a,0.616109,1.07209,0.616109,1.07209,4,3,0,2,0.9219,l,2014-10-04 15:00:00,0,0,1,0,-0.4559809999999999,335,26,146,27,2,3,2,8,-1.5905300000000002,7.575896999999999,9.927597,6.814728,8.405258,10,12,7.377999999999999,2,1,2,8,0.5277160000000001,6.800463,7.033917000000001,6.039294,5.511578,8,7,6.522799999999999,Hull,0.1944,0.3387,0.4669
8,a,0.989916,1.84074,0.989916,1.84074,8,7,1,1,0.7389,d,2014-10-26 16:00:00,0,1,0,1,-0.850824,254,18,245,18,7,0,2,23,8.544732999999999,17.322616,8.01671,16.561443,8.01671,24,9,18.2865,3,0,2,11,2.185587999999999,7.570806,4.624045000000001,6.809633,4.624045000000001,9,3,8.633000000000001,Manchester United,0.1664,0.2397,0.5939,a,0.934042,0.61662,0.934042,0.61662,8,3,2,2,1.572,d,2014-10-20 20:00:00,0,1,0,1,0.3174220000000001,214,27,286,16,3,2,3,12,3.267151,9.574395999999998,8.590755,9.574395999999998,6.307245000000001,15,12,11.7227,3,1,1,10,2.150274,6.999207999999999,7.1324440000000005,6.999207999999999,4.848934000000001,13,9,6.6032,West Bromwich Albion,0.4044,0.3588,0.2368
9,h,2.23703,0.510067,1.47586,0.510067,12,3,2,1,2.6274,w,2014-11-01 15:00:00,1,0,0,3,0.965793,176,32,300,23,8,0,2,26,9.510526,19.559646,8.526777,18.037303,8.526777,26,10,20.9139,4,0,1,13,3.1863709999999994,8.786906,4.0781920000000005,7.264563,4.0781920000000005,10,3,9.9086,Queens Park Rangers,0.8323,0.1305,0.0372,h,0.81667,1.18709,0.81667,1.18709,3,6,2,0,0.9961,w,2014-10-27 20:00:00,1,0,0,3,-0.3704199999999999,340,25,123,22,2,6,1,7,-5.154033999999999,10.448409000000002,14.828663,9.674629,14.828663,8,18,9.3193,1,3,1,4,-2.5134250000000007,5.635275,8.1487,5.635275,8.1487,7,9,4.8636,Aston Villa,0.2245,0.3226,0.4529
