,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.965583,1.48053,0.965583,1.48053,6,9,0,2,0.9422,l,2014-08-17 16:00:00,0,0,1,0,-0.5149469999999999,343,22,284,22,0,1,0,0,-0.5149469999999999,0.965583,1.48053,0.965583,1.48053,0,2,0.9422,0,1,0,0,-0.5149469999999999,0.965583,1.48053,0.965583,1.48053,0,2,0.9422,Manchester City,0.2231,0.2729,0.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.699295,0.507525,0.699295,0.507525,7,4,0,0,1.4753,d,2014-08-23 12:45:00,0,1,0,1,0.19177,180,21,326,21,0,1,1,1,-0.3231769999999999,1.664878,1.988055,1.664878,1.988055,0,2,2.4175,0,1,1,1,-0.3231769999999999,1.664878,1.988055,1.664878,1.988055,0,2,2.4175,Aston Villa,0.3521,0.419,0.2289,a,0.909774,0.423368,0.909774,0.423368,4,3,1,0,1.8322,w,2014-08-16 15:00:00,1,0,0,3,0.4864059999999999,323,23,132,32,1,0,0,3,0.4864059999999999,0.909774,0.423368,0.909774,0.423368,1,0,1.8322,1,0,0,3,0.4864059999999999,0.909774,0.423368,0.909774,0.423368,1,0,1.8322,Stoke,0.4895,0.3637,0.1468
2,h,1.69776,1.66056,1.69776,1.66056,10,3,3,3,1.3554,d,2014-08-30 15:00:00,0,1,0,1,0.0371999999999999,123,27,244,25,0,1,2,2,-0.285977,3.362638,3.648615,3.362638,3.648615,3,5,3.7729,0,1,2,2,-0.285977,3.362638,3.648615,3.362638,3.648615,3,5,3.7729,Crystal Palace,0.3485,0.3099,0.3416,h,0.617283,1.33957,0.617283,1.33957,7,6,1,3,0.7438,l,2014-08-23 15:00:00,0,0,1,0,-0.7222869999999999,269,33,199,22,0,2,0,0,-2.118246,0.7754340000000001,2.89368,0.7754340000000001,2.89368,2,5,0.8552,0,2,0,0,-2.118246,0.7754340000000001,2.89368,0.7754340000000001,2.89368,2,5,0.8552,West Ham,0.1513,0.2899,0.5588
3,a,1.15026,2.11739,1.15026,2.11739,1,4,0,4,0.6358,l,2014-09-13 15:00:00,0,0,1,0,-0.9671299999999998,370,18,354,30,0,2,2,2,-1.253107,4.512898,5.766005,4.512898,5.766005,3,9,4.4087,0,2,2,2,-1.253107,4.512898,5.766005,4.512898,5.766005,3,9,4.4087,Southampton,0.1393,0.2179,0.6428,a,1.57513,0.635223,1.57513,0.635223,11,0,3,1,2.1543,w,2014-08-30 15:00:00,1,0,0,3,0.939907,184,26,332,12,1,1,1,4,1.160529,3.793463,2.632934,3.793463,2.632934,4,3,4.9584,1,1,1,4,1.160529,3.793463,2.632934,3.793463,2.632934,4,3,4.9584,West Ham,0.6298,0.2649,0.1053
4,h,1.91632,0.854291,1.91632,0.854291,12,2,2,2,2.1958,d,2014-09-20 15:00:00,0,1,0,1,1.062029,187,23,310,16,0,2,3,3,-0.191078,6.429218,6.620296,6.429218,6.620296,5,11,6.6045,0,2,3,3,-0.191078,6.429218,6.620296,6.429218,6.620296,5,11,6.6045,Hull,0.6543,0.2329,0.1128,h,0.439084,0.661678,0.439084,0.661678,1,0,2,2,1.049,d,2014-09-15 20:00:00,0,1,0,1,-0.222594,273,37,192,23,1,1,2,5,-1.321335,2.715709,4.810824,2.715709,4.037044,5,5,3.4297,1,1,2,5,-1.321335,2.715709,4.810824,2.715709,4.037044,5,5,3.4297,West Ham,0.2056,0.4322,0.3622
5,a,1.13994,1.56203,1.13994,1.56203,6,4,0,1,0.9843,l,2014-09-29 20:00:00,0,0,1,0,-0.4220900000000001,171,23,229,24,0,3,3,3,-0.6131680000000002,7.569158,8.182326,7.569158,8.182326,5,12,7.5888,0,2,3,3,-0.0982210000000001,6.603575,6.701796,6.603575,6.701796,5,10,6.6466,Stoke,0.2285,0.2988,0.4727,a,1.45847,1.05642,1.45847,1.05642,6,3,2,2,1.7384,d,2014-09-20 12:45:00,0,1,0,1,0.40205,235,24,238,24,1,2,2,5,1.11216,5.438610000000001,4.32645,5.438610000000001,4.32645,4,5,7.4764,1,2,2,5,1.11216,5.438610000000001,4.32645,5.438610000000001,4.32645,4,5,7.4764,Queens Park Rangers,0.4835,0.2879,0.2286
6,a,1.18603,1.55242,1.18603,1.55242,1,6,2,2,1.076,d,2014-10-04 15:00:00,0,1,0,1,-0.36639,459,34,191,27,0,3,4,4,-0.9795580000000002,8.755188,9.734746,8.755188,9.734746,7,14,8.6648,0,2,3,3,-0.6563810000000001,7.09031,7.746690999999999,7.09031,7.746690999999999,7,12,6.247299999999999,Swansea,0.2645,0.2825,0.453,a,0.156398,1.39649,0.156398,1.39649,0,4,0,0,0.3172,d,2014-09-27 15:00:00,0,1,0,1,-1.240092,192,28,258,25,3,2,1,10,-3.501999,4.916891,8.418890000000001,4.916891,8.418890000000001,8,6,5.893099999999999,2,2,1,7,-2.613725,4.638815,7.25254,4.638815,7.25254,6,5,5.4092,Sunderland,0.0337,0.2161,0.7502
7,h,2.1929,0.650379,2.1929,0.650379,5,5,1,0,2.4899,w,2014-10-18 15:00:00,1,0,0,3,1.5425209999999998,175,29,230,23,1,3,4,7,0.5629629999999997,10.948088,10.385125,10.948088,10.385125,8,14,11.1547,1,2,2,5,0.8489399999999998,7.58545,6.73651,7.58545,6.73651,5,9,7.3818,Leicester,0.7764,0.1607,0.0629,h,1.57773,0.957718,1.57773,0.957718,1,9,2,2,1.8726,d,2014-10-04 15:00:00,0,1,0,1,0.6200120000000001,153,20,195,29,2,2,3,9,-5.082614,7.810727,11.371001,6.288387,11.371001,11,12,7.298399999999999,2,1,2,8,-4.269145,5.981533,8.728337999999999,4.459193,8.728337999999999,9,8,5.0006,Burnley,0.5257,0.2955,0.1788
8,a,0.73967,2.03729,0.73967,2.03729,3,4,2,1,0.4751,w,2014-10-26 13:30:00,1,0,0,3,-1.29762,300,32,133,25,2,3,4,10,-0.7346570000000003,11.687758,12.422415,11.687758,12.422415,10,15,11.6298,2,1,2,8,0.5184499999999996,7.17486,6.656409999999999,7.17486,6.656409999999999,7,6,7.221100000000001,Tottenham,0.0949,0.1904,0.7147,a,2.32314,3.75041,1.56197,1.34988,7,16,1,4,0.5676,l,2014-10-18 12:45:00,0,0,1,0,0.2120900000000001,347,20,188,34,3,3,2,11,0.1681699999999998,10.262866,13.256396,9.501696,9.333526,10,11,9.0314,1,2,2,5,0.4263500000000001,6.370946,7.583956,5.609776,5.183426,5,8,5.8828,Manchester City,0.1356,0.1608,0.7036
9,h,1.56863,0.258953,1.56863,0.258953,5,6,1,0,2.4724,w,2014-11-01 12:45:00,1,0,0,3,1.309677,385,28,150,16,3,3,4,13,0.5750199999999996,13.256388,12.681368,13.256388,12.681368,11,15,14.1022,3,1,1,10,0.7660979999999997,6.82717,6.061071999999999,6.82717,6.061071999999999,6,4,7.4977,Liverpool,0.7573,0.2005,0.0422,h,0.678924,0.222999,0.678924,0.222999,11,2,0,0,1.7727,d,2014-10-25 15:00:00,0,1,0,1,0.4559249999999999,150,24,335,32,4,3,2,14,1.310762,11.37071,10.05995,10.60954,9.298778,13,12,12.7724,2,1,2,8,0.4206819999999998,5.665634000000001,6.006124,5.665634000000001,5.244952,7,7,6.580499999999999,Hull,0.438,0.4587,0.1033
10,a,0.694441,0.765208,0.694441,0.765208,1,11,2,0,1.2448,w,2014-11-09 13:30:00,1,0,0,3,-0.070767,306,24,183,19,4,3,4,16,0.5042529999999996,13.950829,13.446576,13.950829,13.446576,13,15,15.347,4,0,1,13,1.1174209999999998,6.381671,5.26425,6.381671,5.26425,8,3,7.7582,West Bromwich Albion,0.2888,0.3784,0.3328,a,0.562442,1.41001,0.562442,1.41001,5,8,1,0,0.628,w,2014-11-01 15:00:00,1,0,0,3,-0.847568,209,29,193,23,3,3,4,13,-1.98768,10.617927,11.083288,8.334448,10.322128,13,13,13.3389,2,1,2,8,-1.028213,5.885972,6.153035999999999,4.363663,5.391876,10,6,6.481999999999999,Leicester,0.1221,0.2617,0.6162
11,h,1.47871,0.402285,1.47871,0.402285,9,5,1,0,2.2969000000000004,w,2014-11-22 15:00:00,1,0,0,3,1.076425,149,34,184,26,5,3,4,19,1.5806779999999996,15.429539,13.848861,15.429539,13.848861,14,15,17.6439,5,0,0,15,2.560236,6.674351,4.114115,6.674351,4.114115,7,1,8.9791,Queens Park Rangers,0.6881,0.2326,0.0793,h,1.86489,1.70189,1.86489,1.70189,4,15,2,2,1.5175999999999998,d,2014-11-08 17:30:00,0,1,0,1,0.163,271,28,175,21,2,7,2,8,-5.956826999999999,12.823366,18.767583,12.049585999999998,18.006413,11,22,11.079,1,3,1,4,-1.0258609999999997,6.497489,8.284519999999999,6.497489,7.523349999999999,7,9,5.4197,Manchester City,0.4269,0.2369,0.3362
12,a,0.246562,1.09981,0.246562,1.09981,2,3,0,1,0.513,l,2014-11-29 15:00:00,0,0,1,0,-0.853248,172,21,240,15,5,4,4,19,0.7274299999999996,15.676101,14.948671,15.676101,14.948671,14,16,18.1569,4,1,0,12,0.1644669999999999,4.728013,4.563546,4.728013,4.563546,6,2,7.0022,West Ham,0.0707,0.3009,0.6284,a,1.11958,1.82651,1.11958,1.82651,4,9,1,2,0.8150999999999999,l,2014-11-22 15:00:00,0,0,1,0,-0.7069300000000001,291,21,148,28,5,4,3,18,2.188529,17.259458999999996,14.30976,16.498289,14.30976,20,16,19.6463,2,1,2,8,-0.4705969999999997,8.594667999999999,9.065265,8.594667999999999,9.065265,8,6,7.061700000000001,Everton,0.1873,0.2532,0.5595
13,a,1.0006,0.678486,1.0006,0.678486,4,11,1,1,1.6612999999999998,d,2014-12-02 19:45:00,0,1,0,1,0.3221139999999999,125,16,248,28,5,4,5,20,1.0495439999999996,16.676701,15.627157,16.676701,15.627157,15,17,19.8182,3,1,1,10,1.784201,4.988943,3.204742,4.988943,3.204742,5,2,8.188400000000001,Burnley,0.4447,0.3272,0.2281,h,2.3058,1.0873,1.54463,1.0873,7,11,1,1,2.2776,d,2014-11-29 15:00:00,0,1,0,1,0.45733,263,25,254,11,2,6,5,11,-8.108984999999999,13.787932,20.374578,12.265593,20.374578,9,21,14.4815,2,2,1,7,-3.045697,6.924168999999999,9.208696,6.162998999999999,9.208696,5,8,6.617900000000001,Aston Villa,0.6998,0.1782,0.122
14,h,1.48574,2.16232,1.48574,2.16232,7,22,2,1,0.9306,w,2014-12-06 12:45:00,1,0,0,3,-0.6765799999999997,315,21,149,21,6,4,5,23,0.3729639999999998,18.162441,17.789476999999998,18.162441,17.789476999999998,17,18,20.748800000000003,3,1,1,10,-0.2020559999999999,4.906053,5.108109,4.906053,5.108109,6,3,6.6466,Chelsea,0.2304,0.2394,0.5302,h,1.71947,0.289204,1.71947,0.289204,12,3,3,0,2.4836,w,2014-12-03 19:45:00,1,0,0,3,1.430266,398,31,190,24,11,0,3,36,16.3837609,28.378367000000004,10.4722631,26.856024000000005,10.4722631,33,11,29.9591,4,0,1,13,7.8390279,11.055751,2.4555530999999995,10.294581,2.4555530999999995,9,2,11.672600000000005,Tottenham,0.7654,0.1874,0.0472
