,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.68343,0.991901,0.92226,0.991901,6,3,2,2,2.0358,d,2014-08-16 15:00:00,0,1,0,1,-0.069641,184,31,219,16,0,0,1,1,-0.069641,1.68343,0.991901,0.92226,0.991901,2,2,2.0358,0,0,1,1,-0.069641,1.68343,0.991901,0.92226,0.991901,2,2,2.0358,Sunderland,0.5894,0.2676,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.665791,0.665853,0.665791,0.665853,2,5,0,0,1.3363,d,2014-08-23 15:00:00,0,1,0,1,-6.20000000000065e-05,285,23,201,27,0,0,2,2,-0.069703,2.349221,1.6577540000000002,1.588051,1.6577540000000002,2,2,3.3721,0,0,2,2,-0.069703,2.349221,1.6577540000000002,1.588051,1.6577540000000002,2,2,3.3721,Southampton,0.3166,0.3865,0.2969,a,1.55248,1.33192,1.55248,1.33192,9,6,1,2,1.5269,l,2014-08-17 13:30:00,0,0,1,0,0.2205600000000001,401,36,238,21,0,1,0,0,0.2205600000000001,1.55248,1.33192,1.55248,1.33192,1,2,1.5269,0,1,0,0,0.2205600000000001,1.55248,1.33192,1.55248,1.33192,1,2,1.5269,Liverpool,0.4105,0.2954,0.2941
2,a,0.696665,2.02641,0.696665,2.02641,5,5,0,3,0.4487,l,2014-08-30 15:00:00,0,0,1,0,-1.329745,433,28,247,19,0,1,2,2,-1.399448,3.045886,3.684164,2.284716,3.684164,2,5,3.8208,0,1,2,2,-1.399448,3.045886,3.684164,2.284716,3.684164,2,5,3.8208,Swansea,0.0896,0.1799,0.7305,h,0.914215,0.843331,0.914215,0.843331,2,9,1,0,1.4231,w,2014-08-23 15:00:00,1,0,0,3,0.0708839999999999,252,18,385,28,2,0,0,6,-0.8173900000000001,1.192291,2.009681,1.192291,2.009681,3,1,1.907,2,0,0,6,-0.8173900000000001,1.192291,2.009681,1.192291,2.009681,3,1,1.907,Burnley,0.361,0.3401,0.2989
3,h,0.602059,0.807492,0.602059,0.807492,6,4,0,2,1.0732,l,2014-09-13 15:00:00,0,0,1,0,-0.2054329999999999,319,34,249,13,0,2,2,2,-1.604881,3.647945,4.491656,2.886775,4.491656,2,7,4.894,0,2,2,2,-1.604881,3.647945,4.491656,2.886775,4.491656,2,7,4.894,Everton,0.2298,0.3838,0.3864,h,1.4491,2.02665,1.4491,2.02665,11,7,3,6,0.9794,l,2014-08-30 17:30:00,0,0,1,0,-0.57755,167,27,307,29,0,1,2,2,-1.3418370000000002,3.396663,4.7385,3.396663,4.7385,7,10,3.0201,0,1,2,2,-1.3418370000000002,3.396663,4.7385,3.396663,4.7385,7,10,3.0201,Chelsea,0.2489,0.2327,0.5184
4,a,1.08401,0.438596,1.08401,0.438596,1,2,1,0,1.9629,w,2014-09-21 13:30:00,1,0,0,3,0.6454139999999999,318,27,134,23,1,2,2,5,-0.959467,4.731955,4.930251999999999,3.970785,4.930251999999999,3,7,6.8569,1,2,2,5,-0.959467,4.731955,4.930251999999999,3.970785,4.930251999999999,3,7,6.8569,Tottenham,0.5476,0.3201,0.1323,a,2.03694,0.338966,2.03694,0.338966,6,7,2,2,2.6803,d,2014-09-13 15:00:00,0,1,0,1,1.697974,190,32,272,34,2,1,1,7,1.4397939999999996,5.92886,6.011406,5.92886,4.489066,7,5,5.8289,2,1,1,7,1.4397939999999996,5.92886,6.011406,5.92886,4.489066,7,5,5.8289,Sunderland,0.8538,0.1189,0.0273
5,h,1.81127,0.473814,1.81127,0.473814,3,2,4,0,2.4671000000000003,w,2014-09-28 16:00:00,1,0,0,3,1.337456,228,20,342,18,2,2,2,8,0.3779889999999999,6.543225,5.404065999999999,5.782055,5.404065999999999,7,7,9.324,2,2,1,7,0.44763,4.859795,4.412165,4.859795,4.412165,5,5,7.2882,Burnley,0.7628,0.1787,0.0585,h,0.710673,0.643512,0.710673,0.643512,13,4,0,0,1.3611,d,2014-09-20 15:00:00,0,1,0,1,0.067161,294,35,169,15,0,2,3,3,-2.00848,3.688191,4.9355020000000005,2.927022,4.9355020000000005,1,4,5.965400000000001,0,2,3,3,-2.00848,3.688191,4.9355020000000005,2.927022,4.9355020000000005,1,4,5.965400000000001,Sunderland,0.3224,0.3939,0.2837
6,a,1.4384,1.56163,0.677228,1.56163,5,10,1,2,1.3159999999999998,l,2014-10-04 15:00:00,0,0,1,0,-0.884402,257,32,201,25,2,3,2,8,-0.5064130000000001,7.981624999999999,6.965695999999999,6.459283,6.965695999999999,8,9,10.64,2,3,0,6,-0.43671,5.632403999999999,5.307942,4.871232,5.307942,6,7,7.2679,Liverpool,0.3442,0.2834,0.3724,h,1.5286,0.475885,1.5286,0.475885,8,3,1,1,2.2529,d,2014-09-27 12:45:00,0,1,0,1,1.052715,300,25,217,20,2,3,1,7,1.060825,7.612026,5.790031,6.850856,5.790031,8,9,8.945400000000001,1,3,1,4,1.281385,6.280106,4.237551,5.518936,4.237551,6,8,7.767700000000001,Everton,0.6695,0.2444,0.0861
7,h,0.61662,0.934042,0.61662,0.934042,3,8,2,2,1.0692,d,2014-10-20 20:00:00,0,1,0,1,-0.3174220000000001,286,16,214,27,2,3,3,9,-0.8238350000000002,8.598244999999999,7.899737999999999,7.075903,7.899737999999999,10,11,11.7092,2,2,1,7,0.5756129999999998,5.552359,4.215574,4.791187,4.215574,8,6,7.888399999999999,Manchester United,0.2368,0.3588,0.4044,h,1.6239,2.13558,1.6239,1.37441,4,7,2,1,0.9917,w,2014-10-05 12:00:00,1,0,0,3,0.24949,268,36,269,20,3,2,2,11,2.949729,8.640353999999999,7.974135,8.640353999999999,5.690625000000001,13,10,10.1507,3,1,1,10,1.7863869999999995,6.532447,7.02957,6.532447,4.74606,11,7,6.2408,Everton,0.2465,0.2522,0.5013
8,h,1.45724,1.77354,0.696103,1.01238,8,1,2,2,1.0017,d,2014-10-25 15:00:00,0,1,0,1,-0.316277,116,26,322,13,2,3,4,10,-1.1401120000000002,10.055485,9.673278,7.772006,8.912118,12,13,12.7109,2,1,2,8,0.4647689999999999,6.407539999999999,5.181622,4.885230999999999,4.420462000000001,10,6,7.816899999999999,Crystal Palace,0.2317,0.3066,0.4617,h,1.16779,1.01515,1.16779,1.01515,2,7,1,2,1.5286999999999995,l,2014-10-18 15:00:00,0,0,1,0,0.1526400000000001,479,23,159,21,2,4,2,8,-1.43789,8.743687,10.942747,7.982518,9.420408,11,14,8.906699999999999,2,2,1,7,0.7175560000000001,6.307693,6.351307000000001,5.546524,4.828968,6,6,6.716799999999999,Chelsea,0.4024,0.3215,0.2761
9,a,0.562442,1.41001,0.562442,1.41001,5,8,1,0,0.628,w,2014-11-01 15:00:00,1,0,0,3,-0.847568,209,29,193,23,3,3,4,13,-1.98768,10.617927,11.083288,8.334448,10.322128,13,13,13.3389,2,1,2,8,-1.028213,5.885972,6.153035999999999,4.363663,5.391876,10,6,6.481999999999999,Leicester,0.1221,0.2617,0.6162,a,0.773436,1.05601,0.773436,1.05601,3,4,0,2,1.0348,l,2014-10-25 17:30:00,0,0,1,0,-0.2825739999999999,348,24,321,20,2,4,3,9,-6.9077090000000005,9.234542,14.619911,7.712202,14.619911,11,15,8.682599999999999,1,3,1,4,-3.557986,5.997292,8.032938,4.474952,8.032938,7,10,5.407399999999999,Swansea,0.2225,0.3673,0.4102
