,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.371141,2.12996,0.371141,2.12996,2,10,1,3,0.2082,l,2014-08-18 20:00:00,0,0,1,0,-1.758819,377,21,206,15,0,1,0,0,-1.758819,0.371141,2.12996,0.371141,2.12996,1,3,0.2082,0,1,0,0,-1.758819,0.371141,2.12996,0.371141,2.12996,1,3,0.2082,Chelsea,0.0303,0.1173,0.8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.843331,0.914215,0.843331,0.914215,9,2,0,1,1.2368,l,2014-08-23 15:00:00,0,0,1,0,-0.0708839999999999,385,28,252,18,0,2,0,0,-1.829703,1.214472,3.044175,1.214472,3.044175,1,4,1.445,0,2,0,0,-1.829703,1.214472,3.044175,1.214472,3.044175,1,4,1.445,Swansea,0.2989,0.3401,0.361,a,0.278076,1.16635,0.278076,1.16635,2,8,2,1,0.4839,w,2014-08-16 12:45:00,1,0,0,3,-0.888274,341,19,253,25,1,0,0,3,-0.888274,0.278076,1.16635,0.278076,1.16635,2,1,0.4839,1,0,0,3,-0.888274,0.278076,1.16635,0.278076,1.16635,2,1,0.4839,Manchester United,0.0679,0.2802,0.6519
2,h,0.513746,0.467281,0.513746,0.467281,2,11,0,0,1.3137,d,2014-08-30 12:45:00,0,1,0,1,0.046465,305,27,150,21,0,2,1,1,-1.783238,1.728218,3.511456,1.728218,3.511456,1,4,2.7587,0,2,1,1,-1.783238,1.728218,3.511456,1.728218,3.511456,1,4,2.7587,Manchester United,0.279,0.4767,0.2443,a,0.941557,0.666489,0.941557,0.666489,2,4,1,1,1.674,d,2014-08-24 16:00:00,0,1,0,1,0.275068,297,27,267,21,0,1,1,1,1.163342,2.107907,0.944565,2.107907,0.944565,2,3,3.9099,0,1,1,1,1.163342,2.107907,0.944565,2.107907,0.944565,2,3,3.9099,Sunderland,0.4405,0.3525,0.207
3,a,1.2493,0.780534,0.488131,0.780534,4,5,0,0,1.8456,d,2014-09-13 15:00:00,0,1,0,1,-0.2924029999999999,150,20,191,15,0,2,2,2,-2.075641,2.977518,4.29199,2.216349,4.29199,1,4,4.6043,0,2,2,2,-2.075641,2.977518,4.29199,2.216349,4.29199,1,4,4.6043,Crystal Palace,0.5133,0.3057,0.181,a,1.66056,1.69776,1.66056,1.69776,3,10,3,3,1.3347,d,2014-08-30 15:00:00,0,1,0,1,-0.0371999999999999,244,25,123,27,0,2,1,1,-2.155446,2.435994,4.59144,2.435994,4.59144,5,8,2.1899,0,2,1,1,-2.155446,2.435994,4.59144,2.435994,4.59144,5,8,2.1899,Newcastle United,0.3416,0.3099,0.3485
4,h,0.710673,0.643512,0.710673,0.643512,13,4,0,0,1.3611,d,2014-09-20 15:00:00,0,1,0,1,0.067161,294,35,169,15,0,2,3,3,-2.00848,3.688191,4.9355020000000005,2.927022,4.9355020000000005,1,4,5.965400000000001,0,2,3,3,-2.00848,3.688191,4.9355020000000005,2.927022,4.9355020000000005,1,4,5.965400000000001,Sunderland,0.3224,0.3939,0.2837,h,0.338966,2.03694,0.338966,2.03694,7,6,2,2,0.2008,d,2014-09-13 15:00:00,0,1,0,1,-1.697974,272,34,190,32,0,1,3,3,-2.211828,2.9616990000000003,5.934697,2.9616990000000003,5.173527,5,6,2.9845,0,1,3,3,-2.211828,2.9616990000000003,5.934697,2.9616990000000003,5.173527,5,6,2.9845,Tottenham,0.0273,0.1189,0.8538
5,a,0.473814,1.81127,0.473814,1.81127,2,3,0,4,0.3542,l,2014-09-28 16:00:00,0,0,1,0,-1.337456,342,18,228,20,0,3,3,3,-3.345936,4.162005,6.746772,3.400836,6.746772,1,8,6.3196,0,2,3,3,-1.587117,3.790864,4.616812,3.029695,4.616812,0,5,6.111400000000001,West Bromwich Albion,0.0585,0.1787,0.7628,a,1.08401,0.438596,1.08401,0.438596,1,2,1,0,1.9629,w,2014-09-21 13:30:00,1,0,0,3,0.6454139999999999,318,27,134,23,1,2,2,5,-0.959467,4.731955,4.930251999999999,3.970785,4.930251999999999,3,7,6.8569,1,2,2,5,-0.959467,4.731955,4.930251999999999,3.970785,4.930251999999999,3,7,6.8569,Tottenham,0.5476,0.3201,0.1323
6,a,0.957718,1.57773,0.957718,1.57773,9,1,2,2,0.8319,d,2014-10-04 15:00:00,0,1,0,1,-0.6200120000000001,195,29,153,20,0,3,4,4,-3.965948,5.119723,8.324502,4.358554,8.324502,3,10,7.1515,0,1,4,4,-2.136245,3.905251,5.280327,3.144082,5.280327,2,6,5.7065,Leicester,0.1788,0.2955,0.5257,a,0.453547,2.1144,0.453547,2.1144,5,1,0,2,0.1793,l,2014-09-27 15:00:00,0,0,1,0,-1.660853,119,16,260,29,2,2,2,8,-5.702626,6.232997,10.413283,4.710657,10.413283,9,10,5.425799999999999,2,2,1,7,-6.367652999999999,4.954697,9.80001,3.432357,9.80001,7,8,3.4797,Crystal Palace,0.0218,0.1139,0.8643
7,h,1.74404,2.84138,1.74404,2.84138,4,5,1,3,0.7121,l,2014-10-18 15:00:00,0,0,1,0,-1.09734,243,14,158,17,0,4,4,4,-5.063288,6.863763,11.165882,6.102594,11.165882,4,13,7.8636,0,2,3,3,-3.28005,5.1355450000000005,7.654426,4.374376,7.654426,3,9,5.104899999999999,West Ham,0.1751,0.1868,0.6381,h,1.64038,0.697342,1.64038,0.697342,5,0,2,0,2.2397,w,2014-10-05 16:15:00,1,0,0,3,0.943038,273,22,234,24,3,3,1,10,2.659126,8.664791,5.244495,7.903620999999999,5.244495,12,10,12.584599999999998,2,2,1,7,1.861969,5.472121,3.610152,5.472121,3.610152,9,8,8.596699999999998,Queens Park Rangers,0.6639,0.248,0.0881
8,h,1.55564,1.32187,1.55564,1.32187,6,2,1,3,1.5895,l,2014-10-26 13:30:00,0,0,1,0,0.2337699999999998,412,31,185,13,0,5,4,4,-4.829518,8.419402999999999,12.487752,7.658234,12.487752,5,16,9.4531,0,3,2,2,-2.753877,5.441885,8.195762,5.441885,8.195762,4,12,4.848800000000001,Everton,0.44,0.2695,0.2905,h,1.67016,0.37205,1.67016,0.37205,7,6,3,0,2.4744,w,2014-10-18 15:00:00,1,0,0,3,1.29811,193,12,414,24,2,3,3,9,-0.2081400000000002,11.047,10.493968999999998,9.52466,9.7328,16,16,11.3633,2,2,1,7,1.133697,7.650336999999999,5.755469,6.127997,4.994299999999999,9,6,8.3432,Aston Villa,0.7634,0.1842,0.0524
9,a,0.684259,4.3298,0.684259,4.3298,2,19,0,3,0.0275,l,2014-11-01 15:00:00,0,0,1,0,-3.645541,312,24,168,20,0,6,4,4,-8.475059,9.103662,16.817552,8.342493000000001,16.817552,5,19,9.4806,0,4,1,1,-6.466578999999999,5.415470999999999,11.88205,5.415470999999999,11.88205,4,15,3.5152,Arsenal,0.003,0.0185,0.9785,a,1.47081,0.441491,1.47081,0.441491,10,6,2,0,2.2738,w,25/10/2014 15:00,1,0,0,3,1.029319,194,41,236,31,3,1,5,14,6.371007,13.939089,8.329255,13.939089,7.568082,15,11,16.8951,2,1,2,8,3.619341,6.576899,3.718731,6.576899,2.957558,8,5,9.0313,Sunderland,0.6798,0.2344,0.0858
