,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.158151,1.55411,0.158151,1.55411,0,9,1,2,0.1114,l,2014-08-16 17:30:00,0,0,1,0,-1.3959590000000002,411,29,88,30,0,1,0,0,-1.3959590000000002,0.158151,1.55411,0.158151,1.55411,1,2,0.1114,0,1,0,0,-1.3959590000000002,0.158151,1.55411,0.158151,1.55411,1,2,0.1114,Arsenal,0.0058,0.094,0.9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.617283,1.33957,0.617283,1.33957,7,6,1,3,0.7438,l,2014-08-23 15:00:00,0,0,1,0,-0.7222869999999999,269,33,199,22,0,2,0,0,-2.118246,0.7754340000000001,2.89368,0.7754340000000001,2.89368,2,5,0.8552,0,2,0,0,-2.118246,0.7754340000000001,2.89368,0.7754340000000001,2.89368,2,5,0.8552,West Ham,0.1513,0.2899,0.5588,h,1.8531,1.01706,1.09193,1.01706,9,3,0,1,2.0216000000000003,l,2014-08-16 15:00:00,0,0,1,0,0.0748699999999999,270,24,252,23,0,1,0,0,0.0748699999999999,1.8531,1.01706,1.09193,1.01706,0,1,2.0216000000000003,0,1,0,0,0.0748699999999999,1.8531,1.01706,1.09193,1.01706,0,1,2.0216000000000003,Tottenham,0.5856,0.2648,0.1496
2,a,1.66056,1.69776,1.66056,1.69776,3,10,3,3,1.3347,d,2014-08-30 15:00:00,0,1,0,1,-0.0371999999999999,244,25,123,27,0,2,1,1,-2.155446,2.435994,4.59144,2.435994,4.59144,5,8,2.1899,0,2,1,1,-2.155446,2.435994,4.59144,2.435994,4.59144,5,8,2.1899,Newcastle United,0.3416,0.3099,0.3485,a,0.699295,0.507525,0.699295,0.507525,7,4,0,0,1.4753,d,2014-08-23 12:45:00,0,1,0,1,0.19177,180,21,326,21,0,1,1,1,-0.3231769999999999,1.664878,1.988055,1.664878,1.988055,0,2,2.4175,0,1,1,1,-0.3231769999999999,1.664878,1.988055,1.664878,1.988055,0,2,2.4175,Aston Villa,0.3521,0.419,0.2289
3,h,0.780534,1.2493,0.780534,0.488131,5,4,0,0,0.8487,d,2014-09-13 15:00:00,0,1,0,1,0.2924029999999999,191,15,150,20,0,2,2,2,-1.863043,3.216528,5.840739999999999,3.216528,5.079571,5,8,3.0386,0,2,2,2,-1.863043,3.216528,5.840739999999999,3.216528,5.079571,5,8,3.0386,Burnley,0.181,0.3057,0.5133,h,0.513746,0.467281,0.513746,0.467281,2,11,0,0,1.3137,d,2014-08-30 12:45:00,0,1,0,1,0.046465,305,27,150,21,0,2,1,1,-1.783238,1.728218,3.511456,1.728218,3.511456,1,4,2.7587,0,2,1,1,-1.783238,1.728218,3.511456,1.728218,3.511456,1,4,2.7587,Manchester United,0.279,0.4767,0.2443
4,a,1.62886,2.56122,0.867691,1.80005,4,14,3,2,0.7107,w,2014-09-21 16:00:00,1,0,0,3,-0.932359,459,20,99,19,1,2,2,5,-2.795402,4.845388,8.401959999999999,4.084219,6.879620999999999,8,10,3.7493,1,2,2,5,-2.795402,4.845388,8.401959999999999,4.084219,6.879620999999999,8,10,3.7493,Everton,0.1628,0.2223,0.6149,a,0.807492,0.602059,0.807492,0.602059,4,6,2,0,1.543,w,2014-09-13 15:00:00,1,0,0,3,0.2054329999999999,249,13,319,34,1,1,2,5,-1.1364040000000002,4.204155,5.340559,4.204155,5.340559,9,10,4.5631,1,1,2,5,-1.1364040000000002,4.204155,5.340559,4.204155,5.340559,9,10,4.5631,West Bromwich Albion,0.3864,0.3838,0.2298
5,h,2.1144,0.453547,2.1144,0.453547,1,5,2,0,2.7068,w,2014-09-27 15:00:00,1,0,0,3,1.660853,260,29,119,16,2,2,2,8,-1.1345490000000005,6.959788,8.855507,6.198619,7.333168,10,10,6.456099999999999,2,1,2,8,0.2614100000000001,6.801637,7.301397,6.040468,5.779058,9,8,6.3447,Leicester,0.8643,0.1139,0.0218,h,2.5422,1.71191,1.01986,1.71191,6,7,5,3,1.9713,w,2014-09-21 13:30:00,1,0,0,3,-0.69205,285,23,174,26,2,1,2,8,-4.041773,5.77945,8.298883,4.25711,8.298883,9,8,5.246499999999999,2,1,2,8,-4.041773,5.77945,8.298883,4.25711,8.298883,9,8,5.246499999999999,Manchester United,0.5831,0.222,0.1949
6,a,0.616109,1.07209,0.616109,1.07209,4,3,0,2,0.9219,l,2014-10-04 15:00:00,0,0,1,0,-0.4559809999999999,335,26,146,27,2,3,2,8,-1.5905300000000002,7.575896999999999,9.927597,6.814728,8.405258,10,12,7.377999999999999,2,1,2,8,0.5277160000000001,6.800463,7.033917000000001,6.039294,5.511578,8,7,6.522799999999999,Hull,0.1944,0.3387,0.4669,h,1.12374,1.78953,0.362605,1.78953,2,13,2,4,0.8489,l,2014-09-27 15:00:00,0,0,1,0,-1.426925,426,20,280,25,1,2,3,6,-3.810289,4.69374,8.516674,3.932605,7.742894,9,11,4.8499,0,2,3,3,-3.800969,3.5761700000000003,6.616004,2.815035,6.616004,8,11,4.1097,Manchester City,0.1907,0.2768,0.5325
7,h,1.16779,1.01515,1.16779,1.01515,2,7,1,2,1.5286999999999995,l,2014-10-18 15:00:00,0,0,1,0,0.1526400000000001,479,23,159,21,2,4,2,8,-1.43789,8.743687,10.942747,7.982518,9.420408,11,14,8.906699999999999,2,2,1,7,0.7175560000000001,6.307693,6.351307000000001,5.546524,4.828968,6,6,6.716799999999999,Chelsea,0.4024,0.3215,0.2761,h,1.40263,0.330699,0.641457,0.330699,3,6,2,0,2.4297,w,2014-10-05 14:05:00,1,0,0,3,0.310758,255,31,237,21,6,0,1,19,9.548196999999998,15.31755,5.008179999999999,14.556377,5.008179999999999,21,7,16.397799999999997,4,0,1,13,6.310881999999999,11.1582,4.086145,10.397027,4.086145,16,6,11.253,Arsenal,0.7402,0.2091,0.0507
8,a,1.77354,1.45724,1.01238,0.696103,1,8,2,2,1.6917,d,2014-10-25 15:00:00,0,1,0,1,0.316277,322,13,116,26,2,4,3,9,-1.121613,10.517227,12.399987,8.994898,10.116511,13,16,10.598399999999998,2,2,1,7,0.7414300000000001,7.300699,6.559247000000001,5.77837,5.03694,8,8,7.559799999999999,West Bromwich Albion,0.4617,0.3066,0.2317,h,0.61662,0.934042,0.61662,0.934042,3,8,2,2,1.0692,d,2014-10-20 20:00:00,0,1,0,1,-0.3174220000000001,286,16,214,27,2,3,3,9,-0.8238350000000002,8.598244999999999,7.899737999999999,7.075903,7.899737999999999,10,11,11.7092,2,2,1,7,0.5756129999999998,5.552359,4.215574,4.791187,4.215574,8,6,7.888399999999999,Manchester United,0.2368,0.3588,0.4044
9,h,0.766023,0.727981,0.766023,0.727981,7,5,1,3,1.3764,l,2014-11-03 20:00:00,0,0,1,0,0.038042,195,26,167,30,2,5,3,9,-1.083571,11.28325,13.127968,9.760921,10.844492,14,19,11.974799999999998,1,3,1,4,1.711831,6.437861999999999,4.726008,5.676702,3.964871,6,9,8.225499999999998,Sunderland,0.3325,0.3789,0.2886,h,0.441491,1.47081,0.441491,1.47081,6,10,0,2,0.4918,l,2014-10-25 15:00:00,0,0,1,0,-1.029319,236,31,194,41,1,3,5,8,-3.930113,7.770452000000001,12.461735,7.770452000000001,11.700565,8,17,9.551799999999998,1,2,2,5,-1.718285,4.808753,6.527038,4.808753,6.527038,3,11,6.5673,Arsenal,0.0858,0.2344,0.6798
